seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607136,"basket",true,"cash","darkbloom-basket","analyst",44.16726455785157,3.8191672047105385e-14,234.287723729466,0.12262743755706253,0.2101595027302301,0.106,0.23850000000000002,60,80,0,0
202607136,"basket",true,"cash","darkbloom-basket","operator",28.817943420188385,3.8191672047105385e-14,234.287723729466,0.12262743755706253,0.2101595027302301,0.106,0.23850000000000002,60,80,0,0
202607136,"basket",true,"cash","darkbloom-basket","retail",-70.60167020960887,3.8191672047105385e-14,234.287723729466,0.12262743755706253,0.2101595027302301,0.106,0.23850000000000002,60,80,0,0
202607137,"basket",true,"cash","darkbloom-basket","analyst",8.975228308770468,1.2434497875801753e-14,130.47456161029191,0.11751678946004261,0.19826154070994612,0.10250000000000001,0.23700000000000002,60,81,0,0
202607137,"basket",true,"cash","darkbloom-basket","operator",14.531584271447764,1.2434497875801753e-14,130.47456161029191,0.11751678946004261,0.19826154070994612,0.10250000000000001,0.23700000000000002,60,81,0,0
202607137,"basket",true,"cash","darkbloom-basket","retail",-26.16111037994889,1.2434497875801753e-14,130.47456161029191,0.11751678946004261,0.19826154070994612,0.10250000000000001,0.23700000000000002,60,81,0,0
202607138,"basket",true,"cash","darkbloom-basket","analyst",14.50091253112323,1.176836406102666e-14,189.50114744048378,0.12014468662618302,0.19870329142179996,0.1075,0.23700000000000002,60,75,0,0
202607138,"basket",true,"cash","darkbloom-basket","operator",41.45590830210325,1.176836406102666e-14,189.50114744048378,0.12014468662618302,0.19870329142179996,0.1075,0.23700000000000002,60,75,0,0
202607138,"basket",true,"cash","darkbloom-basket","retail",-57.057536054346336,1.176836406102666e-14,189.50114744048378,0.12014468662618302,0.19870329142179996,0.1075,0.23700000000000002,60,75,0,0
202607139,"basket",true,"cash","darkbloom-basket","analyst",21.21408894718692,8.881784197001252e-16,198.53804565352272,0.11594392775024591,0.20651294695280648,0.10250000000000001,0.2325,60,77,0,0
202607139,"basket",true,"cash","darkbloom-basket","operator",2.5914874855774146,8.881784197001252e-16,198.53804565352272,0.11594392775024591,0.20651294695280648,0.10250000000000001,0.2325,60,77,0,0
202607139,"basket",true,"cash","darkbloom-basket","retail",-28.948967584345233,8.881784197001252e-16,198.53804565352272,0.11594392775024591,0.20651294695280648,0.10250000000000001,0.2325,60,77,0,0
2026071310,"basket",true,"cash","darkbloom-basket","analyst",23.09726270461689,4.085620730620576e-14,242.14633133077217,0.1122055045955786,0.19795614807859677,0.1065,0.2405,60,77,0,0
2026071310,"basket",true,"cash","darkbloom-basket","operator",43.78098302000362,4.085620730620576e-14,242.14633133077217,0.1122055045955786,0.19795614807859677,0.1065,0.2405,60,77,0,0
2026071310,"basket",true,"cash","darkbloom-basket","retail",-70.4868331244925,4.085620730620576e-14,242.14633133077217,0.1122055045955786,0.19795614807859677,0.1065,0.2405,60,77,0,0
2026071311,"basket",true,"cash","darkbloom-basket","analyst",21.18629842598174,2.930988785010413e-14,167.34045356466316,0.11318088370953362,0.20017285549933503,0.109,0.2475,60,79,0,0
2026071311,"basket",true,"cash","darkbloom-basket","operator",11.948735003253137,2.930988785010413e-14,167.34045356466316,0.11318088370953362,0.20017285549933503,0.109,0.2475,60,79,0,0
2026071311,"basket",true,"cash","darkbloom-basket","retail",-35.724375946337496,2.930988785010413e-14,167.34045356466316,0.11318088370953362,0.20017285549933503,0.109,0.2475,60,79,0,0
2026071312,"basket",true,"cash","darkbloom-basket","analyst",56.33697135773754,3.019806626980426e-14,285.8365015423587,0.12177281087579137,0.18808598522160483,0.10400000000000001,0.23950000000000002,60,82,0,0
2026071312,"basket",true,"cash","darkbloom-basket","operator",36.355338875901694,3.019806626980426e-14,285.8365015423587,0.12177281087579137,0.18808598522160483,0.10400000000000001,0.23950000000000002,60,82,0,0
2026071312,"basket",true,"cash","darkbloom-basket","retail",-101.82167526151758,3.019806626980426e-14,285.8365015423587,0.12177281087579137,0.18808598522160483,0.10400000000000001,0.23950000000000002,60,82,0,0
202607131,"spread",true,"cash","darkbloom-spread","analyst",3275.1113287012995,-6.821210263296962e-13,53814.31115602188,39.30554307190604,61.01951385403489,40.1315,69.8805,60,80,0,0
202607131,"spread",true,"cash","darkbloom-spread","operator",9208.084269302604,-6.821210263296962e-13,53814.31115602188,39.30554307190604,61.01951385403489,40.1315,69.8805,60,80,0,0
202607131,"spread",true,"cash","darkbloom-spread","retail",-14446.5630389156,-6.821210263296962e-13,53814.31115602188,39.30554307190604,61.01951385403489,40.1315,69.8805,60,80,0,0
202607132,"spread",true,"cash","darkbloom-spread","analyst",-348.2989883927551,-1.8189894035458565e-12,50394.54084238546,41.05283241494205,62.54658882416308,39.7355,67.34925000000001,60,78,0,0
202607132,"spread",true,"cash","darkbloom-spread","operator",5521.056634423878,-1.8189894035458565e-12,50394.54084238546,41.05283241494205,62.54658882416308,39.7355,67.34925000000001,60,78,0,0
202607132,"spread",true,"cash","darkbloom-spread","retail",-7564.28461578641,-1.8189894035458565e-12,50394.54084238546,41.05283241494205,62.54658882416308,39.7355,67.34925000000001,60,78,0,0
202607133,"spread",true,"cash","darkbloom-spread","analyst",2232.1511051445495,2.2737367544323206e-12,47462.16713718928,42.11038092143016,66.31979690085814,40.9945,72.887,60,79,0,0
202607133,"spread",true,"cash","darkbloom-spread","operator",10143.371720475718,2.2737367544323206e-12,47462.16713718928,42.11038092143016,66.31979690085814,40.9945,72.887,60,79,0,0
202607133,"spread",true,"cash","darkbloom-spread","retail",-14302.476290708128,2.2737367544323206e-12,47462.16713718928,42.11038092143016,66.31979690085814,40.9945,72.887,60,79,0,0
202607134,"spread",true,"cash","darkbloom-spread","analyst",2124.8798688966867,-8.86757334228605e-12,49942.177068635334,44.16706966644293,66.28459025419343,40.347500000000004,70.1005,60,80,0,0
202607134,"spread",true,"cash","darkbloom-spread","operator",5152.068566733128,-8.86757334228605e-12,49942.177068635334,44.16706966644293,66.28459025419343,40.347500000000004,70.1005,60,80,0,0
202607134,"spread",true,"cash","darkbloom-spread","retail",-9169.724368072948,-8.86757334228605e-12,49942.177068635334,44.16706966644293,66.28459025419343,40.347500000000004,70.1005,60,80,0,0
202607135,"spread",true,"cash","darkbloom-spread","analyst",5898.333093417981,1.2278178473934531e-11,40432.301756449,46.461331883616616,71.87818674892098,40.3125,67.2255,60,81,0,0
202607135,"spread",true,"cash","darkbloom-spread","operator",3440.6811686431447,1.2278178473934531e-11,40432.301756449,46.461331883616616,71.87818674892098,40.3125,67.2255,60,81,0,0
202607135,"spread",true,"cash","darkbloom-spread","retail",-12214.65333375838,1.2278178473934531e-11,40432.301756449,46.461331883616616,71.87818674892098,40.3125,67.2255,60,81,0,0
202607136,"spread",true,"cash","darkbloom-spread","analyst",-2019.6272018615086,-1.5631940186722204e-13,33086.54291534072,45.497183009748674,65.87003629361993,43.181,71.64750000000001,60,80,0,0
202607136,"spread",true,"cash","darkbloom-spread","operator",5149.254484115502,-1.5631940186722204e-13,33086.54291534072,45.497183009748674,65.87003629361993,43.181,71.64750000000001,60,80,0,0
202607136,"spread",true,"cash","darkbloom-spread","retail",-3062.1029805959615,-1.5631940186722204e-13,33086.54291534072,45.497183009748674,65.87003629361993,43.181,71.64750000000001,60,80,0,0
202607137,"spread",true,"cash","darkbloom-spread","analyst",3332.553004220123,-1.2505552149377763e-11,46510.01799595598,43.16902508698099,64.27951533896083,39.3865,70.17,60,83,0,0
202607137,"spread",true,"cash","darkbloom-spread","operator",8783.600427843281,-1.2505552149377763e-11,46510.01799595598,43.16902508698099,64.27951533896083,39.3865,70.17,60,83,0,0
202607137,"spread",true,"cash","darkbloom-spread","retail",-13448.842010925584,-1.2505552149377763e-11,46510.01799595598,43.16902508698099,64.27951533896083,39.3865,70.17,60,83,0,0
202607138,"spread",true,"cash","darkbloom-spread","analyst",1771.8122908665134,2.4300561562995426e-12,45339.69933838546,44.24469796108038,68.4345134985918,37.1275,72.8455,60,80,0,0
202607138,"spread",true,"cash","darkbloom-spread","operator",6849.912941706085,2.4300561562995426e-12,45339.69933838546,44.24469796108038,68.4345134985918,37.1275,72.8455,60,80,0,0
202607138,"spread",true,"cash","darkbloom-spread","retail",-8573.041744246084,2.4300561562995426e-12,45339.69933838546,44.24469796108038,68.4345134985918,37.1275,72.8455,60,80,0,0
202607139,"spread",true,"cash","darkbloom-spread","analyst",7317.547636252449,1.9326762412674725e-12,50150.27326023414,42.67422235899248,68.8138682506624,41.468,73.141,60,83,0,0
202607139,"spread",true,"cash","darkbloom-spread","operator",6658.668285323203,1.9326762412674725e-12,50150.27326023414,42.67422235899248,68.8138682506624,41.468,73.141,60,83,0,0
202607139,"spread",true,"cash","darkbloom-spread","retail",-14482.208328929264,1.9326762412674725e-12,50150.27326023414,42.67422235899248,68.8138682506624,41.468,73.141,60,83,0,0
2026071310,"spread",true,"cash","darkbloom-spread","analyst",1508.073760659552,3.183231456205249e-12,35525.60582633596,40.22296623051358,63.93821232710127,39.0405,71.4295,60,83,0,0
2026071310,"spread",true,"cash","darkbloom-spread","operator",2717.9215198012325,3.183231456205249e-12,35525.60582633596,40.22296623051358,63.93821232710127,39.0405,71.4295,60,83,0,0
2026071310,"spread",true,"cash","darkbloom-spread","retail",-6744.302981912988,3.183231456205249e-12,35525.60582633596,40.22296623051358,63.93821232710127,39.0405,71.4295,60,83,0,0
2026071311,"spread",true,"cash","darkbloom-spread","analyst",3931.6730574435396,6.366462912410498e-12,64104.230777725694,43.27794980622763,65.67096205382313,38.874,72.76950000000001,60,82,0,0
2026071311,"spread",true,"cash","darkbloom-spread","operator",13032.863636849856,6.366462912410498e-12,64104.230777725694,43.27794980622763,65.67096205382313,38.874,72.76950000000001,60,82,0,0
2026071311,"spread",true,"cash","darkbloom-spread","retail",-19414.486746768183,6.366462912410498e-12,64104.230777725694,43.27794980622763,65.67096205382313,38.874,72.76950000000001,60,82,0,0
2026071312,"spread",true,"cash","darkbloom-spread","analyst",-3554.8944936911944,-8.412825991399586e-12,58174.54486526826,42.96146379068917,67.28956405605473,40.3405,72.529,60,80,0,0
2026071312,"spread",true,"cash","darkbloom-spread","operator",12065.348666863825,-8.412825991399586e-12,58174.54486526826,42.96146379068917,67.28956405605473,40.3405,72.529,60,80,0,0
2026071312,"spread",true,"cash","darkbloom-spread","retail",-9056.337734999881,-8.412825991399586e-12,58174.54486526826,42.96146379068917,67.28956405605473,40.3405,72.529,60,80,0,0
202607131,"x402",false,"x402","synthetic","analyst",12.661854126775415,2.7755575615628914e-15,78.61260790712089,0.048856608679042485,0.08675408648980402,0.0455,0.10250000000000001,60,81,338.8412137089458,0
202607131,"x402",false,"x402","synthetic","operator",-2.2468413613484133,2.7755575615628914e-15,78.61260790712089,0.048856608679042485,0.08675408648980402,0.0455,0.10250000000000001,60,81,338.8412137089458,0
202607131,"x402",false,"x402","synthetic","retail",-10.985975910935785,2.7755575615628914e-15,78.61260790712089,0.048856608679042485,0.08675408648980402,0.0455,0.10250000000000001,60,81,338.8412137089458,0
202607132,"x402",false,"x402","synthetic","analyst",2.7678179817931037,1.1102230246251565e-14,53.67200897129092,0.04778977813784073,0.08313295098247798,0.0445,0.0965,60,80,356.14681880986564,0
202607132,"x402",false,"x402","synthetic","operator",-6.58444609701548,1.1102230246251565e-14,53.67200897129092,0.04778977813784073,0.08313295098247798,0.0445,0.0965,60,80,356.14681880986564,0
202607132,"x402",false,"x402","synthetic","retail",1.7382941003495247,1.1102230246251565e-14,53.67200897129092,0.04778977813784073,0.08313295098247798,0.0445,0.0965,60,80,356.14681880986564,0
202607133,"x402",false,"x402","synthetic","analyst",5.641382812675544,-8.881784197001252e-16,67.92916287036141,0.047751482892623154,0.0823745247006058,0.0445,0.101,60,83,363.1547271433829,0
202607133,"x402",false,"x402","synthetic","operator",16.304152936242566,-8.881784197001252e-16,67.92916287036141,0.047751482892623154,0.0823745247006058,0.0445,0.101,60,83,363.1547271433829,0
202607133,"x402",false,"x402","synthetic","retail",-21.608899593840725,-8.881784197001252e-16,67.92916287036141,0.047751482892623154,0.0823745247006058,0.0445,0.101,60,83,363.1547271433829,0
202607134,"x402",false,"x402","synthetic","analyst",3.8135131516163727,4.246603069191224e-15,46.5236313183748,0.04574374363682658,0.08324360551704758,0.0455,0.0985,60,81,333.4677589274358,0
202607134,"x402",false,"x402","synthetic","operator",1.6648756499521586,4.246603069191224e-15,46.5236313183748,0.04574374363682658,0.08324360551704758,0.0455,0.0985,60,81,333.4677589274358,0
202607134,"x402",false,"x402","synthetic","retail",-5.541710588858493,4.246603069191224e-15,46.5236313183748,0.04574374363682658,0.08324360551704758,0.0455,0.0985,60,81,333.4677589274358,0
202607135,"x402",false,"x402","synthetic","analyst",6.432437414807424,-1.0547118733938987e-14,62.24601932998926,0.0469661746053648,0.08377448906968284,0.0455,0.10300000000000001,60,82,325.86799214361935,0
202607135,"x402",false,"x402","synthetic","operator",3.4636708975898256,-1.0547118733938987e-14,62.24601932998926,0.0469661746053648,0.08377448906968284,0.0455,0.10300000000000001,60,82,325.86799214361935,0
202607135,"x402",false,"x402","synthetic","retail",-10.872180412248595,-1.0547118733938987e-14,62.24601932998926,0.0469661746053648,0.08377448906968284,0.0455,0.10300000000000001,60,82,325.86799214361935,0
202607136,"x402",false,"x402","synthetic","analyst",16.757147444579857,-2.9531932455029164e-14,94.77580664539447,0.051094765648776054,0.08756645947092924,0.0445,0.0995,60,79,281.00397905592376,0
202607136,"x402",false,"x402","synthetic","operator",12.121511057518953,-2.9531932455029164e-14,94.77580664539447,0.051094765648776054,0.08756645947092924,0.0445,0.0995,60,79,281.00397905592376,0
202607136,"x402",false,"x402","synthetic","retail",-27.369575640939942,-2.9531932455029164e-14,94.77580664539447,0.051094765648776054,0.08756645947092924,0.0445,0.0995,60,79,281.00397905592376,0
202607137,"x402",false,"x402","synthetic","analyst",3.679263431157139,6.661338147750939e-16,56.358522089705396,0.04896532894168443,0.0826089752958109,0.0425,0.099,60,81,339.691937770299,0
202607137,"x402",false,"x402","synthetic","operator",5.307031081172711,6.661338147750939e-16,56.358522089705396,0.04896532894168443,0.0826089752958109,0.0425,0.099,60,81,339.691937770299,0
202607137,"x402",false,"x402","synthetic","retail",-10.51947360702256,6.661338147750939e-16,56.358522089705396,0.04896532894168443,0.0826089752958109,0.0425,0.099,60,81,339.691937770299,0
202607138,"x402",false,"x402","synthetic","analyst",6.1279967721161945,5.551115123125783e-15,77.5732128563028,0.050060286094242935,0.08279303809241666,0.045,0.099,60,76,329.6690619472511,0
202607138,"x402",false,"x402","synthetic","operator",15.024659955659041,5.551115123125783e-15,77.5732128563028,0.050060286094242935,0.08279303809241666,0.045,0.099,60,76,329.6690619472511,0
202607138,"x402",false,"x402","synthetic","retail",-22.344394399981795,5.551115123125783e-15,77.5732128563028,0.050060286094242935,0.08279303809241666,0.045,0.099,60,76,329.6690619472511,0
202607139,"x402",false,"x402","synthetic","analyst",9.53108171933086,1.0436096431476471e-14,79.588731288056,0.048309969895935806,0.08604706123033605,0.043000000000000003,0.097,60,77,357.0471645509006,0
202607139,"x402",false,"x402","synthetic","operator",1.1709767910243252,1.0436096431476471e-14,79.588731288056,0.048309969895935806,0.08604706123033605,0.043000000000000003,0.097,60,77,357.0471645509006,0
202607139,"x402",false,"x402","synthetic","retail",-12.619124329185818,1.0436096431476471e-14,79.588731288056,0.048309969895935806,0.08604706123033605,0.043000000000000003,0.097,60,77,357.0471645509006,0
2026071310,"x402",false,"x402","synthetic","analyst",9.30650582375871,6.661338147750939e-15,100.38984768299612,0.046752293581491085,0.08248172836608199,0.045,0.1005,60,78,290.4333086855566,0
2026071310,"x402",false,"x402","synthetic","operator",16.531434784444926,6.661338147750939e-15,100.38984768299612,0.046752293581491085,0.08248172836608199,0.045,0.1005,60,78,290.4333086855566,0
2026071310,"x402",false,"x402","synthetic","retail",-28.128526151584154,6.661338147750939e-15,100.38984768299612,0.046752293581491085,0.08248172836608199,0.045,0.1005,60,78,290.4333086855566,0
2026071311,"x402",false,"x402","synthetic","analyst",6.62820754759666,-6.661338147750939e-15,65.90488688435236,0.04715870154563902,0.08340535645805629,0.0455,0.10300000000000001,60,80,333.7652164439529,0
2026071311,"x402",false,"x402","synthetic","operator",4.423692455057885,-6.661338147750939e-15,65.90488688435236,0.04715870154563902,0.08340535645805629,0.0455,0.10300000000000001,60,80,333.7652164439529,0
2026071311,"x402",false,"x402","synthetic","retail",-11.577026999016375,-6.661338147750939e-15,65.90488688435236,0.04715870154563902,0.08340535645805629,0.0455,0.10300000000000001,60,80,333.7652164439529,0
2026071312,"x402",false,"x402","synthetic","analyst",23.618761778489986,-3.019806626980426e-14,120.40814779073159,0.05073867119824641,0.07836916050900203,0.043500000000000004,0.1,60,82,287.86199904229005,0
2026071312,"x402",false,"x402","synthetic","operator",14.728599473205286,-3.019806626980426e-14,120.40814779073159,0.05073867119824641,0.07836916050900203,0.043500000000000004,0.1,60,82,287.86199904229005,0
2026071312,"x402",false,"x402","synthetic","retail",-41.118751088479456,-3.019806626980426e-14,120.40814779073159,0.05073867119824641,0.07836916050900203,0.043500000000000004,0.1,60,82,287.86199904229005,0
