seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202608125,"synthetic",false,"cash","synthetic","operator",-5.847457273893971,1.532107773982716e-14,124.07340525471082,0.044744864136612994,0.08483852343969561,0.0445,0.0995,60,82,0,0
202608125,"synthetic",false,"cash","synthetic","retail",-8.900448115298135,1.532107773982716e-14,124.07340525471082,0.044744864136612994,0.08483852343969561,0.0445,0.0995,60,82,0,0
202608126,"synthetic",false,"cash","synthetic","analyst",0.28265585067271737,-8.049116928532385e-15,48.81828813643403,0.04919423754800733,0.07863406561483588,0.045,0.10200000000000001,60,76,0,0
202608126,"synthetic",false,"cash","synthetic","operator",-1.8519902759516638,-8.049116928532385e-15,48.81828813643403,0.04919423754800733,0.07863406561483588,0.045,0.10200000000000001,60,76,0,0
202608126,"synthetic",false,"cash","synthetic","retail",1.1240826046982204,-8.049116928532385e-15,48.81828813643403,0.04919423754800733,0.07863406561483588,0.045,0.10200000000000001,60,76,0,0
202608127,"synthetic",false,"cash","synthetic","analyst",6.35402248523622,-3.552713678800501e-15,70.59725484218117,0.046552112812758804,0.0842605359772451,0.045,0.1005,60,82,0,0
202608127,"synthetic",false,"cash","synthetic","operator",-1.800925851025203,-3.552713678800501e-15,70.59725484218117,0.046552112812758804,0.0842605359772451,0.045,0.1005,60,82,0,0
202608127,"synthetic",false,"cash","synthetic","retail",-4.518923210990618,-3.552713678800501e-15,70.59725484218117,0.046552112812758804,0.0842605359772451,0.045,0.1005,60,82,0,0
202608128,"synthetic",false,"cash","synthetic","analyst",8.879439944420945,-1.2878587085651816e-14,99.56676311843187,0.05073575542953679,0.08118573718136937,0.0445,0.0965,60,81,0,0
202608128,"synthetic",false,"cash","synthetic","operator",6.447329282147274,-1.2878587085651816e-14,99.56676311843187,0.05073575542953679,0.08118573718136937,0.0445,0.0965,60,81,0,0
202608128,"synthetic",false,"cash","synthetic","retail",-14.744342820359352,-1.2878587085651816e-14,99.56676311843187,0.05073575542953679,0.08118573718136937,0.0445,0.0965,60,81,0,0
202608129,"synthetic",false,"cash","synthetic","analyst",23.98891356847155,1.6653345369377348e-14,116.00770640476412,0.044234226354474944,0.08698257341712587,0.04375,0.098,60,75,0,0
202608129,"synthetic",false,"cash","synthetic","operator",7.444958439852302,1.6653345369377348e-14,116.00770640476412,0.044234226354474944,0.08698257341712587,0.04375,0.098,60,75,0,0
202608129,"synthetic",false,"cash","synthetic","retail",-33.100826789147355,1.6653345369377348e-14,116.00770640476412,0.044234226354474944,0.08698257341712587,0.04375,0.098,60,75,0,0
2026081210,"synthetic",false,"cash","synthetic","analyst",16.128712905562864,-8.881784197001252e-15,103.23872983956102,0.045718568291032255,0.07986248231531741,0.0455,0.0985,60,81,0,0
2026081210,"synthetic",false,"cash","synthetic","operator",11.660086086642533,-8.881784197001252e-15,103.23872983956102,0.045718568291032255,0.07986248231531741,0.0455,0.0985,60,81,0,0
2026081210,"synthetic",false,"cash","synthetic","retail",-30.908203269329213,-8.881784197001252e-15,103.23872983956102,0.045718568291032255,0.07986248231531741,0.0455,0.0985,60,81,0,0
2026081211,"synthetic",false,"cash","synthetic","analyst",8.474873984461027,-5.329070518200751e-15,66.31272178185606,0.049002719969283404,0.08604530258466632,0.043000000000000003,0.094,60,80,0,0
2026081211,"synthetic",false,"cash","synthetic","operator",-0.17557784879670502,-5.329070518200751e-15,66.31272178185606,0.049002719969283404,0.08604530258466632,0.043000000000000003,0.094,60,80,0,0
2026081211,"synthetic",false,"cash","synthetic","retail",-10.747029738358975,-5.329070518200751e-15,66.31272178185606,0.049002719969283404,0.08604530258466632,0.043000000000000003,0.094,60,80,0,0
2026081212,"synthetic",false,"cash","synthetic","analyst",21.101844960258894,1.6653345369377348e-14,121.39551338164904,0.048360214914696345,0.08357451164551202,0.043500000000000004,0.0995,60,80,0,0
2026081212,"synthetic",false,"cash","synthetic","operator",8.729313122066017,1.6653345369377348e-14,121.39551338164904,0.048360214914696345,0.08357451164551202,0.043500000000000004,0.0995,60,80,0,0
2026081212,"synthetic",false,"cash","synthetic","retail",-30.80390266698958,1.6653345369377348e-14,121.39551338164904,0.048360214914696345,0.08357451164551202,0.043500000000000004,0.0995,60,80,0,0
202608121,"basket",true,"cash","darkbloom-basket","analyst",10.303864417365872,5.5067062021407764e-14,196.38983526767115,0.14334525085482747,0.24704422703234666,0.127,0.293,60,79,0,0
202608121,"basket",true,"cash","darkbloom-basket","operator",23.000029007077906,5.5067062021407764e-14,196.38983526767115,0.14334525085482747,0.24704422703234666,0.127,0.293,60,79,0,0
202608121,"basket",true,"cash","darkbloom-basket","retail",-36.81439954615004,5.5067062021407764e-14,196.38983526767115,0.14334525085482747,0.24704422703234666,0.127,0.293,60,79,0,0
202608122,"basket",true,"cash","darkbloom-basket","analyst",18.279387643485503,-2.4924506902834764e-14,228.8359182126523,0.13683138889627608,0.25625977726217924,0.1395,0.297,60,82,0,0
202608122,"basket",true,"cash","darkbloom-basket","operator",-11.04967863668871,-2.4924506902834764e-14,228.8359182126523,0.13683138889627608,0.25625977726217924,0.1395,0.297,60,82,0,0
202608122,"basket",true,"cash","darkbloom-basket","retail",-6.917498727366025,-2.4924506902834764e-14,228.8359182126523,0.13683138889627608,0.25625977726217924,0.1395,0.297,60,82,0,0
202608123,"basket",true,"cash","darkbloom-basket","analyst",48.16183159339993,-8.815170815523743e-14,251.71520659362446,0.14009554448251582,0.2597043714004509,0.1305,0.297,60,83,0,0
202608123,"basket",true,"cash","darkbloom-basket","operator",-1.7218116518643307,-8.815170815523743e-14,251.71520659362446,0.14009554448251582,0.2597043714004509,0.1305,0.297,60,83,0,0
202608123,"basket",true,"cash","darkbloom-basket","retail",-45.208882071706206,-8.815170815523743e-14,251.71520659362446,0.14009554448251582,0.2597043714004509,0.1305,0.297,60,83,0,0
202608124,"basket",true,"cash","darkbloom-basket","analyst",52.87098609023772,-8.393286066166183e-14,361.75726023088856,0.1494298792851089,0.26080852089829676,0.129,0.303,60,80,0,0
202608124,"basket",true,"cash","darkbloom-basket","operator",34.7191497733185,-8.393286066166183e-14,361.75726023088856,0.1494298792851089,0.26080852089829676,0.129,0.303,60,80,0,0
202608124,"basket",true,"cash","darkbloom-basket","retail",-84.70314265762262,-8.393286066166183e-14,361.75726023088856,0.1494298792851089,0.26080852089829676,0.129,0.303,60,80,0,0
202608125,"basket",true,"cash","darkbloom-basket","analyst",52.133288054536294,5.240252676230739e-14,401.1045109701947,0.13535321401325429,0.2566365334050792,0.134,0.301,60,81,0,0
202608125,"basket",true,"cash","darkbloom-basket","operator",-24.836422575535973,5.240252676230739e-14,401.1045109701947,0.13535321401325429,0.2566365334050792,0.134,0.301,60,81,0,0
202608125,"basket",true,"cash","darkbloom-basket","retail",-31.04116526677081,5.240252676230739e-14,401.1045109701947,0.13535321401325429,0.2566365334050792,0.134,0.301,60,81,0,0
202608126,"basket",true,"cash","darkbloom-basket","analyst",12.696388237704307,2.09277040141842e-14,177.5219869420759,0.14881256858272215,0.2378680484848785,0.1305,0.3075,60,80,0,0
202608126,"basket",true,"cash","darkbloom-basket","operator",-13.394465934881735,2.09277040141842e-14,177.5219869420759,0.14881256858272215,0.2378680484848785,0.1305,0.3075,60,80,0,0
202608126,"basket",true,"cash","darkbloom-basket","retail",0.26360087564594625,2.09277040141842e-14,177.5219869420759,0.14881256858272215,0.2378680484848785,0.1305,0.3075,60,80,0,0
202608127,"basket",true,"cash","darkbloom-basket","analyst",38.33642891746511,-4.4075854077618715e-14,256.9746318581724,0.14082014125859538,0.2548881213311664,0.136,0.3035,60,82,0,0
202608127,"basket",true,"cash","darkbloom-basket","operator",-15.133449344988117,-4.4075854077618715e-14,256.9746318581724,0.14082014125859538,0.2548881213311664,0.136,0.3035,60,82,0,0
202608127,"basket",true,"cash","darkbloom-basket","retail",-22.85245535148713,-4.4075854077618715e-14,256.9746318581724,0.14082014125859538,0.2548881213311664,0.136,0.3035,60,82,0,0
202608128,"basket",true,"cash","darkbloom-basket","analyst",29.921222063706534,3.9968028886505635e-14,307.8082285791358,0.15347566017434877,0.24558685497364238,0.1345,0.2915,60,80,0,0
202608128,"basket",true,"cash","darkbloom-basket","operator",20.001150869097913,3.9968028886505635e-14,307.8082285791358,0.15347566017434877,0.24558685497364238,0.1345,0.2915,60,80,0,0
202608128,"basket",true,"cash","darkbloom-basket","retail",-42.823520234408086,3.9968028886505635e-14,307.8082285791358,0.15347566017434877,0.24558685497364238,0.1345,0.2915,60,80,0,0
202608129,"basket",true,"cash","darkbloom-basket","analyst",81.68640267016906,-6.17284001691587e-14,350.50588047320184,0.13380853472228668,0.26312228458680575,0.13175,0.296,60,76,0,0
202608129,"basket",true,"cash","darkbloom-basket","operator",20.77062711274235,-6.17284001691587e-14,350.50588047320184,0.13380853472228668,0.26312228458680575,0.13175,0.296,60,76,0,0
202608129,"basket",true,"cash","darkbloom-basket","retail",-99.15789382504859,-6.17284001691587e-14,350.50588047320184,0.13380853472228668,0.26312228458680575,0.13175,0.296,60,76,0,0
2026081210,"basket",true,"cash","darkbloom-basket","analyst",53.607117302817116,-1.4210854715202004e-14,319.04579789829387,0.13829866908037253,0.24158400900383514,0.137,0.298,60,79,0,0
2026081210,"basket",true,"cash","darkbloom-basket","operator",34.59517019419516,-1.4210854715202004e-14,319.04579789829387,0.13829866908037253,0.24158400900383514,0.137,0.298,60,79,0,0
2026081210,"basket",true,"cash","darkbloom-basket","retail",-99.26616621819929,-1.4210854715202004e-14,319.04579789829387,0.13829866908037253,0.24158400900383514,0.137,0.298,60,79,0,0
2026081211,"basket",true,"cash","darkbloom-basket","analyst",28.165064421731834,-3.197442310920451e-14,209.41684084301247,0.14823322790708227,0.2602870403186156,0.13,0.28550000000000003,60,81,0,0
2026081211,"basket",true,"cash","darkbloom-basket","operator",1.2149726217471621,-3.197442310920451e-14,209.41684084301247,0.14823322790708227,0.2602870403186156,0.13,0.28550000000000003,60,81,0,0
2026081211,"basket",true,"cash","darkbloom-basket","retail",-39.982780400922756,-3.197442310920451e-14,209.41684084301247,0.14823322790708227,0.2602870403186156,0.13,0.28550000000000003,60,81,0,0
2026081212,"basket",true,"cash","darkbloom-basket","analyst",71.48080449250516,-1.199040866595169e-14,377.2908356478405,0.14628965011695644,0.2528128977276738,0.1305,0.301,60,78,0,0
2026081212,"basket",true,"cash","darkbloom-basket","operator",24.84278387050386,-1.199040866595169e-14,377.2908356478405,0.14628965011695644,0.2528128977276738,0.1305,0.301,60,78,0,0
2026081212,"basket",true,"cash","darkbloom-basket","retail",-98.38462786715002,-1.199040866595169e-14,377.2908356478405,0.14628965011695644,0.2528128977276738,0.1305,0.301,60,78,0,0
202608121,"spread",true,"cash","darkbloom-spread","analyst",5799.528657453145,2.7284841053187847e-12,49788.9311430812,41.201263939271186,62.86205908395192,39.734500000000004,73.01050000000001,60,79,0,0
202608121,"spread",true,"cash","darkbloom-spread","operator",1752.237562651986,2.7284841053187847e-12,49788.9311430812,41.201263939271186,62.86205908395192,39.734500000000004,73.01050000000001,60,79,0,0
202608121,"spread",true,"cash","darkbloom-spread","retail",-9108.878084299107,2.7284841053187847e-12,49788.9311430812,41.201263939271186,62.86205908395192,39.734500000000004,73.01050000000001,60,79,0,0
202608122,"spread",true,"cash","darkbloom-spread","analyst",11479.095649491841,1.0913936421275139e-11,65253.66558718074,44.902826255324726,67.95337162244152,37.9245,70.9885,60,84,0,0
202608122,"spread",true,"cash","darkbloom-spread","operator",10629.652552861451,1.0913936421275139e-11,65253.66558718074,44.902826255324726,67.95337162244152,37.9245,70.9885,60,84,0,0
202608122,"spread",true,"cash","darkbloom-spread","retail",-24240.831974078697,1.0913936421275139e-11,65253.66558718074,44.902826255324726,67.95337162244152,37.9245,70.9885,60,84,0,0
202608123,"spread",true,"cash","darkbloom-spread","analyst",-145.60566348416052,-1.1368683772161603e-12,52199.23849692427,45.36509651557423,63.86586429464995,40.3555,70.58475000000001,60,82,0,0
202608123,"spread",true,"cash","darkbloom-spread","operator",5753.007662343796,-1.1368683772161603e-12,52199.23849692427,45.36509651557423,63.86586429464995,40.3555,70.58475000000001,60,82,0,0
202608123,"spread",true,"cash","darkbloom-spread","retail",-7529.149367226966,-1.1368683772161603e-12,52199.23849692427,45.36509651557423,63.86586429464995,40.3555,70.58475000000001,60,82,0,0
202608124,"spread",true,"cash","darkbloom-spread","analyst",5354.351708120705,2.2737367544323206e-12,55154.96853576927,46.039142730976,66.94454758346718,40.8875,70.639,60,77,0,0
202608124,"spread",true,"cash","darkbloom-spread","operator",6913.068448547137,2.2737367544323206e-12,55154.96853576927,46.039142730976,66.94454758346718,40.8875,70.639,60,77,0,0
202608124,"spread",true,"cash","darkbloom-spread","retail",-13667.381831109677,2.2737367544323206e-12,55154.96853576927,46.039142730976,66.94454758346718,40.8875,70.639,60,77,0,0
202608125,"spread",true,"cash","darkbloom-spread","analyst",-882.0817286945824,4.206412995699793e-12,37089.63793224325,43.48577698014096,67.40654906485105,39.6515,67.426,60,77,0,0
202608125,"spread",true,"cash","darkbloom-spread","operator",3664.3461573219984,4.206412995699793e-12,37089.63793224325,43.48577698014096,67.40654906485105,39.6515,67.426,60,77,0,0
202608125,"spread",true,"cash","darkbloom-spread","retail",-3787.6220830070524,4.206412995699793e-12,37089.63793224325,43.48577698014096,67.40654906485105,39.6515,67.426,60,77,0,0
202608126,"spread",true,"cash","darkbloom-spread","analyst",1679.3218031192664,-4.547473508864641e-13,40991.19951114995,42.78550143243248,64.2836075484911,40.8695,70.526,60,81,0,0
202608126,"spread",true,"cash","darkbloom-spread","operator",1311.4409163083283,-4.547473508864641e-13,40991.19951114995,42.78550143243248,64.2836075484911,40.8695,70.526,60,81,0,0
202608126,"spread",true,"cash","darkbloom-spread","retail",-5211.544574092546,-4.547473508864641e-13,40991.19951114995,42.78550143243248,64.2836075484911,40.8695,70.526,60,81,0,0
202608127,"spread",true,"cash","darkbloom-spread","analyst",-7659.949574595309,5.9117155615240335e-12,45303.56338744259,44.50001155231784,68.16765008664905,38.797000000000004,68.6055,60,76,0,0
202608127,"spread",true,"cash","darkbloom-spread","operator",-6938.888287104265,5.9117155615240335e-12,45303.56338744259,44.50001155231784,68.16765008664905,38.797000000000004,68.6055,60,76,0,0
202608127,"spread",true,"cash","darkbloom-spread","retail",14006.478140661986,5.9117155615240335e-12,45303.56338744259,44.50001155231784,68.16765008664905,38.797000000000004,68.6055,60,76,0,0
202608128,"spread",true,"cash","darkbloom-spread","analyst",-2606.649534229757,3.183231456205249e-12,40285.66719044328,43.26406700402435,66.72198109296612,40.6025,68.32900000000001,60,80,0,0
202608128,"spread",true,"cash","darkbloom-spread","operator",9694.232559309363,3.183231456205249e-12,40285.66719044328,43.26406700402435,66.72198109296612,40.6025,68.32900000000001,60,80,0,0
202608128,"spread",true,"cash","darkbloom-spread","retail",-7778.534527883715,3.183231456205249e-12,40285.66719044328,43.26406700402435,66.72198109296612,40.6025,68.32900000000001,60,80,0,0
202608129,"spread",true,"cash","darkbloom-spread","analyst",-6181.093628421075,-4.774847184307873e-12,43456.4738531266,44.71759539717767,64.71558825100857,41.6805,71.21000000000001,60,79,0,0
202608129,"spread",true,"cash","darkbloom-spread","operator",-1259.7207759995963,-4.774847184307873e-12,43456.4738531266,44.71759539717767,64.71558825100857,41.6805,71.21000000000001,60,79,0,0
202608129,"spread",true,"cash","darkbloom-spread","retail",6141.67647869635,-4.774847184307873e-12,43456.4738531266,44.71759539717767,64.71558825100857,41.6805,71.21000000000001,60,79,0,0
2026081210,"spread",true,"cash","darkbloom-spread","analyst",1752.0687573993469,9.322320693172514e-12,34725.501753556935,45.592993617003714,66.70990283753684,40.143,71.416,60,78,0,0
2026081210,"spread",true,"cash","darkbloom-spread","operator",2150.400039669008,9.322320693172514e-12,34725.501753556935,45.592993617003714,66.70990283753684,40.143,71.416,60,78,0,0
2026081210,"spread",true,"cash","darkbloom-spread","retail",-5667.275990112164,9.322320693172514e-12,34725.501753556935,45.592993617003714,66.70990283753684,40.143,71.416,60,78,0,0
2026081211,"spread",true,"cash","darkbloom-spread","analyst",4858.134484078659,-2.4442670110147446e-12,36671.0389782266,44.090880951003946,63.977746153746885,39.47775,73.114,60,77,0,0
2026081211,"spread",true,"cash","darkbloom-spread","operator",3983.482477920602,-2.4442670110147446e-12,36671.0389782266,44.090880951003946,63.977746153746885,39.47775,73.114,60,77,0,0
2026081211,"spread",true,"cash","darkbloom-spread","retail",-9043.647794454693,-2.4442670110147446e-12,36671.0389782266,44.090880951003946,63.977746153746885,39.47775,73.114,60,77,0,0
2026081212,"spread",true,"cash","darkbloom-spread","analyst",2340.350620676175,-5.229594535194337e-12,34443.51470190358,42.645437122143576,63.610783682661626,38.2935,72.8415,60,77,0,0
2026081212,"spread",true,"cash","darkbloom-spread","operator",2788.8138912478908,-5.229594535194337e-12,34443.51470190358,42.645437122143576,63.610783682661626,38.2935,72.8415,60,77,0,0
2026081212,"spread",true,"cash","darkbloom-spread","retail",-5918.438882796181,-5.229594535194337e-12,34443.51470190358,42.645437122143576,63.610783682661626,38.2935,72.8415,60,77,0,0
202608121,"x402",false,"x402","synthetic","analyst",1.127734156662194,-5.329070518200751e-15,64.43372986393857,0.04738685978671983,0.08166751306854438,0.0425,0.097,60,81,315.01402127873,0
202608121,"x402",false,"x402","synthetic","operator",8.207002940853766,-5.329070518200751e-15,64.43372986393857,0.04738685978671983,0.08166751306854438,0.0425,0.097,60,81,315.01402127873,0
202608121,"x402",false,"x402","synthetic","retail",-12.073564014934952,-5.329070518200751e-15,64.43372986393857,0.04738685978671983,0.08166751306854438,0.0425,0.097,60,81,315.01402127873,0
202608122,"x402",false,"x402","synthetic","analyst",3.959204330854522,1.3766765505351941e-14,81.76301836336262,0.04523351699050449,0.08471397595443943,0.043250000000000004,0.0985,60,81,429.30309730778527,0
202608122,"x402",false,"x402","synthetic","operator",-3.0533663430798113,1.3766765505351941e-14,81.76301836336262,0.04523351699050449,0.08471397595443943,0.043250000000000004,0.0985,60,81,429.30309730778527,0
202608122,"x402",false,"x402","synthetic","retail",-3.573331697472235,1.3766765505351941e-14,81.76301836336262,0.04523351699050449,0.08471397595443943,0.043250000000000004,0.0985,60,81,429.30309730778527,0
202608123,"x402",false,"x402","synthetic","analyst",14.464506282843407,2.223221606811876e-14,81.37689000922458,0.046312576688434984,0.08585268476047965,0.043500000000000004,0.0985,60,78,325.92365490235017,0
202608123,"x402",false,"x402","synthetic","operator",-0.193252753376997,2.223221606811876e-14,81.37689000922458,0.046312576688434984,0.08585268476047965,0.043500000000000004,0.0985,60,78,325.92365490235017,0
202608123,"x402",false,"x402","synthetic","retail",-14.396190296282382,2.223221606811876e-14,81.37689000922458,0.046312576688434984,0.08585268476047965,0.043500000000000004,0.0985,60,78,325.92365490235017,0
202608124,"x402",false,"x402","synthetic","analyst",16.474871787602947,4.6629367034256575e-15,118.83167750769023,0.0493983072016889,0.08621769285894108,0.0425,0.1005,60,82,374.1339384862822,0
202608124,"x402",false,"x402","synthetic","operator",14.232491868112088,4.6629367034256575e-15,118.83167750769023,0.0493983072016889,0.08621769285894108,0.0425,0.1005,60,82,374.1339384862822,0
202608124,"x402",false,"x402","synthetic","retail",-29.663678668120305,4.6629367034256575e-15,118.83167750769023,0.0493983072016889,0.08621769285894108,0.0425,0.1005,60,82,374.1339384862822,0
202608125,"x402",false,"x402","synthetic","analyst",12.782248420659453,1.532107773982716e-14,124.07340525471082,0.044744864136612994,0.08483852343969561,0.0445,0.0995,60,82,361.49674721488356,0
202608125,"x402",false,"x402","synthetic","operator",-5.847457273893971,1.532107773982716e-14,124.07340525471082,0.044744864136612994,0.08483852343969561,0.0445,0.0995,60,82,361.49674721488356,0
202608125,"x402",false,"x402","synthetic","retail",-8.900448115298135,1.532107773982716e-14,124.07340525471082,0.044744864136612994,0.08483852343969561,0.0445,0.0995,60,82,361.49674721488356,0
202608126,"x402",false,"x402","synthetic","analyst",0.28265585067271737,-8.049116928532385e-15,48.81828813643403,0.04919423754800733,0.07863406561483588,0.045,0.10200000000000001,60,76,300.0170688999249,0
202608126,"x402",false,"x402","synthetic","operator",-1.8519902759516638,-8.049116928532385e-15,48.81828813643403,0.04919423754800733,0.07863406561483588,0.045,0.10200000000000001,60,76,300.0170688999249,0
202608126,"x402",false,"x402","synthetic","retail",1.1240826046982204,-8.049116928532385e-15,48.81828813643403,0.04919423754800733,0.07863406561483588,0.045,0.10200000000000001,60,76,300.0170688999249,0
202608127,"x402",false,"x402","synthetic","analyst",6.35402248523622,-3.552713678800501e-15,70.59725484218117,0.046552112812758804,0.0842605359772451,0.045,0.1005,60,82,326.31580208019227,0
202608127,"x402",false,"x402","synthetic","operator",-1.800925851025203,-3.552713678800501e-15,70.59725484218117,0.046552112812758804,0.0842605359772451,0.045,0.1005,60,82,326.31580208019227,0
202608127,"x402",false,"x402","synthetic","retail",-4.518923210990618,-3.552713678800501e-15,70.59725484218117,0.046552112812758804,0.0842605359772451,0.045,0.1005,60,82,326.31580208019227,0
202608128,"x402",false,"x402","synthetic","analyst",8.879439944420945,-1.2878587085651816e-14,99.56676311843187,0.05073575542953679,0.08118573718136937,0.0445,0.0965,60,81,249.55540531299727,0
202608128,"x402",false,"x402","synthetic","operator",6.447329282147274,-1.2878587085651816e-14,99.56676311843187,0.05073575542953679,0.08118573718136937,0.0445,0.0965,60,81,249.55540531299727,0
202608128,"x402",false,"x402","synthetic","retail",-14.744342820359352,-1.2878587085651816e-14,99.56676311843187,0.05073575542953679,0.08118573718136937,0.0445,0.0965,60,81,249.55540531299727,0
202608129,"x402",false,"x402","synthetic","analyst",23.98891356847155,1.6653345369377348e-14,116.00770640476412,0.044234226354474944,0.08698257341712587,0.04375,0.098,60,75,315.303921260706,0
202608129,"x402",false,"x402","synthetic","operator",7.444958439852302,1.6653345369377348e-14,116.00770640476412,0.044234226354474944,0.08698257341712587,0.04375,0.098,60,75,315.303921260706,0
202608129,"x402",false,"x402","synthetic","retail",-33.100826789147355,1.6653345369377348e-14,116.00770640476412,0.044234226354474944,0.08698257341712587,0.04375,0.098,60,75,315.303921260706,0
2026081210,"x402",false,"x402","synthetic","analyst",16.128712905562864,-8.881784197001252e-15,103.23872983956102,0.045718568291032255,0.07986248231531741,0.0455,0.0985,60,81,288.5213781797647,0
2026081210,"x402",false,"x402","synthetic","operator",11.660086086642533,-8.881784197001252e-15,103.23872983956102,0.045718568291032255,0.07986248231531741,0.0455,0.0985,60,81,288.5213781797647,0
2026081210,"x402",false,"x402","synthetic","retail",-30.908203269329213,-8.881784197001252e-15,103.23872983956102,0.045718568291032255,0.07986248231531741,0.0455,0.0985,60,81,288.5213781797647,0
2026081211,"x402",false,"x402","synthetic","analyst",8.474873984461027,-5.329070518200751e-15,66.31272178185606,0.049002719969283404,0.08604530258466632,0.043000000000000003,0.094,60,80,312.2822040453953,0
2026081211,"x402",false,"x402","synthetic","operator",-0.17557784879670502,-5.329070518200751e-15,66.31272178185606,0.049002719969283404,0.08604530258466632,0.043000000000000003,0.094,60,80,312.2822040453953,0
2026081211,"x402",false,"x402","synthetic","retail",-10.747029738358975,-5.329070518200751e-15,66.31272178185606,0.049002719969283404,0.08604530258466632,0.043000000000000003,0.094,60,80,312.2822040453953,0
2026081212,"x402",false,"x402","synthetic","analyst",21.101844960258894,1.6653345369377348e-14,121.39551338164904,0.048360214914696345,0.08357451164551202,0.043500000000000004,0.0995,60,80,367.0700207906206,0
2026081212,"x402",false,"x402","synthetic","operator",8.729313122066017,1.6653345369377348e-14,121.39551338164904,0.048360214914696345,0.08357451164551202,0.043500000000000004,0.0995,60,80,367.0700207906206,0
2026081212,"x402",false,"x402","synthetic","retail",-30.80390266698958,1.6653345369377348e-14,121.39551338164904,0.048360214914696345,0.08357451164551202,0.043500000000000004,0.0995,60,80,367.0700207906206,0
