seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202608226,"synthetic",false,"cash","synthetic","operator",-1.5929248694194997,4.440892098500626e-15,73.73730829388718,0.047628581713508825,0.07975780284392066,0.0445,0.107,60,81,0,0
202608226,"synthetic",false,"cash","synthetic","retail",-15.821921335816995,4.440892098500626e-15,73.73730829388718,0.047628581713508825,0.07975780284392066,0.0445,0.107,60,81,0,0
202608227,"synthetic",false,"cash","synthetic","analyst",13.724112674276062,3.9968028886505635e-15,96.05171336389353,0.044156456130981216,0.08628335290313235,0.045,0.1015,60,79,0,0
202608227,"synthetic",false,"cash","synthetic","operator",-6.803390248640474,3.9968028886505635e-15,96.05171336389353,0.044156456130981216,0.08628335290313235,0.045,0.1015,60,79,0,0
202608227,"synthetic",false,"cash","synthetic","retail",-9.987035894876492,3.9968028886505635e-15,96.05171336389353,0.044156456130981216,0.08628335290313235,0.045,0.1015,60,79,0,0
202608228,"synthetic",false,"cash","synthetic","analyst",-2.566606129274263,3.774758283725532e-15,76.90102359658447,0.04675926762019417,0.08276382323286689,0.0455,0.0955,60,82,0,0
202608228,"synthetic",false,"cash","synthetic","operator",3.63383463913948,3.774758283725532e-15,76.90102359658447,0.04675926762019417,0.08276382323286689,0.0455,0.0955,60,82,0,0
202608228,"synthetic",false,"cash","synthetic","retail",-3.0232080884427224,3.774758283725532e-15,76.90102359658447,0.04675926762019417,0.08276382323286689,0.0455,0.0955,60,82,0,0
202608229,"synthetic",false,"cash","synthetic","analyst",10.43030862597759,-1.2434497875801753e-14,80.30317578828546,0.05330131314641712,0.08014395707354255,0.0445,0.096,60,82,0,0
202608229,"synthetic",false,"cash","synthetic","operator",11.871106133204504,-1.2434497875801753e-14,80.30317578828546,0.05330131314641712,0.08014395707354255,0.0445,0.096,60,82,0,0
202608229,"synthetic",false,"cash","synthetic","retail",-20.486306248916968,-1.2434497875801753e-14,80.30317578828546,0.05330131314641712,0.08014395707354255,0.0445,0.096,60,82,0,0
2026082210,"synthetic",false,"cash","synthetic","analyst",8.963575008339477,-1.554312234475219e-14,68.75470654088242,0.04941723970293325,0.08596109030301234,0.0445,0.0965,60,83,0,0
2026082210,"synthetic",false,"cash","synthetic","operator",4.761921272111087,-1.554312234475219e-14,68.75470654088242,0.04941723970293325,0.08596109030301234,0.0445,0.0965,60,83,0,0
2026082210,"synthetic",false,"cash","synthetic","retail",-15.508619031273316,-1.554312234475219e-14,68.75470654088242,0.04941723970293325,0.08596109030301234,0.0445,0.0965,60,83,0,0
2026082211,"synthetic",false,"cash","synthetic","analyst",17.183630384528875,1.1102230246251565e-14,85.44870937057789,0.04925125339782501,0.08326264084421323,0.043500000000000004,0.099,60,80,0,0
2026082211,"synthetic",false,"cash","synthetic","operator",-3.9670859574545956,1.1102230246251565e-14,85.44870937057789,0.04925125339782501,0.08326264084421323,0.043500000000000004,0.099,60,80,0,0
2026082211,"synthetic",false,"cash","synthetic","retail",-16.313621321127922,1.1102230246251565e-14,85.44870937057789,0.04925125339782501,0.08326264084421323,0.043500000000000004,0.099,60,80,0,0
2026082212,"synthetic",false,"cash","synthetic","analyst",16.392165285460234,-1.4099832412739488e-14,91.28762290722864,0.047292102167128536,0.0814099887927181,0.043500000000000004,0.1,60,82,0,0
2026082212,"synthetic",false,"cash","synthetic","operator",8.982909448369554,-1.4099832412739488e-14,91.28762290722864,0.047292102167128536,0.0814099887927181,0.043500000000000004,0.1,60,82,0,0
2026082212,"synthetic",false,"cash","synthetic","retail",-25.688401901836116,-1.4099832412739488e-14,91.28762290722864,0.047292102167128536,0.0814099887927181,0.043500000000000004,0.1,60,82,0,0
202608221,"basket",true,"cash","darkbloom-basket","analyst",29.58139635849069,3.552713678800501e-15,124.53890412154931,0.12110163538224177,0.20120255149755553,0.1125,0.2595,60,80,0,0
202608221,"basket",true,"cash","darkbloom-basket","operator",0.7791476842333154,3.552713678800501e-15,124.53890412154931,0.12110163538224177,0.20120255149755553,0.1125,0.2595,60,80,0,0
202608221,"basket",true,"cash","darkbloom-basket","retail",-40.82604763874956,3.552713678800501e-15,124.53890412154931,0.12110163538224177,0.20120255149755553,0.1125,0.2595,60,80,0,0
202608222,"basket",true,"cash","darkbloom-basket","analyst",29.947918381253437,1.2434497875801753e-14,225.5605206332656,0.1254919830134931,0.2121382010080684,0.1135,0.244,60,78,0,0
202608222,"basket",true,"cash","darkbloom-basket","operator",35.563443104580074,1.2434497875801753e-14,225.5605206332656,0.1254919830134931,0.2121382010080684,0.1135,0.244,60,78,0,0
202608222,"basket",true,"cash","darkbloom-basket","retail",-58.11936235495078,1.2434497875801753e-14,225.5605206332656,0.1254919830134931,0.2121382010080684,0.1135,0.244,60,78,0,0
202608223,"basket",true,"cash","darkbloom-basket","analyst",-6.472940575924904,-1.8984813721090177e-14,96.5459779241591,0.11967914991114656,0.20547830162298927,0.1135,0.249,60,79,0,0
202608223,"basket",true,"cash","darkbloom-basket","operator",5.0123700169193075,-1.8984813721090177e-14,96.5459779241591,0.11967914991114656,0.20547830162298927,0.1135,0.249,60,79,0,0
202608223,"basket",true,"cash","darkbloom-basket","retail",1.7544897126732542,-1.8984813721090177e-14,96.5459779241591,0.11967914991114656,0.20547830162298927,0.1135,0.249,60,79,0,0
202608224,"basket",true,"cash","darkbloom-basket","analyst",1.1686424260741668,2.9976021664879227e-15,214.1849403325214,0.11786266296084884,0.22201554867967546,0.1145,0.257,60,79,0,0
202608224,"basket",true,"cash","darkbloom-basket","operator",11.589231101323957,2.9976021664879227e-15,214.1849403325214,0.11786266296084884,0.22201554867967546,0.1145,0.257,60,79,0,0
202608224,"basket",true,"cash","darkbloom-basket","retail",-11.932042187824942,2.9976021664879227e-15,214.1849403325214,0.11786266296084884,0.22201554867967546,0.1145,0.257,60,79,0,0
202608225,"basket",true,"cash","darkbloom-basket","analyst",8.457282921269666,-2.220446049250313e-15,148.76296429568748,0.11640130308454696,0.19828222068563936,0.1135,0.2545,60,81,0,0
202608225,"basket",true,"cash","darkbloom-basket","operator",-5.296650250635064,-2.220446049250313e-15,148.76296429568748,0.11640130308454696,0.19828222068563936,0.1135,0.2545,60,81,0,0
202608225,"basket",true,"cash","darkbloom-basket","retail",-5.4378747519544195,-2.220446049250313e-15,148.76296429568748,0.11640130308454696,0.19828222068563936,0.1135,0.2545,60,81,0,0
202608226,"basket",true,"cash","darkbloom-basket","analyst",34.925421739998896,2.6645352591003757e-14,178.50769730966655,0.11907145428377205,0.1993945071098016,0.1115,0.2665,60,80,0,0
202608226,"basket",true,"cash","darkbloom-basket","operator",-3.7185644601761165,2.6645352591003757e-14,178.50769730966655,0.11907145428377205,0.1993945071098016,0.1115,0.2665,60,80,0,0
202608226,"basket",true,"cash","darkbloom-basket","retail",-38.28190951719209,2.6645352591003757e-14,178.50769730966655,0.11907145428377205,0.1993945071098016,0.1115,0.2665,60,80,0,0
202608227,"basket",true,"cash","darkbloom-basket","analyst",43.21464952661513,-3.9968028886505635e-15,236.80592142569606,0.11039114032745304,0.21570838225783087,0.1125,0.254,60,79,0,0
202608227,"basket",true,"cash","darkbloom-basket","operator",-16.780945199999582,-3.9968028886505635e-15,236.80592142569606,0.11039114032745304,0.21570838225783087,0.1125,0.254,60,79,0,0
202608227,"basket",true,"cash","darkbloom-basket","retail",-30.244630681445194,-3.9968028886505635e-15,236.80592142569606,0.11039114032745304,0.21570838225783087,0.1125,0.254,60,79,0,0
202608228,"basket",true,"cash","darkbloom-basket","analyst",-5.235474684365322,-1.021405182655144e-13,196.01846042506492,0.11689816905048542,0.2069095580821673,0.113,0.23850000000000002,60,83,0,0
202608228,"basket",true,"cash","darkbloom-basket","operator",7.867190802520016,-1.021405182655144e-13,196.01846042506492,0.11689816905048542,0.2069095580821673,0.113,0.23850000000000002,60,83,0,0
202608228,"basket",true,"cash","darkbloom-basket","retail",-6.9628395114852415,-1.021405182655144e-13,196.01846042506492,0.11689816905048542,0.2069095580821673,0.113,0.23850000000000002,60,83,0,0
202608229,"basket",true,"cash","darkbloom-basket","analyst",30.296775020482617,2.842170943040401e-14,210.13450806658705,0.13325328286604277,0.20035989268385634,0.111,0.2405,60,83,0,0
202608229,"basket",true,"cash","darkbloom-basket","operator",31.013015001361584,2.842170943040401e-14,210.13450806658705,0.13325328286604277,0.20035989268385634,0.111,0.2405,60,83,0,0
202608229,"basket",true,"cash","darkbloom-basket","retail",-54.842124593114875,2.842170943040401e-14,210.13450806658705,0.13325328286604277,0.20035989268385634,0.111,0.2405,60,83,0,0
2026082210,"basket",true,"cash","darkbloom-basket","analyst",22.059794497537617,2.7533531010703882e-14,170.0256947236894,0.12354309925733312,0.21490272575753083,0.1115,0.241,60,82,0,0
2026082210,"basket",true,"cash","darkbloom-basket","operator",13.97264858331076,2.7533531010703882e-14,170.0256947236894,0.12354309925733312,0.21490272575753083,0.1115,0.241,60,82,0,0
2026082210,"basket",true,"cash","darkbloom-basket","retail",-41.17437318199727,2.7533531010703882e-14,170.0256947236894,0.12354309925733312,0.21490272575753083,0.1115,0.241,60,82,0,0
2026082211,"basket",true,"cash","darkbloom-basket","analyst",47.07814434051686,-7.327471962526033e-14,226.8507208903559,0.12312813349456253,0.208156602110533,0.1095,0.248,60,80,0,0
2026082211,"basket",true,"cash","darkbloom-basket","operator",-13.870003234572001,-7.327471962526033e-14,226.8507208903559,0.12312813349456253,0.208156602110533,0.1095,0.248,60,80,0,0
2026082211,"basket",true,"cash","darkbloom-basket","retail",-36.56345158545215,-7.327471962526033e-14,226.8507208903559,0.12312813349456253,0.208156602110533,0.1095,0.248,60,80,0,0
2026082212,"basket",true,"cash","darkbloom-basket","analyst",49.428285099961165,-2.353672812205332e-14,236.42567712128735,0.11823025541782135,0.20352497198179523,0.109,0.2505,60,79,0,0
2026082212,"basket",true,"cash","darkbloom-basket","operator",21.956094993733522,-2.353672812205332e-14,236.42567712128735,0.11823025541782135,0.20352497198179523,0.109,0.2505,60,79,0,0
2026082212,"basket",true,"cash","darkbloom-basket","retail",-75.25160809174587,-2.353672812205332e-14,236.42567712128735,0.11823025541782135,0.20352497198179523,0.109,0.2505,60,79,0,0
202608221,"spread",true,"cash","darkbloom-spread","analyst",4576.110859533133,1.1368683772161603e-13,47109.28586216064,39.65445709195976,66.18262885583384,40.511,70.7855,60,83,0,0
202608221,"spread",true,"cash","darkbloom-spread","operator",8167.745424475172,1.1368683772161603e-13,47109.28586216064,39.65445709195976,66.18262885583384,40.511,70.7855,60,83,0,0
202608221,"spread",true,"cash","darkbloom-spread","retail",-12716.945004972877,1.1368683772161603e-13,47109.28586216064,39.65445709195976,66.18262885583384,40.511,70.7855,60,83,0,0
202608222,"spread",true,"cash","darkbloom-spread","analyst",1497.3050266695918,3.751665644813329e-12,28673.51801231272,42.06887614190399,66.42194743075488,40.666000000000004,69.867,60,80,0,0
202608222,"spread",true,"cash","darkbloom-spread","operator",773.2678981044822,3.751665644813329e-12,28673.51801231272,42.06887614190399,66.42194743075488,40.666000000000004,69.867,60,80,0,0
202608222,"spread",true,"cash","darkbloom-spread","retail",-2489.310120730037,3.751665644813329e-12,28673.51801231272,42.06887614190399,66.42194743075488,40.666000000000004,69.867,60,80,0,0
202608223,"spread",true,"cash","darkbloom-spread","analyst",5526.678874339345,4.888534022029489e-12,50938.15739845341,45.644115117131605,68.0905809200506,40.8825,69.6775,60,83,0,0
202608223,"spread",true,"cash","darkbloom-spread","operator",11981.788120538327,4.888534022029489e-12,50938.15739845341,45.644115117131605,68.0905809200506,40.8825,69.6775,60,83,0,0
202608223,"spread",true,"cash","darkbloom-spread","retail",-17653.746464739477,4.888534022029489e-12,50938.15739845341,45.644115117131605,68.0905809200506,40.8825,69.6775,60,83,0,0
202608224,"spread",true,"cash","darkbloom-spread","analyst",960.9340698245203,-4.433786671143025e-12,28912.10259185714,45.245050788675734,64.50583670107632,40.188,70.8065,60,80,0,0
202608224,"spread",true,"cash","darkbloom-spread","operator",3724.733461928588,-4.433786671143025e-12,28912.10259185714,45.245050788675734,64.50583670107632,40.188,70.8065,60,80,0,0
202608224,"spread",true,"cash","darkbloom-spread","retail",-4708.2558471991,-4.433786671143025e-12,28912.10259185714,45.245050788675734,64.50583670107632,40.188,70.8065,60,80,0,0
202608225,"spread",true,"cash","darkbloom-spread","analyst",2674.701685082456,-1.3642420526593924e-12,42910.27863971552,44.24421574789969,67.98395121882743,37.2215,69.414,60,81,0,0
202608225,"spread",true,"cash","darkbloom-spread","operator",8842.561048958929,-1.3642420526593924e-12,42910.27863971552,44.24421574789969,67.98395121882743,37.2215,69.414,60,81,0,0
202608225,"spread",true,"cash","darkbloom-spread","retail",-12801.057561471658,-1.3642420526593924e-12,42910.27863971552,44.24421574789969,67.98395121882743,37.2215,69.414,60,81,0,0
202608226,"spread",true,"cash","darkbloom-spread","analyst",6873.674539544281,-1.0459189070388675e-11,54342.7295616584,44.157922912553744,69.64721495669322,40.546,72.394,60,79,0,0
202608226,"spread",true,"cash","darkbloom-spread","operator",8181.83274124788,-1.0459189070388675e-11,54342.7295616584,44.157922912553744,69.64721495669322,40.546,72.394,60,79,0,0
202608226,"spread",true,"cash","darkbloom-spread","retail",-16695.323115976462,-1.0459189070388675e-11,54342.7295616584,44.157922912553744,69.64721495669322,40.546,72.394,60,79,0,0
202608227,"spread",true,"cash","darkbloom-spread","analyst",-1095.9213253355094,5.002220859751105e-12,34106.452945419274,45.65290740563979,65.32254746424286,38.346000000000004,69.875,60,79,0,0
202608227,"spread",true,"cash","darkbloom-spread","operator",2113.253248995235,5.002220859751105e-12,34106.452945419274,45.65290740563979,65.32254746424286,38.346000000000004,69.875,60,79,0,0
202608227,"spread",true,"cash","darkbloom-spread","retail",-3581.810118558843,5.002220859751105e-12,34106.452945419274,45.65290740563979,65.32254746424286,38.346000000000004,69.875,60,79,0,0
202608228,"spread",true,"cash","darkbloom-spread","analyst",9610.565099238074,2.2737367544323206e-12,96359.42279384287,41.829995132082836,67.18043293927066,38.403,72.7465,60,78,0,0
202608228,"spread",true,"cash","darkbloom-spread","operator",12873.889347284508,2.2737367544323206e-12,96359.42279384287,41.829995132082836,67.18043293927066,38.403,72.7465,60,78,0,0
202608228,"spread",true,"cash","darkbloom-spread","retail",-24618.39964184684,2.2737367544323206e-12,96359.42279384287,41.829995132082836,67.18043293927066,38.403,72.7465,60,78,0,0
202608229,"spread",true,"cash","darkbloom-spread","analyst",-2502.398645277195,1.1368683772161603e-12,30068.443492030878,44.01800284054589,64.72732926922468,37.856500000000004,69.7045,60,81,0,0
202608229,"spread",true,"cash","darkbloom-spread","operator",6170.064844351561,1.1368683772161603e-12,30068.443492030878,44.01800284054589,64.72732926922468,37.856500000000004,69.7045,60,81,0,0
202608229,"spread",true,"cash","darkbloom-spread","retail",-5234.574375660943,1.1368683772161603e-12,30068.443492030878,44.01800284054589,64.72732926922468,37.856500000000004,69.7045,60,81,0,0
2026082210,"spread",true,"cash","darkbloom-spread","analyst",1300.5356707934352,-2.2737367544323206e-13,36282.64008125316,41.72496621110244,69.69190958990026,39.8605,72.2105,60,82,0,0
2026082210,"spread",true,"cash","darkbloom-spread","operator",3844.009062283336,-2.2737367544323206e-13,36282.64008125316,41.72496621110244,69.69190958990026,39.8605,72.2105,60,82,0,0
2026082210,"spread",true,"cash","darkbloom-spread","retail",-6189.330100552955,-2.2737367544323206e-13,36282.64008125316,41.72496621110244,69.69190958990026,39.8605,72.2105,60,82,0,0
2026082211,"spread",true,"cash","darkbloom-spread","analyst",4842.774454738442,-4.320099833421409e-12,53688.07169410924,40.787065892708654,69.99744994936505,40.1365,70.226,60,82,0,0
2026082211,"spread",true,"cash","darkbloom-spread","operator",-1955.844800198758,-4.320099833421409e-12,53688.07169410924,40.787065892708654,69.99744994936505,40.1365,70.226,60,82,0,0
2026082211,"spread",true,"cash","darkbloom-spread","retail",-4918.510032944736,-4.320099833421409e-12,53688.07169410924,40.787065892708654,69.99744994936505,40.1365,70.226,60,82,0,0
2026082212,"spread",true,"cash","darkbloom-spread","analyst",1598.8593249556384,-3.865352482534945e-12,53067.31738272791,43.46225894300901,64.79846295392761,40.561,68.235,60,81,0,0
2026082212,"spread",true,"cash","darkbloom-spread","operator",11077.322810440082,-3.865352482534945e-12,53067.31738272791,43.46225894300901,64.79846295392761,40.561,68.235,60,81,0,0
2026082212,"spread",true,"cash","darkbloom-spread","retail",-13485.7663041337,-3.865352482534945e-12,53067.31738272791,43.46225894300901,64.79846295392761,40.561,68.235,60,81,0,0
202608221,"x402",false,"x402","synthetic","analyst",9.442931850968977,-5.551115123125783e-15,49.336397508231215,0.0484406541528967,0.08048102059902223,0.045,0.10400000000000001,60,79,395.9253342837595,0
202608221,"x402",false,"x402","synthetic","operator",2.7218412453950345,-5.551115123125783e-15,49.336397508231215,0.0484406541528967,0.08048102059902223,0.045,0.10400000000000001,60,79,395.9253342837595,0
202608221,"x402",false,"x402","synthetic","retail",-13.322770923769541,-5.551115123125783e-15,49.336397508231215,0.0484406541528967,0.08048102059902223,0.045,0.10400000000000001,60,79,395.9253342837595,0
202608222,"x402",false,"x402","synthetic","analyst",12.769531684238032,-5.329070518200751e-15,91.55521978771756,0.050196793205397244,0.08485528040322736,0.045,0.0975,60,79,292.8098408379903,0
202608222,"x402",false,"x402","synthetic","operator",12.212263854060641,-5.329070518200751e-15,91.55521978771756,0.050196793205397244,0.08485528040322736,0.045,0.0975,60,79,292.8098408379903,0
202608222,"x402",false,"x402","synthetic","retail",-22.50836238098814,-5.329070518200751e-15,91.55521978771756,0.050196793205397244,0.08485528040322736,0.045,0.0975,60,79,292.8098408379903,0
202608223,"x402",false,"x402","synthetic","analyst",-5.794294345985715,5.995204332975845e-15,43.10537629146089,0.04787165996445863,0.08219132064919572,0.0455,0.0995,60,80,372.7110721073803,0
202608223,"x402",false,"x402","synthetic","operator",2.1298845633303896,5.995204332975845e-15,43.10537629146089,0.04787165996445863,0.08219132064919572,0.0455,0.0995,60,80,372.7110721073803,0
202608223,"x402",false,"x402","synthetic","retail",2.7284423188686002,5.995204332975845e-15,43.10537629146089,0.04787165996445863,0.08219132064919572,0.0455,0.0995,60,80,372.7110721073803,0
202608224,"x402",false,"x402","synthetic","analyst",-1.1027023801880318,3.1086244689504383e-15,91.3834972137526,0.047145065184339544,0.08880621947187019,0.046,0.10250000000000001,60,80,273.19623567480767,0
202608224,"x402",false,"x402","synthetic","operator",5.561035843922371,3.1086244689504383e-15,91.3834972137526,0.047145065184339544,0.08880621947187019,0.046,0.10250000000000001,60,80,273.19623567480767,0
202608224,"x402",false,"x402","synthetic","retail",-2.382749840595121,3.1086244689504383e-15,91.3834972137526,0.047145065184339544,0.08880621947187019,0.046,0.10250000000000001,60,80,273.19623567480767,0
202608225,"x402",false,"x402","synthetic","analyst",1.0379775271818277,-5.10702591327572e-15,55.93588812078479,0.046560521233818784,0.07931288827425574,0.0455,0.1015,60,81,385.5467928870012,0
202608225,"x402",false,"x402","synthetic","operator",-2.2307212912458514,-5.10702591327572e-15,55.93588812078479,0.046560521233818784,0.07931288827425574,0.0455,0.1015,60,81,385.5467928870012,0
202608225,"x402",false,"x402","synthetic","retail",-0.07840954335925598,-5.10702591327572e-15,55.93588812078479,0.046560521233818784,0.07931288827425574,0.0455,0.1015,60,81,385.5467928870012,0
202608226,"x402",false,"x402","synthetic","analyst",13.848807564910587,4.440892098500626e-15,73.73730829388718,0.047628581713508825,0.07975780284392066,0.0445,0.107,60,81,349.551767617501,0
202608226,"x402",false,"x402","synthetic","operator",-1.5929248694194997,4.440892098500626e-15,73.73730829388718,0.047628581713508825,0.07975780284392066,0.0445,0.107,60,81,349.551767617501,0
202608226,"x402",false,"x402","synthetic","retail",-15.821921335816995,4.440892098500626e-15,73.73730829388718,0.047628581713508825,0.07975780284392066,0.0445,0.107,60,81,349.551767617501,0
202608227,"x402",false,"x402","synthetic","analyst",13.724112674276062,3.9968028886505635e-15,96.05171336389353,0.044156456130981216,0.08628335290313235,0.045,0.1015,60,79,347.6229424481229,0
202608227,"x402",false,"x402","synthetic","operator",-6.803390248640474,3.9968028886505635e-15,96.05171336389353,0.044156456130981216,0.08628335290313235,0.045,0.1015,60,79,347.6229424481229,0
202608227,"x402",false,"x402","synthetic","retail",-9.987035894876492,3.9968028886505635e-15,96.05171336389353,0.044156456130981216,0.08628335290313235,0.045,0.1015,60,79,347.6229424481229,0
202608228,"x402",false,"x402","synthetic","analyst",-2.566606129274263,3.774758283725532e-15,76.90102359658447,0.04675926762019417,0.08276382323286689,0.0455,0.0955,60,82,377.86235294314446,0
202608228,"x402",false,"x402","synthetic","operator",3.63383463913948,3.774758283725532e-15,76.90102359658447,0.04675926762019417,0.08276382323286689,0.0455,0.0955,60,82,377.86235294314446,0
202608228,"x402",false,"x402","synthetic","retail",-3.0232080884427224,3.774758283725532e-15,76.90102359658447,0.04675926762019417,0.08276382323286689,0.0455,0.0955,60,82,377.86235294314446,0
202608229,"x402",false,"x402","synthetic","analyst",10.43030862597759,-1.2434497875801753e-14,80.30317578828546,0.05330131314641712,0.08014395707354255,0.0445,0.096,60,82,318.45858007541005,0
202608229,"x402",false,"x402","synthetic","operator",11.871106133204504,-1.2434497875801753e-14,80.30317578828546,0.05330131314641712,0.08014395707354255,0.0445,0.096,60,82,318.45858007541005,0
202608229,"x402",false,"x402","synthetic","retail",-20.486306248916968,-1.2434497875801753e-14,80.30317578828546,0.05330131314641712,0.08014395707354255,0.0445,0.096,60,82,318.45858007541005,0
2026082210,"x402",false,"x402","synthetic","analyst",8.963575008339477,-1.554312234475219e-14,68.75470654088242,0.04941723970293325,0.08596109030301234,0.0445,0.0965,60,83,307.1649182085134,0
2026082210,"x402",false,"x402","synthetic","operator",4.761921272111087,-1.554312234475219e-14,68.75470654088242,0.04941723970293325,0.08596109030301234,0.0445,0.0965,60,83,307.1649182085134,0
2026082210,"x402",false,"x402","synthetic","retail",-15.508619031273316,-1.554312234475219e-14,68.75470654088242,0.04941723970293325,0.08596109030301234,0.0445,0.0965,60,83,307.1649182085134,0
2026082211,"x402",false,"x402","synthetic","analyst",17.183630384528875,1.1102230246251565e-14,85.44870937057789,0.04925125339782501,0.08326264084421323,0.043500000000000004,0.099,60,80,371.2770220755794,0
2026082211,"x402",false,"x402","synthetic","operator",-3.9670859574545956,1.1102230246251565e-14,85.44870937057789,0.04925125339782501,0.08326264084421323,0.043500000000000004,0.099,60,80,371.2770220755794,0
2026082211,"x402",false,"x402","synthetic","retail",-16.313621321127922,1.1102230246251565e-14,85.44870937057789,0.04925125339782501,0.08326264084421323,0.043500000000000004,0.099,60,80,371.2770220755794,0
2026082212,"x402",false,"x402","synthetic","analyst",16.392165285460234,-1.4099832412739488e-14,91.28762290722864,0.047292102167128536,0.0814099887927181,0.043500000000000004,0.1,60,82,359.7741902552142,0
2026082212,"x402",false,"x402","synthetic","operator",8.982909448369554,-1.4099832412739488e-14,91.28762290722864,0.047292102167128536,0.0814099887927181,0.043500000000000004,0.1,60,82,359.7741902552142,0
2026082212,"x402",false,"x402","synthetic","retail",-25.688401901836116,-1.4099832412739488e-14,91.28762290722864,0.047292102167128536,0.0814099887927181,0.043500000000000004,0.1,60,82,359.7741902552142,0
