seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
2026090810,"basket",true,"cash","darkbloom-basket","operator",25.351963119553492,-2.6645352591003757e-15,181.87217186189028,0.11475370918376611,0.2013716816824004,0.114,0.246,60,80,0,0
2026090810,"basket",true,"cash","darkbloom-basket","retail",-48.78877280070781,-2.6645352591003757e-15,181.87217186189028,0.11475370918376611,0.2013716816824004,0.114,0.246,60,80,0,0
2026090811,"basket",true,"cash","darkbloom-basket","analyst",-0.41991058737399634,2.3092638912203256e-14,166.25781140856495,0.12035939033990971,0.22115918030529455,0.112,0.2445,60,83,0,0
2026090811,"basket",true,"cash","darkbloom-basket","operator",28.20469961039549,2.3092638912203256e-14,166.25781140856495,0.12035939033990971,0.22115918030529455,0.112,0.2445,60,83,0,0
2026090811,"basket",true,"cash","darkbloom-basket","retail",-29.186001083342244,2.3092638912203256e-14,166.25781140856495,0.12035939033990971,0.22115918030529455,0.112,0.2445,60,83,0,0
2026090812,"basket",true,"cash","darkbloom-basket","analyst",7.954012800474652,-1.7763568394002505e-15,137.83354946756768,0.11811270832459624,0.20223811141081244,0.112,0.243,60,78,0,0
2026090812,"basket",true,"cash","darkbloom-basket","operator",17.22044958256472,-1.7763568394002505e-15,137.83354946756768,0.11811270832459624,0.20223811141081244,0.112,0.243,60,78,0,0
2026090812,"basket",true,"cash","darkbloom-basket","retail",-19.352032614154997,-1.7763568394002505e-15,137.83354946756768,0.11811270832459624,0.20223811141081244,0.112,0.243,60,78,0,0
202609081,"spread",true,"cash","darkbloom-spread","analyst",1278.418166683086,-1.1368683772161603e-13,20379.052852502893,23.031955731974172,35.556577954570386,21.0765,36.4855,60,84,0,0
202609081,"spread",true,"cash","darkbloom-spread","operator",2494.7972475745833,-1.1368683772161603e-13,20379.052852502893,23.031955731974172,35.556577954570386,21.0765,36.4855,60,84,0,0
202609081,"spread",true,"cash","darkbloom-spread","retail",-4512.115833440215,-1.1368683772161603e-13,20379.052852502893,23.031955731974172,35.556577954570386,21.0765,36.4855,60,84,0,0
202609082,"spread",true,"cash","darkbloom-spread","analyst",1854.5318292143813,3.296918293926865e-12,27575.42586062651,22.098654328698906,35.760089795056935,21.98,38.5645,60,82,0,0
202609082,"spread",true,"cash","darkbloom-spread","operator",-775.8136130151781,3.296918293926865e-12,27575.42586062651,22.098654328698906,35.760089795056935,21.98,38.5645,60,82,0,0
202609082,"spread",true,"cash","darkbloom-spread","retail",-1653.6579692273772,3.296918293926865e-12,27575.42586062651,22.098654328698906,35.760089795056935,21.98,38.5645,60,82,0,0
202609083,"spread",true,"cash","darkbloom-spread","analyst",2233.980121163985,2.8421709430404007e-12,26059.56085742105,24.717208113883963,35.24753403080885,21.482,37.573,60,78,0,0
202609083,"spread",true,"cash","darkbloom-spread","operator",1520.9078653488127,2.8421709430404007e-12,26059.56085742105,24.717208113883963,35.24753403080885,21.482,37.573,60,78,0,0
202609083,"spread",true,"cash","darkbloom-spread","retail",-4598.712465569679,2.8421709430404007e-12,26059.56085742105,24.717208113883963,35.24753403080885,21.482,37.573,60,78,0,0
202609084,"spread",true,"cash","darkbloom-spread","analyst",2651.9678136756042,1.1368683772161603e-12,28854.018419938744,23.827880446447864,38.41476806282376,21.35,37.4885,60,80,0,0
202609084,"spread",true,"cash","darkbloom-spread","operator",5136.850577412288,1.1368683772161603e-12,28854.018419938744,23.827880446447864,38.41476806282376,21.35,37.4885,60,80,0,0
202609084,"spread",true,"cash","darkbloom-spread","retail",-8881.57967962142,1.1368683772161603e-12,28854.018419938744,23.827880446447864,38.41476806282376,21.35,37.4885,60,80,0,0
202609085,"spread",true,"cash","darkbloom-spread","analyst",1579.8160658873348,1.8189894035458565e-12,32897.959193973256,21.083286863822558,32.67465642222092,21.0655,37.575,60,80,0,0
202609085,"spread",true,"cash","darkbloom-spread","operator",2235.4364922132304,1.8189894035458565e-12,32897.959193973256,21.083286863822558,32.67465642222092,21.0655,37.575,60,80,0,0
202609085,"spread",true,"cash","darkbloom-spread","retail",-4901.510477619153,1.8189894035458565e-12,32897.959193973256,21.083286863822558,32.67465642222092,21.0655,37.575,60,80,0,0
202609086,"spread",true,"cash","darkbloom-spread","analyst",4562.02398473888,7.048583938740194e-12,35437.262231996945,22.508286075055214,35.95369411689468,20.9815,37.3175,60,84,0,0
202609086,"spread",true,"cash","darkbloom-spread","operator",4878.04304731298,7.048583938740194e-12,35437.262231996945,22.508286075055214,35.95369411689468,20.9815,37.3175,60,84,0,0
202609086,"spread",true,"cash","darkbloom-spread","retail",-11127.110504154,7.048583938740194e-12,35437.262231996945,22.508286075055214,35.95369411689468,20.9815,37.3175,60,84,0,0
202609087,"spread",true,"cash","darkbloom-spread","analyst",-420.6112607031407,-4.320099833421409e-12,36850.89045109021,20.691223775229535,36.189733465113505,21.13,37.3235,60,81,0,0
202609087,"spread",true,"cash","darkbloom-spread","operator",10139.401729325571,-4.320099833421409e-12,36850.89045109021,20.691223775229535,36.189733465113505,21.13,37.3235,60,81,0,0
202609087,"spread",true,"cash","darkbloom-spread","retail",-11286.695945287567,-4.320099833421409e-12,36850.89045109021,20.691223775229535,36.189733465113505,21.13,37.3235,60,81,0,0
202609088,"spread",true,"cash","darkbloom-spread","analyst",1562.3547315239205,3.296918293926865e-12,26103.887916482792,21.88918619545185,36.013233023890635,21.488500000000002,36.3155,60,81,0,0
202609088,"spread",true,"cash","darkbloom-spread","operator",3153.718663518008,3.296918293926865e-12,26103.887916482792,21.88918619545185,36.013233023890635,21.488500000000002,36.3155,60,81,0,0
202609088,"spread",true,"cash","darkbloom-spread","retail",-5360.710958260995,3.296918293926865e-12,26103.887916482792,21.88918619545185,36.013233023890635,21.488500000000002,36.3155,60,81,0,0
202609089,"spread",true,"cash","darkbloom-spread","analyst",2763.384472903827,-3.637978807091713e-12,28153.95918102735,23.38909464711323,34.75166890181642,19.766000000000002,37.7025,60,82,0,0
202609089,"spread",true,"cash","darkbloom-spread","operator",746.9056728296456,-3.637978807091713e-12,28153.95918102735,23.38909464711323,34.75166890181642,19.766000000000002,37.7025,60,82,0,0
202609089,"spread",true,"cash","darkbloom-spread","retail",-4635.069249532133,-3.637978807091713e-12,28153.95918102735,23.38909464711323,34.75166890181642,19.766000000000002,37.7025,60,82,0,0
2026090810,"spread",true,"cash","darkbloom-spread","analyst",1386.1437702508529,-2.0463630789890885e-12,17630.006811995332,23.744373710437387,38.72439819463184,21.437,37.9395,60,82,0,0
2026090810,"spread",true,"cash","darkbloom-spread","operator",888.5516410156612,-2.0463630789890885e-12,17630.006811995332,23.744373710437387,38.72439819463184,21.437,37.9395,60,82,0,0
2026090810,"spread",true,"cash","darkbloom-spread","retail",-3154.552921391064,-2.0463630789890885e-12,17630.006811995332,23.744373710437387,38.72439819463184,21.437,37.9395,60,82,0,0
2026090811,"spread",true,"cash","darkbloom-spread","analyst",-3151.2981520960766,0,22364.84521306871,23.87826926345428,34.40245644243062,20.776500000000002,37.286,60,80,0,0
2026090811,"spread",true,"cash","darkbloom-spread","operator",1552.9442758572086,0,22364.84521306871,23.87826926345428,34.40245644243062,20.776500000000002,37.286,60,80,0,0
2026090811,"spread",true,"cash","darkbloom-spread","retail",458.8011729250387,0,22364.84521306871,23.87826926345428,34.40245644243062,20.776500000000002,37.286,60,80,0,0
2026090812,"spread",true,"cash","darkbloom-spread","analyst",96.08395515042223,-7.219114195322618e-12,22765.015531755136,21.379750944050727,34.513880233211665,21.517,36.8025,60,81,0,0
2026090812,"spread",true,"cash","darkbloom-spread","operator",-262.05657903419774,-7.219114195322618e-12,22765.015531755136,21.379750944050727,34.513880233211665,21.517,36.8025,60,81,0,0
2026090812,"spread",true,"cash","darkbloom-spread","retail",-301.0948703947491,-7.219114195322618e-12,22765.015531755136,21.379750944050727,34.513880233211665,21.517,36.8025,60,81,0,0
202609081,"x402",false,"x402","synthetic","analyst",-7.012972679166489,0,88.69721853992036,0.04497724366468302,0.07794547701371941,0.044,0.1,60,76,268.7128077542773,0
202609081,"x402",false,"x402","synthetic","operator",2.8916732791148294,0,88.69721853992036,0.04497724366468302,0.07794547701371941,0.044,0.1,60,76,268.7128077542773,0
202609081,"x402",false,"x402","synthetic","retail",1.7848374858501623,0,88.69721853992036,0.04497724366468302,0.07794547701371941,0.044,0.1,60,76,268.7128077542773,0
202609082,"x402",false,"x402","synthetic","analyst",12.443221172232468,1.509903313490213e-14,108.5756631608396,0.05206628076409095,0.07832599516192612,0.043500000000000004,0.0995,60,76,296.69044709018345,0
202609082,"x402",false,"x402","synthetic","operator",13.242234714066512,1.509903313490213e-14,108.5756631608396,0.05206628076409095,0.07832599516192612,0.043500000000000004,0.0995,60,76,296.69044709018345,0
202609082,"x402",false,"x402","synthetic","retail",-27.81070393603077,1.509903313490213e-14,108.5756631608396,0.05206628076409095,0.07832599516192612,0.043500000000000004,0.0995,60,76,296.69044709018345,0
202609083,"x402",false,"x402","synthetic","analyst",10.311994466878325,-5.88418203051333e-15,80.83945633920261,0.04546025982343934,0.08674112775559067,0.042,0.098,60,81,351.8082465800266,0
202609083,"x402",false,"x402","synthetic","operator",-0.1591579204239475,-5.88418203051333e-15,80.83945633920261,0.04546025982343934,0.08674112775559067,0.042,0.098,60,81,351.8082465800266,0
202609083,"x402",false,"x402","synthetic","retail",-10.38777937162775,-5.88418203051333e-15,80.83945633920261,0.04546025982343934,0.08674112775559067,0.042,0.098,60,81,351.8082465800266,0
202609084,"x402",false,"x402","synthetic","analyst",7.51033395913436,1.0436096431476471e-14,68.13830286946134,0.046592636824123713,0.08205739714889211,0.045,0.1,60,75,325.4925403760217,0
202609084,"x402",false,"x402","synthetic","operator",8.899604329206275,1.0436096431476471e-14,68.13830286946134,0.046592636824123713,0.08205739714889211,0.045,0.1,60,75,325.4925403760217,0
202609084,"x402",false,"x402","synthetic","retail",-17.747458028656467,1.0436096431476471e-14,68.13830286946134,0.046592636824123713,0.08205739714889211,0.045,0.1,60,75,325.4925403760217,0
202609085,"x402",false,"x402","synthetic","analyst",16.14171277126039,-1.3211653993039363e-14,94.1639179557167,0.0431516080046481,0.08135416031814835,0.043000000000000003,0.1015,60,81,393.8696294100413,0
202609085,"x402",false,"x402","synthetic","operator",13.994009421631567,-1.3211653993039363e-14,94.1639179557167,0.0431516080046481,0.08135416031814835,0.043000000000000003,0.1015,60,81,393.8696294100413,0
202609085,"x402",false,"x402","synthetic","retail",-29.236346504992888,-1.3211653993039363e-14,94.1639179557167,0.0431516080046481,0.08135416031814835,0.043000000000000003,0.1015,60,81,393.8696294100413,0
202609086,"x402",false,"x402","synthetic","analyst",3.1083588719902675,-1.509903313490213e-14,71.0803026236575,0.0528308659109554,0.08900169042425686,0.045,0.0945,60,78,345.462456702594,0
202609086,"x402",false,"x402","synthetic","operator",-3.750465058594644,-1.509903313490213e-14,71.0803026236575,0.0528308659109554,0.08900169042425686,0.045,0.0945,60,78,345.462456702594,0
202609086,"x402",false,"x402","synthetic","retail",0.654287232998306,-1.509903313490213e-14,71.0803026236575,0.0528308659109554,0.08900169042425686,0.045,0.0945,60,78,345.462456702594,0
202609087,"x402",false,"x402","synthetic","analyst",13.502866591922485,-5.995204332975845e-15,62.99330255752343,0.04638448557968377,0.0854541098184383,0.044,0.0995,60,80,367.72747567890104,0
202609087,"x402",false,"x402","synthetic","operator",0.8814115251564578,-5.995204332975845e-15,62.99330255752343,0.04638448557968377,0.0854541098184383,0.044,0.0995,60,80,367.72747567890104,0
202609087,"x402",false,"x402","synthetic","retail",-14.947568094298955,-5.995204332975845e-15,62.99330255752343,0.04638448557968377,0.0854541098184383,0.044,0.0995,60,80,367.72747567890104,0
202609088,"x402",false,"x402","synthetic","analyst",12.4644114512523,-2.1316282072803006e-14,114.94810529952368,0.04592841389655734,0.07662588177423053,0.044,0.098,60,81,359.05495648486425,0
202609088,"x402",false,"x402","synthetic","operator",23.661038843044004,-2.1316282072803006e-14,114.94810529952368,0.04592841389655734,0.07662588177423053,0.044,0.098,60,81,359.05495648486425,0
202609088,"x402",false,"x402","synthetic","retail",-40.979991098593544,-2.1316282072803006e-14,114.94810529952368,0.04592841389655734,0.07662588177423053,0.044,0.098,60,81,359.05495648486425,0
202609089,"x402",false,"x402","synthetic","analyst",7.364621114459646,-6.217248937900877e-15,85.00736535720065,0.04761146845936487,0.07859312556457165,0.044,0.0965,60,80,325.7091040618143,0
202609089,"x402",false,"x402","synthetic","operator",13.568875781773817,-6.217248937900877e-15,85.00736535720065,0.04761146845936487,0.07859312556457165,0.044,0.0965,60,80,325.7091040618143,0
202609089,"x402",false,"x402","synthetic","retail",-22.442015741852224,-6.217248937900877e-15,85.00736535720065,0.04761146845936487,0.07859312556457165,0.044,0.0965,60,80,325.7091040618143,0
2026090810,"x402",false,"x402","synthetic","analyst",10.554972621576681,2.4147350785597155e-15,69.1216728021975,0.045901483673506445,0.08054867267296018,0.0455,0.0985,60,78,306.72821528299295,0
2026090810,"x402",false,"x402","synthetic","operator",9.560394620772094,2.4147350785597155e-15,69.1216728021975,0.045901483673506445,0.08054867267296018,0.0455,0.0985,60,78,306.72821528299295,0
2026090810,"x402",false,"x402","synthetic","retail",-20.287311287653782,2.4147350785597155e-15,69.1216728021975,0.045901483673506445,0.08054867267296018,0.0455,0.0985,60,78,306.72821528299295,0
2026090811,"x402",false,"x402","synthetic","analyst",0.888519981592494,-1.2212453270876722e-14,71.3473766764885,0.048143756135963875,0.08846367212211784,0.0445,0.098,60,80,267.20278503492284,0
2026090811,"x402",false,"x402","synthetic","operator",10.454988982410875,-1.2212453270876722e-14,71.3473766764885,0.048143756135963875,0.08846367212211784,0.0445,0.098,60,80,267.20278503492284,0
2026090811,"x402",false,"x402","synthetic","retail",-12.92976119862568,-1.2212453270876722e-14,71.3473766764885,0.048143756135963875,0.08846367212211784,0.0445,0.098,60,80,267.20278503492284,0
2026090812,"x402",false,"x402","synthetic","analyst",4.4678999465908,-6.661338147750939e-16,57.55451196903681,0.0472450833298385,0.08089524456432501,0.045,0.0975,60,77,302.46827838222856,0
2026090812,"x402",false,"x402","synthetic","operator",5.935557407899545,-6.661338147750939e-16,57.55451196903681,0.0472450833298385,0.08089524456432501,0.045,0.0975,60,77,302.46827838222856,0
2026090812,"x402",false,"x402","synthetic","retail",-8.840824764566385,-6.661338147750939e-16,57.55451196903681,0.0472450833298385,0.08089524456432501,0.045,0.0975,60,77,302.46827838222856,0
