seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607292,"basket",true,"cash","darkbloom-basket","operator",19.925122246365625,-3.9968028886505635e-15,234.98954526814393,0.11998836163866841,0.2059020837160308,0.109,0.245,60,81,0,0
202607292,"basket",true,"cash","darkbloom-basket","retail",-70.291790651205,-3.9968028886505635e-15,234.98954526814393,0.11998836163866841,0.2059020837160308,0.109,0.245,60,81,0,0
202607293,"basket",true,"cash","darkbloom-basket","analyst",29.361490427888615,2.220446049250313e-16,172.48744464621373,0.11526301750245094,0.22188017052544995,0.108,0.252,60,80,0,0
202607293,"basket",true,"cash","darkbloom-basket","operator",-4.461162863579476,2.220446049250313e-16,172.48744464621373,0.11526301750245094,0.22188017052544995,0.108,0.252,60,80,0,0
202607293,"basket",true,"cash","darkbloom-basket","retail",-24.166274299253377,2.220446049250313e-16,172.48744464621373,0.11526301750245094,0.22188017052544995,0.108,0.252,60,80,0,0
202607294,"basket",true,"cash","darkbloom-basket","analyst",10.295415510203473,-4.440892098500626e-15,155.74731997525905,0.12483448549341018,0.2076956976657113,0.112,0.23900000000000002,60,81,0,0
202607294,"basket",true,"cash","darkbloom-basket","operator",10.65470698412696,-4.440892098500626e-15,155.74731997525905,0.12483448549341018,0.2076956976657113,0.112,0.23900000000000002,60,81,0,0
202607294,"basket",true,"cash","darkbloom-basket","retail",-24.696476050395944,-4.440892098500626e-15,155.74731997525905,0.12483448549341018,0.2076956976657113,0.112,0.23900000000000002,60,81,0,0
202607295,"basket",true,"cash","darkbloom-basket","analyst",35.37875356711534,2.398081733190338e-14,172.15096958093613,0.1209191217703878,0.22116216356488577,0.1115,0.258,60,78,0,0
202607295,"basket",true,"cash","darkbloom-basket","operator",12.044277175493184,2.398081733190338e-14,172.15096958093613,0.1209191217703878,0.22116216356488577,0.1115,0.258,60,78,0,0
202607295,"basket",true,"cash","darkbloom-basket","retail",-47.07006636189563,2.398081733190338e-14,172.15096958093613,0.1209191217703878,0.22116216356488577,0.1115,0.258,60,78,0,0
202607296,"basket",true,"cash","darkbloom-basket","analyst",35.08727252913348,6.128431095930864e-14,235.86543165103626,0.11333097645218902,0.20811288972088887,0.1135,0.2475,60,82,0,0
202607296,"basket",true,"cash","darkbloom-basket","operator",34.915493206570375,6.128431095930864e-14,235.86543165103626,0.11333097645218902,0.20811288972088887,0.1135,0.2475,60,82,0,0
202607296,"basket",true,"cash","darkbloom-basket","retail",-76.56666507950555,6.128431095930864e-14,235.86543165103626,0.11333097645218902,0.20811288972088887,0.1135,0.2475,60,82,0,0
202607297,"basket",true,"cash","darkbloom-basket","analyst",12.539287051392945,-1.0658141036401503e-14,159.39810863364062,0.1267249721549918,0.20850226962202997,0.1115,0.2455,60,78,0,0
202607297,"basket",true,"cash","darkbloom-basket","operator",25.06652003271286,-1.0658141036401503e-14,159.39810863364062,0.1267249721549918,0.20850226962202997,0.1115,0.2455,60,78,0,0
202607297,"basket",true,"cash","darkbloom-basket","retail",-43.49709553327892,-1.0658141036401503e-14,159.39810863364062,0.1267249721549918,0.20850226962202997,0.1115,0.2455,60,78,0,0
202607298,"basket",true,"cash","darkbloom-basket","analyst",32.3466945254222,3.197442310920451e-14,204.28692220783415,0.12006822070630187,0.2078286745289904,0.115,0.2485,60,79,0,0
202607298,"basket",true,"cash","darkbloom-basket","operator",19.87338613923281,3.197442310920451e-14,204.28692220783415,0.12006822070630187,0.2078286745289904,0.115,0.2485,60,79,0,0
202607298,"basket",true,"cash","darkbloom-basket","retail",-59.8744159312179,3.197442310920451e-14,204.28692220783415,0.12006822070630187,0.2078286745289904,0.115,0.2485,60,79,0,0
202607299,"basket",true,"cash","darkbloom-basket","analyst",-5.973812435553733,-8.404388296412435e-14,181.31395884105925,0.11561894048214401,0.2114402073497569,0.1115,0.2475,60,79,0,0
202607299,"basket",true,"cash","darkbloom-basket","operator",-17.869430486916475,-8.404388296412435e-14,181.31395884105925,0.11561894048214401,0.2114402073497569,0.1115,0.2475,60,79,0,0
202607299,"basket",true,"cash","darkbloom-basket","retail",23.858406911811993,-8.404388296412435e-14,181.31395884105925,0.11561894048214401,0.2114402073497569,0.1115,0.2475,60,79,0,0
2026072910,"basket",true,"cash","darkbloom-basket","analyst",20.15827143416901,-1.554312234475219e-14,154.78314154793668,0.12515764174485483,0.21784319408712657,0.1115,0.23600000000000002,60,77,0,0
2026072910,"basket",true,"cash","darkbloom-basket","operator",5.927104963677799,-1.554312234475219e-14,154.78314154793668,0.12515764174485483,0.21784319408712657,0.1115,0.23600000000000002,60,77,0,0
2026072910,"basket",true,"cash","darkbloom-basket","retail",-27.74436180710122,-1.554312234475219e-14,154.78314154793668,0.12515764174485483,0.21784319408712657,0.1115,0.23600000000000002,60,77,0,0
2026072911,"basket",true,"cash","darkbloom-basket","analyst",44.84055502399051,2.042810365310288e-14,252.01174931737668,0.11152198273673565,0.2150259000906622,0.1115,0.249,60,79,0,0
2026072911,"basket",true,"cash","darkbloom-basket","operator",1.3560931198526252,2.042810365310288e-14,252.01174931737668,0.11152198273673565,0.2150259000906622,0.1115,0.249,60,79,0,0
2026072911,"basket",true,"cash","darkbloom-basket","retail",-53.06705184318418,2.042810365310288e-14,252.01174931737668,0.11152198273673565,0.2150259000906622,0.1115,0.249,60,79,0,0
2026072912,"basket",true,"cash","darkbloom-basket","analyst",25.024087953447445,-3.164135620181696e-14,225.54032374340767,0.12417355951828786,0.21992690706572862,0.114,0.248,60,77,0,0
2026072912,"basket",true,"cash","darkbloom-basket","operator",-5.503141866875568,-3.164135620181696e-14,225.54032374340767,0.12417355951828786,0.21992690706572862,0.114,0.248,60,77,0,0
2026072912,"basket",true,"cash","darkbloom-basket","retail",-18.619722656061978,-3.164135620181696e-14,225.54032374340767,0.12417355951828786,0.21992690706572862,0.114,0.248,60,77,0,0
202607291,"spread",true,"cash","darkbloom-spread","analyst",-1218.5215172907726,4.547473508864641e-13,42120.61602952816,44.083924711884784,64.50497582404364,40.5825,74.38850000000001,60,82,0,0
202607291,"spread",true,"cash","darkbloom-spread","operator",-2569.870903277198,4.547473508864641e-13,42120.61602952816,44.083924711884784,64.50497582404364,40.5825,74.38850000000001,60,82,0,0
202607291,"spread",true,"cash","darkbloom-spread","retail",1143.595702860864,4.547473508864641e-13,42120.61602952816,44.083924711884784,64.50497582404364,40.5825,74.38850000000001,60,82,0,0
202607292,"spread",true,"cash","darkbloom-spread","analyst",2080.3561538651793,1.8189894035458565e-12,66529.5788241593,43.70770004039381,67.6000003249616,40.2785,70.1165,60,83,0,0
202607292,"spread",true,"cash","darkbloom-spread","operator",12623.525678850552,1.8189894035458565e-12,66529.5788241593,43.70770004039381,67.6000003249616,40.2785,70.1165,60,83,0,0
202607292,"spread",true,"cash","darkbloom-spread","retail",-17380.489365059344,1.8189894035458565e-12,66529.5788241593,43.70770004039381,67.6000003249616,40.2785,70.1165,60,83,0,0
202607293,"spread",true,"cash","darkbloom-spread","analyst",-1441.9646002591371,6.821210263296962e-12,38009.40489159028,46.29524404660405,68.02269411443764,40.065,69.636,60,80,0,0
202607293,"spread",true,"cash","darkbloom-spread","operator",9111.559417452216,6.821210263296962e-12,38009.40489159028,46.29524404660405,68.02269411443764,40.065,69.636,60,80,0,0
202607293,"spread",true,"cash","darkbloom-spread","retail",-9069.013186803664,6.821210263296962e-12,38009.40489159028,46.29524404660405,68.02269411443764,40.065,69.636,60,80,0,0
202607294,"spread",true,"cash","darkbloom-spread","analyst",1.131900164421495,-9.094947017729282e-13,43655.02228602322,43.818590665950104,64.76673971133557,40.5415,69.772,60,81,0,0
202607294,"spread",true,"cash","darkbloom-spread","operator",7635.324628877592,-9.094947017729282e-13,43655.02228602322,43.818590665950104,64.76673971133557,40.5415,69.772,60,81,0,0
202607294,"spread",true,"cash","darkbloom-spread","retail",-9733.090109959605,-9.094947017729282e-13,43655.02228602322,43.818590665950104,64.76673971133557,40.5415,69.772,60,81,0,0
202607295,"spread",true,"cash","darkbloom-spread","analyst",4358.093560322696,3.410605131648481e-12,47435.93203784501,39.770596247287635,65.60097327413229,37.824,70.9735,60,78,0,0
202607295,"spread",true,"cash","darkbloom-spread","operator",7038.062175500829,3.410605131648481e-12,47435.93203784501,39.770596247287635,65.60097327413229,37.824,70.9735,60,78,0,0
202607295,"spread",true,"cash","darkbloom-spread","retail",-13001.291732306383,3.410605131648481e-12,47435.93203784501,39.770596247287635,65.60097327413229,37.824,70.9735,60,78,0,0
202607296,"spread",true,"cash","darkbloom-spread","analyst",6054.827702365189,-6.821210263296962e-13,54213.90541041374,42.64166996463751,66.11211125234223,40.7245,69.5155,60,79,0,0
202607296,"spread",true,"cash","darkbloom-spread","operator",5034.521027833731,-6.821210263296962e-13,54213.90541041374,42.64166996463751,66.11211125234223,40.7245,69.5155,60,79,0,0
202607296,"spread",true,"cash","darkbloom-spread","retail",-12310.505404336827,-6.821210263296962e-13,54213.90541041374,42.64166996463751,66.11211125234223,40.7245,69.5155,60,79,0,0
202607297,"spread",true,"cash","darkbloom-spread","analyst",-232.51371690172738,1.7053025658242404e-13,22297.745368553813,39.29150160276999,67.74845560794044,40.7295,71.4665,60,81,0,0
202607297,"spread",true,"cash","darkbloom-spread","operator",3806.263531286463,1.7053025658242404e-13,22297.745368553813,39.29150160276999,67.74845560794044,40.7295,71.4665,60,81,0,0
202607297,"spread",true,"cash","darkbloom-spread","retail",-3894.221926452666,1.7053025658242404e-13,22297.745368553813,39.29150160276999,67.74845560794044,40.7295,71.4665,60,81,0,0
202607298,"spread",true,"cash","darkbloom-spread","analyst",-4475.322946300343,4.092726157978177e-12,20113.378903903853,41.77903628265153,72.60102003298125,38.149,67.98075,60,80,0,0
202607298,"spread",true,"cash","darkbloom-spread","operator",2570.2650894465514,4.092726157978177e-12,20113.378903903853,41.77903628265153,72.60102003298125,38.149,67.98075,60,80,0,0
202607298,"spread",true,"cash","darkbloom-spread","retail",1393.8271931946952,4.092726157978177e-12,20113.378903903853,41.77903628265153,72.60102003298125,38.149,67.98075,60,80,0,0
202607299,"spread",true,"cash","darkbloom-spread","analyst",4445.31646336335,-2.7284841053187847e-12,50671.69200960784,43.83420459431571,64.46952948514051,39.81,71.077,60,78,0,0
202607299,"spread",true,"cash","darkbloom-spread","operator",6409.230616214457,-2.7284841053187847e-12,50671.69200960784,43.83420459431571,64.46952948514051,39.81,71.077,60,78,0,0
202607299,"spread",true,"cash","darkbloom-spread","retail",-14163.517416906107,-2.7284841053187847e-12,50671.69200960784,43.83420459431571,64.46952948514051,39.81,71.077,60,78,0,0
2026072910,"spread",true,"cash","darkbloom-spread","analyst",4278.142043476961,-1.8189894035458565e-12,56328.6811579831,45.011636480688296,61.58017365437692,37.776,67.296,60,79,0,0
2026072910,"spread",true,"cash","darkbloom-spread","operator",-10524.120655467374,-1.8189894035458565e-12,56328.6811579831,45.011636480688296,61.58017365437692,37.776,67.296,60,79,0,0
2026072910,"spread",true,"cash","darkbloom-spread","retail",4278.531834879905,-1.8189894035458565e-12,56328.6811579831,45.011636480688296,61.58017365437692,37.776,67.296,60,79,0,0
2026072911,"spread",true,"cash","darkbloom-spread","analyst",2788.6195639886114,-7.958078640513122e-13,35213.10663855521,45.71803382293171,61.252873131724485,40.2135,71.525,60,79,0,0
2026072911,"spread",true,"cash","darkbloom-spread","operator",4561.936116515622,-7.958078640513122e-13,35213.10663855521,45.71803382293171,61.252873131724485,40.2135,71.525,60,79,0,0
2026072911,"spread",true,"cash","darkbloom-spread","retail",-7810.719840616888,-7.958078640513122e-13,35213.10663855521,45.71803382293171,61.252873131724485,40.2135,71.525,60,79,0,0
2026072912,"spread",true,"cash","darkbloom-spread","analyst",3652.963695966696,-1.3642420526593924e-12,60183.144772361804,41.778650908308755,67.65814617619026,39.3455,71.275,60,81,0,0
2026072912,"spread",true,"cash","darkbloom-spread","operator",11760.162118352913,-1.3642420526593924e-12,60183.144772361804,41.778650908308755,67.65814617619026,39.3455,71.275,60,81,0,0
2026072912,"spread",true,"cash","darkbloom-spread","retail",-17511.314856978406,-1.3642420526593924e-12,60183.144772361804,41.778650908308755,67.65814617619026,39.3455,71.275,60,81,0,0
202607291,"x402",false,"x402","synthetic","analyst",3.3316512959993863,7.438494264988549e-15,84.90864413902939,0.049659669040340165,0.08430291524377295,0.0445,0.096,60,79,353.4612529000281,0
202607291,"x402",false,"x402","synthetic","operator",-2.857982317447654,7.438494264988549e-15,84.90864413902939,0.049659669040340165,0.08430291524377295,0.0445,0.096,60,79,353.4612529000281,0
202607291,"x402",false,"x402","synthetic","retail",-0.3715135898438131,7.438494264988549e-15,84.90864413902939,0.049659669040340165,0.08430291524377295,0.0445,0.096,60,79,353.4612529000281,0
202607292,"x402",false,"x402","synthetic","analyst",19.076942687802575,2.886579864025407e-15,89.91514308700036,0.04799534465546738,0.08236083348641232,0.043000000000000003,0.099,60,79,345.2115257647759,0
202607292,"x402",false,"x402","synthetic","operator",6.7241764924440695,2.886579864025407e-15,89.91514308700036,0.04799534465546738,0.08236083348641232,0.043000000000000003,0.099,60,79,345.2115257647759,0
202607292,"x402",false,"x402","synthetic","retail",-25.847756991331735,2.886579864025407e-15,89.91514308700036,0.04799534465546738,0.08236083348641232,0.043000000000000003,0.099,60,79,345.2115257647759,0
202607293,"x402",false,"x402","synthetic","analyst",11.254044741287753,1.3322676295501878e-15,71.14142975944728,0.04610520700098038,0.08875206821017999,0.043000000000000003,0.101,60,82,360.1730462611216,0
202607293,"x402",false,"x402","synthetic","operator",-1.7456017277229814,1.3322676295501878e-15,71.14142975944728,0.04610520700098038,0.08875206821017999,0.043000000000000003,0.101,60,82,360.1730462611216,0
202607293,"x402",false,"x402","synthetic","retail",-7.214706528585728,1.3322676295501878e-15,71.14142975944728,0.04610520700098038,0.08875206821017999,0.043000000000000003,0.101,60,82,360.1730462611216,0
202607294,"x402",false,"x402","synthetic","analyst",0.9259752306759075,4.440892098500626e-16,53.213892749422364,0.04993379419736407,0.08307827906628454,0.045,0.0955,60,80,341.59208862253024,0
202607294,"x402",false,"x402","synthetic","operator",3.248783021385818,4.440892098500626e-16,53.213892749422364,0.04993379419736407,0.08307827906628454,0.045,0.0955,60,80,341.59208862253024,0
202607294,"x402",false,"x402","synthetic","retail",-5.507960747809502,4.440892098500626e-16,53.213892749422364,0.04993379419736407,0.08307827906628454,0.045,0.0955,60,80,341.59208862253024,0
202607295,"x402",false,"x402","synthetic","analyst",11.878589823127465,1.0547118733938987e-14,69.49303725807015,0.04836764870815513,0.08846486542595432,0.045,0.10350000000000001,60,79,318.4229747166027,0
202607295,"x402",false,"x402","synthetic","operator",4.043375848111536,1.0547118733938987e-14,69.49303725807015,0.04836764870815513,0.08846486542595432,0.045,0.10350000000000001,60,79,318.4229747166027,0
202607295,"x402",false,"x402","synthetic","retail",-15.43547386031958,1.0547118733938987e-14,69.49303725807015,0.04836764870815513,0.08846486542595432,0.045,0.10350000000000001,60,79,318.4229747166027,0
202607296,"x402",false,"x402","synthetic","analyst",13.000637517849956,-5.773159728050814e-15,90.87779714794733,0.04533239058087562,0.08324515588835552,0.04525,0.099,60,81,360.72329573065394,0
202607296,"x402",false,"x402","synthetic","operator",12.757603627373777,-5.773159728050814e-15,90.87779714794733,0.04533239058087562,0.08324515588835552,0.04525,0.099,60,81,360.72329573065394,0
202607296,"x402",false,"x402","synthetic","retail",-27.697108552857628,-5.773159728050814e-15,90.87779714794733,0.04533239058087562,0.08324515588835552,0.04525,0.099,60,81,360.72329573065394,0
202607297,"x402",false,"x402","synthetic","analyst",3.9513927291335706,-4.884981308350689e-15,62.37617838871156,0.05068998886199672,0.083400907848812,0.0445,0.098,60,77,319.83145127433556,0
202607297,"x402",false,"x402","synthetic","operator",8.739466963761386,-4.884981308350689e-15,62.37617838871156,0.05068998886199672,0.083400907848812,0.0445,0.098,60,77,319.83145127433556,0
202607297,"x402",false,"x402","synthetic","retail",-15.379586917748874,-4.884981308350689e-15,62.37617838871156,0.05068998886199672,0.083400907848812,0.0445,0.098,60,77,319.83145127433556,0
202607298,"x402",false,"x402","synthetic","analyst",12.126234053303493,-2.0872192862952943e-14,75.50578374938159,0.04802728828252075,0.08313146981159616,0.046,0.0995,60,79,290.4102282925461,0
202607298,"x402",false,"x402","synthetic","operator",7.723688120842512,-2.0872192862952943e-14,75.50578374938159,0.04802728828252075,0.08313146981159616,0.046,0.0995,60,79,290.4102282925461,0
202607298,"x402",false,"x402","synthetic","retail",-20.981299408625578,-2.0872192862952943e-14,75.50578374938159,0.04802728828252075,0.08313146981159616,0.046,0.0995,60,79,290.4102282925461,0
202607299,"x402",false,"x402","synthetic","analyst",-2.848519388968261,-1.27675647831893e-14,75.02767515994024,0.04624757619285761,0.08457608293990275,0.0445,0.099,60,82,342.3387766645212,0
202607299,"x402",false,"x402","synthetic","operator",-6.037467981477672,-1.27675647831893e-14,75.02767515994024,0.04624757619285761,0.08457608293990275,0.0445,0.099,60,82,342.3387766645212,0
202607299,"x402",false,"x402","synthetic","retail",8.553043022012872,-1.27675647831893e-14,75.02767515994024,0.04624757619285761,0.08457608293990275,0.0445,0.099,60,82,342.3387766645212,0
2026072910,"x402",false,"x402","synthetic","analyst",5.127709316040669,-6.5503158452884236e-15,59.82228961779132,0.050063056697941935,0.08713727763485063,0.045,0.0945,60,78,292.3389855058341,0
2026072910,"x402",false,"x402","synthetic","operator",2.6120142054361883,-6.5503158452884236e-15,59.82228961779132,0.050063056697941935,0.08713727763485063,0.045,0.0945,60,78,292.3389855058341,0
2026072910,"x402",false,"x402","synthetic","retail",-8.034786601505287,-6.5503158452884236e-15,59.82228961779132,0.050063056697941935,0.08713727763485063,0.045,0.0945,60,78,292.3389855058341,0
2026072911,"x402",false,"x402","synthetic","analyst",15.224302133177217,-8.659739592076221e-15,94.59347203014217,0.04460879309469427,0.08601036003626489,0.0445,0.1,60,80,319.33813744544335,0
2026072911,"x402",false,"x402","synthetic","operator",1.0173685698943775,-8.659739592076221e-15,94.59347203014217,0.04460879309469427,0.08601036003626489,0.0445,0.1,60,80,319.33813744544335,0
2026072911,"x402",false,"x402","synthetic","retail",-18.11851266187532,-8.659739592076221e-15,94.59347203014217,0.04460879309469427,0.08601036003626489,0.0445,0.1,60,80,319.33813744544335,0
2026072912,"x402",false,"x402","synthetic","analyst",10.301681813786924,3.608224830031759e-15,88.95158124547685,0.04966942380731514,0.08797076282629146,0.0455,0.0995,60,81,353.07369371750985,0
2026072912,"x402",false,"x402","synthetic","operator",-1.6657732461578583,3.608224830031759e-15,88.95158124547685,0.04966942380731514,0.08797076282629146,0.0455,0.0995,60,81,353.07369371750985,0
2026072912,"x402",false,"x402","synthetic","retail",-8.353870080145775,3.608224830031759e-15,88.95158124547685,0.04966942380731514,0.08797076282629146,0.0455,0.0995,60,81,353.07369371750985,0
