seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607086,"synthetic",false,"cash","synthetic","retail",-0.033599078759443124,1.7763568394002505e-15,63.98875371147287,0.04791820705309882,0.08207190221664458,0.044,0.0975,60,81,0,0
202607087,"synthetic",false,"cash","synthetic","analyst",7.2070494814086485,4.440892098500626e-15,79.2393172628893,0.04979450198886055,0.08133754537584398,0.045,0.106,60,82,0,0
202607087,"synthetic",false,"cash","synthetic","operator",4.034666539833665,4.440892098500626e-15,79.2393172628893,0.04979450198886055,0.08133754537584398,0.045,0.106,60,82,0,0
202607087,"synthetic",false,"cash","synthetic","retail",-15.28947067502949,4.440892098500626e-15,79.2393172628893,0.04979450198886055,0.08133754537584398,0.045,0.106,60,82,0,0
202607088,"synthetic",false,"cash","synthetic","analyst",-10.403539905904934,-3.3306690738754696e-15,90.67991276592105,0.04979704662667836,0.07816066285461232,0.0425,0.0965,60,81,0,0
202607088,"synthetic",false,"cash","synthetic","operator",14.32738318701161,-3.3306690738754696e-15,90.67991276592105,0.04979704662667836,0.07816066285461232,0.0425,0.0965,60,81,0,0
202607088,"synthetic",false,"cash","synthetic","retail",-2.407207063017502,-3.3306690738754696e-15,90.67991276592105,0.04979704662667836,0.07816066285461232,0.0425,0.0965,60,81,0,0
202607089,"synthetic",false,"cash","synthetic","analyst",9.737849441891083,-1.0602629885170245e-14,65.21106370297129,0.04832308392749127,0.0872835237831544,0.046,0.099,60,82,0,0
202607089,"synthetic",false,"cash","synthetic","operator",-4.853838544349826,-1.0602629885170245e-14,65.21106370297129,0.04832308392749127,0.0872835237831544,0.046,0.099,60,82,0,0
202607089,"synthetic",false,"cash","synthetic","retail",-5.27095392556406,-1.0602629885170245e-14,65.21106370297129,0.04832308392749127,0.0872835237831544,0.046,0.099,60,82,0,0
2026070810,"synthetic",false,"cash","synthetic","analyst",14.02830959137863,2.3092638912203256e-14,100.25440296756199,0.0471795443618239,0.08579046985343783,0.046,0.0985,60,75,0,0
2026070810,"synthetic",false,"cash","synthetic","operator",4.568126099727311,2.3092638912203256e-14,100.25440296756199,0.0471795443618239,0.08579046985343783,0.046,0.0985,60,75,0,0
2026070810,"synthetic",false,"cash","synthetic","retail",-21.062932549509107,2.3092638912203256e-14,100.25440296756199,0.0471795443618239,0.08579046985343783,0.046,0.0985,60,75,0,0
2026070811,"synthetic",false,"cash","synthetic","analyst",10.79470284435875,8.215650382226158e-15,85.97248028935866,0.045837644016664375,0.08298329279736483,0.043000000000000003,0.101,60,81,0,0
2026070811,"synthetic",false,"cash","synthetic","operator",-4.855014604772284,8.215650382226158e-15,85.97248028935866,0.045837644016664375,0.08298329279736483,0.043000000000000003,0.101,60,81,0,0
2026070811,"synthetic",false,"cash","synthetic","retail",-6.8535271843840455,8.215650382226158e-15,85.97248028935866,0.045837644016664375,0.08298329279736483,0.043000000000000003,0.101,60,81,0,0
2026070812,"synthetic",false,"cash","synthetic","analyst",19.44590896176983,-7.105427357601002e-15,145.03251368660375,0.04903806956857823,0.09545308910430901,0.0455,0.10250000000000001,60,83,0,0
2026070812,"synthetic",false,"cash","synthetic","operator",17.01543731923425,-7.105427357601002e-15,145.03251368660375,0.04903806956857823,0.09545308910430901,0.0455,0.10250000000000001,60,83,0,0
2026070812,"synthetic",false,"cash","synthetic","retail",-41.02424766339797,-7.105427357601002e-15,145.03251368660375,0.04903806956857823,0.09545308910430901,0.0455,0.10250000000000001,60,83,0,0
202607081,"basket",true,"cash","darkbloom-basket","analyst",35.735478148039064,1.3988810110276972e-14,188.91629188103667,0.11482281564624877,0.1966945366525834,0.1055,0.2495,60,82,0,0
202607081,"basket",true,"cash","darkbloom-basket","operator",29.620244357092375,1.3988810110276972e-14,188.91629188103667,0.11482281564624877,0.1966945366525834,0.1055,0.2495,60,82,0,0
202607081,"basket",true,"cash","darkbloom-basket","retail",-64.45734630089012,1.3988810110276972e-14,188.91629188103667,0.11482281564624877,0.1966945366525834,0.1055,0.2495,60,82,0,0
202607082,"basket",true,"cash","darkbloom-basket","analyst",9.538662435286236,2.042810365310288e-14,242.27447710541392,0.10911004653924741,0.2007177811932187,0.1085,0.23650000000000002,60,80,0,0
202607082,"basket",true,"cash","darkbloom-basket","operator",10.036919659516553,2.042810365310288e-14,242.27447710541392,0.10911004653924741,0.2007177811932187,0.1085,0.23650000000000002,60,80,0,0
202607082,"basket",true,"cash","darkbloom-basket","retail",-24.586951680814778,2.042810365310288e-14,242.27447710541392,0.10911004653924741,0.2007177811932187,0.1085,0.23650000000000002,60,80,0,0
202607083,"basket",true,"cash","darkbloom-basket","analyst",9.76142512188311,8.881784197001252e-15,162.4980805590462,0.11373907588711744,0.19682193391309685,0.0995,0.241,60,77,0,0
202607083,"basket",true,"cash","darkbloom-basket","operator",-10.165879180282424,8.881784197001252e-15,162.4980805590462,0.11373907588711744,0.19682193391309685,0.0995,0.241,60,77,0,0
202607083,"basket",true,"cash","darkbloom-basket","retail",-1.0179833446828255,8.881784197001252e-15,162.4980805590462,0.11373907588711744,0.19682193391309685,0.0995,0.241,60,77,0,0
202607084,"basket",true,"cash","darkbloom-basket","analyst",6.058574681129729,1.7763568394002505e-15,151.30791469264054,0.12199011907762326,0.1886717319075423,0.1015,0.2305,60,80,0,0
202607084,"basket",true,"cash","darkbloom-basket","operator",5.063021772990663,1.7763568394002505e-15,151.30791469264054,0.12199011907762326,0.1886717319075423,0.1015,0.2305,60,80,0,0
202607084,"basket",true,"cash","darkbloom-basket","retail",-15.137057856044285,1.7763568394002505e-15,151.30791469264054,0.12199011907762326,0.1886717319075423,0.1015,0.2305,60,80,0,0
202607085,"basket",true,"cash","darkbloom-basket","analyst",28.991170247439104,1.1546319456101628e-14,164.99062818454868,0.11332441823566199,0.22025069102840958,0.109,0.234,60,83,0,0
202607085,"basket",true,"cash","darkbloom-basket","operator",-34.383296180109454,1.1546319456101628e-14,164.99062818454868,0.11332441823566199,0.22025069102840958,0.109,0.234,60,83,0,0
202607085,"basket",true,"cash","darkbloom-basket","retail",0.36997307728322193,1.1546319456101628e-14,164.99062818454868,0.11332441823566199,0.22025069102840958,0.109,0.234,60,83,0,0
202607086,"basket",true,"cash","darkbloom-basket","analyst",-1.5031050375944393,-1.509903313490213e-14,151.99392873704653,0.1150036969274372,0.19697256531994695,0.106,0.2335,60,80,0,0
202607086,"basket",true,"cash","darkbloom-basket","operator",4.746140576544571,-1.509903313490213e-14,151.99392873704653,0.1150036969274372,0.19697256531994695,0.106,0.2335,60,80,0,0
202607086,"basket",true,"cash","darkbloom-basket","retail",-9.28755754750063,-1.509903313490213e-14,151.99392873704653,0.1150036969274372,0.19697256531994695,0.106,0.2335,60,80,0,0
202607087,"basket",true,"cash","darkbloom-basket","analyst",22.782550369552947,1.7763568394002505e-14,195.39619904738564,0.1195068047732653,0.1952101089020255,0.108,0.2545,60,81,0,0
202607087,"basket",true,"cash","darkbloom-basket","operator",7.603228425146895,1.7763568394002505e-14,195.39619904738564,0.1195068047732653,0.1952101089020255,0.108,0.2545,60,81,0,0
202607087,"basket",true,"cash","darkbloom-basket","retail",-38.322739002010806,1.7763568394002505e-14,195.39619904738564,0.1195068047732653,0.1952101089020255,0.108,0.2545,60,81,0,0
202607088,"basket",true,"cash","darkbloom-basket","analyst",-22.761459853375705,-1.1324274851176597e-14,218.10667175580073,0.11951291190402805,0.18758559085106952,0.10200000000000001,0.2315,60,81,0,0
202607088,"basket",true,"cash","darkbloom-basket","operator",37.30267599580041,-1.1324274851176597e-14,218.10667175580073,0.11951291190402805,0.18758559085106952,0.10200000000000001,0.2315,60,81,0,0
202607088,"basket",true,"cash","darkbloom-basket","retail",-13.562231661787678,-1.1324274851176597e-14,218.10667175580073,0.11951291190402805,0.18758559085106952,0.10200000000000001,0.2315,60,81,0,0
202607089,"basket",true,"cash","darkbloom-basket","analyst",28.20506488507249,-2.220446049250313e-14,165.92704126072286,0.11597540142597902,0.2094804570795705,0.1095,0.23700000000000002,60,84,0,0
202607089,"basket",true,"cash","darkbloom-basket","operator",-13.311122752888373,-2.220446049250313e-14,165.92704126072286,0.11597540142597902,0.2094804570795705,0.1095,0.23700000000000002,60,84,0,0
202607089,"basket",true,"cash","darkbloom-basket","retail",-17.330288528426834,-2.220446049250313e-14,165.92704126072286,0.11597540142597902,0.2094804570795705,0.1095,0.23700000000000002,60,84,0,0
2026070810,"basket",true,"cash","darkbloom-basket","analyst",40.98782549817189,-2.042810365310288e-14,251.2788401132648,0.11323090646837734,0.20589712764825066,0.11,0.23600000000000002,60,77,0,0
2026070810,"basket",true,"cash","darkbloom-basket","operator",6.390716413485286,-2.042810365310288e-14,251.2788401132648,0.11323090646837734,0.20589712764825066,0.11,0.23600000000000002,60,77,0,0
2026070810,"basket",true,"cash","darkbloom-basket","retail",-54.78049547138393,-2.042810365310288e-14,251.2788401132648,0.11323090646837734,0.20589712764825066,0.11,0.23600000000000002,60,77,0,0
2026070811,"basket",true,"cash","darkbloom-basket","analyst",32.300885232408255,-3.2862601528904634e-14,210.51135885910793,0.11001034563999448,0.19915990271367556,0.10400000000000001,0.241,60,79,0,0
2026070811,"basket",true,"cash","darkbloom-basket","operator",-13.475218690466692,-3.2862601528904634e-14,210.51135885910793,0.11001034563999448,0.19915990271367556,0.10400000000000001,0.241,60,79,0,0
2026070811,"basket",true,"cash","darkbloom-basket","retail",-17.80157774351948,-3.2862601528904634e-14,210.51135885910793,0.11001034563999448,0.19915990271367556,0.10400000000000001,0.241,60,79,0,0
2026070812,"basket",true,"cash","darkbloom-basket","analyst",48.03518332646208,-4.085620730620576e-14,351.01839490797875,0.11769136696458773,0.22908741385034156,0.1085,0.245,60,79,0,0
2026070812,"basket",true,"cash","darkbloom-basket","operator",43.970525289342326,-4.085620730620576e-14,351.01839490797875,0.11769136696458773,0.22908741385034156,0.1085,0.245,60,79,0,0
2026070812,"basket",true,"cash","darkbloom-basket","retail",-103.18811594912194,-4.085620730620576e-14,351.01839490797875,0.11769136696458773,0.22908741385034156,0.1085,0.245,60,79,0,0
202607081,"spread",true,"cash","darkbloom-spread","analyst",2369.0337455213644,7.844391802791506e-12,44256.13937462392,44.32366078615061,67.297829020207,40.1535,70.4555,60,79,0,0
202607081,"spread",true,"cash","darkbloom-spread","operator",8226.364612505986,7.844391802791506e-12,44256.13937462392,44.32366078615061,67.297829020207,40.1535,70.4555,60,79,0,0
202607081,"spread",true,"cash","darkbloom-spread","retail",-11484.513250898382,7.844391802791506e-12,44256.13937462392,44.32366078615061,67.297829020207,40.1535,70.4555,60,79,0,0
202607082,"spread",true,"cash","darkbloom-spread","analyst",-5339.342100010474,1.7053025658242404e-12,57893.333232439574,42.388417734241344,67.55033933084663,41.68,70.116,60,83,0,0
202607082,"spread",true,"cash","darkbloom-spread","operator",6813.687962830759,1.7053025658242404e-12,57893.333232439574,42.388417734241344,67.55033933084663,41.68,70.116,60,83,0,0
202607082,"spread",true,"cash","darkbloom-spread","retail",-2195.601526812812,1.7053025658242404e-12,57893.333232439574,42.388417734241344,67.55033933084663,41.68,70.116,60,83,0,0
202607083,"spread",true,"cash","darkbloom-spread","analyst",4103.035371883946,-2.9558577807620168e-12,47083.833406906764,48.850094096792304,65.93407558289677,40.8935,72.0065,60,81,0,0
202607083,"spread",true,"cash","darkbloom-spread","operator",2525.8042952024434,-2.9558577807620168e-12,47083.833406906764,48.850094096792304,65.93407558289677,40.8935,72.0065,60,81,0,0
202607083,"spread",true,"cash","darkbloom-spread","retail",-8639.047640751454,-2.9558577807620168e-12,47083.833406906764,48.850094096792304,65.93407558289677,40.8935,72.0065,60,81,0,0
202607084,"spread",true,"cash","darkbloom-spread","analyst",1082.3545858004584,-7.958078640513122e-12,48649.77211476822,41.86937748027595,66.60397294466631,40.888,72.0805,60,84,0,0
202607084,"spread",true,"cash","darkbloom-spread","operator",10121.0229890949,-7.958078640513122e-12,48649.77211476822,41.86937748027595,66.60397294466631,40.888,72.0805,60,84,0,0
202607084,"spread",true,"cash","darkbloom-spread","retail",-12650.594071116617,-7.958078640513122e-12,48649.77211476822,41.86937748027595,66.60397294466631,40.888,72.0805,60,84,0,0
202607085,"spread",true,"cash","darkbloom-spread","analyst",-94.39169073117864,7.73070496506989e-12,40575.383381779204,43.953937233411615,65.222177906771,41.308,69.9705,60,76,0,0
202607085,"spread",true,"cash","darkbloom-spread","operator",9047.79289855152,7.73070496506989e-12,40575.383381779204,43.953937233411615,65.222177906771,41.308,69.9705,60,76,0,0
202607085,"spread",true,"cash","darkbloom-spread","retail",-10836.616149882695,7.73070496506989e-12,40575.383381779204,43.953937233411615,65.222177906771,41.308,69.9705,60,76,0,0
202607086,"spread",true,"cash","darkbloom-spread","analyst",-178.07126742696752,-2.2737367544323206e-13,29785.296640019264,43.812725432997574,68.43644824383657,39.103,71.0175,60,81,0,0
202607086,"spread",true,"cash","darkbloom-spread","operator",7867.391757099136,-2.2737367544323206e-13,29785.296640019264,43.812725432997574,68.43644824383657,39.103,71.0175,60,81,0,0
202607086,"spread",true,"cash","darkbloom-spread","retail",-9414.905253658257,-2.2737367544323206e-13,29785.296640019264,43.812725432997574,68.43644824383657,39.103,71.0175,60,81,0,0
202607087,"spread",true,"cash","darkbloom-spread","analyst",4982.363512783169,-7.73070496506989e-12,53473.30464959349,44.72637871295786,67.79303686660778,39.2235,69.0495,60,80,0,0
202607087,"spread",true,"cash","darkbloom-spread","operator",9374.090268044538,-7.73070496506989e-12,53473.30464959349,44.72637871295786,67.79303686660778,39.2235,69.0495,60,80,0,0
202607087,"spread",true,"cash","darkbloom-spread","retail",-16849.542515643152,-7.73070496506989e-12,53473.30464959349,44.72637871295786,67.79303686660778,39.2235,69.0495,60,80,0,0
202607088,"spread",true,"cash","darkbloom-spread","analyst",-548.5961812574333,-1.0231815394945443e-11,25912.2242622281,42.58123049293284,63.47585287476036,39.908500000000004,66.6965,60,79,0,0
202607088,"spread",true,"cash","darkbloom-spread","operator",2919.5662671074983,-1.0231815394945443e-11,25912.2242622281,42.58123049293284,63.47585287476036,39.908500000000004,66.6965,60,79,0,0
202607088,"spread",true,"cash","darkbloom-spread","retail",-3778.5652653336856,-1.0231815394945443e-11,25912.2242622281,42.58123049293284,63.47585287476036,39.908500000000004,66.6965,60,79,0,0
202607089,"spread",true,"cash","darkbloom-spread","analyst",-4304.258997567547,5.4569682106375694e-12,54709.63902567812,44.17099475383576,63.79450689770234,39.3635,71.0275,60,81,0,0
202607089,"spread",true,"cash","darkbloom-spread","operator",14809.700240386483,5.4569682106375694e-12,54709.63902567812,44.17099475383576,63.79450689770234,39.3635,71.0275,60,81,0,0
202607089,"spread",true,"cash","darkbloom-spread","retail",-13044.630781084416,5.4569682106375694e-12,54709.63902567812,44.17099475383576,63.79450689770234,39.3635,71.0275,60,81,0,0
2026070810,"spread",true,"cash","darkbloom-spread","analyst",-6418.090193991276,9.094947017729282e-13,43096.41134873176,43.63557232023117,66.89704034940445,40.112500000000004,69.126,60,83,0,0
2026070810,"spread",true,"cash","darkbloom-spread","operator",11307.203539088932,9.094947017729282e-13,43096.41134873176,43.63557232023117,66.89704034940445,40.112500000000004,69.126,60,83,0,0
2026070810,"spread",true,"cash","darkbloom-spread","retail",-7199.845679449574,9.094947017729282e-13,43096.41134873176,43.63557232023117,66.89704034940445,40.112500000000004,69.126,60,83,0,0
2026070811,"spread",true,"cash","darkbloom-spread","analyst",-4377.217655792033,5.229594535194337e-12,53602.40598562075,42.01348588031386,63.47673876213249,37.908,70.592,60,83,0,0
2026070811,"spread",true,"cash","darkbloom-spread","operator",8305.85440213879,5.229594535194337e-12,53602.40598562075,42.01348588031386,63.47673876213249,37.908,70.592,60,83,0,0
2026070811,"spread",true,"cash","darkbloom-spread","retail",-2636.6122480768813,5.229594535194337e-12,53602.40598562075,42.01348588031386,63.47673876213249,37.908,70.592,60,83,0,0
2026070812,"spread",true,"cash","darkbloom-spread","analyst",-4417.684639286653,-5.002220859751105e-12,54703.11686850927,43.06332988614805,68.45724496659383,39.678000000000004,68.47200000000001,60,83,0,0
2026070812,"spread",true,"cash","darkbloom-spread","operator",10578.996105772361,-5.002220859751105e-12,54703.11686850927,43.06332988614805,68.45724496659383,39.678000000000004,68.47200000000001,60,83,0,0
2026070812,"spread",true,"cash","darkbloom-spread","retail",-9904.267447050282,-5.002220859751105e-12,54703.11686850927,43.06332988614805,68.45724496659383,39.678000000000004,68.47200000000001,60,83,0,0
202607081,"x402",false,"x402","synthetic","analyst",13.557727041653095,1.7763568394002505e-15,79.2828678581852,0.04784283985260365,0.08195605693857645,0.044,0.1045,60,80,301.07896167990293,0
202607081,"x402",false,"x402","synthetic","operator",11.02692150281305,1.7763568394002505e-15,79.2828678581852,0.04784283985260365,0.08195605693857645,0.044,0.1045,60,80,301.07896167990293,0
202607081,"x402",false,"x402","synthetic","retail",-22.21807857648251,1.7763568394002505e-15,79.2828678581852,0.04784283985260365,0.08195605693857645,0.044,0.1045,60,80,301.07896167990293,0
202607082,"x402",false,"x402","synthetic","analyst",3.4898626565735364,6.439293542825908e-15,98.179712440328,0.04546251939135309,0.08363240883050782,0.0455,0.099,60,79,400.4522584808253,0
202607082,"x402",false,"x402","synthetic","operator",2.8277506582691263,6.439293542825908e-15,98.179712440328,0.04546251939135309,0.08363240883050782,0.0455,0.099,60,79,400.4522584808253,0
202607082,"x402",false,"x402","synthetic","retail",-7.871981462634139,6.439293542825908e-15,98.179712440328,0.04546251939135309,0.08363240883050782,0.0455,0.099,60,79,400.4522584808253,0
202607083,"x402",false,"x402","synthetic","analyst",2.782567869174134,4.551914400963142e-15,64.306219094863,0.047391281619632276,0.08200913913045703,0.0415,0.101,60,79,346.033190222244,0
202607083,"x402",false,"x402","synthetic","operator",-2.3723499768898644,4.551914400963142e-15,64.306219094863,0.047391281619632276,0.08200913913045703,0.0415,0.101,60,79,346.033190222244,0
202607083,"x402",false,"x402","synthetic","retail",0.17256560061635362,4.551914400963142e-15,64.306219094863,0.047391281619632276,0.08200913913045703,0.0415,0.101,60,79,346.033190222244,0
202607084,"x402",false,"x402","synthetic","analyst",1.6911214271562114,6.439293542825908e-15,60.00428619548857,0.05082921628234302,0.07861322162814265,0.042,0.09625,60,80,331.1926666855526,0
202607084,"x402",false,"x402","synthetic","operator",1.8037459657105575,6.439293542825908e-15,60.00428619548857,0.05082921628234302,0.07861322162814265,0.042,0.09625,60,80,331.1926666855526,0
202607084,"x402",false,"x402","synthetic","retail",-5.15670958719627,6.439293542825908e-15,60.00428619548857,0.05082921628234302,0.07861322162814265,0.042,0.09625,60,80,331.1926666855526,0
202607085,"x402",false,"x402","synthetic","analyst",8.945133657362383,-8.43769498715119e-15,66.48147376149365,0.047218507598192495,0.09177112126183731,0.04575,0.098,60,83,369.26629602612974,0
202607085,"x402",false,"x402","synthetic","operator",-13.594391096987216,-8.43769498715119e-15,66.48147376149365,0.047218507598192495,0.09177112126183731,0.04575,0.098,60,83,369.26629602612974,0
202607085,"x402",false,"x402","synthetic","retail",2.542014873149888,-8.43769498715119e-15,66.48147376149365,0.047218507598192495,0.09177112126183731,0.04575,0.098,60,83,369.26629602612974,0
202607086,"x402",false,"x402","synthetic","analyst",-3.711194832015853,1.7763568394002505e-15,63.98875371147287,0.04791820705309882,0.08207190221664458,0.044,0.0975,60,81,335.5328723851788,0
202607086,"x402",false,"x402","synthetic","operator",2.2258755654950484,1.7763568394002505e-15,63.98875371147287,0.04791820705309882,0.08207190221664458,0.044,0.0975,60,81,335.5328723851788,0
202607086,"x402",false,"x402","synthetic","retail",-0.033599078759443124,1.7763568394002505e-15,63.98875371147287,0.04791820705309882,0.08207190221664458,0.044,0.0975,60,81,335.5328723851788,0
202607087,"x402",false,"x402","synthetic","analyst",7.2070494814086485,4.440892098500626e-15,79.2393172628893,0.04979450198886055,0.08133754537584398,0.045,0.106,60,82,312.9000179838351,0
202607087,"x402",false,"x402","synthetic","operator",4.034666539833665,4.440892098500626e-15,79.2393172628893,0.04979450198886055,0.08133754537584398,0.045,0.106,60,82,312.9000179838351,0
202607087,"x402",false,"x402","synthetic","retail",-15.28947067502949,4.440892098500626e-15,79.2393172628893,0.04979450198886055,0.08133754537584398,0.045,0.106,60,82,312.9000179838351,0
202607088,"x402",false,"x402","synthetic","analyst",-10.403539905904934,-3.3306690738754696e-15,90.67991276592105,0.04979704662667836,0.07816066285461232,0.0425,0.0965,60,81,305.54683951545917,0
202607088,"x402",false,"x402","synthetic","operator",14.32738318701161,-3.3306690738754696e-15,90.67991276592105,0.04979704662667836,0.07816066285461232,0.0425,0.0965,60,81,305.54683951545917,0
202607088,"x402",false,"x402","synthetic","retail",-2.407207063017502,-3.3306690738754696e-15,90.67991276592105,0.04979704662667836,0.07816066285461232,0.0425,0.0965,60,81,305.54683951545917,0
202607089,"x402",false,"x402","synthetic","analyst",9.737849441891083,-1.0602629885170245e-14,65.21106370297129,0.04832308392749127,0.0872835237831544,0.046,0.099,60,82,335.1006278201603,0
202607089,"x402",false,"x402","synthetic","operator",-4.853838544349826,-1.0602629885170245e-14,65.21106370297129,0.04832308392749127,0.0872835237831544,0.046,0.099,60,82,335.1006278201603,0
202607089,"x402",false,"x402","synthetic","retail",-5.27095392556406,-1.0602629885170245e-14,65.21106370297129,0.04832308392749127,0.0872835237831544,0.046,0.099,60,82,335.1006278201603,0
2026070810,"x402",false,"x402","synthetic","analyst",14.02830959137863,2.3092638912203256e-14,100.25440296756199,0.0471795443618239,0.08579046985343783,0.046,0.0985,60,75,354.8806954449343,0
2026070810,"x402",false,"x402","synthetic","operator",4.568126099727311,2.3092638912203256e-14,100.25440296756199,0.0471795443618239,0.08579046985343783,0.046,0.0985,60,75,354.8806954449343,0
2026070810,"x402",false,"x402","synthetic","retail",-21.062932549509107,2.3092638912203256e-14,100.25440296756199,0.0471795443618239,0.08579046985343783,0.046,0.0985,60,75,354.8806954449343,0
2026070811,"x402",false,"x402","synthetic","analyst",10.79470284435875,8.215650382226158e-15,85.97248028935866,0.045837644016664375,0.08298329279736483,0.043000000000000003,0.101,60,81,321.39642710814326,0
2026070811,"x402",false,"x402","synthetic","operator",-4.855014604772284,8.215650382226158e-15,85.97248028935866,0.045837644016664375,0.08298329279736483,0.043000000000000003,0.101,60,81,321.39642710814326,0
2026070811,"x402",false,"x402","synthetic","retail",-6.8535271843840455,8.215650382226158e-15,85.97248028935866,0.045837644016664375,0.08298329279736483,0.043000000000000003,0.101,60,81,321.39642710814326,0
2026070812,"x402",false,"x402","synthetic","analyst",19.44590896176983,-7.105427357601002e-15,145.03251368660375,0.04903806956857823,0.09545308910430901,0.0455,0.10250000000000001,60,83,340.34105860701567,0
2026070812,"x402",false,"x402","synthetic","operator",17.01543731923425,-7.105427357601002e-15,145.03251368660375,0.04903806956857823,0.09545308910430901,0.0455,0.10250000000000001,60,83,340.34105860701567,0
2026070812,"x402",false,"x402","synthetic","retail",-41.02424766339797,-7.105427357601002e-15,145.03251368660375,0.04903806956857823,0.09545308910430901,0.0455,0.10250000000000001,60,83,340.34105860701567,0
