seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607045,"synthetic",false,"cash","synthetic","analyst",11.801732598399433,1.9317880628477724e-14,95.03068001298831,0.04662232815416922,0.07805788347466161,0.045,0.098,60,79,0,0
202607045,"synthetic",false,"cash","synthetic","operator",9.334534502031637,1.9317880628477724e-14,95.03068001298831,0.04662232815416922,0.07805788347466161,0.045,0.098,60,79,0,0
202607045,"synthetic",false,"cash","synthetic","retail",-22.910715607189044,1.9317880628477724e-14,95.03068001298831,0.04662232815416922,0.07805788347466161,0.045,0.098,60,79,0,0
202607046,"synthetic",false,"cash","synthetic","analyst",1.1974383664199482,-8.881784197001252e-15,44.39741535327935,0.04824472579931158,0.0904480933722475,0.044,0.10200000000000001,60,77,0,0
202607046,"synthetic",false,"cash","synthetic","operator",7.807818857224707,-8.881784197001252e-15,44.39741535327935,0.04824472579931158,0.0904480933722475,0.044,0.10200000000000001,60,77,0,0
202607046,"synthetic",false,"cash","synthetic","retail",-11.757186889619916,-8.881784197001252e-15,44.39741535327935,0.04824472579931158,0.0904480933722475,0.044,0.10200000000000001,60,77,0,0
202607047,"synthetic",false,"cash","synthetic","analyst",-0.518199924162388,4.440892098500626e-15,38.41317313679571,0.052913133570605106,0.08602893676402643,0.0445,0.1065,60,79,0,0
202607047,"synthetic",false,"cash","synthetic","operator",5.179587311718166,4.440892098500626e-15,38.41317313679571,0.052913133570605106,0.08602893676402643,0.0445,0.1065,60,79,0,0
202607047,"synthetic",false,"cash","synthetic","retail",-7.911016791430293,4.440892098500626e-15,38.41317313679571,0.052913133570605106,0.08602893676402643,0.0445,0.1065,60,79,0,0
202607048,"synthetic",false,"cash","synthetic","analyst",-0.284795564330791,-6.772360450213455e-15,69.53989708985729,0.050709758502670274,0.08295016448277712,0.0455,0.1005,60,81,0,0
202607048,"synthetic",false,"cash","synthetic","operator",0.989996158056841,-6.772360450213455e-15,69.53989708985729,0.050709758502670274,0.08295016448277712,0.0455,0.1005,60,81,0,0
202607048,"synthetic",false,"cash","synthetic","retail",-1.6419149802136492,-6.772360450213455e-15,69.53989708985729,0.050709758502670274,0.08295016448277712,0.0455,0.1005,60,81,0,0
202607049,"synthetic",false,"cash","synthetic","analyst",-3.9623791495763214,-1.4654943925052066e-14,57.94572454582311,0.04885270093623383,0.09082418187206147,0.045,0.0915,60,81,0,0
202607049,"synthetic",false,"cash","synthetic","operator",6.494229186509195,-1.4654943925052066e-14,57.94572454582311,0.04885270093623383,0.09082418187206147,0.045,0.0915,60,81,0,0
202607049,"synthetic",false,"cash","synthetic","retail",-3.8910795130113596,-1.4654943925052066e-14,57.94572454582311,0.04885270093623383,0.09082418187206147,0.045,0.0915,60,81,0,0
2026070410,"synthetic",false,"cash","synthetic","analyst",16.074023003128865,1.5765166949677223e-14,92.10142870612331,0.0498193987425879,0.0820521017179072,0.0425,0.1,60,80,0,0
2026070410,"synthetic",false,"cash","synthetic","operator",9.203698244288926,1.5765166949677223e-14,92.10142870612331,0.0498193987425879,0.0820521017179072,0.0425,0.1,60,80,0,0
2026070410,"synthetic",false,"cash","synthetic","retail",-24.04122793906538,1.5765166949677223e-14,92.10142870612331,0.0498193987425879,0.0820521017179072,0.0425,0.1,60,80,0,0
2026070411,"synthetic",false,"cash","synthetic","analyst",3.3103688051294635,4.107825191113079e-15,38.590176403131025,0.047543768902663444,0.08542300052704453,0.045,0.097,60,79,0,0
2026070411,"synthetic",false,"cash","synthetic","operator",1.3330074809810526,4.107825191113079e-15,38.590176403131025,0.047543768902663444,0.08542300052704453,0.045,0.097,60,79,0,0
2026070411,"synthetic",false,"cash","synthetic","retail",-4.390856846320826,4.107825191113079e-15,38.590176403131025,0.047543768902663444,0.08542300052704453,0.045,0.097,60,79,0,0
2026070412,"synthetic",false,"cash","synthetic","analyst",13.158595770191647,7.993605777301127e-15,100.64528331044673,0.047091623166959674,0.08334139526004085,0.045,0.1,60,80,0,0
2026070412,"synthetic",false,"cash","synthetic","operator",5.635154751633387,7.993605777301127e-15,100.64528331044673,0.047091623166959674,0.08334139526004085,0.045,0.1,60,80,0,0
2026070412,"synthetic",false,"cash","synthetic","retail",-22.0079855743486,7.993605777301127e-15,100.64528331044673,0.047091623166959674,0.08334139526004085,0.045,0.1,60,80,0,0
202607041,"basket",true,"cash","darkbloom-basket","analyst",43.63528766513672,3.552713678800501e-14,304.76605610299646,0.11752440098081586,0.1942678562445956,0.106,0.241,60,78,0,0
202607041,"basket",true,"cash","darkbloom-basket","operator",43.831807722052936,3.552713678800501e-14,304.76605610299646,0.11752440098081586,0.1942678562445956,0.106,0.241,60,78,0,0
202607041,"basket",true,"cash","darkbloom-basket","retail",-93.28161402280585,3.552713678800501e-14,304.76605610299646,0.11752440098081586,0.1942678562445956,0.106,0.241,60,78,0,0
202607042,"basket",true,"cash","darkbloom-basket","analyst",13.685338898361561,1.7763568394002505e-15,194.8385477791612,0.10678386008756256,0.19964777448999527,0.10250000000000001,0.2415,60,80,0,0
202607042,"basket",true,"cash","darkbloom-basket","operator",-4.426487257763922,1.7763568394002505e-15,194.8385477791612,0.10678386008756256,0.19964777448999527,0.10250000000000001,0.2415,60,80,0,0
202607042,"basket",true,"cash","darkbloom-basket","retail",-14.261522258968977,1.7763568394002505e-15,194.8385477791612,0.10678386008756256,0.19964777448999527,0.10250000000000001,0.2415,60,80,0,0
202607043,"basket",true,"cash","darkbloom-basket","analyst",29.163388820329537,2.1316282072803006e-14,218.28505706160922,0.11837173706151906,0.196947546104052,0.1075,0.23950000000000002,60,78,0,0
202607043,"basket",true,"cash","darkbloom-basket","operator",-17.194384561637886,2.1316282072803006e-14,218.28505706160922,0.11837173706151906,0.196947546104052,0.1075,0.23950000000000002,60,78,0,0
202607043,"basket",true,"cash","darkbloom-basket","retail",-19.921171168847223,2.1316282072803006e-14,218.28505706160922,0.11837173706151906,0.196947546104052,0.1075,0.23950000000000002,60,78,0,0
202607044,"basket",true,"cash","darkbloom-basket","analyst",35.729555600950164,-3.68594044175552e-14,218.443666040151,0.11066721383621257,0.20917928518931916,0.105,0.242,60,82,0,0
202607044,"basket",true,"cash","darkbloom-basket","operator",-21.31470516451893,-3.68594044175552e-14,218.443666040151,0.11066721383621257,0.20917928518931916,0.105,0.242,60,82,0,0
202607044,"basket",true,"cash","darkbloom-basket","retail",-15.351038624688208,-3.68594044175552e-14,218.443666040151,0.11066721383621257,0.20917928518931916,0.105,0.242,60,82,0,0
202607045,"basket",true,"cash","darkbloom-basket","analyst",25.402658916461334,3.6415315207705135e-14,216.77700123182413,0.11189358757000609,0.18733892033918786,0.1075,0.23575000000000002,60,80,0,0
202607045,"basket",true,"cash","darkbloom-basket","operator",23.680261102318692,3.6415315207705135e-14,216.77700123182413,0.11189358757000609,0.18733892033918786,0.1075,0.23575000000000002,60,80,0,0
202607045,"basket",true,"cash","darkbloom-basket","retail",-52.822878955054975,3.6415315207705135e-14,216.77700123182413,0.11189358757000609,0.18733892033918786,0.1075,0.23575000000000002,60,80,0,0
202607046,"basket",true,"cash","darkbloom-basket","analyst",1.38062476664788,-5.329070518200751e-15,112.84611808703019,0.11578734191834779,0.21707542409339398,0.105,0.2425,60,79,0,0
202607046,"basket",true,"cash","darkbloom-basket","operator",23.817984310125667,-5.329070518200751e-15,112.84611808703019,0.11578734191834779,0.21707542409339398,0.105,0.2425,60,79,0,0
202607046,"basket",true,"cash","darkbloom-basket","retail",-29.50727278304227,-5.329070518200751e-15,112.84611808703019,0.11578734191834779,0.21707542409339398,0.105,0.2425,60,79,0,0
202607047,"basket",true,"cash","darkbloom-basket","analyst",1.3043090115839162,1.4210854715202004e-14,94.17575153215662,0.12699152056945223,0.20646944823366337,0.1065,0.255,60,78,0,0
202607047,"basket",true,"cash","darkbloom-basket","operator",15.902060364649152,1.4210854715202004e-14,94.17575153215662,0.12699152056945223,0.20646944823366337,0.1065,0.255,60,78,0,0
202607047,"basket",true,"cash","darkbloom-basket","retail",-25.50734949161295,1.4210854715202004e-14,94.17575153215662,0.12699152056945223,0.20646944823366337,0.1065,0.255,60,78,0,0
202607048,"basket",true,"cash","darkbloom-basket","analyst",6.394959274594145,2.042810365310288e-14,166.944577053213,0.12170342040640865,0.19908039475866504,0.1085,0.24,60,81,0,0
202607048,"basket",true,"cash","darkbloom-basket","operator",1.3282062302567517,2.042810365310288e-14,166.944577053213,0.12170342040640865,0.19908039475866504,0.1085,0.24,60,81,0,0
202607048,"basket",true,"cash","darkbloom-basket","retail",-10.580190630920812,2.042810365310288e-14,166.944577053213,0.12170342040640865,0.19908039475866504,0.1085,0.24,60,81,0,0
202607049,"basket",true,"cash","darkbloom-basket","analyst",-4.261628808111004,3.375077994860476e-14,136.82775747587223,0.11724648224696119,0.21797803649294745,0.1075,0.2195,60,78,0,0
202607049,"basket",true,"cash","darkbloom-basket","operator",16.16873551246826,3.375077994860476e-14,136.82775747587223,0.11724648224696119,0.21797803649294745,0.1075,0.2195,60,78,0,0
202607049,"basket",true,"cash","darkbloom-basket","retail",-17.03213846749962,3.375077994860476e-14,136.82775747587223,0.11724648224696119,0.21797803649294745,0.1075,0.2195,60,78,0,0
2026070410,"basket",true,"cash","darkbloom-basket","analyst",45.12826816150261,2.353672812205332e-14,233.7715458894508,0.11956655698221096,0.1969250441229773,0.10250000000000001,0.23950000000000002,60,80,0,0
2026070410,"basket",true,"cash","darkbloom-basket","operator",20.5129728075556,2.353672812205332e-14,233.7715458894508,0.11956655698221096,0.1969250441229773,0.10250000000000001,0.23950000000000002,60,80,0,0
2026070410,"basket",true,"cash","darkbloom-basket","retail",-66.35269665757077,2.353672812205332e-14,233.7715458894508,0.11956655698221096,0.1969250441229773,0.10250000000000001,0.23950000000000002,60,80,0,0
2026070411,"basket",true,"cash","darkbloom-basket","analyst",15.015588205136947,-1.176836406102666e-14,92.99841635967793,0.11410504536639222,0.2050152012649068,0.1075,0.2325,60,83,0,0
2026070411,"basket",true,"cash","darkbloom-basket","operator",3.293183878067204,-1.176836406102666e-14,92.99841635967793,0.11410504536639222,0.2050152012649068,0.1075,0.2325,60,83,0,0
2026070411,"basket",true,"cash","darkbloom-basket","retail",-16.737134552811767,-1.176836406102666e-14,92.99841635967793,0.11410504536639222,0.2050152012649068,0.1075,0.2325,60,83,0,0
2026070412,"basket",true,"cash","darkbloom-basket","analyst",41.85973777351728,-4.973799150320701e-14,252.18159627427724,0.1130198956007032,0.20001934862409806,0.1065,0.23900000000000002,60,79,0,0
2026070412,"basket",true,"cash","darkbloom-basket","operator",9.11920621945969,-4.973799150320701e-14,252.18159627427724,0.1130198956007032,0.20001934862409806,0.1065,0.23900000000000002,60,79,0,0
2026070412,"basket",true,"cash","darkbloom-basket","retail",-60.09805661982424,-4.973799150320701e-14,252.18159627427724,0.1130198956007032,0.20001934862409806,0.1065,0.23900000000000002,60,79,0,0
202607041,"spread",true,"cash","darkbloom-spread","analyst",2858.1323132083826,-1.8189894035458565e-12,32505.98737734063,42.73117898170733,67.24570821904837,39.1785,70.66225,60,82,0,0
202607041,"spread",true,"cash","darkbloom-spread","operator",7556.582829827888,-1.8189894035458565e-12,32505.98737734063,42.73117898170733,67.24570821904837,39.1785,70.66225,60,82,0,0
202607041,"spread",true,"cash","darkbloom-spread","retail",-13140.073103229475,-1.8189894035458565e-12,32505.98737734063,42.73117898170733,67.24570821904837,39.1785,70.66225,60,82,0,0
202607042,"spread",true,"cash","darkbloom-spread","analyst",2864.2100720705366,7.275957614183426e-12,41965.12218629356,39.47821797776836,67.25745814156731,39.358000000000004,70.7255,60,79,0,0
202607042,"spread",true,"cash","darkbloom-spread","operator",7064.2735360097495,7.275957614183426e-12,41965.12218629356,39.47821797776836,67.25745814156731,39.358000000000004,70.7255,60,79,0,0
202607042,"spread",true,"cash","darkbloom-spread","retail",-14049.578880429142,7.275957614183426e-12,41965.12218629356,39.47821797776836,67.25745814156731,39.358000000000004,70.7255,60,79,0,0
202607043,"spread",true,"cash","darkbloom-spread","analyst",-1081.7952152575403,-4.547473508864641e-12,40458.87589180968,44.23250151404455,64.84710861602039,38.8305,67.1895,60,83,0,0
202607043,"spread",true,"cash","darkbloom-spread","operator",-1899.922130057692,-4.547473508864641e-12,40458.87589180968,44.23250151404455,64.84710861602039,38.8305,67.1895,60,83,0,0
202607043,"spread",true,"cash","darkbloom-spread","retail",1506.44396865817,-4.547473508864641e-12,40458.87589180968,44.23250151404455,64.84710861602039,38.8305,67.1895,60,83,0,0
202607044,"spread",true,"cash","darkbloom-spread","analyst",-4539.271947909746,-2.2737367544323206e-12,42583.236272870556,41.708343635876574,71.08977519949497,40.138,68.7905,60,81,0,0
202607044,"spread",true,"cash","darkbloom-spread","operator",8125.819574718742,-2.2737367544323206e-12,42583.236272870556,41.708343635876574,71.08977519949497,40.138,68.7905,60,81,0,0
202607044,"spread",true,"cash","darkbloom-spread","retail",-6641.251800547732,-2.2737367544323206e-12,42583.236272870556,41.708343635876574,71.08977519949497,40.138,68.7905,60,81,0,0
202607045,"spread",true,"cash","darkbloom-spread","analyst",-5490.751237197531,-3.865352482534945e-12,47620.42718996682,39.54634603025455,68.86849412267371,38.81875,68.0995,60,80,0,0
202607045,"spread",true,"cash","darkbloom-spread","operator",8240.931103073637,-3.865352482534945e-12,47620.42718996682,39.54634603025455,68.86849412267371,38.81875,68.0995,60,80,0,0
202607045,"spread",true,"cash","darkbloom-spread","retail",-3440.9895898192367,-3.865352482534945e-12,47620.42718996682,39.54634603025455,68.86849412267371,38.81875,68.0995,60,80,0,0
202607046,"spread",true,"cash","darkbloom-spread","analyst",5837.121957416313,7.275957614183426e-12,56115.556749270676,42.287250046946056,69.65234221050657,40.58225,71.8325,60,80,0,0
202607046,"spread",true,"cash","darkbloom-spread","operator",12896.71579517075,7.275957614183426e-12,56115.556749270676,42.287250046946056,69.65234221050657,40.58225,71.8325,60,80,0,0
202607046,"spread",true,"cash","darkbloom-spread","retail",-21290.31092767136,7.275957614183426e-12,56115.556749270676,42.287250046946056,69.65234221050657,40.58225,71.8325,60,80,0,0
202607047,"spread",true,"cash","darkbloom-spread","analyst",-1622.5051832395502,-3.183231456205249e-12,32813.54776097788,45.2597692846127,66.89488185072048,40.96325,69.29,60,80,0,0
202607047,"spread",true,"cash","darkbloom-spread","operator",5013.942442758479,-3.183231456205249e-12,32813.54776097788,45.2597692846127,66.89488185072048,40.96325,69.29,60,80,0,0
202607047,"spread",true,"cash","darkbloom-spread","retail",-5404.927320513502,-3.183231456205249e-12,32813.54776097788,45.2597692846127,66.89488185072048,40.96325,69.29,60,80,0,0
202607048,"spread",true,"cash","darkbloom-spread","analyst",1975.5315681634615,-4.547473508864641e-13,60921.44546571374,40.843598614357184,67.38472008430335,40.694,71.4675,60,83,0,0
202607048,"spread",true,"cash","darkbloom-spread","operator",11754.790660893654,-4.547473508864641e-13,60921.44546571374,40.843598614357184,67.38472008430335,40.694,71.4675,60,83,0,0
202607048,"spread",true,"cash","darkbloom-spread","retail",-16505.3090919597,-4.547473508864641e-13,60921.44546571374,40.843598614357184,67.38472008430335,40.694,71.4675,60,83,0,0
202607049,"spread",true,"cash","darkbloom-spread","analyst",1468.3391467790584,3.183231456205249e-12,74933.71386675573,43.89116230897479,70.78918157661815,41.146,71.9145,60,81,0,0
202607049,"spread",true,"cash","darkbloom-spread","operator",13452.671293934643,3.183231456205249e-12,74933.71386675573,43.89116230897479,70.78918157661815,41.146,71.9145,60,81,0,0
202607049,"spread",true,"cash","darkbloom-spread","retail",-16878.74536173,3.183231456205249e-12,74933.71386675573,43.89116230897479,70.78918157661815,41.146,71.9145,60,81,0,0
2026070410,"spread",true,"cash","darkbloom-spread","analyst",4578.4242590280055,-1.318767317570746e-11,66934.24867198865,42.82100368838712,64.26073163272063,40.057,68.604,60,82,0,0
2026070410,"spread",true,"cash","darkbloom-spread","operator",6629.050776189329,-1.318767317570746e-11,66934.24867198865,42.82100368838712,64.26073163272063,40.057,68.604,60,82,0,0
2026070410,"spread",true,"cash","darkbloom-spread","retail",-14675.103111477514,-1.318767317570746e-11,66934.24867198865,42.82100368838712,64.26073163272063,40.057,68.604,60,82,0,0
2026070411,"spread",true,"cash","darkbloom-spread","analyst",2177.4255795638846,-1.8189894035458565e-12,54231.935441565474,40.82313653379212,61.807747843743705,41.14,71.191,60,79,0,0
2026070411,"spread",true,"cash","darkbloom-spread","operator",10774.462423747791,-1.8189894035458565e-12,54231.935441565474,40.82313653379212,61.807747843743705,41.14,71.191,60,79,0,0
2026070411,"spread",true,"cash","darkbloom-spread","retail",-11739.789141046727,-1.8189894035458565e-12,54231.935441565474,40.82313653379212,61.807747843743705,41.14,71.191,60,79,0,0
2026070412,"spread",true,"cash","darkbloom-spread","analyst",2214.5653830755286,-2.7284841053187847e-12,48253.7400741631,41.56813586348922,64.37079748065261,40.452,73.209,60,83,0,0
2026070412,"spread",true,"cash","darkbloom-spread","operator",12883.972725894451,-2.7284841053187847e-12,48253.7400741631,41.56813586348922,64.37079748065261,40.452,73.209,60,83,0,0
2026070412,"spread",true,"cash","darkbloom-spread","retail",-18247.223189068194,-2.7284841053187847e-12,48253.7400741631,41.56813586348922,64.37079748065261,40.452,73.209,60,83,0,0
202607041,"x402",false,"x402","synthetic","analyst",18.163975574845928,-1.7763568394002505e-14,128.29711748389275,0.04896850040867328,0.08094494010191486,0.0445,0.101,60,79,332.962191533319,0
202607041,"x402",false,"x402","synthetic","operator",16.645532231101654,-1.7763568394002505e-14,128.29711748389275,0.04896850040867328,0.08094494010191486,0.0445,0.101,60,79,332.962191533319,0
202607041,"x402",false,"x402","synthetic","retail",-37.51322181264902,-1.7763568394002505e-14,128.29711748389275,0.04896850040867328,0.08094494010191486,0.0445,0.101,60,79,332.962191533319,0
202607042,"x402",false,"x402","synthetic","analyst",5.962219908583924,-7.327471962526033e-15,78.02066630168439,0.0444932750364844,0.08318657270416471,0.043000000000000003,0.101,60,80,372.8377631609877,0
202607042,"x402",false,"x402","synthetic","operator",1.0778279803141455,-7.327471962526033e-15,78.02066630168439,0.0444932750364844,0.08318657270416471,0.043000000000000003,0.101,60,80,372.8377631609877,0
202607042,"x402",false,"x402","synthetic","retail",-7.625619160111368,-7.327471962526033e-15,78.02066630168439,0.0444932750364844,0.08318657270416471,0.043000000000000003,0.101,60,80,372.8377631609877,0
202607043,"x402",false,"x402","synthetic","analyst",12.686257097514785,8.826273045769994e-15,85.85405124396792,0.049321557108966275,0.082061477543355,0.045,0.1,60,77,334.2220385242647,0
202607043,"x402",false,"x402","synthetic","operator",-5.974112433937629,8.826273045769994e-15,85.85405124396792,0.049321557108966275,0.082061477543355,0.045,0.1,60,77,334.2220385242647,0
202607043,"x402",false,"x402","synthetic","retail",-6.259945767062138,8.826273045769994e-15,85.85405124396792,0.049321557108966275,0.082061477543355,0.045,0.1,60,77,334.2220385242647,0
202607044,"x402",false,"x402","synthetic","analyst",14.659175507766621,9.2148511043888e-15,91.70709361050537,0.04611133909842191,0.08715803549554965,0.043500000000000004,0.0995,60,82,301.9955584365853,0
202607044,"x402",false,"x402","synthetic","operator",-8.39963886547367,9.2148511043888e-15,91.70709361050537,0.04611133909842191,0.08715803549554965,0.043500000000000004,0.0995,60,82,301.9955584365853,0
202607044,"x402",false,"x402","synthetic","retail",-5.641130028137958,9.2148511043888e-15,91.70709361050537,0.04611133909842191,0.08715803549554965,0.043500000000000004,0.0995,60,82,301.9955584365853,0
202607045,"x402",false,"x402","synthetic","analyst",11.801732598399433,1.9317880628477724e-14,95.03068001298831,0.04662232815416922,0.07805788347466161,0.045,0.098,60,79,326.3168711109787,0
202607045,"x402",false,"x402","synthetic","operator",9.334534502031637,1.9317880628477724e-14,95.03068001298831,0.04662232815416922,0.07805788347466161,0.045,0.098,60,79,326.3168711109787,0
202607045,"x402",false,"x402","synthetic","retail",-22.910715607189044,1.9317880628477724e-14,95.03068001298831,0.04662232815416922,0.07805788347466161,0.045,0.098,60,79,326.3168711109787,0
202607046,"x402",false,"x402","synthetic","analyst",1.1974383664199482,-8.881784197001252e-15,44.39741535327935,0.04824472579931158,0.0904480933722475,0.044,0.10200000000000001,60,77,346.71466982087645,0
202607046,"x402",false,"x402","synthetic","operator",7.807818857224707,-8.881784197001252e-15,44.39741535327935,0.04824472579931158,0.0904480933722475,0.044,0.10200000000000001,60,77,346.71466982087645,0
202607046,"x402",false,"x402","synthetic","retail",-11.757186889619916,-8.881784197001252e-15,44.39741535327935,0.04824472579931158,0.0904480933722475,0.044,0.10200000000000001,60,77,346.71466982087645,0
202607047,"x402",false,"x402","synthetic","analyst",-0.518199924162388,4.440892098500626e-15,38.41317313679571,0.052913133570605106,0.08602893676402643,0.0445,0.1065,60,79,351.1698879562671,0
202607047,"x402",false,"x402","synthetic","operator",5.179587311718166,4.440892098500626e-15,38.41317313679571,0.052913133570605106,0.08602893676402643,0.0445,0.1065,60,79,351.1698879562671,0
202607047,"x402",false,"x402","synthetic","retail",-7.911016791430293,4.440892098500626e-15,38.41317313679571,0.052913133570605106,0.08602893676402643,0.0445,0.1065,60,79,351.1698879562671,0
202607048,"x402",false,"x402","synthetic","analyst",-0.284795564330791,-6.772360450213455e-15,69.53989708985729,0.050709758502670274,0.08295016448277712,0.0455,0.1005,60,81,349.5445773105996,0
202607048,"x402",false,"x402","synthetic","operator",0.989996158056841,-6.772360450213455e-15,69.53989708985729,0.050709758502670274,0.08295016448277712,0.0455,0.1005,60,81,349.5445773105996,0
202607048,"x402",false,"x402","synthetic","retail",-1.6419149802136492,-6.772360450213455e-15,69.53989708985729,0.050709758502670274,0.08295016448277712,0.0455,0.1005,60,81,349.5445773105996,0
202607049,"x402",false,"x402","synthetic","analyst",-3.9623791495763214,-1.4654943925052066e-14,57.94572454582311,0.04885270093623383,0.09082418187206147,0.045,0.0915,60,81,305.1693651362191,0
202607049,"x402",false,"x402","synthetic","operator",6.494229186509195,-1.4654943925052066e-14,57.94572454582311,0.04885270093623383,0.09082418187206147,0.045,0.0915,60,81,305.1693651362191,0
202607049,"x402",false,"x402","synthetic","retail",-3.8910795130113596,-1.4654943925052066e-14,57.94572454582311,0.04885270093623383,0.09082418187206147,0.045,0.0915,60,81,305.1693651362191,0
2026070410,"x402",false,"x402","synthetic","analyst",16.074023003128865,1.5765166949677223e-14,92.10142870612331,0.0498193987425879,0.0820521017179072,0.0425,0.1,60,80,340.903216749159,0
2026070410,"x402",false,"x402","synthetic","operator",9.203698244288926,1.5765166949677223e-14,92.10142870612331,0.0498193987425879,0.0820521017179072,0.0425,0.1,60,80,340.903216749159,0
2026070410,"x402",false,"x402","synthetic","retail",-24.04122793906538,1.5765166949677223e-14,92.10142870612331,0.0498193987425879,0.0820521017179072,0.0425,0.1,60,80,340.903216749159,0
2026070411,"x402",false,"x402","synthetic","analyst",3.3103688051294635,4.107825191113079e-15,38.590176403131025,0.047543768902663444,0.08542300052704453,0.045,0.097,60,79,311.02097709876676,0
2026070411,"x402",false,"x402","synthetic","operator",1.3330074809810526,4.107825191113079e-15,38.590176403131025,0.047543768902663444,0.08542300052704453,0.045,0.097,60,79,311.02097709876676,0
2026070411,"x402",false,"x402","synthetic","retail",-4.390856846320826,4.107825191113079e-15,38.590176403131025,0.047543768902663444,0.08542300052704453,0.045,0.097,60,79,311.02097709876676,0
2026070412,"x402",false,"x402","synthetic","analyst",13.158595770191647,7.993605777301127e-15,100.64528331044673,0.047091623166959674,0.08334139526004085,0.045,0.1,60,80,305.2357696003502,0
2026070412,"x402",false,"x402","synthetic","operator",5.635154751633387,7.993605777301127e-15,100.64528331044673,0.047091623166959674,0.08334139526004085,0.045,0.1,60,80,305.2357696003502,0
2026070412,"x402",false,"x402","synthetic","retail",-22.0079855743486,7.993605777301127e-15,100.64528331044673,0.047091623166959674,0.08334139526004085,0.045,0.1,60,80,305.2357696003502,0
