seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607275,"synthetic",false,"cash","synthetic","retail",-6.899994664033161,-1.3211653993039363e-14,81.73282579513395,0.05038509617022499,0.08487818978789322,0.0445,0.094,60,81,0,0
202607276,"synthetic",false,"cash","synthetic","analyst",6.49934794127839,1.4432899320127035e-15,71.40194738870653,0.04969961451398492,0.08628035653819922,0.043500000000000004,0.1,60,77,0,0
202607276,"synthetic",false,"cash","synthetic","operator",-3.7228047677428147,1.4432899320127035e-15,71.40194738870653,0.04969961451398492,0.08628035653819922,0.043500000000000004,0.1,60,77,0,0
202607276,"synthetic",false,"cash","synthetic","retail",-3.2806939826826373,1.4432899320127035e-15,71.40194738870653,0.04969961451398492,0.08628035653819922,0.043500000000000004,0.1,60,77,0,0
202607277,"synthetic",false,"cash","synthetic","analyst",3.714195974843902,-6.217248937900877e-15,111.63126249034143,0.04885789630190822,0.08185241646222385,0.043000000000000003,0.0985,60,77,0,0
202607277,"synthetic",false,"cash","synthetic","operator",-2.9764434341888144,-6.217248937900877e-15,111.63126249034143,0.04885789630190822,0.08185241646222385,0.043000000000000003,0.0985,60,77,0,0
202607277,"synthetic",false,"cash","synthetic","retail",-4.363726955523779,-6.217248937900877e-15,111.63126249034143,0.04885789630190822,0.08185241646222385,0.043000000000000003,0.0985,60,77,0,0
202607278,"synthetic",false,"cash","synthetic","analyst",19.467169790151218,9.769962616701378e-15,95.92883934071543,0.04709083067226372,0.07998840941277881,0.042,0.099,60,83,0,0
202607278,"synthetic",false,"cash","synthetic","operator",8.888210610044663,9.769962616701378e-15,95.92883934071543,0.04709083067226372,0.07998840941277881,0.042,0.099,60,83,0,0
202607278,"synthetic",false,"cash","synthetic","retail",-29.74148402287462,9.769962616701378e-15,95.92883934071543,0.04709083067226372,0.07998840941277881,0.042,0.099,60,83,0,0
202607279,"synthetic",false,"cash","synthetic","analyst",2.2685750492784,1.1102230246251565e-15,65.33202820686336,0.04502084448965244,0.08126670252058542,0.0465,0.10300000000000001,60,80,0,0
202607279,"synthetic",false,"cash","synthetic","operator",6.2622341446804235,1.1102230246251565e-15,65.33202820686336,0.04502084448965244,0.08126670252058542,0.0465,0.10300000000000001,60,80,0,0
202607279,"synthetic",false,"cash","synthetic","retail",-9.672611324640911,1.1102230246251565e-15,65.33202820686336,0.04502084448965244,0.08126670252058542,0.0465,0.10300000000000001,60,80,0,0
2026072710,"synthetic",false,"cash","synthetic","analyst",-6.898847217245818,-4.440892098500626e-15,83.91002734607089,0.04962773090009921,0.09335889740767692,0.044,0.096,60,79,0,0
2026072710,"synthetic",false,"cash","synthetic","operator",-13.357223667714138,-4.440892098500626e-15,83.91002734607089,0.04962773090009921,0.09335889740767692,0.044,0.096,60,79,0,0
2026072710,"synthetic",false,"cash","synthetic","retail",16.699166066682253,-4.440892098500626e-15,83.91002734607089,0.04962773090009921,0.09335889740767692,0.044,0.096,60,79,0,0
2026072711,"synthetic",false,"cash","synthetic","analyst",6.129908465596994,1.2212453270876722e-14,73.99944051039982,0.048114167514045236,0.0860055435587518,0.045,0.096,60,82,0,0
2026072711,"synthetic",false,"cash","synthetic","operator",-0.14470014921146324,1.2212453270876722e-14,73.99944051039982,0.048114167514045236,0.0860055435587518,0.045,0.096,60,82,0,0
2026072711,"synthetic",false,"cash","synthetic","retail",-7.488967774630737,1.2212453270876722e-14,73.99944051039982,0.048114167514045236,0.0860055435587518,0.045,0.096,60,82,0,0
2026072712,"synthetic",false,"cash","synthetic","analyst",7.6358640869609795,5.773159728050814e-15,72.04377840935373,0.04630656648804189,0.08718089470562707,0.0455,0.096,60,75,0,0
2026072712,"synthetic",false,"cash","synthetic","operator",3.7122224628632297,5.773159728050814e-15,72.04377840935373,0.04630656648804189,0.08718089470562707,0.0455,0.096,60,75,0,0
2026072712,"synthetic",false,"cash","synthetic","retail",-13.064648370829165,5.773159728050814e-15,72.04377840935373,0.04630656648804189,0.08718089470562707,0.0455,0.096,60,75,0,0
202607271,"basket",true,"cash","darkbloom-basket","analyst",66.2418036358748,-7.105427357601002e-15,290.8153550208398,0.14078682013704527,0.2515178486197285,0.126,0.299,60,81,0,0
202607271,"basket",true,"cash","darkbloom-basket","operator",-35.615296583062516,-7.105427357601002e-15,290.8153550208398,0.14078682013704527,0.2515178486197285,0.126,0.299,60,81,0,0
202607271,"basket",true,"cash","darkbloom-basket","retail",-37.08461112317971,-7.105427357601002e-15,290.8153550208398,0.14078682013704527,0.2515178486197285,0.126,0.299,60,81,0,0
202607272,"basket",true,"cash","darkbloom-basket","analyst",-8.087239625820045,4.163336342344337e-14,333.1485616686315,0.1521349998228857,0.2582911663430934,0.129,0.28600000000000003,60,79,0,0
202607272,"basket",true,"cash","darkbloom-basket","operator",-54.38303980491421,4.163336342344337e-14,333.1485616686315,0.1521349998228857,0.2582911663430934,0.129,0.28600000000000003,60,79,0,0
202607272,"basket",true,"cash","darkbloom-basket","retail",61.60016295453845,4.163336342344337e-14,333.1485616686315,0.1521349998228857,0.2582911663430934,0.129,0.28600000000000003,60,79,0,0
202607273,"basket",true,"cash","darkbloom-basket","analyst",32.934983884427155,4.8405723873656825e-14,169.28556275075695,0.139173735044143,0.24388081262011246,0.1295,0.2915,60,77,0,0
202607273,"basket",true,"cash","darkbloom-basket","operator",2.6706012087647384,4.8405723873656825e-14,169.28556275075695,0.139173735044143,0.24388081262011246,0.1295,0.2915,60,77,0,0
202607273,"basket",true,"cash","darkbloom-basket","retail",-37.04677761701403,4.8405723873656825e-14,169.28556275075695,0.139173735044143,0.24388081262011246,0.1295,0.2915,60,77,0,0
202607274,"basket",true,"cash","darkbloom-basket","analyst",74.91487635232748,4.085620730620576e-14,416.8981970620079,0.13656731176016132,0.25184381819240564,0.125,0.28450000000000003,60,78,0,0
202607274,"basket",true,"cash","darkbloom-basket","operator",-41.77271267590772,4.085620730620576e-14,416.8981970620079,0.13656731176016132,0.25184381819240564,0.125,0.28450000000000003,60,78,0,0
202607274,"basket",true,"cash","darkbloom-basket","retail",-38.13247044669749,4.085620730620576e-14,416.8981970620079,0.13656731176016132,0.25184381819240564,0.125,0.28450000000000003,60,78,0,0
202607275,"basket",true,"cash","darkbloom-basket","analyst",-0.5716892019133708,-3.197442310920451e-14,226.70513609559643,0.14611677889365246,0.24614675038489028,0.1285,0.2725,60,77,0,0
202607275,"basket",true,"cash","darkbloom-basket","operator",10.85848132837317,-3.197442310920451e-14,226.70513609559643,0.14611677889365246,0.24614675038489028,0.1285,0.2725,60,77,0,0
202607275,"basket",true,"cash","darkbloom-basket","retail",-5.613601139051241,-3.197442310920451e-14,226.70513609559643,0.14611677889365246,0.24614675038489028,0.1285,0.2725,60,77,0,0
202607276,"basket",true,"cash","darkbloom-basket","analyst",28.961075820187517,2.0761170560490427e-14,229.90531288041416,0.14412888209055624,0.25021303396077776,0.125,0.29,60,78,0,0
202607276,"basket",true,"cash","darkbloom-basket","operator",-25.49038008099395,2.0761170560490427e-14,229.90531288041416,0.14412888209055624,0.25021303396077776,0.125,0.29,60,78,0,0
202607276,"basket",true,"cash","darkbloom-basket","retail",-3.5475528014452085,2.0761170560490427e-14,229.90531288041416,0.14412888209055624,0.25021303396077776,0.125,0.29,60,78,0,0
202607277,"basket",true,"cash","darkbloom-basket","analyst",24.046676997554275,2.5979218776228663e-14,343.0488456687671,0.14168789927553382,0.2373720077404491,0.1245,0.28500000000000003,60,79,0,0
202607277,"basket",true,"cash","darkbloom-basket","operator",-14.889479855586512,2.5979218776228663e-14,343.0488456687671,0.14168789927553382,0.2373720077404491,0.1245,0.28500000000000003,60,79,0,0
202607277,"basket",true,"cash","darkbloom-basket","retail",-10.21049902649343,2.5979218776228663e-14,343.0488456687671,0.14168789927553382,0.2373720077404491,0.1245,0.28500000000000003,60,79,0,0
202607278,"basket",true,"cash","darkbloom-basket","analyst",63.29259785203039,8.881784197001252e-15,287.16656185649083,0.13656340894956476,0.23196638729705849,0.121,0.28650000000000003,60,83,0,0
202607278,"basket",true,"cash","darkbloom-basket","operator",19.534768594779862,8.881784197001252e-15,287.16656185649083,0.13656340894956476,0.23196638729705849,0.121,0.28650000000000003,60,83,0,0
202607278,"basket",true,"cash","darkbloom-basket","retail",-86.92791804482155,8.881784197001252e-15,287.16656185649083,0.13656340894956476,0.23196638729705849,0.121,0.28650000000000003,60,83,0,0
202607279,"basket",true,"cash","darkbloom-basket","analyst",12.633398299917497,2.7533531010703882e-14,194.6471655963827,0.13056044901999206,0.2356734373096977,0.1345,0.2975,60,79,0,0
202607279,"basket",true,"cash","darkbloom-basket","operator",10.34433751940645,2.7533531010703882e-14,194.6471655963827,0.13056044901999206,0.2356734373096977,0.1345,0.2975,60,79,0,0
202607279,"basket",true,"cash","darkbloom-basket","retail",-25.783187570408558,2.7533531010703882e-14,194.6471655963827,0.13056044901999206,0.2356734373096977,0.1345,0.2975,60,79,0,0
2026072710,"basket",true,"cash","darkbloom-basket","analyst",-11.835177096087065,2.4868995751603507e-14,242.21815837941622,0.1439204196102877,0.2707408024822631,0.128,0.278,60,80,0,0
2026072710,"basket",true,"cash","darkbloom-basket","operator",-52.79347182164758,2.4868995751603507e-14,242.21815837941622,0.1439204196102877,0.2707408024822631,0.128,0.278,60,80,0,0
2026072710,"basket",true,"cash","darkbloom-basket","retail",57.64361104276944,2.4868995751603507e-14,242.21815837941622,0.1439204196102877,0.2707408024822631,0.128,0.278,60,80,0,0
2026072711,"basket",true,"cash","darkbloom-basket","analyst",30.74500772048114,1.021405182655144e-14,231.94545649110174,0.13953108579073117,0.24941607632038024,0.131,0.278,60,82,0,0
2026072711,"basket",true,"cash","darkbloom-basket","operator",-7.111896511593432,1.021405182655144e-14,231.94545649110174,0.13953108579073117,0.24941607632038024,0.131,0.278,60,82,0,0
2026072711,"basket",true,"cash","darkbloom-basket","retail",-25.07253008450067,1.021405182655144e-14,231.94545649110174,0.13953108579073117,0.24941607632038024,0.131,0.278,60,82,0,0
2026072712,"basket",true,"cash","darkbloom-basket","analyst",28.412073649247013,3.375077994860476e-14,196.40692220507137,0.13428904281532145,0.2528245946463185,0.1325,0.278,60,77,0,0
2026072712,"basket",true,"cash","darkbloom-basket","operator",-1.2445492318621927,3.375077994860476e-14,196.40692220507137,0.13428904281532145,0.2528245946463185,0.1325,0.278,60,77,0,0
2026072712,"basket",true,"cash","darkbloom-basket","retail",-23.315704169417366,3.375077994860476e-14,196.40692220507137,0.13428904281532145,0.2528245946463185,0.1325,0.278,60,77,0,0
202607271,"spread",true,"cash","darkbloom-spread","analyst",2699.2437487124475,3.183231456205249e-12,50711.71467696031,42.86066510425685,63.19580376988663,41.238,67.3195,60,81,0,0
202607271,"spread",true,"cash","darkbloom-spread","operator",8142.380623381939,3.183231456205249e-12,50711.71467696031,42.86066510425685,63.19580376988663,41.238,67.3195,60,81,0,0
202607271,"spread",true,"cash","darkbloom-spread","retail",-14267.177582511014,3.183231456205249e-12,50711.71467696031,42.86066510425685,63.19580376988663,41.238,67.3195,60,81,0,0
202607272,"spread",true,"cash","darkbloom-spread","analyst",10144.309735553288,-5.002220859751105e-12,77755.72086943817,42.00263297350351,71.92640042342204,40.3165,72.662,60,79,0,0
202607272,"spread",true,"cash","darkbloom-spread","operator",9744.709953672747,-5.002220859751105e-12,77755.72086943817,42.00263297350351,71.92640042342204,40.3165,72.662,60,79,0,0
202607272,"spread",true,"cash","darkbloom-spread","retail",-23595.30184837872,-5.002220859751105e-12,77755.72086943817,42.00263297350351,71.92640042342204,40.3165,72.662,60,79,0,0
202607273,"spread",true,"cash","darkbloom-spread","analyst",11133.646809140708,1.000444171950221e-11,72108.04517266635,43.29174520848815,67.62556365018068,39.574,71.9595,60,77,0,0
202607273,"spread",true,"cash","darkbloom-spread","operator",6264.4211990979975,1.000444171950221e-11,72108.04517266635,43.29174520848815,67.62556365018068,39.574,71.9595,60,77,0,0
202607273,"spread",true,"cash","darkbloom-spread","retail",-18584.289103698262,1.000444171950221e-11,72108.04517266635,43.29174520848815,67.62556365018068,39.574,71.9595,60,77,0,0
202607274,"spread",true,"cash","darkbloom-spread","analyst",5206.998074969134,-5.6843418860808015e-12,64000.77131668659,45.00864804067007,61.86901479745028,38.8405,71.2925,60,82,0,0
202607274,"spread",true,"cash","darkbloom-spread","operator",5867.216523036907,-5.6843418860808015e-12,64000.77131668659,45.00864804067007,61.86901479745028,38.8405,71.2925,60,82,0,0
202607274,"spread",true,"cash","darkbloom-spread","retail",-13118.953739886436,-5.6843418860808015e-12,64000.77131668659,45.00864804067007,61.86901479745028,38.8405,71.2925,60,82,0,0
202607275,"spread",true,"cash","darkbloom-spread","analyst",6016.653923336355,-6.821210263296962e-13,45535.86231835224,46.04979815693338,64.74229590348732,38.895,73.54,60,81,0,0
202607275,"spread",true,"cash","darkbloom-spread","operator",7928.113186208673,-6.821210263296962e-13,45535.86231835224,46.04979815693338,64.74229590348732,38.895,73.54,60,81,0,0
202607275,"spread",true,"cash","darkbloom-spread","retail",-15329.655394491729,-6.821210263296962e-13,45535.86231835224,46.04979815693338,64.74229590348732,38.895,73.54,60,81,0,0
202607276,"spread",true,"cash","darkbloom-spread","analyst",253.78902303068753,-1.1084466677857563e-12,45896.84608798385,44.890496946013236,71.88583031915063,39.1975,69.4075,60,76,0,0
202607276,"spread",true,"cash","darkbloom-spread","operator",10908.933826983024,-1.1084466677857563e-12,45896.84608798385,44.890496946013236,71.88583031915063,39.1975,69.4075,60,76,0,0
202607276,"spread",true,"cash","darkbloom-spread","retail",-11356.082644848968,-1.1084466677857563e-12,45896.84608798385,44.890496946013236,71.88583031915063,39.1975,69.4075,60,76,0,0
202607277,"spread",true,"cash","darkbloom-spread","analyst",-1083.2527962396412,1.9042545318370685e-12,38499.04873366237,43.75161659115793,70.63487292509198,38.7845,70.2675,60,83,0,0
202607277,"spread",true,"cash","darkbloom-spread","operator",6185.274052980485,1.9042545318370685e-12,38499.04873366237,43.75161659115793,70.63487292509198,38.7845,70.2675,60,83,0,0
202607277,"spread",true,"cash","darkbloom-spread","retail",-5193.604317402242,1.9042545318370685e-12,38499.04873366237,43.75161659115793,70.63487292509198,38.7845,70.2675,60,83,0,0
202607278,"spread",true,"cash","darkbloom-spread","analyst",-8166.168823106596,-5.8264504332328215e-12,42785.209321039096,45.64439457389143,64.00681060928679,41.5005,69.169,60,80,0,0
202607278,"spread",true,"cash","darkbloom-spread","operator",1533.56382760216,-5.8264504332328215e-12,42785.209321039096,45.64439457389143,64.00681060928679,41.5005,69.169,60,80,0,0
202607278,"spread",true,"cash","darkbloom-spread","retail",6507.889968326582,-5.8264504332328215e-12,42785.209321039096,45.64439457389143,64.00681060928679,41.5005,69.169,60,80,0,0
202607279,"spread",true,"cash","darkbloom-spread","analyst",-729.1153847460162,-4.547473508864641e-12,55245.01999995668,41.142341049713,66.2481309332722,39.7355,71.571,60,81,0,0
202607279,"spread",true,"cash","darkbloom-spread","operator",10413.686231341402,-4.547473508864641e-12,55245.01999995668,41.142341049713,66.2481309332722,39.7355,71.571,60,81,0,0
202607279,"spread",true,"cash","darkbloom-spread","retail",-10821.226351205418,-4.547473508864641e-12,55245.01999995668,41.142341049713,66.2481309332722,39.7355,71.571,60,81,0,0
2026072710,"spread",true,"cash","darkbloom-spread","analyst",9957.876214882515,3.183231456205249e-11,73526.60658825134,40.058886478607775,65.67571131633679,40.948,72.0455,60,83,0,0
2026072710,"spread",true,"cash","darkbloom-spread","operator",16397.957441734186,3.183231456205249e-11,73526.60658825134,40.058886478607775,65.67571131633679,40.948,72.0455,60,83,0,0
2026072710,"spread",true,"cash","darkbloom-spread","retail",-28503.83087299203,3.183231456205249e-11,73526.60658825134,40.058886478607775,65.67571131633679,40.948,72.0455,60,83,0,0
2026072711,"spread",true,"cash","darkbloom-spread","analyst",-3854.730515011614,-2.2737367544323206e-12,48032.2384657761,42.499481338889396,62.61907422355627,41.112,69.556,60,81,0,0
2026072711,"spread",true,"cash","darkbloom-spread","operator",6778.990028308807,-2.2737367544323206e-12,48032.2384657761,42.499481338889396,62.61907422355627,41.112,69.556,60,81,0,0
2026072711,"spread",true,"cash","darkbloom-spread","retail",-5341.828188971056,-2.2737367544323206e-12,48032.2384657761,42.499481338889396,62.61907422355627,41.112,69.556,60,81,0,0
2026072712,"spread",true,"cash","darkbloom-spread","analyst",4203.725299220739,-4.433786671143025e-12,45867.5782021679,41.810449370666504,62.81297396070698,40.8355,70.227,60,81,0,0
2026072712,"spread",true,"cash","darkbloom-spread","operator",7239.915074035772,-4.433786671143025e-12,45867.5782021679,41.810449370666504,62.81297396070698,40.8355,70.227,60,81,0,0
2026072712,"spread",true,"cash","darkbloom-spread","retail",-12273.30656083756,-4.433786671143025e-12,45867.5782021679,41.810449370666504,62.81297396070698,40.8355,70.227,60,81,0,0
202607271,"x402",false,"x402","synthetic","analyst",19.604988426831692,-6.8833827526759706e-15,92.17633628960907,0.048547179357601826,0.08673029262749259,0.043500000000000004,0.10300000000000001,60,84,333.7023269505114,0
202607271,"x402",false,"x402","synthetic","operator",-10.083033925090946,-6.8833827526759706e-15,92.17633628960907,0.048547179357601826,0.08673029262749259,0.043500000000000004,0.10300000000000001,60,84,333.7023269505114,0
202607271,"x402",false,"x402","synthetic","retail",-10.925683003086716,-6.8833827526759706e-15,92.17633628960907,0.048547179357601826,0.08673029262749259,0.043500000000000004,0.10300000000000001,60,84,333.7023269505114,0
202607272,"x402",false,"x402","synthetic","analyst",-4.753189205596038,2.1593837828959295e-14,113.2961204340081,0.05246034476651231,0.0890659194286529,0.045,0.099,60,80,361.08235276253566,0
202607272,"x402",false,"x402","synthetic","operator",-15.200464175009188,2.1593837828959295e-14,113.2961204340081,0.05246034476651231,0.0890659194286529,0.045,0.099,60,80,361.08235276253566,0
202607272,"x402",false,"x402","synthetic","retail",20.192154905081498,2.1593837828959295e-14,113.2961204340081,0.05246034476651231,0.0890659194286529,0.045,0.099,60,80,361.08235276253566,0
202607273,"x402",false,"x402","synthetic","analyst",9.566531040445478,5.773159728050814e-15,57.52718247559831,0.047990943118670006,0.08409683193796981,0.0445,0.1005,60,77,348.87772407046145,0
202607273,"x402",false,"x402","synthetic","operator",4.223810707395438,5.773159728050814e-15,57.52718247559831,0.047990943118670006,0.08409683193796981,0.0445,0.1005,60,77,348.87772407046145,0
202607273,"x402",false,"x402","synthetic","retail",-14.822305009089757,5.773159728050814e-15,57.52718247559831,0.047990943118670006,0.08409683193796981,0.0445,0.1005,60,77,348.87772407046145,0
202607274,"x402",false,"x402","synthetic","analyst",26.38685789506965,-6.661338147750939e-16,139.64884911827883,0.04709217646902115,0.08684269592841573,0.043000000000000003,0.098,60,80,371.6606583143189,0
202607274,"x402",false,"x402","synthetic","operator",-11.14154011318032,-6.661338147750939e-16,139.64884911827883,0.04709217646902115,0.08684269592841573,0.043000000000000003,0.098,60,80,371.6606583143189,0
202607274,"x402",false,"x402","synthetic","retail",-16.89557659793673,-6.661338147750939e-16,139.64884911827883,0.04709217646902115,0.08684269592841573,0.043000000000000003,0.098,60,80,371.6606583143189,0
202607275,"x402",false,"x402","synthetic","analyst",-2.0889849055148013,-1.3211653993039363e-14,81.73282579513395,0.05038509617022499,0.08487818978789322,0.0445,0.094,60,81,311.5160099637985,0
202607275,"x402",false,"x402","synthetic","operator",8.094738147499463,-1.3211653993039363e-14,81.73282579513395,0.05038509617022499,0.08487818978789322,0.0445,0.094,60,81,311.5160099637985,0
202607275,"x402",false,"x402","synthetic","retail",-6.899994664033161,-1.3211653993039363e-14,81.73282579513395,0.05038509617022499,0.08487818978789322,0.0445,0.094,60,81,311.5160099637985,0
202607276,"x402",false,"x402","synthetic","analyst",6.49934794127839,1.4432899320127035e-15,71.40194738870653,0.04969961451398492,0.08628035653819922,0.043500000000000004,0.1,60,77,313.6971026264613,0
202607276,"x402",false,"x402","synthetic","operator",-3.7228047677428147,1.4432899320127035e-15,71.40194738870653,0.04969961451398492,0.08628035653819922,0.043500000000000004,0.1,60,77,313.6971026264613,0
202607276,"x402",false,"x402","synthetic","retail",-3.2806939826826373,1.4432899320127035e-15,71.40194738870653,0.04969961451398492,0.08628035653819922,0.043500000000000004,0.1,60,77,313.6971026264613,0
202607277,"x402",false,"x402","synthetic","analyst",3.714195974843902,-6.217248937900877e-15,111.63126249034143,0.04885789630190822,0.08185241646222385,0.043000000000000003,0.0985,60,77,359.47108059520474,0
202607277,"x402",false,"x402","synthetic","operator",-2.9764434341888144,-6.217248937900877e-15,111.63126249034143,0.04885789630190822,0.08185241646222385,0.043000000000000003,0.0985,60,77,359.47108059520474,0
202607277,"x402",false,"x402","synthetic","retail",-4.363726955523779,-6.217248937900877e-15,111.63126249034143,0.04885789630190822,0.08185241646222385,0.043000000000000003,0.0985,60,77,359.47108059520474,0
202607278,"x402",false,"x402","synthetic","analyst",19.467169790151218,9.769962616701378e-15,95.92883934071543,0.04709083067226372,0.07998840941277881,0.042,0.099,60,83,308.1098622287762,0
202607278,"x402",false,"x402","synthetic","operator",8.888210610044663,9.769962616701378e-15,95.92883934071543,0.04709083067226372,0.07998840941277881,0.042,0.099,60,83,308.1098622287762,0
202607278,"x402",false,"x402","synthetic","retail",-29.74148402287462,9.769962616701378e-15,95.92883934071543,0.04709083067226372,0.07998840941277881,0.042,0.099,60,83,308.1098622287762,0
202607279,"x402",false,"x402","synthetic","analyst",2.2685750492784,1.1102230246251565e-15,65.33202820686336,0.04502084448965244,0.08126670252058542,0.0465,0.10300000000000001,60,80,337.0338119554146,0
202607279,"x402",false,"x402","synthetic","operator",6.2622341446804235,1.1102230246251565e-15,65.33202820686336,0.04502084448965244,0.08126670252058542,0.0465,0.10300000000000001,60,80,337.0338119554146,0
202607279,"x402",false,"x402","synthetic","retail",-9.672611324640911,1.1102230246251565e-15,65.33202820686336,0.04502084448965244,0.08126670252058542,0.0465,0.10300000000000001,60,80,337.0338119554146,0
2026072710,"x402",false,"x402","synthetic","analyst",-6.898847217245818,-4.440892098500626e-15,83.91002734607089,0.04962773090009921,0.09335889740767692,0.044,0.096,60,79,356.4769176837771,0
2026072710,"x402",false,"x402","synthetic","operator",-13.357223667714138,-4.440892098500626e-15,83.91002734607089,0.04962773090009921,0.09335889740767692,0.044,0.096,60,79,356.4769176837771,0
2026072710,"x402",false,"x402","synthetic","retail",16.699166066682253,-4.440892098500626e-15,83.91002734607089,0.04962773090009921,0.09335889740767692,0.044,0.096,60,79,356.4769176837771,0
2026072711,"x402",false,"x402","synthetic","analyst",6.129908465596994,1.2212453270876722e-14,73.99944051039982,0.048114167514045236,0.0860055435587518,0.045,0.096,60,82,324.8715986185014,0
2026072711,"x402",false,"x402","synthetic","operator",-0.14470014921146324,1.2212453270876722e-14,73.99944051039982,0.048114167514045236,0.0860055435587518,0.045,0.096,60,82,324.8715986185014,0
2026072711,"x402",false,"x402","synthetic","retail",-7.488967774630737,1.2212453270876722e-14,73.99944051039982,0.048114167514045236,0.0860055435587518,0.045,0.096,60,82,324.8715986185014,0
2026072712,"x402",false,"x402","synthetic","analyst",7.6358640869609795,5.773159728050814e-15,72.04377840935373,0.04630656648804189,0.08718089470562707,0.0455,0.096,60,75,349.6916499315554,0
2026072712,"x402",false,"x402","synthetic","operator",3.7122224628632297,5.773159728050814e-15,72.04377840935373,0.04630656648804189,0.08718089470562707,0.0455,0.096,60,75,349.6916499315554,0
2026072712,"x402",false,"x402","synthetic","retail",-13.064648370829165,5.773159728050814e-15,72.04377840935373,0.04630656648804189,0.08718089470562707,0.0455,0.096,60,75,349.6916499315554,0
