seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202609255,"synthetic",false,"cash","synthetic","analyst",4.926320309112387,5.329070518200751e-15,70.09628349159323,0.04862174227305858,0.08359610687843375,0.044,0.098,60,80,0,0
202609255,"synthetic",false,"cash","synthetic","operator",9.849642168496796,5.329070518200751e-15,70.09628349159323,0.04862174227305858,0.08359610687843375,0.044,0.098,60,80,0,0
202609255,"synthetic",false,"cash","synthetic","retail",-10.906493938999319,5.329070518200751e-15,70.09628349159323,0.04862174227305858,0.08359610687843375,0.044,0.098,60,80,0,0
202609256,"synthetic",false,"cash","synthetic","analyst",11.562475429627163,2.220446049250313e-16,86.44625550930611,0.04559698618735392,0.08040983091419591,0.0445,0.1055,60,80,0,0
202609256,"synthetic",false,"cash","synthetic","operator",10.011712009446047,2.220446049250313e-16,86.44625550930611,0.04559698618735392,0.08040983091419591,0.0445,0.1055,60,80,0,0
202609256,"synthetic",false,"cash","synthetic","retail",-23.451967279605487,2.220446049250313e-16,86.44625550930611,0.04559698618735392,0.08040983091419591,0.0445,0.1055,60,80,0,0
202609257,"synthetic",false,"cash","synthetic","analyst",0.566533890187778,-1.176836406102666e-14,68.37896202759187,0.046844488844185926,0.08748563388888701,0.045,0.0965,60,83,0,0
202609257,"synthetic",false,"cash","synthetic","operator",-15.139061561971802,-1.176836406102666e-14,68.37896202759187,0.046844488844185926,0.08748563388888701,0.045,0.0965,60,83,0,0
202609257,"synthetic",false,"cash","synthetic","retail",15.774761328148735,-1.176836406102666e-14,68.37896202759187,0.046844488844185926,0.08748563388888701,0.045,0.0965,60,83,0,0
202609258,"synthetic",false,"cash","synthetic","analyst",1.3378925549257763,-4.3298697960381105e-15,55.94693213991033,0.04791408253146382,0.08156310005407097,0.04575,0.098,60,80,0,0
202609258,"synthetic",false,"cash","synthetic","operator",-0.3139150925451011,-4.3298697960381105e-15,55.94693213991033,0.04791408253146382,0.08156310005407097,0.04575,0.098,60,80,0,0
202609258,"synthetic",false,"cash","synthetic","retail",-1.6859919746277194,-4.3298697960381105e-15,55.94693213991033,0.04791408253146382,0.08156310005407097,0.04575,0.098,60,80,0,0
202609259,"synthetic",false,"cash","synthetic","analyst",12.427434169462908,-2.042810365310288e-14,137.31275550267296,0.048611455839557775,0.08003463381224615,0.045,0.1005,60,83,0,0
202609259,"synthetic",false,"cash","synthetic","operator",-1.2398991454068415,-2.042810365310288e-14,137.31275550267296,0.048611455839557775,0.08003463381224615,0.045,0.1005,60,83,0,0
202609259,"synthetic",false,"cash","synthetic","retail",-15.171147591638714,-2.042810365310288e-14,137.31275550267296,0.048611455839557775,0.08003463381224615,0.045,0.1005,60,83,0,0
2026092510,"synthetic",false,"cash","synthetic","analyst",16.805565076766186,1.7763568394002505e-14,92.49702947856487,0.046530266571012925,0.0860299874871114,0.045,0.0965,60,81,0,0
2026092510,"synthetic",false,"cash","synthetic","operator",0.4019132488950228,1.7763568394002505e-14,92.49702947856487,0.046530266571012925,0.0860299874871114,0.045,0.0965,60,81,0,0
2026092510,"synthetic",false,"cash","synthetic","retail",-19.121251270306058,1.7763568394002505e-14,92.49702947856487,0.046530266571012925,0.0860299874871114,0.045,0.0965,60,81,0,0
2026092511,"synthetic",false,"cash","synthetic","analyst",13.115697998987594,-7.549516567451064e-15,75.34383998908706,0.05002055289905191,0.08398104332995547,0.0445,0.0985,60,82,0,0
2026092511,"synthetic",false,"cash","synthetic","operator",-3.968257310646141,-7.549516567451064e-15,75.34383998908706,0.05002055289905191,0.08398104332995547,0.0445,0.0985,60,82,0,0
2026092511,"synthetic",false,"cash","synthetic","retail",-12.975566076134777,-7.549516567451064e-15,75.34383998908706,0.05002055289905191,0.08398104332995547,0.0445,0.0985,60,82,0,0
2026092512,"synthetic",false,"cash","synthetic","analyst",9.288224830326023,-4.996003610813204e-16,61.7979414839173,0.04847740999271735,0.08328402746999525,0.0445,0.1005,60,80,0,0
2026092512,"synthetic",false,"cash","synthetic","operator",10.753521155724675,-4.996003610813204e-16,61.7979414839173,0.04847740999271735,0.08328402746999525,0.0445,0.1005,60,80,0,0
2026092512,"synthetic",false,"cash","synthetic","retail",-19.642765017127306,-4.996003610813204e-16,61.7979414839173,0.04847740999271735,0.08328402746999525,0.0445,0.1005,60,80,0,0
202609251,"basket",true,"cash","darkbloom-basket","analyst",28.514208155352442,-2.4868995751603507e-14,288.663197674514,0.09965434089477809,0.18015170196718885,0.095,0.2165,60,81,0,0
202609251,"basket",true,"cash","darkbloom-basket","operator",18.880931858863484,-2.4868995751603507e-14,288.663197674514,0.09965434089477809,0.18015170196718885,0.095,0.2165,60,81,0,0
202609251,"basket",true,"cash","darkbloom-basket","retail",-45.988092463444026,-2.4868995751603507e-14,288.663197674514,0.09965434089477809,0.18015170196718885,0.095,0.2165,60,81,0,0
202609252,"basket",true,"cash","darkbloom-basket","analyst",44.399524755190704,-1.865174681370263e-14,204.74863350117363,0.10033851661415655,0.184287072289333,0.0925,0.2185,60,79,0,0
202609252,"basket",true,"cash","darkbloom-basket","operator",24.73341837110428,-1.865174681370263e-14,204.74863350117363,0.10033851661415655,0.184287072289333,0.0925,0.2185,60,79,0,0
202609252,"basket",true,"cash","darkbloom-basket","retail",-66.7639836969285,-1.865174681370263e-14,204.74863350117363,0.10033851661415655,0.184287072289333,0.0925,0.2185,60,79,0,0
202609253,"basket",true,"cash","darkbloom-basket","analyst",-1.4340247539726878,3.4638958368304884e-14,245.35748603243027,0.10622201326388332,0.18261987551950729,0.098,0.2195,60,79,0,0
202609253,"basket",true,"cash","darkbloom-basket","operator",-32.84604127626766,3.4638958368304884e-14,245.35748603243027,0.10622201326388332,0.18261987551950729,0.098,0.2195,60,79,0,0
202609253,"basket",true,"cash","darkbloom-basket","retail",29.866439279136074,3.4638958368304884e-14,245.35748603243027,0.10622201326388332,0.18261987551950729,0.098,0.2195,60,79,0,0
202609254,"basket",true,"cash","darkbloom-basket","analyst",15.231972278714286,-6.661338147750939e-15,122.22512655171391,0.10423556682211214,0.18894864585716106,0.0945,0.2145,60,81,0,0
202609254,"basket",true,"cash","darkbloom-basket","operator",2.07798475024774,-6.661338147750939e-15,122.22512655171391,0.10423556682211214,0.18894864585716106,0.0945,0.2145,60,81,0,0
202609254,"basket",true,"cash","darkbloom-basket","retail",-21.22695544949922,-6.661338147750939e-15,122.22512655171391,0.10423556682211214,0.18894864585716106,0.0945,0.2145,60,81,0,0
202609255,"basket",true,"cash","darkbloom-basket","analyst",8.120596862230707,1.5987211554602254e-14,148.42461176818261,0.10666394711152222,0.183388959464564,0.096,0.215,60,83,0,0
202609255,"basket",true,"cash","darkbloom-basket","operator",25.02720245507084,1.5987211554602254e-14,148.42461176818261,0.10666394711152222,0.183388959464564,0.096,0.215,60,83,0,0
202609255,"basket",true,"cash","darkbloom-basket","retail",-25.0440820209808,1.5987211554602254e-14,148.42461176818261,0.10666394711152222,0.183388959464564,0.096,0.215,60,83,0,0
202609256,"basket",true,"cash","darkbloom-basket","analyst",31.073397004232913,4.529709940470639e-14,183.84633795249798,0.10002838844850766,0.17639906656801724,0.0975,0.231,60,82,0,0
202609256,"basket",true,"cash","darkbloom-basket","operator",20.106070376859805,4.529709940470639e-14,183.84633795249798,0.10002838844850766,0.17639906656801724,0.0975,0.231,60,82,0,0
202609256,"basket",true,"cash","darkbloom-basket","retail",-52.18231202607917,4.529709940470639e-14,183.84633795249798,0.10002838844850766,0.17639906656801724,0.0975,0.231,60,82,0,0
202609257,"basket",true,"cash","darkbloom-basket","analyst",4.686908956058462,-9.325873406851315e-15,163.70642520481542,0.10276509740193286,0.19192160934374583,0.0975,0.202,60,81,0,0
202609257,"basket",true,"cash","darkbloom-basket","operator",-39.71130198749097,-9.325873406851315e-15,163.70642520481542,0.10276509740193286,0.19192160934374583,0.0975,0.202,60,81,0,0
202609257,"basket",true,"cash","darkbloom-basket","retail",38.851659592964296,-9.325873406851315e-15,163.70642520481542,0.10276509740193286,0.19192160934374583,0.0975,0.202,60,81,0,0
202609258,"basket",true,"cash","darkbloom-basket","analyst",11.934324543087548,1.8207657603852567e-14,130.32468038151677,0.10511151855339876,0.17892905074361817,0.0995,0.2155,60,80,0,0
202609258,"basket",true,"cash","darkbloom-basket","operator",0.26454222173561726,1.8207657603852567e-14,130.32468038151677,0.10511151855339876,0.17892905074361817,0.0995,0.2155,60,80,0,0
202609258,"basket",true,"cash","darkbloom-basket","retail",-13.37148978984116,1.8207657603852567e-14,130.32468038151677,0.10511151855339876,0.17892905074361817,0.0995,0.2155,60,80,0,0
202609259,"basket",true,"cash","darkbloom-basket","analyst",33.38226808809816,-2.3092638912203256e-14,306.7209935755517,0.10664138124802985,0.175575977925615,0.098,0.22,60,77,0,0
202609259,"basket",true,"cash","darkbloom-basket","operator",-4.211529132771519,-2.3092638912203256e-14,306.7209935755517,0.10664138124802985,0.175575977925615,0.098,0.22,60,77,0,0
202609259,"basket",true,"cash","darkbloom-basket","retail",-41.21022207465416,-2.3092638912203256e-14,306.7209935755517,0.10664138124802985,0.175575977925615,0.098,0.22,60,77,0,0
2026092510,"basket",true,"cash","darkbloom-basket","analyst",48.06042904127591,-2.220446049250313e-14,220.6644643376038,0.10207577229015959,0.18872828504985062,0.0975,0.212,60,79,0,0
2026092510,"basket",true,"cash","darkbloom-basket","operator",0.4878278706574406,-2.220446049250313e-14,220.6644643376038,0.10207577229015959,0.18872828504985062,0.0975,0.212,60,79,0,0
2026092510,"basket",true,"cash","darkbloom-basket","retail",-52.982233024957566,-2.220446049250313e-14,220.6644643376038,0.10207577229015959,0.18872828504985062,0.0975,0.212,60,79,0,0
2026092511,"basket",true,"cash","darkbloom-basket","analyst",27.560416790359323,-1.1546319456101628e-14,161.62982721557762,0.10973258792229511,0.18423341380508979,0.097,0.2175,60,81,0,0
2026092511,"basket",true,"cash","darkbloom-basket","operator",-10.709020663408355,-1.1546319456101628e-14,161.62982721557762,0.10973258792229511,0.18423341380508979,0.097,0.2175,60,81,0,0
2026092511,"basket",true,"cash","darkbloom-basket","retail",-18.949852834809594,-1.1546319456101628e-14,161.62982721557762,0.10973258792229511,0.18423341380508979,0.097,0.2175,60,81,0,0
2026092512,"basket",true,"cash","darkbloom-basket","analyst",15.456058746648637,-8.881784197001252e-16,140.48239847663305,0.1063473181715237,0.18270433526230206,0.097,0.2205,60,81,0,0
2026092512,"basket",true,"cash","darkbloom-basket","operator",26.573941161897622,-8.881784197001252e-16,140.48239847663305,0.1063473181715237,0.18270433526230206,0.097,0.2205,60,81,0,0
2026092512,"basket",true,"cash","darkbloom-basket","retail",-46.72094713721673,-8.881784197001252e-16,140.48239847663305,0.1063473181715237,0.18270433526230206,0.097,0.2205,60,81,0,0
202609251,"spread",true,"cash","darkbloom-spread","analyst",2443.9801781958795,-1.2505552149377763e-12,20744.41282708689,23.535044105517276,33.92047678606469,21.054000000000002,36.9525,60,77,0,0
202609251,"spread",true,"cash","darkbloom-spread","operator",936.8309118496707,-1.2505552149377763e-12,20744.41282708689,23.535044105517276,33.92047678606469,21.054000000000002,36.9525,60,77,0,0
202609251,"spread",true,"cash","darkbloom-spread","retail",-4390.153056446414,-1.2505552149377763e-12,20744.41282708689,23.535044105517276,33.92047678606469,21.054000000000002,36.9525,60,77,0,0
202609252,"spread",true,"cash","darkbloom-spread","analyst",2270.0216152605003,0,20936.475201616042,23.841193937932186,35.181394978577615,20.0085,37.6795,60,83,0,0
202609252,"spread",true,"cash","darkbloom-spread","operator",1906.7730612191967,0,20936.475201616042,23.841193937932186,35.181394978577615,20.0085,37.6795,60,83,0,0
202609252,"spread",true,"cash","darkbloom-spread","retail",-5357.163033327778,0,20936.475201616042,23.841193937932186,35.181394978577615,20.0085,37.6795,60,83,0,0
202609253,"spread",true,"cash","darkbloom-spread","analyst",966.8670078077957,1.8189894035458565e-12,15070.011676818553,21.94447754733101,35.885047743863616,21.4365,37.122,60,82,0,0
202609253,"spread",true,"cash","darkbloom-spread","operator",2524.9220957917287,1.8189894035458565e-12,15070.011676818553,21.94447754733101,35.885047743863616,21.4365,37.122,60,82,0,0
202609253,"spread",true,"cash","darkbloom-spread","retail",-4311.015986521835,1.8189894035458565e-12,15070.011676818553,21.94447754733101,35.885047743863616,21.4365,37.122,60,82,0,0
202609254,"spread",true,"cash","darkbloom-spread","analyst",2181.523033404283,1.2789769243681803e-12,19431.70924945882,23.739400538939645,35.51572230550773,21.2825,37.3795,60,79,0,0
202609254,"spread",true,"cash","darkbloom-spread","operator",-993.0078372428738,1.2789769243681803e-12,19431.70924945882,23.739400538939645,35.51572230550773,21.2825,37.3795,60,79,0,0
202609254,"spread",true,"cash","darkbloom-spread","retail",-933.864753692733,1.2789769243681803e-12,19431.70924945882,23.739400538939645,35.51572230550773,21.2825,37.3795,60,79,0,0
202609255,"spread",true,"cash","darkbloom-spread","analyst",-1428.3442220573918,-4.547473508864641e-13,23383.121696513062,22.385948396571063,37.837399096211776,21.5985,42.9775,60,81,0,0
202609255,"spread",true,"cash","darkbloom-spread","operator",2790.475061284075,-4.547473508864641e-13,23383.121696513062,22.385948396571063,37.837399096211776,21.5985,42.9775,60,81,0,0
202609255,"spread",true,"cash","darkbloom-spread","retail",-2839.1840408981543,-4.547473508864641e-13,23383.121696513062,22.385948396571063,37.837399096211776,21.5985,42.9775,60,81,0,0
202609256,"spread",true,"cash","darkbloom-spread","analyst",-1042.503038526039,6.536993168992922e-13,16148.541105453081,23.115458639076625,35.499395247001786,21.484,37.135,60,82,0,0
202609256,"spread",true,"cash","darkbloom-spread","operator",341.41865763788996,6.536993168992922e-13,16148.541105453081,23.115458639076625,35.499395247001786,21.484,37.135,60,82,0,0
202609256,"spread",true,"cash","darkbloom-spread","retail",830.5052832938377,6.536993168992922e-13,16148.541105453081,23.115458639076625,35.499395247001786,21.484,37.135,60,82,0,0
202609257,"spread",true,"cash","darkbloom-spread","analyst",2718.954261882573,5.684341886080801e-13,34580.87910313996,22.128194856714117,35.24422632406697,21.832,39.035000000000004,60,82,0,0
202609257,"spread",true,"cash","darkbloom-spread","operator",6251.139996777796,5.684341886080801e-13,34580.87910313996,22.128194856714117,35.24422632406697,21.832,39.035000000000004,60,82,0,0
202609257,"spread",true,"cash","darkbloom-spread","retail",-9948.803635677255,5.684341886080801e-13,34580.87910313996,22.128194856714117,35.24422632406697,21.832,39.035000000000004,60,82,0,0
202609258,"spread",true,"cash","darkbloom-spread","analyst",1771.6874949817818,-9.094947017729282e-13,24484.699642199717,23.94327700223052,36.63942016240581,21.9005,39,60,79,0,0
202609258,"spread",true,"cash","darkbloom-spread","operator",2162.187592252947,-9.094947017729282e-13,24484.699642199717,23.94327700223052,36.63942016240581,21.9005,39,60,79,0,0
202609258,"spread",true,"cash","darkbloom-spread","retail",-4818.9043879797255,-9.094947017729282e-13,24484.699642199717,23.94327700223052,36.63942016240581,21.9005,39,60,79,0,0
202609259,"spread",true,"cash","darkbloom-spread","analyst",-4465.076788546963,-6.821210263296962e-13,22187.480970167286,22.180854480884282,34.29573599897841,21.793,35.7155,60,82,0,0
202609259,"spread",true,"cash","darkbloom-spread","operator",3532.2251474872683,-6.821210263296962e-13,22187.480970167286,22.180854480884282,34.29573599897841,21.793,35.7155,60,82,0,0
202609259,"spread",true,"cash","darkbloom-spread","retail",523.6117550622391,-6.821210263296962e-13,22187.480970167286,22.180854480884282,34.29573599897841,21.793,35.7155,60,82,0,0
2026092510,"spread",true,"cash","darkbloom-spread","analyst",-2955.236374442512,0,17993.43064345204,23.409906363230117,37.386554831498565,21.618000000000002,38.616,60,80,0,0
2026092510,"spread",true,"cash","darkbloom-spread","operator",-1246.52075602263,0,17993.43064345204,23.409906363230117,37.386554831498565,21.618000000000002,38.616,60,80,0,0
2026092510,"spread",true,"cash","darkbloom-spread","retail",3994.7469683645077,0,17993.43064345204,23.409906363230117,37.386554831498565,21.618000000000002,38.616,60,80,0,0
2026092511,"spread",true,"cash","darkbloom-spread","analyst",3581.758667319573,8.810729923425242e-13,26224.283046562017,23.485569267622722,39.64950482112056,21.786500000000004,40.3725,60,77,0,0
2026092511,"spread",true,"cash","darkbloom-spread","operator",2493.903842736092,8.810729923425242e-13,26224.283046562017,23.485569267622722,39.64950482112056,21.786500000000004,40.3725,60,77,0,0
2026092511,"spread",true,"cash","darkbloom-spread","retail",-6168.149042191188,8.810729923425242e-13,26224.283046562017,23.485569267622722,39.64950482112056,21.786500000000004,40.3725,60,77,0,0
2026092512,"spread",true,"cash","darkbloom-spread","analyst",-920.547085613523,-1.5347723092418164e-12,17143.800466001543,22.65590112462457,34.110723086537796,22.082250000000002,36.643,60,78,0,0
2026092512,"spread",true,"cash","darkbloom-spread","operator",-2642.484272201341,-1.5347723092418164e-12,17143.800466001543,22.65590112462457,34.110723086537796,22.082250000000002,36.643,60,78,0,0
2026092512,"spread",true,"cash","darkbloom-spread","retail",3089.4379296347597,-1.5347723092418164e-12,17143.800466001543,22.65590112462457,34.110723086537796,22.082250000000002,36.643,60,78,0,0
202609251,"x402",false,"x402","synthetic","analyst",9.362174355134151,3.9968028886505635e-15,127.44279056246394,0.04542648017995583,0.08212043394515732,0.043500000000000004,0.098,60,75,303.99196972469946,0
202609251,"x402",false,"x402","synthetic","operator",7.264490783903321,3.9968028886505635e-15,127.44279056246394,0.04542648017995583,0.08212043394515732,0.043500000000000004,0.098,60,75,303.99196972469946,0
202609251,"x402",false,"x402","synthetic","retail",-17.778042041592,3.9968028886505635e-15,127.44279056246394,0.04542648017995583,0.08212043394515732,0.043500000000000004,0.098,60,75,303.99196972469946,0
202609252,"x402",false,"x402","synthetic","analyst",20.896431201684965,-1.7541523789077473e-14,88.73772970748024,0.04573835515175228,0.08400550303787262,0.0425,0.0995,60,80,328.76100327392714,0
202609252,"x402",false,"x402","synthetic","operator",8.573458559011563,-1.7541523789077473e-14,88.73772970748024,0.04573835515175228,0.08400550303787262,0.0425,0.0995,60,80,328.76100327392714,0
202609252,"x402",false,"x402","synthetic","retail",-28.2009988210146,-1.7541523789077473e-14,88.73772970748024,0.04573835515175228,0.08400550303787262,0.0425,0.0995,60,80,328.76100327392714,0
202609253,"x402",false,"x402","synthetic","analyst",-4.097178538321043,-1.1546319456101628e-14,105.64475412132498,0.04842029094649952,0.08324552730233953,0.0455,0.1,60,83,327.6673476413779,0
202609253,"x402",false,"x402","synthetic","operator",-10.006703116533835,-1.1546319456101628e-14,105.64475412132498,0.04842029094649952,0.08324552730233953,0.0455,0.1,60,83,327.6673476413779,0
202609253,"x402",false,"x402","synthetic","retail",12.895223289757869,-1.1546319456101628e-14,105.64475412132498,0.04842029094649952,0.08324552730233953,0.0455,0.1,60,83,327.6673476413779,0
202609254,"x402",false,"x402","synthetic","analyst",3.8157910379784585,1.7763568394002505e-15,60.269458651344415,0.047514788294979904,0.08613043685796516,0.043500000000000004,0.098,60,83,300.2347401691049,0
202609254,"x402",false,"x402","synthetic","operator",1.7201555656612304,1.7763568394002505e-15,60.269458651344415,0.047514788294979904,0.08613043685796516,0.043500000000000004,0.098,60,83,300.2347401691049,0
202609254,"x402",false,"x402","synthetic","retail",-9.355269443635157,1.7763568394002505e-15,60.269458651344415,0.047514788294979904,0.08613043685796516,0.043500000000000004,0.098,60,83,300.2347401691049,0
202609255,"x402",false,"x402","synthetic","analyst",4.926320309112387,5.329070518200751e-15,70.09628349159323,0.04862174227305858,0.08359610687843375,0.044,0.098,60,80,278.69659387334866,0
202609255,"x402",false,"x402","synthetic","operator",9.849642168496796,5.329070518200751e-15,70.09628349159323,0.04862174227305858,0.08359610687843375,0.044,0.098,60,80,278.69659387334866,0
202609255,"x402",false,"x402","synthetic","retail",-10.906493938999319,5.329070518200751e-15,70.09628349159323,0.04862174227305858,0.08359610687843375,0.044,0.098,60,80,278.69659387334866,0
202609256,"x402",false,"x402","synthetic","analyst",11.562475429627163,2.220446049250313e-16,86.44625550930611,0.04559698618735392,0.08040983091419591,0.0445,0.1055,60,80,300.5419202095419,0
202609256,"x402",false,"x402","synthetic","operator",10.011712009446047,2.220446049250313e-16,86.44625550930611,0.04559698618735392,0.08040983091419591,0.0445,0.1055,60,80,300.5419202095419,0
202609256,"x402",false,"x402","synthetic","retail",-23.451967279605487,2.220446049250313e-16,86.44625550930611,0.04559698618735392,0.08040983091419591,0.0445,0.1055,60,80,300.5419202095419,0
202609257,"x402",false,"x402","synthetic","analyst",0.566533890187778,-1.176836406102666e-14,68.37896202759187,0.046844488844185926,0.08748563388888701,0.045,0.0965,60,83,316.9376010499915,0
202609257,"x402",false,"x402","synthetic","operator",-15.139061561971802,-1.176836406102666e-14,68.37896202759187,0.046844488844185926,0.08748563388888701,0.045,0.0965,60,83,316.9376010499915,0
202609257,"x402",false,"x402","synthetic","retail",15.774761328148735,-1.176836406102666e-14,68.37896202759187,0.046844488844185926,0.08748563388888701,0.045,0.0965,60,83,316.9376010499915,0
202609258,"x402",false,"x402","synthetic","analyst",1.3378925549257763,-4.3298697960381105e-15,55.94693213991033,0.04791408253146382,0.08156310005407097,0.04575,0.098,60,80,340.4841445739569,0
202609258,"x402",false,"x402","synthetic","operator",-0.3139150925451011,-4.3298697960381105e-15,55.94693213991033,0.04791408253146382,0.08156310005407097,0.04575,0.098,60,80,340.4841445739569,0
202609258,"x402",false,"x402","synthetic","retail",-1.6859919746277194,-4.3298697960381105e-15,55.94693213991033,0.04791408253146382,0.08156310005407097,0.04575,0.098,60,80,340.4841445739569,0
202609259,"x402",false,"x402","synthetic","analyst",12.427434169462908,-2.042810365310288e-14,137.31275550267296,0.048611455839557775,0.08003463381224615,0.045,0.1005,60,83,360.9447135833428,0
202609259,"x402",false,"x402","synthetic","operator",-1.2398991454068415,-2.042810365310288e-14,137.31275550267296,0.048611455839557775,0.08003463381224615,0.045,0.1005,60,83,360.9447135833428,0
202609259,"x402",false,"x402","synthetic","retail",-15.171147591638714,-2.042810365310288e-14,137.31275550267296,0.048611455839557775,0.08003463381224615,0.045,0.1005,60,83,360.9447135833428,0
2026092510,"x402",false,"x402","synthetic","analyst",16.805565076766186,1.7763568394002505e-14,92.49702947856487,0.046530266571012925,0.0860299874871114,0.045,0.0965,60,81,351.43272081779577,0
2026092510,"x402",false,"x402","synthetic","operator",0.4019132488950228,1.7763568394002505e-14,92.49702947856487,0.046530266571012925,0.0860299874871114,0.045,0.0965,60,81,351.43272081779577,0
2026092510,"x402",false,"x402","synthetic","retail",-19.121251270306058,1.7763568394002505e-14,92.49702947856487,0.046530266571012925,0.0860299874871114,0.045,0.0965,60,81,351.43272081779577,0
2026092511,"x402",false,"x402","synthetic","analyst",13.115697998987594,-7.549516567451064e-15,75.34383998908706,0.05002055289905191,0.08398104332995547,0.0445,0.0985,60,82,347.6891174453491,0
2026092511,"x402",false,"x402","synthetic","operator",-3.968257310646141,-7.549516567451064e-15,75.34383998908706,0.05002055289905191,0.08398104332995547,0.0445,0.0985,60,82,347.6891174453491,0
2026092511,"x402",false,"x402","synthetic","retail",-12.975566076134777,-7.549516567451064e-15,75.34383998908706,0.05002055289905191,0.08398104332995547,0.0445,0.0985,60,82,347.6891174453491,0
2026092512,"x402",false,"x402","synthetic","analyst",9.288224830326023,-4.996003610813204e-16,61.7979414839173,0.04847740999271735,0.08328402746999525,0.0445,0.1005,60,80,298.3085969709803,0
2026092512,"x402",false,"x402","synthetic","operator",10.753521155724675,-4.996003610813204e-16,61.7979414839173,0.04847740999271735,0.08328402746999525,0.0445,0.1005,60,80,298.3085969709803,0
2026092512,"x402",false,"x402","synthetic","retail",-19.642765017127306,-4.996003610813204e-16,61.7979414839173,0.04847740999271735,0.08328402746999525,0.0445,0.1005,60,80,298.3085969709803,0
