seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607016,"synthetic",false,"cash","synthetic","operator",-11.429200228353938,-1.6403545188836688e-14,125.21288969302353,0.05034618696569474,0.09033042715184778,0.044,0.0995,60,81,0,0
202607016,"synthetic",false,"cash","synthetic","retail",-10.477427726056668,-1.6403545188836688e-14,125.21288969302353,0.05034618696569474,0.09033042715184778,0.044,0.0995,60,81,0,0
202607017,"synthetic",false,"cash","synthetic","analyst",6.103457745432678,-2.7977620220553945e-14,74.177825735731,0.044303562182388984,0.0870014876808641,0.045,0.10350000000000001,60,77,0,0
202607017,"synthetic",false,"cash","synthetic","operator",-12.36919868466086,-2.7977620220553945e-14,74.177825735731,0.044303562182388984,0.0870014876808641,0.045,0.10350000000000001,60,77,0,0
202607017,"synthetic",false,"cash","synthetic","retail",4.302966818098775,-2.7977620220553945e-14,74.177825735731,0.044303562182388984,0.0870014876808641,0.045,0.10350000000000001,60,77,0,0
202607018,"synthetic",false,"cash","synthetic","analyst",-4.49796498956676,4.884981308350689e-15,91.02982334948906,0.04834985649459597,0.0842727823144681,0.047,0.098,60,76,0,0
202607018,"synthetic",false,"cash","synthetic","operator",-8.990562752268593,4.884981308350689e-15,91.02982334948906,0.04834985649459597,0.0842727823144681,0.047,0.098,60,76,0,0
202607018,"synthetic",false,"cash","synthetic","retail",11.835529970814775,4.884981308350689e-15,91.02982334948906,0.04834985649459597,0.0842727823144681,0.047,0.098,60,76,0,0
202607019,"synthetic",false,"cash","synthetic","analyst",0.9974594035553362,6.661338147750939e-15,46.667070887090155,0.05162606288484745,0.08035933726145063,0.0445,0.0995,60,79,0,0
202607019,"synthetic",false,"cash","synthetic","operator",3.2706972664237255,6.661338147750939e-15,46.667070887090155,0.05162606288484745,0.08035933726145063,0.0445,0.0995,60,79,0,0
202607019,"synthetic",false,"cash","synthetic","retail",-3.3103334724848654,6.661338147750939e-15,46.667070887090155,0.05162606288484745,0.08035933726145063,0.0445,0.0995,60,79,0,0
2026070110,"synthetic",false,"cash","synthetic","analyst",7.83215462154503,1.3322676295501878e-15,92.95883413721248,0.054307596170219935,0.08394592171951436,0.0455,0.093,60,81,0,0
2026070110,"synthetic",false,"cash","synthetic","operator",9.300768787783245,1.3322676295501878e-15,92.95883413721248,0.054307596170219935,0.08394592171951436,0.0455,0.093,60,81,0,0
2026070110,"synthetic",false,"cash","synthetic","retail",-20.91753347955743,1.3322676295501878e-15,92.95883413721248,0.054307596170219935,0.08394592171951436,0.0455,0.093,60,81,0,0
2026070111,"synthetic",false,"cash","synthetic","analyst",3.9709259603397986,1.3322676295501878e-15,59.70446167266919,0.049485426912257234,0.08236922066950211,0.043500000000000004,0.10400000000000001,60,81,0,0
2026070111,"synthetic",false,"cash","synthetic","operator",1.5282734941963958,1.3322676295501878e-15,59.70446167266919,0.049485426912257234,0.08236922066950211,0.043500000000000004,0.10400000000000001,60,81,0,0
2026070111,"synthetic",false,"cash","synthetic","retail",-4.376536317953298,1.3322676295501878e-15,59.70446167266919,0.049485426912257234,0.08236922066950211,0.043500000000000004,0.10400000000000001,60,81,0,0
2026070112,"synthetic",false,"cash","synthetic","analyst",8.280929893454287,-5.773159728050814e-15,75.33546042484043,0.04846712613883871,0.08026434301720896,0.046,0.10300000000000001,60,76,0,0
2026070112,"synthetic",false,"cash","synthetic","operator",-3.899072456746884,-5.773159728050814e-15,75.33546042484043,0.04846712613883871,0.08026434301720896,0.046,0.10300000000000001,60,76,0,0
2026070112,"synthetic",false,"cash","synthetic","retail",-2.5910776818804484,-5.773159728050814e-15,75.33546042484043,0.04846712613883871,0.08026434301720896,0.046,0.10300000000000001,60,76,0,0
202607011,"basket",true,"cash","darkbloom-basket","analyst",-3.3806166470248744,4.440892098500626e-15,124.86849377883239,0.1186312313534042,0.1972492653974021,0.1085,0.23900000000000002,60,83,0,0
202607011,"basket",true,"cash","darkbloom-basket","operator",-27.2610350276788,4.440892098500626e-15,124.86849377883239,0.1186312313534042,0.1972492653974021,0.1085,0.23900000000000002,60,83,0,0
202607011,"basket",true,"cash","darkbloom-basket","retail",25.018263633442686,4.440892098500626e-15,124.86849377883239,0.1186312313534042,0.1972492653974021,0.1085,0.23900000000000002,60,83,0,0
202607012,"basket",true,"cash","darkbloom-basket","analyst",36.17332349732236,2.3092638912203256e-14,131.42113749144775,0.12070116163334602,0.20777115569018473,0.1085,0.23650000000000002,60,81,0,0
202607012,"basket",true,"cash","darkbloom-basket","operator",13.970763167777502,2.3092638912203256e-14,131.42113749144775,0.12070116163334602,0.20777115569018473,0.1085,0.23650000000000002,60,81,0,0
202607012,"basket",true,"cash","darkbloom-basket","retail",-52.804488955532946,2.3092638912203256e-14,131.42113749144775,0.12070116163334602,0.20777115569018473,0.1085,0.23650000000000002,60,81,0,0
202607013,"basket",true,"cash","darkbloom-basket","analyst",27.541390521948454,-2.531308496145357e-14,186.87936611071189,0.11534586539426328,0.19972640294316726,0.1075,0.23950000000000002,60,82,0,0
202607013,"basket",true,"cash","darkbloom-basket","operator",42.81748849090647,-2.531308496145357e-14,186.87936611071189,0.11534586539426328,0.19972640294316726,0.1075,0.23950000000000002,60,82,0,0
202607013,"basket",true,"cash","darkbloom-basket","retail",-74.24273447185595,-2.531308496145357e-14,186.87936611071189,0.11534586539426328,0.19972640294316726,0.1075,0.23950000000000002,60,82,0,0
202607014,"basket",true,"cash","darkbloom-basket","analyst",-32.12608858102421,4.3076653355456074e-14,146.64340264429876,0.10809620571838707,0.19899491493244167,0.1125,0.2275,60,78,0,0
202607014,"basket",true,"cash","darkbloom-basket","operator",-21.85285391322503,4.3076653355456074e-14,146.64340264429876,0.10809620571838707,0.19899491493244167,0.1125,0.2275,60,78,0,0
202607014,"basket",true,"cash","darkbloom-basket","retail",55.595177683058445,4.3076653355456074e-14,146.64340264429876,0.10809620571838707,0.19899491493244167,0.1125,0.2275,60,78,0,0
202607015,"basket",true,"cash","darkbloom-basket","analyst",10.12116523440044,4.973799150320701e-14,268.41740840149686,0.1114591835068005,0.19152818111303824,0.1065,0.2475,60,81,0,0
202607015,"basket",true,"cash","darkbloom-basket","operator",29.214236582361387,4.973799150320701e-14,268.41740840149686,0.1114591835068005,0.19152818111303824,0.1065,0.2475,60,81,0,0
202607015,"basket",true,"cash","darkbloom-basket","retail",-50.879515145237065,4.973799150320701e-14,268.41740840149686,0.1114591835068005,0.19152818111303824,0.1065,0.2475,60,81,0,0
202607016,"basket",true,"cash","darkbloom-basket","analyst",60.42254616205908,-1.4099832412739488e-14,308.52532850233047,0.12083084871766736,0.21679302516443466,0.1055,0.23850000000000002,60,78,0,0
202607016,"basket",true,"cash","darkbloom-basket","operator",-33.377608145703604,-1.4099832412739488e-14,308.52532850233047,0.12083084871766736,0.21679302516443466,0.1055,0.23850000000000002,60,78,0,0
202607016,"basket",true,"cash","darkbloom-basket","retail",-26.113974375056024,-1.4099832412739488e-14,308.52532850233047,0.12083084871766736,0.21679302516443466,0.1055,0.23850000000000002,60,78,0,0
202607017,"basket",true,"cash","darkbloom-basket","analyst",16.852305179444695,-7.283063041541027e-14,189.9586029811697,0.10632854923773355,0.20880357043407377,0.1075,0.249,60,82,0,0
202607017,"basket",true,"cash","darkbloom-basket","operator",-35.12437231222847,-7.283063041541027e-14,189.9586029811697,0.10632854923773355,0.20880357043407377,0.1075,0.249,60,82,0,0
202607017,"basket",true,"cash","darkbloom-basket","retail",11.473757448035697,-7.283063041541027e-14,189.9586029811697,0.10632854923773355,0.20880357043407377,0.1075,0.249,60,82,0,0
202607018,"basket",true,"cash","darkbloom-basket","analyst",-4.464088322867326,1.5987211554602254e-14,198.47217250789376,0.11603965558703032,0.20225467755472343,0.1125,0.23550000000000001,60,79,0,0
202607018,"basket",true,"cash","darkbloom-basket","operator",-23.673878837494502,1.5987211554602254e-14,198.47217250789376,0.11603965558703032,0.20225467755472343,0.1125,0.23550000000000001,60,79,0,0
202607018,"basket",true,"cash","darkbloom-basket","retail",20.94399951884828,1.5987211554602254e-14,198.47217250789376,0.11603965558703032,0.20225467755472343,0.1125,0.23550000000000001,60,79,0,0
202607019,"basket",true,"cash","darkbloom-basket","analyst",-0.6139102421066567,-1.2101430968414206e-14,100.91751744502358,0.1239025509236339,0.1928624094274815,0.107,0.23900000000000002,60,81,0,0
202607019,"basket",true,"cash","darkbloom-basket","operator",6.075561663079573,-1.2101430968414206e-14,100.91751744502358,0.1239025509236339,0.1928624094274815,0.107,0.23900000000000002,60,81,0,0
202607019,"basket",true,"cash","darkbloom-basket","retail",-6.132495517076669,-1.2101430968414206e-14,100.91751744502358,0.1239025509236339,0.1928624094274815,0.107,0.23900000000000002,60,81,0,0
2026070110,"basket",true,"cash","darkbloom-basket","analyst",19.83305291870987,-3.9968028886505635e-14,217.27768696028875,0.13033823080852783,0.20147021212683447,0.10975,0.2235,60,81,0,0
2026070110,"basket",true,"cash","darkbloom-basket","operator",25.622886830574924,-3.9968028886505635e-14,217.27768696028875,0.13033823080852783,0.20147021212683447,0.10975,0.2235,60,81,0,0
2026070110,"basket",true,"cash","darkbloom-basket","retail",-53.24756586410198,-3.9968028886505635e-14,217.27768696028875,0.13033823080852783,0.20147021212683447,0.10975,0.2235,60,81,0,0
2026070111,"basket",true,"cash","darkbloom-basket","analyst",7.648199269579914,3.552713678800501e-15,135.02084290028588,0.11876502458941735,0.19768612960680504,0.10350000000000001,0.249,60,82,0,0
2026070111,"basket",true,"cash","darkbloom-basket","operator",4.560181120373724,3.552713678800501e-15,135.02084290028588,0.11876502458941735,0.19768612960680504,0.10350000000000001,0.249,60,82,0,0
2026070111,"basket",true,"cash","darkbloom-basket","retail",-10.61349770707033,3.552713678800501e-15,135.02084290028588,0.11876502458941735,0.19768612960680504,0.10350000000000001,0.249,60,82,0,0
2026070112,"basket",true,"cash","darkbloom-basket","analyst",28.904768705394083,3.3861802251067274e-15,186.5191875462041,0.11632110273321287,0.1926344232413015,0.1095,0.2465,60,80,0,0
2026070112,"basket",true,"cash","darkbloom-basket","operator",-11.120022529934142,3.3861802251067274e-15,186.5191875462041,0.11632110273321287,0.1926344232413015,0.1095,0.2465,60,80,0,0
2026070112,"basket",true,"cash","darkbloom-basket","retail",-17.514982982700964,3.3861802251067274e-15,186.5191875462041,0.11632110273321287,0.1926344232413015,0.1095,0.2465,60,80,0,0
202607011,"spread",true,"cash","darkbloom-spread","analyst",7347.163954037413,2.2737367544323206e-12,55601.31481158797,45.15619367988506,62.33615682468777,39.2065,69.5385,60,80,0,0
202607011,"spread",true,"cash","darkbloom-spread","operator",18.222157397982755,2.2737367544323206e-12,55601.31481158797,45.15619367988506,62.33615682468777,39.2065,69.5385,60,80,0,0
202607011,"spread",true,"cash","darkbloom-spread","retail",-9527.015690048143,2.2737367544323206e-12,55601.31481158797,45.15619367988506,62.33615682468777,39.2065,69.5385,60,80,0,0
202607012,"spread",true,"cash","darkbloom-spread","analyst",-7048.478559318748,-4.547473508864641e-12,31242.25396662588,44.9890856147634,64.75714362381366,38.009,72.615,60,80,0,0
202607012,"spread",true,"cash","darkbloom-spread","operator",2206.293766795056,-4.547473508864641e-12,31242.25396662588,44.9890856147634,64.75714362381366,38.009,72.615,60,80,0,0
202607012,"spread",true,"cash","darkbloom-spread","retail",3066.09206108914,-4.547473508864641e-12,31242.25396662588,44.9890856147634,64.75714362381366,38.009,72.615,60,80,0,0
202607013,"spread",true,"cash","darkbloom-spread","analyst",600.6887605474031,7.275957614183426e-12,24478.004287701136,42.45643109395205,65.06106483110715,41.6335,70.30575,60,83,0,0
202607013,"spread",true,"cash","darkbloom-spread","operator",857.7490380043307,7.275957614183426e-12,24478.004287701136,42.45643109395205,65.06106483110715,41.6335,70.30575,60,83,0,0
202607013,"spread",true,"cash","darkbloom-spread","retail",-3419.7596371208338,7.275957614183426e-12,24478.004287701136,42.45643109395205,65.06106483110715,41.6335,70.30575,60,83,0,0
202607014,"spread",true,"cash","darkbloom-spread","analyst",4686.326904280654,1.4097167877480388e-11,54675.27060125439,44.47463620572097,67.56739852651862,41.7675,68.032,60,81,0,0
202607014,"spread",true,"cash","darkbloom-spread","operator",10438.72334816188,1.4097167877480388e-11,54675.27060125439,44.47463620572097,67.56739852651862,41.7675,68.032,60,81,0,0
202607014,"spread",true,"cash","darkbloom-spread","retail",-17615.03304926917,1.4097167877480388e-11,54675.27060125439,44.47463620572097,67.56739852651862,41.7675,68.032,60,81,0,0
202607015,"spread",true,"cash","darkbloom-spread","analyst",-4474.520903233427,-1.1368683772161603e-13,27294.54444187908,40.14494452837936,65.01365156671254,38.907000000000004,69.6965,60,81,0,0
202607015,"spread",true,"cash","darkbloom-spread","operator",459.20864997921535,-1.1368683772161603e-13,27294.54444187908,40.14494452837936,65.01365156671254,38.907000000000004,69.6965,60,81,0,0
202607015,"spread",true,"cash","darkbloom-spread","retail",3445.2467473398674,-1.1368683772161603e-13,27294.54444187908,40.14494452837936,65.01365156671254,38.907000000000004,69.6965,60,81,0,0
202607016,"spread",true,"cash","darkbloom-spread","analyst",-648.8970652116278,3.410605131648481e-12,29203.306465275942,43.761626630448895,65.79245652936908,40.782000000000004,71.875,60,82,0,0
202607016,"spread",true,"cash","darkbloom-spread","operator",-2429.0627541401927,3.410605131648481e-12,29203.306465275942,43.761626630448895,65.79245652936908,40.782000000000004,71.875,60,82,0,0
202607016,"spread",true,"cash","darkbloom-spread","retail",1310.961239178999,3.410605131648481e-12,29203.306465275942,43.761626630448895,65.79245652936908,40.782000000000004,71.875,60,82,0,0
202607017,"spread",true,"cash","darkbloom-spread","analyst",-3327.740581106901,-7.048583938740194e-12,66127.21874649909,42.29971065321372,67.60151292571248,39.469500000000004,71.2795,60,80,0,0
202607017,"spread",true,"cash","darkbloom-spread","operator",15502.675904136746,-7.048583938740194e-12,66127.21874649909,42.29971065321372,67.60151292571248,39.469500000000004,71.2795,60,80,0,0
202607017,"spread",true,"cash","darkbloom-spread","retail",-13309.693498759067,-7.048583938740194e-12,66127.21874649909,42.29971065321372,67.60151292571248,39.469500000000004,71.2795,60,80,0,0
202607018,"spread",true,"cash","darkbloom-spread","analyst",7642.899758018412,-3.865352482534945e-12,45186.598086797174,43.58952237293996,71.63592209125214,39.6885,71.88850000000001,60,78,0,0
202607018,"spread",true,"cash","darkbloom-spread","operator",4659.220588010665,-3.865352482534945e-12,45186.598086797174,43.58952237293996,71.63592209125214,39.6885,71.88850000000001,60,78,0,0
202607018,"spread",true,"cash","darkbloom-spread","retail",-14054.858085583686,-3.865352482534945e-12,45186.598086797174,43.58952237293996,71.63592209125214,39.6885,71.88850000000001,60,78,0,0
202607019,"spread",true,"cash","darkbloom-spread","analyst",-4785.297483423108,3.183231456205249e-12,21049.564421254294,43.17951394895794,70.16962221437002,40.036500000000004,73.721,60,84,0,0
202607019,"spread",true,"cash","darkbloom-spread","operator",2026.9201381677776,3.183231456205249e-12,21049.564421254294,43.17951394895794,70.16962221437002,40.036500000000004,73.721,60,84,0,0
202607019,"spread",true,"cash","darkbloom-spread","retail",1868.626948264118,3.183231456205249e-12,21049.564421254294,43.17951394895794,70.16962221437002,40.036500000000004,73.721,60,84,0,0
2026070110,"spread",true,"cash","darkbloom-spread","analyst",5704.868257271011,-1.4097167877480388e-11,65016.59282354402,43.27877135518762,66.18387502129676,40.350500000000004,70.885,60,81,0,0
2026070110,"spread",true,"cash","darkbloom-spread","operator",7467.795139639147,-1.4097167877480388e-11,65016.59282354402,43.27877135518762,66.18387502129676,40.350500000000004,70.885,60,81,0,0
2026070110,"spread",true,"cash","darkbloom-spread","retail",-16520.08807993487,-1.4097167877480388e-11,65016.59282354402,43.27877135518762,66.18387502129676,40.350500000000004,70.885,60,81,0,0
2026070111,"spread",true,"cash","darkbloom-spread","analyst",2201.224542870411,5.002220859751105e-12,52049.742669599844,43.83972691471202,71.28243259985882,37.5025,68.2985,60,82,0,0
2026070111,"spread",true,"cash","darkbloom-spread","operator",8287.105759616696,5.002220859751105e-12,52049.742669599844,43.83972691471202,71.28243259985882,37.5025,68.2985,60,82,0,0
2026070111,"spread",true,"cash","darkbloom-spread","retail",-13352.994380748314,5.002220859751105e-12,52049.742669599844,43.83972691471202,71.28243259985882,37.5025,68.2985,60,82,0,0
2026070112,"spread",true,"cash","darkbloom-spread","analyst",5272.918661645517,4.092726157978177e-12,43708.93096504321,42.581959087021524,69.25339077545719,38.660000000000004,73.8085,60,82,0,0
2026070112,"spread",true,"cash","darkbloom-spread","operator",11988.579003489773,4.092726157978177e-12,43708.93096504321,42.581959087021524,69.25339077545719,38.660000000000004,73.8085,60,82,0,0
2026070112,"spread",true,"cash","darkbloom-spread","retail",-18774.909548466636,4.092726157978177e-12,43708.93096504321,42.581959087021524,69.25339077545719,38.660000000000004,73.8085,60,82,0,0
202607011,"x402",false,"x402","synthetic","analyst",-1.9250813490384935,-1.509903313490213e-14,49.63506710241869,0.04942967973058509,0.08218719391558421,0.045,0.1,60,80,372.86147626453374,0
202607011,"x402",false,"x402","synthetic","operator",-9.804727239774657,-1.509903313490213e-14,49.63506710241869,0.04942967973058509,0.08218719391558421,0.045,0.1,60,80,372.86147626453374,0
202607011,"x402",false,"x402","synthetic","retail",11.122268193126775,-1.509903313490213e-14,49.63506710241869,0.04942967973058509,0.08218719391558421,0.045,0.1,60,80,372.86147626453374,0
202607012,"x402",false,"x402","synthetic","analyst",11.1572852690409,1.4432899320127035e-15,51.69507228203248,0.05029215068056085,0.0865713148709103,0.0455,0.0985,60,83,292.6774339248846,0
202607012,"x402",false,"x402","synthetic","operator",5.120382450097953,1.4432899320127035e-15,51.69507228203248,0.05029215068056085,0.0865713148709103,0.0455,0.0985,60,83,292.6774339248846,0
202607012,"x402",false,"x402","synthetic","retail",-15.977798339273619,1.4432899320127035e-15,51.69507228203248,0.05029215068056085,0.0865713148709103,0.0455,0.0985,60,83,292.6774339248846,0
202607013,"x402",false,"x402","synthetic","analyst",9.826625978703158,1.887379141862766e-14,74.04221964206268,0.0480607772476097,0.08321933455965307,0.045,0.1,60,81,352.4295612875839,0
202607013,"x402",false,"x402","synthetic","operator",16.085625521179907,1.887379141862766e-14,74.04221964206268,0.0480607772476097,0.08321933455965307,0.045,0.1,60,81,352.4295612875839,0
202607013,"x402",false,"x402","synthetic","retail",-27.367246329238117,1.887379141862766e-14,74.04221964206268,0.0480607772476097,0.08321933455965307,0.045,0.1,60,81,352.4295612875839,0
202607014,"x402",false,"x402","synthetic","analyst",-12.073826539806527,-5.995204332975845e-15,60.98905370302472,0.04504008571599462,0.08291454788851738,0.047,0.095,60,80,360.9840914859841,0
202607014,"x402",false,"x402","synthetic","operator",-8.754250157751217,-5.995204332975845e-15,60.98905370302472,0.04504008571599462,0.08291454788851738,0.047,0.095,60,80,360.9840914859841,0
202607014,"x402",false,"x402","synthetic","retail",22.43989557001229,-5.995204332975845e-15,60.98905370302472,0.04504008571599462,0.08291454788851738,0.047,0.095,60,80,360.9840914859841,0
202607015,"x402",false,"x402","synthetic","analyst",5.166289557486007,-1.7763568394002505e-14,112.3708095832001,0.046441326461166874,0.07980340879709928,0.0445,0.10350000000000001,60,79,302.57805878313746,0
202607015,"x402",false,"x402","synthetic","operator",11.520475090848066,-1.7763568394002505e-14,112.3708095832001,0.046441326461166874,0.07980340879709928,0.0445,0.10350000000000001,60,79,302.57805878313746,0
202607015,"x402",false,"x402","synthetic","retail",-21.347008642318272,-1.7763568394002505e-14,112.3708095832001,0.046441326461166874,0.07980340879709928,0.0445,0.10350000000000001,60,79,302.57805878313746,0
202607016,"x402",false,"x402","synthetic","analyst",21.69956798967513,-1.6403545188836688e-14,125.21288969302353,0.05034618696569474,0.09033042715184778,0.044,0.0995,60,81,365.61796978733247,0
202607016,"x402",false,"x402","synthetic","operator",-11.429200228353938,-1.6403545188836688e-14,125.21288969302353,0.05034618696569474,0.09033042715184778,0.044,0.0995,60,81,365.61796978733247,0
202607016,"x402",false,"x402","synthetic","retail",-10.477427726056668,-1.6403545188836688e-14,125.21288969302353,0.05034618696569474,0.09033042715184778,0.044,0.0995,60,81,365.61796978733247,0
202607017,"x402",false,"x402","synthetic","analyst",6.103457745432678,-2.7977620220553945e-14,74.177825735731,0.044303562182388984,0.0870014876808641,0.045,0.10350000000000001,60,77,355.2363599613154,0
202607017,"x402",false,"x402","synthetic","operator",-12.36919868466086,-2.7977620220553945e-14,74.177825735731,0.044303562182388984,0.0870014876808641,0.045,0.10350000000000001,60,77,355.2363599613154,0
202607017,"x402",false,"x402","synthetic","retail",4.302966818098775,-2.7977620220553945e-14,74.177825735731,0.044303562182388984,0.0870014876808641,0.045,0.10350000000000001,60,77,355.2363599613154,0
202607018,"x402",false,"x402","synthetic","analyst",-4.49796498956676,4.884981308350689e-15,91.02982334948906,0.04834985649459597,0.0842727823144681,0.047,0.098,60,76,326.7445424018019,0
202607018,"x402",false,"x402","synthetic","operator",-8.990562752268593,4.884981308350689e-15,91.02982334948906,0.04834985649459597,0.0842727823144681,0.047,0.098,60,76,326.7445424018019,0
202607018,"x402",false,"x402","synthetic","retail",11.835529970814775,4.884981308350689e-15,91.02982334948906,0.04834985649459597,0.0842727823144681,0.047,0.098,60,76,326.7445424018019,0
202607019,"x402",false,"x402","synthetic","analyst",0.9974594035553362,6.661338147750939e-15,46.667070887090155,0.05162606288484745,0.08035933726145063,0.0445,0.0995,60,79,345.275927780545,0
202607019,"x402",false,"x402","synthetic","operator",3.2706972664237255,6.661338147750939e-15,46.667070887090155,0.05162606288484745,0.08035933726145063,0.0445,0.0995,60,79,345.275927780545,0
202607019,"x402",false,"x402","synthetic","retail",-3.3103334724848654,6.661338147750939e-15,46.667070887090155,0.05162606288484745,0.08035933726145063,0.0445,0.0995,60,79,345.275927780545,0
2026070110,"x402",false,"x402","synthetic","analyst",7.83215462154503,1.3322676295501878e-15,92.95883413721248,0.054307596170219935,0.08394592171951436,0.0455,0.093,60,81,323.6764945495231,0
2026070110,"x402",false,"x402","synthetic","operator",9.300768787783245,1.3322676295501878e-15,92.95883413721248,0.054307596170219935,0.08394592171951436,0.0455,0.093,60,81,323.6764945495231,0
2026070110,"x402",false,"x402","synthetic","retail",-20.91753347955743,1.3322676295501878e-15,92.95883413721248,0.054307596170219935,0.08394592171951436,0.0455,0.093,60,81,323.6764945495231,0
2026070111,"x402",false,"x402","synthetic","analyst",3.9709259603397986,1.3322676295501878e-15,59.70446167266919,0.049485426912257234,0.08236922066950211,0.043500000000000004,0.10400000000000001,60,81,331.1082127537795,0
2026070111,"x402",false,"x402","synthetic","operator",1.5282734941963958,1.3322676295501878e-15,59.70446167266919,0.049485426912257234,0.08236922066950211,0.043500000000000004,0.10400000000000001,60,81,331.1082127537795,0
2026070111,"x402",false,"x402","synthetic","retail",-4.376536317953298,1.3322676295501878e-15,59.70446167266919,0.049485426912257234,0.08236922066950211,0.043500000000000004,0.10400000000000001,60,81,331.1082127537795,0
2026070112,"x402",false,"x402","synthetic","analyst",8.280929893454287,-5.773159728050814e-15,75.33546042484043,0.04846712613883871,0.08026434301720896,0.046,0.10300000000000001,60,76,285.8264366971902,0
2026070112,"x402",false,"x402","synthetic","operator",-3.899072456746884,-5.773159728050814e-15,75.33546042484043,0.04846712613883871,0.08026434301720896,0.046,0.10300000000000001,60,76,285.8264366971902,0
2026070112,"x402",false,"x402","synthetic","retail",-2.5910776818804484,-5.773159728050814e-15,75.33546042484043,0.04846712613883871,0.08026434301720896,0.046,0.10300000000000001,60,76,285.8264366971902,0
