seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
2026080610,"basket",true,"cash","darkbloom-basket","retail",1.8431616225730671,-1.3322676295501878e-14,141.0662083545974,0.12391867681823301,0.22270031390383827,0.1115,0.23950000000000002,60,84,0,0
2026080611,"basket",true,"cash","darkbloom-basket","analyst",27.78763177456412,-1.709743457922741e-14,210.40249132535885,0.1179061041375696,0.19560201444463132,0.1085,0.2575,60,82,0,0
2026080611,"basket",true,"cash","darkbloom-basket","operator",16.903548041234078,-1.709743457922741e-14,210.40249132535885,0.1179061041375696,0.19560201444463132,0.1085,0.2575,60,82,0,0
2026080611,"basket",true,"cash","darkbloom-basket","retail",-46.29500416604606,-1.709743457922741e-14,210.40249132535885,0.1179061041375696,0.19560201444463132,0.1085,0.2575,60,82,0,0
2026080612,"basket",true,"cash","darkbloom-basket","analyst",-8.798422246472278,-2.398081733190338e-14,179.1236884103748,0.12202190982350329,0.21491769058692403,0.109,0.248,60,80,0,0
2026080612,"basket",true,"cash","darkbloom-basket","operator",-4.527466883271127,-2.398081733190338e-14,179.1236884103748,0.12202190982350329,0.21491769058692403,0.109,0.248,60,80,0,0
2026080612,"basket",true,"cash","darkbloom-basket","retail",20.310221006565342,-2.398081733190338e-14,179.1236884103748,0.12202190982350329,0.21491769058692403,0.109,0.248,60,80,0,0
202608061,"spread",true,"cash","darkbloom-spread","analyst",8411.137819496893,1.8189894035458565e-12,56056.61372232832,46.02467086145872,67.88756544709463,40.4275,71.53150000000001,60,80,0,0
202608061,"spread",true,"cash","darkbloom-spread","operator",6196.834979830561,1.8189894035458565e-12,56056.61372232832,46.02467086145872,67.88756544709463,40.4275,71.53150000000001,60,80,0,0
202608061,"spread",true,"cash","darkbloom-spread","retail",-16780.963458529244,1.8189894035458565e-12,56056.61372232832,46.02467086145872,67.88756544709463,40.4275,71.53150000000001,60,80,0,0
202608062,"spread",true,"cash","darkbloom-spread","analyst",1318.7847039693854,3.637978807091713e-12,48819.14973149903,43.26301799170052,65.0977403357285,38.6,71.7405,60,82,0,0
202608062,"spread",true,"cash","darkbloom-spread","operator",10971.77072580195,3.637978807091713e-12,48819.14973149903,43.26301799170052,65.0977403357285,38.6,71.7405,60,82,0,0
202608062,"spread",true,"cash","darkbloom-spread","retail",-13432.51722723041,3.637978807091713e-12,48819.14973149903,43.26301799170052,65.0977403357285,38.6,71.7405,60,82,0,0
202608063,"spread",true,"cash","darkbloom-spread","analyst",6202.66148396021,-4.320099833421409e-12,61434.38317195601,43.98993315746998,64.8052642397229,40.859,68.964,60,80,0,0
202608063,"spread",true,"cash","darkbloom-spread","operator",4103.383105280392,-4.320099833421409e-12,61434.38317195601,43.98993315746998,64.8052642397229,40.859,68.964,60,80,0,0
202608063,"spread",true,"cash","darkbloom-spread","retail",-11148.10491680176,-4.320099833421409e-12,61434.38317195601,43.98993315746998,64.8052642397229,40.859,68.964,60,80,0,0
202608064,"spread",true,"cash","darkbloom-spread","analyst",3714.5790198099335,1.0231815394945443e-12,40419.888392352914,40.63129400712696,61.644085640339235,38.5345,71.4685,60,78,0,0
202608064,"spread",true,"cash","darkbloom-spread","operator",4299.887778584331,1.0231815394945443e-12,40419.888392352914,40.63129400712696,61.644085640339235,38.5345,71.4685,60,78,0,0
202608064,"spread",true,"cash","darkbloom-spread","retail",-8752.606712905053,1.0231815394945443e-12,40419.888392352914,40.63129400712696,61.644085640339235,38.5345,71.4685,60,78,0,0
202608065,"spread",true,"cash","darkbloom-spread","analyst",1403.8731978818612,-7.503331289626658e-12,48918.59542137211,44.73669533116746,68.97093707507861,40.773,66.8585,60,78,0,0
202608065,"spread",true,"cash","darkbloom-spread","operator",5513.643360685799,-7.503331289626658e-12,48918.59542137211,44.73669533116746,68.97093707507861,40.773,66.8585,60,78,0,0
202608065,"spread",true,"cash","darkbloom-spread","retail",-6258.570766384554,-7.503331289626658e-12,48918.59542137211,44.73669533116746,68.97093707507861,40.773,66.8585,60,78,0,0
202608066,"spread",true,"cash","darkbloom-spread","analyst",5079.343256398223,5.115907697472721e-12,59742.34847678794,44.177646307824595,59.53393056675507,40.45,74.468,60,82,0,0
202608066,"spread",true,"cash","darkbloom-spread","operator",12571.764353702569,5.115907697472721e-12,59742.34847678794,44.177646307824595,59.53393056675507,40.45,74.468,60,82,0,0
202608066,"spread",true,"cash","darkbloom-spread","retail",-17797.544762604222,5.115907697472721e-12,59742.34847678794,44.177646307824595,59.53393056675507,40.45,74.468,60,82,0,0
202608067,"spread",true,"cash","darkbloom-spread","analyst",5196.849256613185,4.320099833421409e-12,32251.19200227191,42.78874408671056,70.22544128637874,38.753,72.4335,60,81,0,0
202608067,"spread",true,"cash","darkbloom-spread","operator",4599.922523160084,4.320099833421409e-12,32251.19200227191,42.78874408671056,70.22544128637874,38.753,72.4335,60,81,0,0
202608067,"spread",true,"cash","darkbloom-spread","retail",-10411.021075973546,4.320099833421409e-12,32251.19200227191,42.78874408671056,70.22544128637874,38.753,72.4335,60,81,0,0
202608068,"spread",true,"cash","darkbloom-spread","analyst",-610.799414953824,-6.821210263296962e-12,35747.25014293449,39.68230631872492,65.27292985483184,37.9185,70.7555,60,81,0,0
202608068,"spread",true,"cash","darkbloom-spread","operator",3040.4507267110594,-6.821210263296962e-12,35747.25014293449,39.68230631872492,65.27292985483184,37.9185,70.7555,60,81,0,0
202608068,"spread",true,"cash","darkbloom-spread","retail",-4707.4682433618755,-6.821210263296962e-12,35747.25014293449,39.68230631872492,65.27292985483184,37.9185,70.7555,60,81,0,0
202608069,"spread",true,"cash","darkbloom-spread","analyst",233.22631714097128,1.4779288903810084e-12,39454.585063074344,41.8253400806445,66.76734709477209,40.275,70.8135,60,81,0,0
202608069,"spread",true,"cash","darkbloom-spread","operator",6127.800514524843,1.4779288903810084e-12,39454.585063074344,41.8253400806445,66.76734709477209,40.275,70.8135,60,81,0,0
202608069,"spread",true,"cash","darkbloom-spread","retail",-6920.027388050749,1.4779288903810084e-12,39454.585063074344,41.8253400806445,66.76734709477209,40.275,70.8135,60,81,0,0
2026080610,"spread",true,"cash","darkbloom-spread","analyst",5060.290958117638,-8.86757334228605e-12,39871.78171357011,39.26998616839996,67.49694735097967,40.5135,72.7205,60,80,0,0
2026080610,"spread",true,"cash","darkbloom-spread","operator",3317.40735980333,-8.86757334228605e-12,39871.78171357011,39.26998616839996,67.49694735097967,40.5135,72.7205,60,80,0,0
2026080610,"spread",true,"cash","darkbloom-spread","retail",-9825.607335779387,-8.86757334228605e-12,39871.78171357011,39.26998616839996,67.49694735097967,40.5135,72.7205,60,80,0,0
2026080611,"spread",true,"cash","darkbloom-spread","analyst",4452.592631232313,2.7284841053187847e-12,39725.49735782949,42.48798394545521,70.28579383579509,40.129,70.89750000000001,60,83,0,0
2026080611,"spread",true,"cash","darkbloom-spread","operator",84.43554188721237,2.7284841053187847e-12,39725.49735782949,42.48798394545521,70.28579383579509,40.129,70.89750000000001,60,83,0,0
2026080611,"spread",true,"cash","darkbloom-spread","retail",-5721.618691693313,2.7284841053187847e-12,39725.49735782949,42.48798394545521,70.28579383579509,40.129,70.89750000000001,60,83,0,0
2026080612,"spread",true,"cash","darkbloom-spread","analyst",3900.267979424156,9.094947017729282e-13,42457.346532833224,44.879928489141086,70.53186638096243,39.7685,67.4495,60,80,0,0
2026080612,"spread",true,"cash","darkbloom-spread","operator",45.282608503005804,9.094947017729282e-13,42457.346532833224,44.879928489141086,70.53186638096243,39.7685,67.4495,60,80,0,0
2026080612,"spread",true,"cash","darkbloom-spread","retail",-6147.8651135565415,9.094947017729282e-13,42457.346532833224,44.879928489141086,70.53186638096243,39.7685,67.4495,60,80,0,0
202608061,"x402",false,"x402","synthetic","analyst",11.946639515302461,-2.220446049250313e-16,80.02041857687115,0.050321391684159236,0.08447629234011295,0.0405,0.0985,60,83,308.42539751515153,0
202608061,"x402",false,"x402","synthetic","operator",8.589064086376677,-2.220446049250313e-16,80.02041857687115,0.050321391684159236,0.08447629234011295,0.0405,0.0985,60,83,308.42539751515153,0
202608061,"x402",false,"x402","synthetic","retail",-20.252778137356465,-2.220446049250313e-16,80.02041857687115,0.050321391684159236,0.08447629234011295,0.0405,0.0985,60,83,308.42539751515153,0
202608062,"x402",false,"x402","synthetic","analyst",8.615905498559375,-4.218847493575595e-15,74.83646877706558,0.04769319298099267,0.08688628844939196,0.043500000000000004,0.0945,60,81,347.73802763211535,0
202608062,"x402",false,"x402","synthetic","operator",-2.865883672476723,-4.218847493575595e-15,74.83646877706558,0.04769319298099267,0.08688628844939196,0.043500000000000004,0.0945,60,81,347.73802763211535,0
202608062,"x402",false,"x402","synthetic","retail",-6.654494443724108,-4.218847493575595e-15,74.83646877706558,0.04769319298099267,0.08688628844939196,0.043500000000000004,0.0945,60,81,347.73802763211535,0
202608063,"x402",false,"x402","synthetic","analyst",5.8877083498724385,-9.325873406851315e-15,74.30146547094931,0.048835730501945424,0.08086844195163291,0.04425,0.095,60,80,327.4360805837207,0
202608063,"x402",false,"x402","synthetic","operator",0.5007290930345266,-9.325873406851315e-15,74.30146547094931,0.048835730501945424,0.08086844195163291,0.04425,0.095,60,80,327.4360805837207,0
202608063,"x402",false,"x402","synthetic","retail",-7.969981233559814,-9.325873406851315e-15,74.30146547094931,0.048835730501945424,0.08086844195163291,0.04425,0.095,60,80,327.4360805837207,0
202608064,"x402",false,"x402","synthetic","analyst",9.95563449505353,1.2434497875801753e-14,87.33505022334607,0.04545239869460785,0.07956844933618436,0.0465,0.0985,60,80,316.9243759820337,0
202608064,"x402",false,"x402","synthetic","operator",5.578964395894352,1.2434497875801753e-14,87.33505022334607,0.04545239869460785,0.07956844933618436,0.0465,0.0985,60,80,316.9243759820337,0
202608064,"x402",false,"x402","synthetic","retail",-20.65618572467699,1.2434497875801753e-14,87.33505022334607,0.04545239869460785,0.07956844933618436,0.0465,0.0985,60,80,316.9243759820337,0
202608065,"x402",false,"x402","synthetic","analyst",2.6543028307413556,1.709743457922741e-14,66.3441422737272,0.04904245295017886,0.08338211655219413,0.0445,0.099,60,81,396.19977637317817,0
202608065,"x402",false,"x402","synthetic","operator",-6.699617874773274,1.709743457922741e-14,66.3441422737272,0.04904245295017886,0.08338211655219413,0.0445,0.099,60,81,396.19977637317817,0
202608065,"x402",false,"x402","synthetic","retail",3.431458226803616,1.709743457922741e-14,66.3441422737272,0.04904245295017886,0.08338211655219413,0.0445,0.099,60,81,396.19977637317817,0
202608066,"x402",false,"x402","synthetic","analyst",13.842720277932909,-8.43769498715119e-15,106.57842066726973,0.04784490033709381,0.09275372816581143,0.0445,0.0945,60,83,377.30194711535273,0
202608066,"x402",false,"x402","synthetic","operator",-6.067774555629686,-8.43769498715119e-15,106.57842066726973,0.04784490033709381,0.09275372816581143,0.0445,0.0945,60,83,377.30194711535273,0
202608066,"x402",false,"x402","synthetic","retail",-9.066869454273725,-8.43769498715119e-15,106.57842066726973,0.04784490033709381,0.09275372816581143,0.0445,0.0945,60,83,377.30194711535273,0
202608067,"x402",false,"x402","synthetic","analyst",4.599043514581807,8.881784197001252e-16,77.06124434128807,0.04817515604309033,0.08388072679922734,0.045,0.10350000000000001,60,77,285.44046166002937,0
202608067,"x402",false,"x402","synthetic","operator",11.284086696240868,8.881784197001252e-16,77.06124434128807,0.04817515604309033,0.08388072679922734,0.045,0.10350000000000001,60,77,285.44046166002937,0
202608067,"x402",false,"x402","synthetic","retail",-16.65486076430171,8.881784197001252e-16,77.06124434128807,0.04817515604309033,0.08388072679922734,0.045,0.10350000000000001,60,77,285.44046166002937,0
202608068,"x402",false,"x402","synthetic","analyst",22.33610067123335,-8.43769498715119e-15,128.52706187628004,0.048126164517560445,0.0863247311588019,0.0445,0.0965,60,82,341.73181827881535,0
202608068,"x402",false,"x402","synthetic","operator",3.67367813201093,-8.43769498715119e-15,128.52706187628004,0.048126164517560445,0.0863247311588019,0.0445,0.0965,60,82,341.73181827881535,0
202608068,"x402",false,"x402","synthetic","retail",-27.559389917290872,-8.43769498715119e-15,128.52706187628004,0.048126164517560445,0.0863247311588019,0.0445,0.0965,60,82,341.73181827881535,0
202608069,"x402",false,"x402","synthetic","analyst",16.226885997920885,-4.440892098500626e-15,105.28590108609113,0.046712476890573125,0.08210989342366196,0.045,0.099,60,80,347.6444443975898,0
202608069,"x402",false,"x402","synthetic","operator",7.453049758752249,-4.440892098500626e-15,105.28590108609113,0.046712476890573125,0.08210989342366196,0.045,0.099,60,80,347.6444443975898,0
202608069,"x402",false,"x402","synthetic","retail",-23.10341394830096,-4.440892098500626e-15,105.28590108609113,0.046712476890573125,0.08210989342366196,0.045,0.099,60,80,347.6444443975898,0
2026080610,"x402",false,"x402","synthetic","analyst",-0.907009977028522,1.7763568394002505e-15,55.66442003960981,0.04956747072729321,0.08908012556153531,0.0455,0.096,60,82,361.9533883862238,0
2026080610,"x402",false,"x402","synthetic","operator",1.7673864936906911,1.7763568394002505e-15,55.66442003960981,0.04956747072729321,0.08908012556153531,0.0455,0.096,60,82,361.9533883862238,0
2026080610,"x402",false,"x402","synthetic","retail",1.3287650282181422,1.7763568394002505e-15,55.66442003960981,0.04956747072729321,0.08908012556153531,0.0455,0.096,60,82,361.9533883862238,0
2026080611,"x402",false,"x402","synthetic","analyst",9.146834527967572,1.1102230246251565e-15,77.96667052681586,0.047162441655027844,0.07824080577785254,0.043500000000000004,0.10300000000000001,60,82,333.30229281210075,0
2026080611,"x402",false,"x402","synthetic","operator",6.825194663597337,1.1102230246251565e-15,77.96667052681586,0.047162441655027844,0.07824080577785254,0.043500000000000004,0.10300000000000001,60,82,333.30229281210075,0
2026080611,"x402",false,"x402","synthetic","retail",-17.576397469806917,1.1102230246251565e-15,77.96667052681586,0.047162441655027844,0.07824080577785254,0.043500000000000004,0.10300000000000001,60,82,333.30229281210075,0
2026080612,"x402",false,"x402","synthetic","analyst",-4.344725148636179,1.1102230246251565e-14,70.81606936213015,0.04880876392940132,0.08596707623476961,0.044,0.0995,60,81,337.5042763297241,0
2026080612,"x402",false,"x402","synthetic","operator",-1.9350831168882405,1.1102230246251565e-14,70.81606936213015,0.04880876392940132,0.08596707623476961,0.044,0.0995,60,81,337.5042763297241,0
2026080612,"x402",false,"x402","synthetic","retail",8.064168449012763,1.1102230246251565e-14,70.81606936213015,0.04880876392940132,0.08596707623476961,0.044,0.0995,60,81,337.5042763297241,0
