seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
2026082412,"basket",true,"cash","darkbloom-basket","operator",-12.094486178448062,2.6645352591003757e-15,168.15248523625036,0.122258490820771,0.21467980013637902,0.111,0.245,60,84,0,0
2026082412,"basket",true,"cash","darkbloom-basket","retail",-3.517616871578046,2.6645352591003757e-15,168.15248523625036,0.122258490820771,0.21467980013637902,0.111,0.245,60,84,0,0
202608241,"spread",true,"cash","darkbloom-spread","analyst",2495.559989897393,0,41854.914489425064,45.94732187961483,70.53138807462075,39.263,71.139,60,79,0,0
202608241,"spread",true,"cash","darkbloom-spread","operator",960.8883024203578,0,41854.914489425064,45.94732187961483,70.53138807462075,39.263,71.139,60,79,0,0
202608241,"spread",true,"cash","darkbloom-spread","retail",-5661.039666222992,0,41854.914489425064,45.94732187961483,70.53138807462075,39.263,71.139,60,79,0,0
202608242,"spread",true,"cash","darkbloom-spread","analyst",7653.241381220466,3.865352482534945e-12,68350.84268810932,44.490165443354144,64.54813589075945,39.967,72.269,60,83,0,0
202608242,"spread",true,"cash","darkbloom-spread","operator",12453.614976421039,3.865352482534945e-12,68350.84268810932,44.490165443354144,64.54813589075945,39.967,72.269,60,83,0,0
202608242,"spread",true,"cash","darkbloom-spread","retail",-21507.49894809941,3.865352482534945e-12,68350.84268810932,44.490165443354144,64.54813589075945,39.967,72.269,60,83,0,0
202608243,"spread",true,"cash","darkbloom-spread","analyst",12805.091588609328,1.5916157281026244e-11,64041.05556946099,43.17165255487067,74.61846368546655,39.2425,70.5725,60,81,0,0
202608243,"spread",true,"cash","darkbloom-spread","operator",6225.211534858871,1.5916157281026244e-11,64041.05556946099,43.17165255487067,74.61846368546655,39.2425,70.5725,60,81,0,0
202608243,"spread",true,"cash","darkbloom-spread","retail",-20419.985939521364,1.5916157281026244e-11,64041.05556946099,43.17165255487067,74.61846368546655,39.2425,70.5725,60,81,0,0
202608244,"spread",true,"cash","darkbloom-spread","analyst",-3241.910359589502,3.410605131648481e-13,51918.73018188573,44.23995878989955,67.37103924984662,37.3355,69.8035,60,80,0,0
202608244,"spread",true,"cash","darkbloom-spread","operator",8247.05020820487,3.410605131648481e-13,51918.73018188573,44.23995878989955,67.37103924984662,37.3355,69.8035,60,80,0,0
202608244,"spread",true,"cash","darkbloom-spread","retail",-4689.330152803841,3.410605131648481e-13,51918.73018188573,44.23995878989955,67.37103924984662,37.3355,69.8035,60,80,0,0
202608245,"spread",true,"cash","darkbloom-spread","analyst",11811.63501667107,-3.183231456205249e-12,54974.91671330393,45.502605909228784,67.4569917934665,39.388,73.916,60,78,0,0
202608245,"spread",true,"cash","darkbloom-spread","operator",9879.656941054893,-3.183231456205249e-12,54974.91671330393,45.502605909228784,67.4569917934665,39.388,73.916,60,78,0,0
202608245,"spread",true,"cash","darkbloom-spread","retail",-24359.764109465912,-3.183231456205249e-12,54974.91671330393,45.502605909228784,67.4569917934665,39.388,73.916,60,78,0,0
202608246,"spread",true,"cash","darkbloom-spread","analyst",6686.30035390792,7.73070496506989e-12,66064.92195775147,44.63976697495117,67.41354894822626,39.267,72.022,60,77,0,0
202608246,"spread",true,"cash","darkbloom-spread","operator",-6014.003443216657,7.73070496506989e-12,66064.92195775147,44.63976697495117,67.41354894822626,39.267,72.022,60,77,0,0
202608246,"spread",true,"cash","darkbloom-spread","retail",-3184.2467950153923,7.73070496506989e-12,66064.92195775147,44.63976697495117,67.41354894822626,39.267,72.022,60,77,0,0
202608247,"spread",true,"cash","darkbloom-spread","analyst",7166.32693025357,6.366462912410498e-12,71471.00166245678,42.000983493929894,65.24532094986593,39.874,74.8625,60,83,0,0
202608247,"spread",true,"cash","darkbloom-spread","operator",8763.083086911589,6.366462912410498e-12,71471.00166245678,42.000983493929894,65.24532094986593,39.874,74.8625,60,83,0,0
202608247,"spread",true,"cash","darkbloom-spread","retail",-17230.167217658778,6.366462912410498e-12,71471.00166245678,42.000983493929894,65.24532094986593,39.874,74.8625,60,83,0,0
202608248,"spread",true,"cash","darkbloom-spread","analyst",-6550.7830921907935,-1.3642420526593924e-12,47616.403297621284,42.61603833673505,65.57504881055071,40.4485,71.682,60,78,0,0
202608248,"spread",true,"cash","darkbloom-spread","operator",7249.411963790685,-1.3642420526593924e-12,47616.403297621284,42.61603833673505,65.57504881055071,40.4485,71.682,60,78,0,0
202608248,"spread",true,"cash","darkbloom-spread","retail",-3168.690887813192,-1.3642420526593924e-12,47616.403297621284,42.61603833673505,65.57504881055071,40.4485,71.682,60,78,0,0
202608249,"spread",true,"cash","darkbloom-spread","analyst",6051.434871761636,-7.73070496506989e-12,60900.019275697916,44.11734620590939,66.71883602346506,39.4095,70.5835,60,83,0,0
202608249,"spread",true,"cash","darkbloom-spread","operator",7522.284326815534,-7.73070496506989e-12,60900.019275697916,44.11734620590939,66.71883602346506,39.4095,70.5835,60,83,0,0
202608249,"spread",true,"cash","darkbloom-spread","retail",-11724.019670411271,-7.73070496506989e-12,60900.019275697916,44.11734620590939,66.71883602346506,39.4095,70.5835,60,83,0,0
2026082410,"spread",true,"cash","darkbloom-spread","analyst",1360.9614450707836,4.547473508864641e-13,29576.784081877475,43.044724829278394,66.89767449364818,39.798500000000004,69.2655,60,83,0,0
2026082410,"spread",true,"cash","darkbloom-spread","operator",3467.204823543938,4.547473508864641e-13,29576.784081877475,43.044724829278394,66.89767449364818,39.798500000000004,69.2655,60,83,0,0
2026082410,"spread",true,"cash","darkbloom-spread","retail",-6565.817881220112,4.547473508864641e-13,29576.784081877475,43.044724829278394,66.89767449364818,39.798500000000004,69.2655,60,83,0,0
2026082411,"spread",true,"cash","darkbloom-spread","analyst",6320.505791970405,0,64532.30922625841,44.299329763928995,64.21541938836941,40.9715,72.369,60,82,0,0
2026082411,"spread",true,"cash","darkbloom-spread","operator",7216.01668506561,0,64532.30922625841,44.299329763928995,64.21541938836941,40.9715,72.369,60,82,0,0
2026082411,"spread",true,"cash","darkbloom-spread","retail",-15676.710370604604,0,64532.30922625841,44.299329763928995,64.21541938836941,40.9715,72.369,60,82,0,0
2026082412,"spread",true,"cash","darkbloom-spread","analyst",2072.7377485506613,-3.637978807091713e-12,47779.176718432274,44.00650375041634,69.16292342800898,40.645,73.822,60,79,0,0
2026082412,"spread",true,"cash","darkbloom-spread","operator",8593.73669498318,-3.637978807091713e-12,47779.176718432274,44.00650375041634,69.16292342800898,40.645,73.822,60,79,0,0
2026082412,"spread",true,"cash","darkbloom-spread","retail",-11608.706040911591,-3.637978807091713e-12,47779.176718432274,44.00650375041634,69.16292342800898,40.645,73.822,60,79,0,0
202608241,"x402",false,"x402","synthetic","analyst",6.081329529405942,-2.4868995751603507e-14,82.6770981871629,0.04704239499352597,0.0824781423804018,0.045,0.099,60,81,299.6136638999376,0
202608241,"x402",false,"x402","synthetic","operator",10.320416996647921,-2.4868995751603507e-14,82.6770981871629,0.04704239499352597,0.0824781423804018,0.045,0.099,60,81,299.6136638999376,0
202608241,"x402",false,"x402","synthetic","retail",-20.44463802039091,-2.4868995751603507e-14,82.6770981871629,0.04704239499352597,0.0824781423804018,0.045,0.099,60,81,299.6136638999376,0
202608242,"x402",false,"x402","synthetic","analyst",-3.6063843417641905,7.105427357601002e-15,75.06980214497192,0.04978215281909021,0.08676826345604888,0.0445,0.0955,60,78,293.29145936237677,0
202608242,"x402",false,"x402","synthetic","operator",13.624071748083573,7.105427357601002e-15,75.06980214497192,0.04978215281909021,0.08676826345604888,0.0445,0.0955,60,78,293.29145936237677,0
202608242,"x402",false,"x402","synthetic","retail",-11.23796958645443,7.105427357601002e-15,75.06980214497192,0.04978215281909021,0.08676826345604888,0.0445,0.0955,60,78,293.29145936237677,0
202608243,"x402",false,"x402","synthetic","analyst",5.994659784329558,-2.886579864025407e-15,83.21380500423122,0.05063636287566361,0.09134973895873517,0.044,0.106,60,79,311.2290677268428,0
202608243,"x402",false,"x402","synthetic","operator",2.4599876500709215,-2.886579864025407e-15,83.21380500423122,0.05063636287566361,0.09134973895873517,0.044,0.106,60,79,311.2290677268428,0
202608243,"x402",false,"x402","synthetic","retail",-6.67989849634919,-2.886579864025407e-15,83.21380500423122,0.05063636287566361,0.09134973895873517,0.044,0.106,60,79,311.2290677268428,0
202608244,"x402",false,"x402","synthetic","analyst",19.59297629620626,-2.2648549702353193e-14,105.03507897593366,0.05052749678361886,0.07995072578030157,0.0455,0.10300000000000001,60,80,299.5673093177056,0
202608244,"x402",false,"x402","synthetic","operator",20.152695536502936,-2.2648549702353193e-14,105.03507897593366,0.05052749678361886,0.07995072578030157,0.0455,0.10300000000000001,60,80,299.5673093177056,0
202608244,"x402",false,"x402","synthetic","retail",-42.035633518184184,-2.2648549702353193e-14,105.03507897593366,0.05052749678361886,0.07995072578030157,0.0455,0.10300000000000001,60,80,299.5673093177056,0
202608245,"x402",false,"x402","synthetic","analyst",12.465466238657983,2.220446049250313e-15,104.57263533181519,0.046391616611612244,0.07947970908580973,0.043500000000000004,0.1,60,81,364.9830203184692,0
202608245,"x402",false,"x402","synthetic","operator",15.753164174250003,2.220446049250313e-15,104.57263533181519,0.046391616611612244,0.07947970908580973,0.043500000000000004,0.1,60,81,364.9830203184692,0
202608245,"x402",false,"x402","synthetic","retail",-30.644711048035095,2.220446049250313e-15,104.57263533181519,0.046391616611612244,0.07947970908580973,0.043500000000000004,0.1,60,81,364.9830203184692,0
202608246,"x402",false,"x402","synthetic","analyst",20.033810979276765,-2.503552920529728e-14,110.4979453344402,0.04987174723443555,0.08098120031102292,0.0425,0.098,60,83,301.75957076550316,0
202608246,"x402",false,"x402","synthetic","operator",7.174458271687255,-2.503552920529728e-14,110.4979453344402,0.04987174723443555,0.08098120031102292,0.0425,0.098,60,83,301.75957076550316,0
202608246,"x402",false,"x402","synthetic","retail",-27.017446022825073,-2.503552920529728e-14,110.4979453344402,0.04987174723443555,0.08098120031102292,0.0425,0.098,60,83,301.75957076550316,0
202608247,"x402",false,"x402","synthetic","analyst",-7.7634044497069565,1.4210854715202004e-14,94.62596305104351,0.051334510824821655,0.08527125430713842,0.0455,0.1,60,83,438.72508521960657,0
202608247,"x402",false,"x402","synthetic","operator",-19.865974233898513,1.4210854715202004e-14,94.62596305104351,0.051334510824821655,0.08527125430713842,0.0455,0.1,60,83,438.72508521960657,0
202608247,"x402",false,"x402","synthetic","retail",25.28462702028148,1.4210854715202004e-14,94.62596305104351,0.051334510824821655,0.08527125430713842,0.0455,0.1,60,83,438.72508521960657,0
202608248,"x402",false,"x402","synthetic","analyst",13.041885402739057,1.865174681370263e-14,86.3723968982673,0.04876186171727745,0.08324311942864303,0.045,0.1075,60,81,351.1170339968271,0
202608248,"x402",false,"x402","synthetic","operator",11.199907550938162,1.865174681370263e-14,86.3723968982673,0.04876186171727745,0.08324311942864303,0.045,0.1075,60,81,351.1170339968271,0
202608248,"x402",false,"x402","synthetic","retail",-26.282172042476798,1.865174681370263e-14,86.3723968982673,0.04876186171727745,0.08324311942864303,0.045,0.1075,60,81,351.1170339968271,0
202608249,"x402",false,"x402","synthetic","analyst",8.695110271640731,-7.549516567451064e-15,79.76416244484868,0.05190149453512188,0.0815321771807802,0.0445,0.10200000000000001,60,82,330.237058044689,0
202608249,"x402",false,"x402","synthetic","operator",1.0163169564119965,-7.549516567451064e-15,79.76416244484868,0.05190149453512188,0.0815321771807802,0.0445,0.10200000000000001,60,82,330.237058044689,0
202608249,"x402",false,"x402","synthetic","retail",-10.829561468124616,-7.549516567451064e-15,79.76416244484868,0.05190149453512188,0.0815321771807802,0.0445,0.10200000000000001,60,82,330.237058044689,0
2026082410,"x402",false,"x402","synthetic","analyst",6.3596435861148315,1.887379141862766e-14,75.94939481021783,0.048804223758702414,0.08830432689456304,0.0445,0.0975,60,81,300.2396498758872,0
2026082410,"x402",false,"x402","synthetic","operator",9.487850865094506,1.887379141862766e-14,75.94939481021783,0.048804223758702414,0.08830432689456304,0.0445,0.0975,60,81,300.2396498758872,0
2026082410,"x402",false,"x402","synthetic","retail",-15.023736813344172,1.887379141862766e-14,75.94939481021783,0.048804223758702414,0.08830432689456304,0.0445,0.0975,60,81,300.2396498758872,0
2026082411,"x402",false,"x402","synthetic","analyst",4.448246403347194,-8.881784197001252e-16,93.23127793679035,0.04835137310381601,0.08246106650799351,0.04425,0.0965,60,81,396.31564396515085,0
2026082411,"x402",false,"x402","synthetic","operator",-3.755039210590622,-8.881784197001252e-16,93.23127793679035,0.04835137310381601,0.08246106650799351,0.04425,0.0965,60,81,396.31564396515085,0
2026082411,"x402",false,"x402","synthetic","retail",-2.41388677994171,-8.881784197001252e-16,93.23127793679035,0.04835137310381601,0.08246106650799351,0.04425,0.0965,60,81,396.31564396515085,0
2026082412,"x402",false,"x402","synthetic","analyst",5.240934071106531,8.215650382226158e-15,60.28818101876168,0.04890339632830842,0.08587192005455162,0.0445,0.09825,60,81,296.2678405777989,0
2026082412,"x402",false,"x402","synthetic","operator",-4.916604699277847,8.215650382226158e-15,60.28818101876168,0.04890339632830842,0.08587192005455162,0.0445,0.09825,60,81,296.2678405777989,0
2026082412,"x402",false,"x402","synthetic","retail",-0.7534793798188739,8.215650382226158e-15,60.28818101876168,0.04890339632830842,0.08587192005455162,0.0445,0.09825,60,81,296.2678405777989,0
