seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
2026080710,"synthetic",false,"cash","synthetic","retail",12.14121479142729,6.328271240363392e-15,84.99860134875367,0.05088456070773566,0.08471278335439451,0.043500000000000004,0.0995,60,83,0,0
2026080711,"synthetic",false,"cash","synthetic","analyst",13.346500532693419,5.551115123125783e-15,117.44695422781889,0.047930952868388936,0.08171728361293704,0.043500000000000004,0.097,60,81,0,0
2026080711,"synthetic",false,"cash","synthetic","operator",6.542588954868786,5.551115123125783e-15,117.44695422781889,0.047930952868388936,0.08171728361293704,0.043500000000000004,0.097,60,81,0,0
2026080711,"synthetic",false,"cash","synthetic","retail",-21.678371298111983,5.551115123125783e-15,117.44695422781889,0.047930952868388936,0.08171728361293704,0.043500000000000004,0.097,60,81,0,0
2026080712,"synthetic",false,"cash","synthetic","analyst",5.4950416407147475,-9.547918011776346e-15,77.5170337936274,0.04552235648838226,0.08406437355204133,0.0455,0.1,60,80,0,0
2026080712,"synthetic",false,"cash","synthetic","operator",-4.006587990038171,-9.547918011776346e-15,77.5170337936274,0.04552235648838226,0.08406437355204133,0.0455,0.1,60,80,0,0
2026080712,"synthetic",false,"cash","synthetic","retail",-2.7368060320869665,-9.547918011776346e-15,77.5170337936274,0.04552235648838226,0.08406437355204133,0.0455,0.1,60,80,0,0
202608071,"basket",true,"cash","darkbloom-basket","analyst",20.38816427615744,6.661338147750939e-15,182.59810764367867,0.11901167148724597,0.2017636013511673,0.1135,0.2455,60,82,0,0
202608071,"basket",true,"cash","darkbloom-basket","operator",14.724944905916706,6.661338147750939e-15,182.59810764367867,0.11901167148724597,0.2017636013511673,0.1135,0.2455,60,82,0,0
202608071,"basket",true,"cash","darkbloom-basket","retail",-37.76397085435263,6.661338147750939e-15,182.59810764367867,0.11901167148724597,0.2017636013511673,0.1135,0.2455,60,82,0,0
202608072,"basket",true,"cash","darkbloom-basket","analyst",10.5030906728241,3.4861002973229915e-14,124.41764597101192,0.11984501982885871,0.20664130760579438,0.1065,0.248,60,78,0,0
202608072,"basket",true,"cash","darkbloom-basket","operator",12.787312220851064,3.4861002973229915e-14,124.41764597101192,0.11984501982885871,0.20664130760579438,0.1065,0.248,60,78,0,0
202608072,"basket",true,"cash","darkbloom-basket","retail",-24.36466461803747,3.4861002973229915e-14,124.41764597101192,0.11984501982885871,0.20664130760579438,0.1065,0.248,60,78,0,0
202608073,"basket",true,"cash","darkbloom-basket","analyst",-4.1959026962490995,-1.176836406102666e-14,277.4350204674875,0.11727834350725758,0.21585882423985805,0.113,0.2445,60,81,0,0
202608073,"basket",true,"cash","darkbloom-basket","operator",-17.331114437611472,-1.176836406102666e-14,277.4350204674875,0.11727834350725758,0.21585882423985805,0.113,0.2445,60,81,0,0
202608073,"basket",true,"cash","darkbloom-basket","retail",22.320533312512676,-1.176836406102666e-14,277.4350204674875,0.11727834350725758,0.21585882423985805,0.113,0.2445,60,81,0,0
202608074,"basket",true,"cash","darkbloom-basket","analyst",11.819750936099577,1.7763568394002505e-14,226.57137674865902,0.12188220431743564,0.19893904429223855,0.111,0.23800000000000002,60,80,0,0
202608074,"basket",true,"cash","darkbloom-basket","operator",49.19668485369226,1.7763568394002505e-14,226.57137674865902,0.12188220431743564,0.19893904429223855,0.111,0.23800000000000002,60,80,0,0
202608074,"basket",true,"cash","darkbloom-basket","retail",-71.93411477503687,1.7763568394002505e-14,226.57137674865902,0.12188220431743564,0.19893904429223855,0.111,0.23800000000000002,60,80,0,0
202608075,"basket",true,"cash","darkbloom-basket","analyst",41.14853862431084,-1.2434497875801753e-14,259.2765806018441,0.11351612547264084,0.20755732551824124,0.111,0.2545,60,82,0,0
202608075,"basket",true,"cash","darkbloom-basket","operator",21.765342917370887,-1.2434497875801753e-14,259.2765806018441,0.11351612547264084,0.20755732551824124,0.111,0.2545,60,82,0,0
202608075,"basket",true,"cash","darkbloom-basket","retail",-71.89763014933482,-1.2434497875801753e-14,259.2765806018441,0.11351612547264084,0.20755732551824124,0.111,0.2545,60,82,0,0
202608076,"basket",true,"cash","darkbloom-basket","analyst",42.92204894993547,4.235500838944972e-14,245.1417943442052,0.11384261840477995,0.21468873104990388,0.105,0.2455,60,83,0,0
202608076,"basket",true,"cash","darkbloom-basket","operator",-17.06308348533026,4.235500838944972e-14,245.1417943442052,0.11384261840477995,0.21468873104990388,0.105,0.2455,60,83,0,0
202608076,"basket",true,"cash","darkbloom-basket","retail",-26.037738946980777,4.235500838944972e-14,245.1417943442052,0.11384261840477995,0.21468873104990388,0.105,0.2455,60,83,0,0
202608077,"basket",true,"cash","darkbloom-basket","analyst",47.86300238683174,1.2434497875801753e-14,185.36387176253018,0.11843390446705515,0.22381800152982526,0.109,0.2465,60,79,0,0
202608077,"basket",true,"cash","darkbloom-basket","operator",1.8248296947508016,1.2434497875801753e-14,185.36387176253018,0.11843390446705515,0.22381800152982526,0.109,0.2465,60,79,0,0
202608077,"basket",true,"cash","darkbloom-basket","retail",-47.60171140479719,1.2434497875801753e-14,185.36387176253018,0.11843390446705515,0.22381800152982526,0.109,0.2465,60,79,0,0
202608078,"basket",true,"cash","darkbloom-basket","analyst",26.446408711468166,7.327471962526033e-15,181.2907565298282,0.12319563408788228,0.21857477254054936,0.112,0.253,60,82,0,0
202608078,"basket",true,"cash","darkbloom-basket","operator",0.12074232752345537,7.327471962526033e-15,181.2907565298282,0.12319563408788228,0.21857477254054936,0.112,0.253,60,82,0,0
202608078,"basket",true,"cash","darkbloom-basket","retail",-25.218548670926946,7.327471962526033e-15,181.2907565298282,0.12319563408788228,0.21857477254054936,0.112,0.253,60,82,0,0
202608079,"basket",true,"cash","darkbloom-basket","analyst",44.656791367075996,-8.881784197001252e-16,269.9848263825023,0.11190211065839882,0.2105134134093602,0.109,0.23900000000000002,60,80,0,0
202608079,"basket",true,"cash","darkbloom-basket","operator",18.990870712555502,-8.881784197001252e-16,269.9848263825023,0.11190211065839882,0.2105134134093602,0.109,0.23900000000000002,60,80,0,0
202608079,"basket",true,"cash","darkbloom-basket","retail",-67.50694580050805,-8.881784197001252e-16,269.9848263825023,0.11190211065839882,0.2105134134093602,0.109,0.23900000000000002,60,80,0,0
2026080710,"basket",true,"cash","darkbloom-basket","analyst",-9.123053759274649,1.887379141862766e-14,211.03279986977972,0.12721140176933912,0.2117819583859863,0.11,0.249,60,82,0,0
2026080710,"basket",true,"cash","darkbloom-basket","operator",-20.20312954212644,1.887379141862766e-14,211.03279986977972,0.12721140176933912,0.2117819583859863,0.11,0.249,60,82,0,0
2026080710,"basket",true,"cash","darkbloom-basket","retail",30.315525544573653,1.887379141862766e-14,211.03279986977972,0.12721140176933912,0.2117819583859863,0.11,0.249,60,82,0,0
2026080711,"basket",true,"cash","darkbloom-basket","analyst",38.108681825421826,1.3766765505351941e-14,297.7299809786576,0.11982738217097233,0.20429320903234263,0.109,0.242,60,83,0,0
2026080711,"basket",true,"cash","darkbloom-basket","operator",16.600366461852275,1.3766765505351941e-14,297.7299809786576,0.11982738217097233,0.20429320903234263,0.109,0.242,60,83,0,0
2026080711,"basket",true,"cash","darkbloom-basket","retail",-58.461192375596994,1.3766765505351941e-14,297.7299809786576,0.11982738217097233,0.20429320903234263,0.109,0.242,60,83,0,0
2026080712,"basket",true,"cash","darkbloom-basket","analyst",22.79143494034968,1.2434497875801753e-14,214.4422758711303,0.11380589122095562,0.21016093388010332,0.1155,0.25,60,79,0,0
2026080712,"basket",true,"cash","darkbloom-basket","operator",-13.30046982078066,1.2434497875801753e-14,214.4422758711303,0.11380589122095562,0.21016093388010332,0.1155,0.25,60,79,0,0
2026080712,"basket",true,"cash","darkbloom-basket","retail",-16.259846826505306,1.2434497875801753e-14,214.4422758711303,0.11380589122095562,0.21016093388010332,0.1155,0.25,60,79,0,0
202608071,"spread",true,"cash","darkbloom-spread","analyst",1672.3052879898978,6.934897101018578e-12,44861.56449341591,43.22765676136439,61.68661685955458,38.5005,71.797,60,81,0,0
202608071,"spread",true,"cash","darkbloom-spread","operator",-1083.295343319626,6.934897101018578e-12,44861.56449341591,43.22765676136439,61.68661685955458,38.5005,71.797,60,81,0,0
202608071,"spread",true,"cash","darkbloom-spread","retail",-1213.3463853163253,6.934897101018578e-12,44861.56449341591,43.22765676136439,61.68661685955458,38.5005,71.797,60,81,0,0
202608072,"spread",true,"cash","darkbloom-spread","analyst",-3310.9723818939724,-9.094947017729282e-12,37609.337065711516,43.30827463397909,68.97576229607414,40.945,70.5685,60,82,0,0
202608072,"spread",true,"cash","darkbloom-spread","operator",635.2180976794862,-9.094947017729282e-12,37609.337065711516,43.30827463397909,68.97576229607414,40.945,70.5685,60,82,0,0
202608072,"spread",true,"cash","darkbloom-spread","retail",472.9113332314955,-9.094947017729282e-12,37609.337065711516,43.30827463397909,68.97576229607414,40.945,70.5685,60,82,0,0
202608073,"spread",true,"cash","darkbloom-spread","analyst",4706.795610924009,-7.275957614183426e-12,62087.29142646712,43.924326374326796,64.06659064533555,40.1945,74.5645,60,80,0,0
202608073,"spread",true,"cash","darkbloom-spread","operator",11116.853550375503,-7.275957614183426e-12,62087.29142646712,43.924326374326796,64.06659064533555,40.1945,74.5645,60,80,0,0
202608073,"spread",true,"cash","darkbloom-spread","retail",-18284.74112959215,-7.275957614183426e-12,62087.29142646712,43.924326374326796,64.06659064533555,40.1945,74.5645,60,80,0,0
202608074,"spread",true,"cash","darkbloom-spread","analyst",-1437.8656503850018,8.412825991399586e-12,22224.16539507345,43.49502896803262,69.61976988770306,39.4025,68.337,60,81,0,0
202608074,"spread",true,"cash","darkbloom-spread","operator",1445.2482746744397,8.412825991399586e-12,22224.16539507345,43.49502896803262,69.61976988770306,39.4025,68.337,60,81,0,0
202608074,"spread",true,"cash","darkbloom-spread","retail",-1239.704583752159,8.412825991399586e-12,22224.16539507345,43.49502896803262,69.61976988770306,39.4025,68.337,60,81,0,0
202608075,"spread",true,"cash","darkbloom-spread","analyst",-5214.849700578976,-1.1368683772161603e-12,34383.06980602501,41.664545280685545,65.72379839966328,39.731500000000004,70.0515,60,81,0,0
202608075,"spread",true,"cash","darkbloom-spread","operator",7493.432995487227,-1.1368683772161603e-12,34383.06980602501,41.664545280685545,65.72379839966328,39.731500000000004,70.0515,60,81,0,0
202608075,"spread",true,"cash","darkbloom-spread","retail",-3940.804854803506,-1.1368683772161603e-12,34383.06980602501,41.664545280685545,65.72379839966328,39.731500000000004,70.0515,60,81,0,0
202608076,"spread",true,"cash","darkbloom-spread","analyst",-729.8242024315952,-1.2505552149377763e-12,49698.99008693156,42.44301682374146,66.21117204902134,38.450500000000005,70.134,60,83,0,0
202608076,"spread",true,"cash","darkbloom-spread","operator",6374.391700063523,-1.2505552149377763e-12,49698.99008693156,42.44301682374146,66.21117204902134,38.450500000000005,70.134,60,83,0,0
202608076,"spread",true,"cash","darkbloom-spread","retail",-6309.230125519912,-1.2505552149377763e-12,49698.99008693156,42.44301682374146,66.21117204902134,38.450500000000005,70.134,60,83,0,0
202608077,"spread",true,"cash","darkbloom-spread","analyst",4036.4237884061404,-8.526512829121202e-12,54020.339451317544,42.206662208328794,67.79755466337224,38.964,72.371,60,80,0,0
202608077,"spread",true,"cash","darkbloom-spread","operator",-592.4954663351909,-8.526512829121202e-12,54020.339451317544,42.206662208328794,67.79755466337224,38.964,72.371,60,80,0,0
202608077,"spread",true,"cash","darkbloom-spread","retail",-3995.1403268621466,-8.526512829121202e-12,54020.339451317544,42.206662208328794,67.79755466337224,38.964,72.371,60,80,0,0
202608078,"spread",true,"cash","darkbloom-spread","analyst",279.4925128498396,-7.275957614183426e-12,35699.973674079054,44.49593706807118,64.62041976469862,38.661,69.199,60,81,0,0
202608078,"spread",true,"cash","darkbloom-spread","operator",-4248.452607084519,-7.275957614183426e-12,35699.973674079054,44.49593706807118,64.62041976469862,38.661,69.199,60,81,0,0
202608078,"spread",true,"cash","darkbloom-spread","retail",1643.4178361899133,-7.275957614183426e-12,35699.973674079054,44.49593706807118,64.62041976469862,38.661,69.199,60,81,0,0
202608079,"spread",true,"cash","darkbloom-spread","analyst",-4149.539932784509,6.821210263296962e-12,51038.063541446,41.89138949423217,64.84426415208371,39.045,73.961,60,81,0,0
202608079,"spread",true,"cash","darkbloom-spread","operator",10023.0801580298,6.821210263296962e-12,51038.063541446,41.89138949423217,64.84426415208371,39.045,73.961,60,81,0,0
202608079,"spread",true,"cash","darkbloom-spread","retail",-7670.317903362041,6.821210263296962e-12,51038.063541446,41.89138949423217,64.84426415208371,39.045,73.961,60,81,0,0
2026080710,"spread",true,"cash","darkbloom-spread","analyst",2658.7776915637323,-9.094947017729282e-13,43124.15119841662,43.152936814639084,66.33817870199226,39.538000000000004,71.589,60,75,0,0
2026080710,"spread",true,"cash","darkbloom-spread","operator",-3077.67641547846,-9.094947017729282e-13,43124.15119841662,43.152936814639084,66.33817870199226,39.538000000000004,71.589,60,75,0,0
2026080710,"spread",true,"cash","darkbloom-spread","retail",-1512.2396376587872,-9.094947017729282e-13,43124.15119841662,43.152936814639084,66.33817870199226,39.538000000000004,71.589,60,75,0,0
2026080711,"spread",true,"cash","darkbloom-spread","analyst",-956.9824958587556,-2.9558577807620168e-12,37713.83696291877,38.92555406391555,64.89246583166906,39.2035,69.69500000000001,60,81,0,0
2026080711,"spread",true,"cash","darkbloom-spread","operator",8054.960315385211,-2.9558577807620168e-12,37713.83696291877,38.92555406391555,64.89246583166906,39.2035,69.69500000000001,60,81,0,0
2026080711,"spread",true,"cash","darkbloom-spread","retail",-8497.892652597524,-2.9558577807620168e-12,37713.83696291877,38.92555406391555,64.89246583166906,39.2035,69.69500000000001,60,81,0,0
2026080712,"spread",true,"cash","darkbloom-spread","analyst",6572.057516629993,3.126388037344441e-12,58582.53584462313,37.36146630422638,65.64711660810957,39.6465,74.4385,60,79,0,0
2026080712,"spread",true,"cash","darkbloom-spread","operator",10826.38132001705,3.126388037344441e-12,58582.53584462313,37.36146630422638,65.64711660810957,39.6465,74.4385,60,79,0,0
2026080712,"spread",true,"cash","darkbloom-spread","retail",-17855.48974050406,3.126388037344441e-12,58582.53584462313,37.36146630422638,65.64711660810957,39.6465,74.4385,60,79,0,0
202608071,"x402",false,"x402","synthetic","analyst",5.055522852438081,1.1324274851176597e-14,70.21388196210914,0.0476046685948984,0.08070544054046691,0.0455,0.0985,60,80,389.47216886983625,0
202608071,"x402",false,"x402","synthetic","operator",4.824250890052624,1.1324274851176597e-14,70.21388196210914,0.0476046685948984,0.08070544054046691,0.0455,0.0985,60,80,389.47216886983625,0
202608071,"x402",false,"x402","synthetic","retail",-11.678491349423734,1.1324274851176597e-14,70.21388196210914,0.0476046685948984,0.08070544054046691,0.0455,0.0985,60,80,389.47216886983625,0
202608072,"x402",false,"x402","synthetic","analyst",3.44999875946563,7.105427357601002e-15,49.231173358417585,0.04793800793154349,0.08265652304231777,0.043000000000000003,0.0995,60,81,320.12700425472093,0
202608072,"x402",false,"x402","synthetic","operator",4.462539879557212,7.105427357601002e-15,49.231173358417585,0.04793800793154349,0.08265652304231777,0.043000000000000003,0.0995,60,81,320.12700425472093,0
202608072,"x402",false,"x402","synthetic","retail",-9.877774971891625,7.105427357601002e-15,49.231173358417585,0.04793800793154349,0.08265652304231777,0.043000000000000003,0.0995,60,81,320.12700425472093,0
202608073,"x402",false,"x402","synthetic","analyst",-4.272799658109882,-1.687538997430238e-14,108.90599580870925,0.046911337402903035,0.08634352969594322,0.0455,0.098,60,80,347.77003787188943,0
202608073,"x402",false,"x402","synthetic","operator",-6.173599221208824,-1.687538997430238e-14,108.90599580870925,0.046911337402903035,0.08634352969594322,0.0455,0.098,60,80,347.77003787188943,0
202608073,"x402",false,"x402","synthetic","retail",11.507583131015842,-1.687538997430238e-14,108.90599580870925,0.046911337402903035,0.08634352969594322,0.0455,0.098,60,80,347.77003787188943,0
202608074,"x402",false,"x402","synthetic","analyst",5.573920710568108,-1.7763568394002505e-14,92.04241207170587,0.048752881726974256,0.07957561771689543,0.0445,0.0955,60,78,283.55666106108544,0
202608074,"x402",false,"x402","synthetic","operator",17.225603544392442,-1.7763568394002505e-14,92.04241207170587,0.048752881726974256,0.07957561771689543,0.0445,0.0955,60,78,283.55666106108544,0
202608074,"x402",false,"x402","synthetic","retail",-28.29210159603098,-1.7763568394002505e-14,92.04241207170587,0.048752881726974256,0.07957561771689543,0.0445,0.0955,60,78,283.55666106108544,0
202608075,"x402",false,"x402","synthetic","analyst",16.72749104364386,-3.1086244689504383e-15,104.68363791200242,0.045406450189056334,0.08302293020729648,0.0445,0.10200000000000001,60,83,293.67325376305814,0
202608075,"x402",false,"x402","synthetic","operator",8.220479973710306,-3.1086244689504383e-15,104.68363791200242,0.045406450189056334,0.08302293020729648,0.0445,0.10200000000000001,60,83,293.67325376305814,0
202608075,"x402",false,"x402","synthetic","retail",-27.660829503328134,-3.1086244689504383e-15,104.68363791200242,0.045406450189056334,0.08302293020729648,0.0445,0.10200000000000001,60,83,293.67325376305814,0
202608076,"x402",false,"x402","synthetic","analyst",13.136130754018188,3.9968028886505635e-15,95.7416842223367,0.045537047361911984,0.08587549241996156,0.0415,0.098,60,80,353.9186743464788,0
202608076,"x402",false,"x402","synthetic","operator",-4.712010296199147,3.9968028886505635e-15,95.7416842223367,0.045537047361911984,0.08587549241996156,0.0415,0.098,60,80,353.9186743464788,0
202608076,"x402",false,"x402","synthetic","retail",-8.879984129727301,3.9968028886505635e-15,95.7416842223367,0.045537047361911984,0.08587549241996156,0.0415,0.098,60,80,353.9186743464788,0
202608077,"x402",false,"x402","synthetic","analyst",16.404832004934352,8.881784197001252e-15,69.51369477871164,0.04737356178682206,0.08952720061193012,0.043500000000000004,0.0985,60,79,305.5360544586436,0
202608077,"x402",false,"x402","synthetic","operator",0.6465799817188693,8.881784197001252e-15,69.51369477871164,0.04737356178682206,0.08952720061193012,0.043500000000000004,0.0985,60,79,305.5360544586436,0
202608077,"x402",false,"x402","synthetic","retail",-16.17016196436171,8.881784197001252e-15,69.51369477871164,0.04737356178682206,0.08952720061193012,0.043500000000000004,0.0985,60,79,305.5360544586436,0
202608078,"x402",false,"x402","synthetic","analyst",8.420318170867095,-8.215650382226158e-15,72.21313323410885,0.04927825363515292,0.08742990901621975,0.045,0.1055,60,83,282.6461102932291,0
202608078,"x402",false,"x402","synthetic","operator",1.0475259867483757,-8.215650382226158e-15,72.21313323410885,0.04927825363515292,0.08742990901621975,0.045,0.1055,60,83,282.6461102932291,0
202608078,"x402",false,"x402","synthetic","retail",-9.027473459057795,-8.215650382226158e-15,72.21313323410885,0.04927825363515292,0.08742990901621975,0.045,0.1055,60,83,282.6461102932291,0
202608079,"x402",false,"x402","synthetic","analyst",16.344682117773246,6.9111383282915995e-15,104.73026690741156,0.04476084426335953,0.08420536536374407,0.043500000000000004,0.0955,60,78,306.3179679618569,0
202608079,"x402",false,"x402","synthetic","operator",7.734948207315499,6.9111383282915995e-15,104.73026690741156,0.04476084426335953,0.08420536536374407,0.043500000000000004,0.0955,60,78,306.3179679618569,0
202608079,"x402",false,"x402","synthetic","retail",-24.17102416068382,6.9111383282915995e-15,104.73026690741156,0.04476084426335953,0.08420536536374407,0.043500000000000004,0.0955,60,78,306.3179679618569,0
2026080710,"x402",false,"x402","synthetic","analyst",-4.445454839205312,6.328271240363392e-15,84.99860134875367,0.05088456070773566,0.08471278335439451,0.043500000000000004,0.0995,60,83,371.0892458294227,0
2026080710,"x402",false,"x402","synthetic","operator",-6.953232019107368,6.328271240363392e-15,84.99860134875367,0.05088456070773566,0.08471278335439451,0.043500000000000004,0.0995,60,83,371.0892458294227,0
2026080710,"x402",false,"x402","synthetic","retail",12.14121479142729,6.328271240363392e-15,84.99860134875367,0.05088456070773566,0.08471278335439451,0.043500000000000004,0.0995,60,83,371.0892458294227,0
2026080711,"x402",false,"x402","synthetic","analyst",13.346500532693419,5.551115123125783e-15,117.44695422781889,0.047930952868388936,0.08171728361293704,0.043500000000000004,0.097,60,81,303.54530177500004,0
2026080711,"x402",false,"x402","synthetic","operator",6.542588954868786,5.551115123125783e-15,117.44695422781889,0.047930952868388936,0.08171728361293704,0.043500000000000004,0.097,60,81,303.54530177500004,0
2026080711,"x402",false,"x402","synthetic","retail",-21.678371298111983,5.551115123125783e-15,117.44695422781889,0.047930952868388936,0.08171728361293704,0.043500000000000004,0.097,60,81,303.54530177500004,0
2026080712,"x402",false,"x402","synthetic","analyst",5.4950416407147475,-9.547918011776346e-15,77.5170337936274,0.04552235648838226,0.08406437355204133,0.0455,0.1,60,80,358.88671876022534,0
2026080712,"x402",false,"x402","synthetic","operator",-4.006587990038171,-9.547918011776346e-15,77.5170337936274,0.04552235648838226,0.08406437355204133,0.0455,0.1,60,80,358.88671876022534,0
2026080712,"x402",false,"x402","synthetic","retail",-2.7368060320869665,-9.547918011776346e-15,77.5170337936274,0.04552235648838226,0.08406437355204133,0.0455,0.1,60,80,358.88671876022534,0
