seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202608016,"synthetic",false,"cash","synthetic","analyst",9.47005376388424,9.769962616701378e-15,68.19142800783362,0.04592795900879151,0.08510285548064193,0.046,0.1,60,78,0,0
202608016,"synthetic",false,"cash","synthetic","operator",-0.08464569325273352,9.769962616701378e-15,68.19142800783362,0.04592795900879151,0.08510285548064193,0.046,0.1,60,78,0,0
202608016,"synthetic",false,"cash","synthetic","retail",-8.043168129392427,9.769962616701378e-15,68.19142800783362,0.04592795900879151,0.08510285548064193,0.046,0.1,60,78,0,0
202608017,"synthetic",false,"cash","synthetic","analyst",10.43950389893979,-1.887379141862766e-15,59.378634435880286,0.048282138636958655,0.08508180903168301,0.044,0.097,60,81,0,0
202608017,"synthetic",false,"cash","synthetic","operator",13.198455744672152,-1.887379141862766e-15,59.378634435880286,0.048282138636958655,0.08508180903168301,0.044,0.097,60,81,0,0
202608017,"synthetic",false,"cash","synthetic","retail",-23.546355899616504,-1.887379141862766e-15,59.378634435880286,0.048282138636958655,0.08508180903168301,0.044,0.097,60,81,0,0
202608018,"synthetic",false,"cash","synthetic","analyst",8.738579914622306,1.1102230246251565e-14,65.67150287140834,0.045208706796595895,0.08245668330719232,0.045,0.099,60,82,0,0
202608018,"synthetic",false,"cash","synthetic","operator",0.9080530170344674,1.1102230246251565e-14,65.67150287140834,0.045208706796595895,0.08245668330719232,0.045,0.099,60,82,0,0
202608018,"synthetic",false,"cash","synthetic","retail",-11.356471655357662,1.1102230246251565e-14,65.67150287140834,0.045208706796595895,0.08245668330719232,0.045,0.099,60,82,0,0
202608019,"synthetic",false,"cash","synthetic","analyst",6.576715245800447,1.354472090042691e-14,60.53006471167861,0.04846365157088818,0.08869334005129069,0.0445,0.0995,60,80,0,0
202608019,"synthetic",false,"cash","synthetic","operator",-0.3405341314318062,1.354472090042691e-14,60.53006471167861,0.04846365157088818,0.08869334005129069,0.0445,0.0995,60,80,0,0
202608019,"synthetic",false,"cash","synthetic","retail",-8.198152955481033,1.354472090042691e-14,60.53006471167861,0.04846365157088818,0.08869334005129069,0.0445,0.0995,60,80,0,0
2026080110,"synthetic",false,"cash","synthetic","analyst",-0.1837586661382027,-5.800915303666443e-15,92.34488155767116,0.04786205837684666,0.0804226221544385,0.043000000000000003,0.1005,60,79,0,0
2026080110,"synthetic",false,"cash","synthetic","operator",-5.2710521143777855,-5.800915303666443e-15,92.34488155767116,0.04786205837684666,0.0804226221544385,0.043000000000000003,0.1005,60,79,0,0
2026080110,"synthetic",false,"cash","synthetic","retail",5.301320375544601,-5.800915303666443e-15,92.34488155767116,0.04786205837684666,0.0804226221544385,0.043000000000000003,0.1005,60,79,0,0
2026080111,"synthetic",false,"cash","synthetic","analyst",9.082920473532983,5.773159728050814e-15,67.13535838113634,0.04628895827599984,0.09125857596020297,0.0445,0.0985,60,82,0,0
2026080111,"synthetic",false,"cash","synthetic","operator",-4.979358173602623,5.773159728050814e-15,67.13535838113634,0.04628895827599984,0.09125857596020297,0.0445,0.0985,60,82,0,0
2026080111,"synthetic",false,"cash","synthetic","retail",-5.602471680441604,5.773159728050814e-15,67.13535838113634,0.04628895827599984,0.09125857596020297,0.0445,0.0985,60,82,0,0
2026080112,"synthetic",false,"cash","synthetic","analyst",-0.9161618640082445,-1.1102230246251565e-14,123.07420385545815,0.045479623016222034,0.0856820027851394,0.043000000000000003,0.1015,60,78,0,0
2026080112,"synthetic",false,"cash","synthetic","operator",-20.180951728398863,-1.1102230246251565e-14,123.07420385545815,0.045479623016222034,0.0856820027851394,0.043000000000000003,0.1015,60,78,0,0
2026080112,"synthetic",false,"cash","synthetic","retail",22.124425957675413,-1.1102230246251565e-14,123.07420385545815,0.045479623016222034,0.0856820027851394,0.043000000000000003,0.1015,60,78,0,0
202608011,"basket",true,"cash","darkbloom-basket","analyst",22.242999185816082,4.596323321948148e-14,224.0990953084731,0.1224612976594995,0.19421013085086156,0.111,0.247,60,80,0,0
202608011,"basket",true,"cash","darkbloom-basket","operator",4.562769377149808,4.596323321948148e-14,224.0990953084731,0.1224612976594995,0.19421013085086156,0.111,0.247,60,80,0,0
202608011,"basket",true,"cash","darkbloom-basket","retail",-28.75639458414005,4.596323321948148e-14,224.0990953084731,0.1224612976594995,0.19421013085086156,0.111,0.247,60,80,0,0
202608012,"basket",true,"cash","darkbloom-basket","analyst",21.655436697677445,3.552713678800501e-14,154.88765282296842,0.11783466504855031,0.20052587474615247,0.1115,0.23900000000000002,60,81,0,0
202608012,"basket",true,"cash","darkbloom-basket","operator",17.763691970607297,3.552713678800501e-14,154.88765282296842,0.11783466504855031,0.20052587474615247,0.1115,0.23900000000000002,60,81,0,0
202608012,"basket",true,"cash","darkbloom-basket","retail",-46.66541556068339,3.552713678800501e-14,154.88765282296842,0.11783466504855031,0.20052587474615247,0.1115,0.23900000000000002,60,81,0,0
202608013,"basket",true,"cash","darkbloom-basket","analyst",16.860461425935725,1.7763568394002505e-15,176.25801027853672,0.11929675998445531,0.20563009464856924,0.1095,0.2535,60,82,0,0
202608013,"basket",true,"cash","darkbloom-basket","operator",25.244842925494467,1.7763568394002505e-15,176.25801027853672,0.11929675998445531,0.20563009464856924,0.1095,0.2535,60,82,0,0
202608013,"basket",true,"cash","darkbloom-basket","retail",-49.269617924398005,1.7763568394002505e-15,176.25801027853672,0.11929675998445531,0.20563009464856924,0.1095,0.2535,60,82,0,0
202608014,"basket",true,"cash","darkbloom-basket","analyst",28.2946649477526,7.771561172376096e-15,162.63030118895898,0.11234019392430575,0.21036140122009525,0.113,0.2505,60,81,0,0
202608014,"basket",true,"cash","darkbloom-basket","operator",20.428951997188328,7.771561172376096e-15,162.63030118895898,0.11234019392430575,0.21036140122009525,0.113,0.2505,60,81,0,0
202608014,"basket",true,"cash","darkbloom-basket","retail",-50.21518518281245,7.771561172376096e-15,162.63030118895898,0.11234019392430575,0.21036140122009525,0.113,0.2505,60,81,0,0
202608015,"basket",true,"cash","darkbloom-basket","analyst",-6.851443464772781,-7.105427357601002e-15,207.56996476283524,0.1083770066565952,0.19863725258274006,0.11,0.249,60,81,0,0
202608015,"basket",true,"cash","darkbloom-basket","operator",0.9285574937733925,-7.105427357601002e-15,207.56996476283524,0.1083770066565952,0.19863725258274006,0.11,0.249,60,81,0,0
202608015,"basket",true,"cash","darkbloom-basket","retail",7.525009881245996,-7.105427357601002e-15,207.56996476283524,0.1083770066565952,0.19863725258274006,0.11,0.249,60,81,0,0
202608016,"basket",true,"cash","darkbloom-basket","analyst",29.394676042993964,1.7763568394002505e-15,178.31276395595026,0.11481989752197877,0.21275713870160481,0.1145,0.2495,60,80,0,0
202608016,"basket",true,"cash","darkbloom-basket","operator",-5.3186016591499765,1.7763568394002505e-15,178.31276395595026,0.11481989752197877,0.21275713870160481,0.1145,0.2495,60,80,0,0
202608016,"basket",true,"cash","darkbloom-basket","retail",-20.74678205799141,1.7763568394002505e-15,178.31276395595026,0.11481989752197877,0.21275713870160481,0.1145,0.2495,60,80,0,0
202608017,"basket",true,"cash","darkbloom-basket","analyst",23.473063516182833,-8.992806499463768e-15,136.37273965008526,0.12070534659239665,0.2127045225792075,0.1095,0.2415,60,81,0,0
202608017,"basket",true,"cash","darkbloom-basket","operator",33.35951125955592,-8.992806499463768e-15,136.37273965008526,0.12070534659239665,0.2127045225792075,0.1095,0.2415,60,81,0,0
202608017,"basket",true,"cash","darkbloom-basket","retail",-56.397615793984826,-8.992806499463768e-15,136.37273965008526,0.12070534659239665,0.2127045225792075,0.1095,0.2415,60,81,0,0
202608018,"basket",true,"cash","darkbloom-basket","analyst",34.27623019584186,-2.708944180085382e-14,173.45494345483814,0.11302176699148973,0.20614170826798073,0.112,0.2475,60,81,0,0
202608018,"basket",true,"cash","darkbloom-basket","operator",0.6679935698415997,-2.708944180085382e-14,173.45494345483814,0.11302176699148973,0.20614170826798073,0.112,0.2475,60,81,0,0
202608018,"basket",true,"cash","darkbloom-basket","retail",-37.30517200729758,-2.708944180085382e-14,173.45494345483814,0.11302176699148973,0.20614170826798073,0.112,0.2475,60,81,0,0
202608019,"basket",true,"cash","darkbloom-basket","analyst",22.44232949862052,-1.7985612998927536e-14,151.68314492070638,0.12115912892722044,0.22173335012822673,0.111,0.2485,60,83,0,0
202608019,"basket",true,"cash","darkbloom-basket","operator",-6.0821066447758465,-1.7985612998927536e-14,151.68314492070638,0.12115912892722044,0.22173335012822673,0.111,0.2485,60,83,0,0
202608019,"basket",true,"cash","darkbloom-basket","retail",-16.398624423770045,-1.7985612998927536e-14,151.68314492070638,0.12115912892722044,0.22173335012822673,0.111,0.2485,60,83,0,0
2026080110,"basket",true,"cash","darkbloom-basket","analyst",7.401481269546608,5.523359547510154e-14,250.8353857574013,0.11965514594211663,0.20105655538609624,0.107,0.251,60,81,0,0
2026080110,"basket",true,"cash","darkbloom-basket","operator",-18.34847132952089,5.523359547510154e-14,250.8353857574013,0.11965514594211663,0.20105655538609624,0.107,0.251,60,81,0,0
2026080110,"basket",true,"cash","darkbloom-basket","retail",10.738478954961053,5.523359547510154e-14,250.8353857574013,0.11965514594211663,0.20105655538609624,0.107,0.251,60,81,0,0
2026080111,"basket",true,"cash","darkbloom-basket","analyst",26.528458390768233,2.7533531010703882e-14,178.5833260083694,0.11572239568999956,0.22814643990050737,0.111,0.247,60,81,0,0
2026080111,"basket",true,"cash","darkbloom-basket","operator",-14.831329067814696,2.7533531010703882e-14,178.5833260083694,0.11572239568999956,0.22814643990050737,0.111,0.247,60,81,0,0
2026080111,"basket",true,"cash","darkbloom-basket","retail",-17.547235129882615,2.7533531010703882e-14,178.5833260083694,0.11572239568999956,0.22814643990050737,0.111,0.247,60,81,0,0
2026080112,"basket",true,"cash","darkbloom-basket","analyst",5.887465078429403,1.1546319456101628e-14,318.3023920525915,0.11369905754055507,0.21420500696284847,0.1065,0.2535,60,79,0,0
2026080112,"basket",true,"cash","darkbloom-basket","operator",-54.08203554330243,1.1546319456101628e-14,318.3023920525915,0.11369905754055507,0.21420500696284847,0.1065,0.2535,60,79,0,0
2026080112,"basket",true,"cash","darkbloom-basket","retail",51.414450752688765,1.1546319456101628e-14,318.3023920525915,0.11369905754055507,0.21420500696284847,0.1065,0.2535,60,79,0,0
202608011,"spread",true,"cash","darkbloom-spread","analyst",3230.872788674187,6.821210263296962e-12,62262.74977778264,42.28449022931121,60.96600404770153,38.821,70.6925,60,78,0,0
202608011,"spread",true,"cash","darkbloom-spread","operator",8827.42931222366,6.821210263296962e-12,62262.74977778264,42.28449022931121,60.96600404770153,38.821,70.6925,60,78,0,0
202608011,"spread",true,"cash","darkbloom-spread","retail",-14137.781976088669,6.821210263296962e-12,62262.74977778264,42.28449022931121,60.96600404770153,38.821,70.6925,60,78,0,0
202608012,"spread",true,"cash","darkbloom-spread","analyst",-4261.658855920734,6.366462912410498e-12,54525.21023658136,43.33348642460942,65.45853828187003,36.634,67.84100000000001,60,80,0,0
202608012,"spread",true,"cash","darkbloom-spread","operator",9850.340904786115,6.366462912410498e-12,54525.21023658136,43.33348642460942,65.45853828187003,36.634,67.84100000000001,60,80,0,0
202608012,"spread",true,"cash","darkbloom-spread","retail",-6837.050806756357,6.366462912410498e-12,54525.21023658136,43.33348642460942,65.45853828187003,36.634,67.84100000000001,60,80,0,0
202608013,"spread",true,"cash","darkbloom-spread","analyst",5804.1726082344985,5.4569682106375694e-12,46658.689998462585,43.94052565550428,64.37333948309207,39.9195,70.93950000000001,60,82,0,0
202608013,"spread",true,"cash","darkbloom-spread","operator",6194.626405382791,5.4569682106375694e-12,46658.689998462585,43.94052565550428,64.37333948309207,39.9195,70.93950000000001,60,82,0,0
202608013,"spread",true,"cash","darkbloom-spread","retail",-14448.505219566063,5.4569682106375694e-12,46658.689998462585,43.94052565550428,64.37333948309207,39.9195,70.93950000000001,60,82,0,0
202608014,"spread",true,"cash","darkbloom-spread","analyst",1003.4241849807852,-8.981260180007666e-12,42378.92257254624,42.38395613233034,66.37363488250844,39.0045,71.1845,60,82,0,0
202608014,"spread",true,"cash","darkbloom-spread","operator",3829.1450572066237,-8.981260180007666e-12,42378.92257254624,42.38395613233034,66.37363488250844,39.0045,71.1845,60,82,0,0
202608014,"spread",true,"cash","darkbloom-spread","retail",-5572.925216821846,-8.981260180007666e-12,42378.92257254624,42.38395613233034,66.37363488250844,39.0045,71.1845,60,82,0,0
202608015,"spread",true,"cash","darkbloom-spread","analyst",9957.410652405364,-5.002220859751105e-12,53674.64041655335,45.94496572827852,68.70773843429883,38.734,70.7955,60,79,0,0
202608015,"spread",true,"cash","darkbloom-spread","operator",4940.355295515232,-5.002220859751105e-12,53674.64041655335,45.94496572827852,68.70773843429883,38.734,70.7955,60,79,0,0
202608015,"spread",true,"cash","darkbloom-spread","retail",-18200.929278973384,-5.002220859751105e-12,53674.64041655335,45.94496572827852,68.70773843429883,38.734,70.7955,60,79,0,0
202608016,"spread",true,"cash","darkbloom-spread","analyst",7237.748840025864,-1.0913936421275139e-11,58944.78062626425,43.54767241502929,68.9282184675518,39.83,70.7895,60,80,0,0
202608016,"spread",true,"cash","darkbloom-spread","operator",6078.83847682282,-1.0913936421275139e-11,58944.78062626425,43.54767241502929,68.9282184675518,39.83,70.7895,60,80,0,0
202608016,"spread",true,"cash","darkbloom-spread","retail",-15452.16518503735,-1.0913936421275139e-11,58944.78062626425,43.54767241502929,68.9282184675518,39.83,70.7895,60,80,0,0
202608017,"spread",true,"cash","darkbloom-spread","analyst",-1143.2054839828875,4.206412995699793e-12,53489.664755397884,39.44934769629443,69.14013270546081,41.1455,70.65,60,78,0,0
202608017,"spread",true,"cash","darkbloom-spread","operator",14108.755547347286,4.206412995699793e-12,53489.664755397884,39.44934769629443,69.14013270546081,41.1455,70.65,60,78,0,0
202608017,"spread",true,"cash","darkbloom-spread","retail",-13984.33776488198,4.206412995699793e-12,53489.664755397884,39.44934769629443,69.14013270546081,41.1455,70.65,60,78,0,0
202608018,"spread",true,"cash","darkbloom-spread","analyst",5343.162106009484,-1.1368683772161603e-12,55531.55444012027,44.68072230577086,67.25545620581937,40.8435,69.9075,60,83,0,0
202608018,"spread",true,"cash","darkbloom-spread","operator",5625.709359386625,-1.1368683772161603e-12,55531.55444012027,44.68072230577086,67.25545620581937,40.8435,69.9075,60,83,0,0
202608018,"spread",true,"cash","darkbloom-spread","retail",-12880.078321969448,-1.1368683772161603e-12,55531.55444012027,44.68072230577086,67.25545620581937,40.8435,69.9075,60,83,0,0
202608019,"spread",true,"cash","darkbloom-spread","analyst",-804.8681069897144,3.637978807091713e-12,38149.17089823469,42.264856451527805,65.48525054292638,38.801500000000004,71.8685,60,80,0,0
202608019,"spread",true,"cash","darkbloom-spread","operator",9914.201621011016,3.637978807091713e-12,38149.17089823469,42.264856451527805,65.48525054292638,38.801500000000004,71.8685,60,80,0,0
202608019,"spread",true,"cash","darkbloom-spread","retail",-10748.62268236113,3.637978807091713e-12,38149.17089823469,42.264856451527805,65.48525054292638,38.801500000000004,71.8685,60,80,0,0
2026080110,"spread",true,"cash","darkbloom-spread","analyst",7053.8330489792415,-4.547473508864641e-13,60055.94752229262,43.413411651561745,61.492913354081345,39.078,71.95100000000001,60,83,0,0
2026080110,"spread",true,"cash","darkbloom-spread","operator",5590.923093627455,-4.547473508864641e-13,60055.94752229262,43.413411651561745,61.492913354081345,39.078,71.95100000000001,60,83,0,0
2026080110,"spread",true,"cash","darkbloom-spread","retail",-16368.808497719634,-4.547473508864641e-13,60055.94752229262,43.413411651561745,61.492913354081345,39.078,71.95100000000001,60,83,0,0
2026080111,"spread",true,"cash","darkbloom-spread","analyst",2922.17841471008,6.707523425575346e-12,36540.28264832708,46.10033242305851,70.68224218917848,38.457,71.248,60,81,0,0
2026080111,"spread",true,"cash","darkbloom-spread","operator",-961.5049083206281,6.707523425575346e-12,36540.28264832708,46.10033242305851,70.68224218917848,38.457,71.248,60,81,0,0
2026080111,"spread",true,"cash","darkbloom-spread","retail",-2715.6640321792747,6.707523425575346e-12,36540.28264832708,46.10033242305851,70.68224218917848,38.457,71.248,60,81,0,0
2026080112,"spread",true,"cash","darkbloom-spread","analyst",8369.484487940621,8.640199666842818e-12,59851.34103043442,45.910329803544464,65.18072787779349,40.847,69.93900000000001,60,82,0,0
2026080112,"spread",true,"cash","darkbloom-spread","operator",-3867.858197906773,8.640199666842818e-12,59851.34103043442,45.910329803544464,65.18072787779349,40.847,69.93900000000001,60,82,0,0
2026080112,"spread",true,"cash","darkbloom-spread","retail",-7600.97645001882,8.640199666842818e-12,59851.34103043442,45.910329803544464,65.18072787779349,40.847,69.93900000000001,60,82,0,0
202608011,"x402",false,"x402","synthetic","analyst",6.868750198096902,-2.55351295663786e-14,93.06583250948775,0.04898451906379979,0.0776840523403446,0.045,0.099,60,78,315.847645378337,0
202608011,"x402",false,"x402","synthetic","operator",2.2530800706168943,-2.55351295663786e-14,93.06583250948775,0.04898451906379979,0.0776840523403446,0.045,0.099,60,78,315.847645378337,0
202608011,"x402",false,"x402","synthetic","retail",-10.461350618001187,-2.55351295663786e-14,93.06583250948775,0.04898451906379979,0.0776840523403446,0.045,0.099,60,78,315.847645378337,0
202608012,"x402",false,"x402","synthetic","analyst",6.6304760883992335,2.886579864025407e-15,60.53206960579788,0.04713386601942013,0.08021034989846099,0.0445,0.0955,60,82,330.71530710752353,0
202608012,"x402",false,"x402","synthetic","operator",6.4963449077201165,2.886579864025407e-15,60.53206960579788,0.04713386601942013,0.08021034989846099,0.0445,0.0955,60,82,330.71530710752353,0
202608012,"x402",false,"x402","synthetic","retail",-15.099458392755732,2.886579864025407e-15,60.53206960579788,0.04713386601942013,0.08021034989846099,0.0445,0.0955,60,82,330.71530710752353,0
202608013,"x402",false,"x402","synthetic","analyst",8.142270293148982,1.5543122344752192e-15,69.72131656959327,0.047718703993782134,0.0822520378594277,0.044,0.1015,60,81,284.82281624797025,0
202608013,"x402",false,"x402","synthetic","operator",9.150968201277312,1.5543122344752192e-15,69.72131656959327,0.047718703993782134,0.0822520378594277,0.044,0.1015,60,81,284.82281624797025,0
202608013,"x402",false,"x402","synthetic","retail",-15.522464636497668,1.5543122344752192e-15,69.72131656959327,0.047718703993782134,0.0822520378594277,0.044,0.1015,60,81,284.82281624797025,0
202608014,"x402",false,"x402","synthetic","analyst",9.345417768004669,1.7763568394002505e-15,62.47107025995294,0.044936077569722295,0.0841445604880381,0.045,0.1,60,83,364.579714765663,0
202608014,"x402",false,"x402","synthetic","operator",8.426469226245867,1.7763568394002505e-15,62.47107025995294,0.044936077569722295,0.0841445604880381,0.045,0.1,60,83,364.579714765663,0
202608014,"x402",false,"x402","synthetic","retail",-19.058739103485184,1.7763568394002505e-15,62.47107025995294,0.044936077569722295,0.0841445604880381,0.045,0.1,60,83,364.579714765663,0
202608015,"x402",false,"x402","synthetic","analyst",-3.359796452087973,9.325873406851315e-15,85.4349366900875,0.04335080266263808,0.07945490103309603,0.044,0.1,60,78,378.3565640262387,0
202608015,"x402",false,"x402","synthetic","operator",1.0781059943350915,9.325873406851315e-15,85.4349366900875,0.04335080266263808,0.07945490103309603,0.044,0.1,60,78,378.3565640262387,0
202608015,"x402",false,"x402","synthetic","retail",0.6455306625591639,9.325873406851315e-15,85.4349366900875,0.04335080266263808,0.07945490103309603,0.044,0.1,60,78,378.3565640262387,0
202608016,"x402",false,"x402","synthetic","analyst",9.47005376388424,9.769962616701378e-15,68.19142800783362,0.04592795900879151,0.08510285548064193,0.046,0.1,60,78,336.7174547251706,0
202608016,"x402",false,"x402","synthetic","operator",-0.08464569325273352,9.769962616701378e-15,68.19142800783362,0.04592795900879151,0.08510285548064193,0.046,0.1,60,78,336.7174547251706,0
202608016,"x402",false,"x402","synthetic","retail",-8.043168129392427,9.769962616701378e-15,68.19142800783362,0.04592795900879151,0.08510285548064193,0.046,0.1,60,78,336.7174547251706,0
202608017,"x402",false,"x402","synthetic","analyst",10.43950389893979,-1.887379141862766e-15,59.378634435880286,0.048282138636958655,0.08508180903168301,0.044,0.097,60,81,341.64627550488706,0
202608017,"x402",false,"x402","synthetic","operator",13.198455744672152,-1.887379141862766e-15,59.378634435880286,0.048282138636958655,0.08508180903168301,0.044,0.097,60,81,341.64627550488706,0
202608017,"x402",false,"x402","synthetic","retail",-23.546355899616504,-1.887379141862766e-15,59.378634435880286,0.048282138636958655,0.08508180903168301,0.044,0.097,60,81,341.64627550488706,0
202608018,"x402",false,"x402","synthetic","analyst",8.738579914622306,1.1102230246251565e-14,65.67150287140834,0.045208706796595895,0.08245668330719232,0.045,0.099,60,82,313.59752628842904,0
202608018,"x402",false,"x402","synthetic","operator",0.9080530170344674,1.1102230246251565e-14,65.67150287140834,0.045208706796595895,0.08245668330719232,0.045,0.099,60,82,313.59752628842904,0
202608018,"x402",false,"x402","synthetic","retail",-11.356471655357662,1.1102230246251565e-14,65.67150287140834,0.045208706796595895,0.08245668330719232,0.045,0.099,60,82,313.59752628842904,0
202608019,"x402",false,"x402","synthetic","analyst",6.576715245800447,1.354472090042691e-14,60.53006471167861,0.04846365157088818,0.08869334005129069,0.0445,0.0995,60,80,373.82624814364794,0
202608019,"x402",false,"x402","synthetic","operator",-0.3405341314318062,1.354472090042691e-14,60.53006471167861,0.04846365157088818,0.08869334005129069,0.0445,0.0995,60,80,373.82624814364794,0
202608019,"x402",false,"x402","synthetic","retail",-8.198152955481033,1.354472090042691e-14,60.53006471167861,0.04846365157088818,0.08869334005129069,0.0445,0.0995,60,80,373.82624814364794,0
2026080110,"x402",false,"x402","synthetic","analyst",-0.1837586661382027,-5.800915303666443e-15,92.34488155767116,0.04786205837684666,0.0804226221544385,0.043000000000000003,0.1005,60,79,326.1790849807801,0
2026080110,"x402",false,"x402","synthetic","operator",-5.2710521143777855,-5.800915303666443e-15,92.34488155767116,0.04786205837684666,0.0804226221544385,0.043000000000000003,0.1005,60,79,326.1790849807801,0
2026080110,"x402",false,"x402","synthetic","retail",5.301320375544601,-5.800915303666443e-15,92.34488155767116,0.04786205837684666,0.0804226221544385,0.043000000000000003,0.1005,60,79,326.1790849807801,0
2026080111,"x402",false,"x402","synthetic","analyst",9.082920473532983,5.773159728050814e-15,67.13535838113634,0.04628895827599984,0.09125857596020297,0.0445,0.0985,60,82,323.8872475271627,0
2026080111,"x402",false,"x402","synthetic","operator",-4.979358173602623,5.773159728050814e-15,67.13535838113634,0.04628895827599984,0.09125857596020297,0.0445,0.0985,60,82,323.8872475271627,0
2026080111,"x402",false,"x402","synthetic","retail",-5.602471680441604,5.773159728050814e-15,67.13535838113634,0.04628895827599984,0.09125857596020297,0.0445,0.0985,60,82,323.8872475271627,0
2026080112,"x402",false,"x402","synthetic","analyst",-0.9161618640082445,-1.1102230246251565e-14,123.07420385545815,0.045479623016222034,0.0856820027851394,0.043000000000000003,0.1015,60,78,383.4740079882337,0
2026080112,"x402",false,"x402","synthetic","operator",-20.180951728398863,-1.1102230246251565e-14,123.07420385545815,0.045479623016222034,0.0856820027851394,0.043000000000000003,0.1015,60,78,383.4740079882337,0
2026080112,"x402",false,"x402","synthetic","retail",22.124425957675413,-1.1102230246251565e-14,123.07420385545815,0.045479623016222034,0.0856820027851394,0.043000000000000003,0.1015,60,78,383.4740079882337,0
