seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202608187,"synthetic",false,"cash","synthetic","analyst",13.961918597068683,1.2878587085651816e-14,92.35339278472907,0.04766242017994541,0.08632456140130426,0.0455,0.10200000000000001,60,79,0,0
202608187,"synthetic",false,"cash","synthetic","operator",5.337713170549641,1.2878587085651816e-14,92.35339278472907,0.04766242017994541,0.08632456140130426,0.0455,0.10200000000000001,60,79,0,0
202608187,"synthetic",false,"cash","synthetic","retail",-21.79941735711041,1.2878587085651816e-14,92.35339278472907,0.04766242017994541,0.08632456140130426,0.0455,0.10200000000000001,60,79,0,0
202608188,"synthetic",false,"cash","synthetic","analyst",9.764902342980475,8.881784197001252e-16,90.39376521910874,0.048404783731554865,0.08640149404164389,0.043500000000000004,0.092,60,83,0,0
202608188,"synthetic",false,"cash","synthetic","operator",16.009841767649906,8.881784197001252e-16,90.39376521910874,0.048404783731554865,0.08640149404164389,0.043500000000000004,0.092,60,83,0,0
202608188,"synthetic",false,"cash","synthetic","retail",-28.961265976995,8.881784197001252e-16,90.39376521910874,0.048404783731554865,0.08640149404164389,0.043500000000000004,0.092,60,83,0,0
202608189,"synthetic",false,"cash","synthetic","analyst",1.3404953272740168,-6.661338147750939e-16,55.152907199551564,0.04537421287347339,0.07810757277063118,0.045,0.1015,60,80,0,0
202608189,"synthetic",false,"cash","synthetic","operator",8.055660487684952,-6.661338147750939e-16,55.152907199551564,0.04537421287347339,0.07810757277063118,0.045,0.1015,60,80,0,0
202608189,"synthetic",false,"cash","synthetic","retail",-11.364341853438559,-6.661338147750939e-16,55.152907199551564,0.04537421287347339,0.07810757277063118,0.045,0.1015,60,80,0,0
2026081810,"synthetic",false,"cash","synthetic","analyst",12.234534462405092,4.440892098500626e-15,101.07795696743675,0.04627864802991501,0.08397141904745951,0.0425,0.1,60,78,0,0
2026081810,"synthetic",false,"cash","synthetic","operator",3.8801757460054414,4.440892098500626e-15,101.07795696743675,0.04627864802991501,0.08397141904745951,0.0425,0.1,60,78,0,0
2026081810,"synthetic",false,"cash","synthetic","retail",-18.28022504170101,4.440892098500626e-15,101.07795696743675,0.04627864802991501,0.08397141904745951,0.0425,0.1,60,78,0,0
2026081811,"synthetic",false,"cash","synthetic","analyst",-4.311082219953824,6.661338147750939e-16,66.31982763455531,0.05020748645897017,0.07838922553023511,0.0455,0.0985,60,79,0,0
2026081811,"synthetic",false,"cash","synthetic","operator",11.061816017387304,6.661338147750939e-16,66.31982763455531,0.05020748645897017,0.07838922553023511,0.0455,0.0985,60,79,0,0
2026081811,"synthetic",false,"cash","synthetic","retail",-6.066210284508549,6.661338147750939e-16,66.31982763455531,0.05020748645897017,0.07838922553023511,0.0455,0.0985,60,79,0,0
2026081812,"synthetic",false,"cash","synthetic","analyst",16.98372153210088,6.217248937900877e-15,106.78876924291373,0.050495792918597265,0.08315871639955674,0.045,0.1015,60,84,0,0
2026081812,"synthetic",false,"cash","synthetic","operator",11.946181975584391,6.217248937900877e-15,106.78876924291373,0.050495792918597265,0.08315871639955674,0.045,0.1015,60,84,0,0
2026081812,"synthetic",false,"cash","synthetic","retail",-31.56220437229304,6.217248937900877e-15,106.78876924291373,0.050495792918597265,0.08315871639955674,0.045,0.1015,60,84,0,0
202608181,"basket",true,"cash","darkbloom-basket","analyst",-11.933334625594776,-7.105427357601002e-15,135.10443443760505,0.11076920125504759,0.22041942114861054,0.112,0.23450000000000001,60,78,0,0
202608181,"basket",true,"cash","darkbloom-basket","operator",23.07167883047827,-7.105427357601002e-15,135.10443443760505,0.11076920125504759,0.22041942114861054,0.112,0.23450000000000001,60,78,0,0
202608181,"basket",true,"cash","darkbloom-basket","retail",-18.960569371658742,-7.105427357601002e-15,135.10443443760505,0.11076920125504759,0.22041942114861054,0.112,0.23450000000000001,60,78,0,0
202608182,"basket",true,"cash","darkbloom-basket","analyst",16.600839539966017,-3.574918139293004e-14,123.99311821659428,0.12810573060304095,0.19979997405797678,0.112,0.2495,60,78,0,0
202608182,"basket",true,"cash","darkbloom-basket","operator",9.77453262496931,-3.574918139293004e-14,123.99311821659428,0.12810573060304095,0.19979997405797678,0.112,0.2495,60,78,0,0
202608182,"basket",true,"cash","darkbloom-basket","retail",-26.219981905224312,-3.574918139293004e-14,123.99311821659428,0.12810573060304095,0.19979997405797678,0.112,0.2495,60,78,0,0
202608183,"basket",true,"cash","darkbloom-basket","analyst",-1.1444497077362765,1.021405182655144e-14,104.45909793389163,0.12015708326894027,0.21393534394402497,0.112,0.253,60,80,0,0
202608183,"basket",true,"cash","darkbloom-basket","operator",-6.2944532504070345,1.021405182655144e-14,104.45909793389163,0.12015708326894027,0.21393534394402497,0.112,0.253,60,80,0,0
202608183,"basket",true,"cash","darkbloom-basket","retail",3.9051482375941866,1.021405182655144e-14,104.45909793389163,0.12015708326894027,0.21393534394402497,0.112,0.253,60,80,0,0
202608184,"basket",true,"cash","darkbloom-basket","analyst",39.520720182045984,-2.4313884239290928e-14,221.27331046120412,0.12387620494105679,0.2283773165728461,0.1055,0.244,60,79,0,0
202608184,"basket",true,"cash","darkbloom-basket","operator",34.57045611067656,-2.4313884239290928e-14,221.27331046120412,0.12387620494105679,0.2283773165728461,0.1055,0.244,60,79,0,0
202608184,"basket",true,"cash","darkbloom-basket","retail",-75.02961697220012,-2.4313884239290928e-14,221.27331046120412,0.12387620494105679,0.2283773165728461,0.1055,0.244,60,79,0,0
202608185,"basket",true,"cash","darkbloom-basket","analyst",25.49542689391788,-3.375077994860476e-14,174.32333371094518,0.1208939306876183,0.22616346380570732,0.11,0.2405,60,81,0,0
202608185,"basket",true,"cash","darkbloom-basket","operator",-4.610129942118306,-3.375077994860476e-14,174.32333371094518,0.1208939306876183,0.22616346380570732,0.11,0.2405,60,81,0,0
202608185,"basket",true,"cash","darkbloom-basket","retail",-28.42046166054073,-3.375077994860476e-14,174.32333371094518,0.1208939306876183,0.22616346380570732,0.11,0.2405,60,81,0,0
202608186,"basket",true,"cash","darkbloom-basket","analyst",16.387781372058427,-2.3092638912203256e-14,229.45788736011247,0.1191752182542332,0.22441974607368845,0.1125,0.2515,60,80,0,0
202608186,"basket",true,"cash","darkbloom-basket","operator",4.126181945169549,-2.3092638912203256e-14,229.45788736011247,0.1191752182542332,0.22441974607368845,0.1125,0.2515,60,80,0,0
202608186,"basket",true,"cash","darkbloom-basket","retail",-16.203447688840065,-2.3092638912203256e-14,229.45788736011247,0.1191752182542332,0.22441974607368845,0.1125,0.2515,60,80,0,0
202608187,"basket",true,"cash","darkbloom-basket","analyst",31.495679033295037,-1.865174681370263e-14,221.28186101039543,0.11915605044986355,0.21581140350326064,0.113,0.2535,60,80,0,0
202608187,"basket",true,"cash","darkbloom-basket","operator",16.079768475267343,-1.865174681370263e-14,221.28186101039543,0.11915605044986355,0.21581140350326064,0.113,0.2535,60,80,0,0
202608187,"basket",true,"cash","darkbloom-basket","retail",-52.15182042804484,-1.865174681370263e-14,221.28186101039543,0.11915605044986355,0.21581140350326064,0.113,0.2535,60,80,0,0
202608188,"basket",true,"cash","darkbloom-basket","analyst",25.193379113203182,-5.3290705182007514e-14,214.33037353021314,0.12101195932888717,0.21600373510410972,0.108,0.23,60,83,0,0
202608188,"basket",true,"cash","darkbloom-basket","operator",42.42481455978613,-5.3290705182007514e-14,214.33037353021314,0.12101195932888717,0.21600373510410972,0.108,0.23,60,83,0,0
202608188,"basket",true,"cash","darkbloom-basket","retail",-73.20720114343567,-5.3290705182007514e-14,214.33037353021314,0.12101195932888717,0.21600373510410972,0.108,0.23,60,83,0,0
202608189,"basket",true,"cash","darkbloom-basket","analyst",4.984835502706129,6.217248937900877e-15,149.7858926482949,0.11343553218368346,0.19526893192657796,0.113,0.2525,60,79,0,0
202608189,"basket",true,"cash","darkbloom-basket","operator",22.32378975351658,6.217248937900877e-15,149.7858926482949,0.11343553218368346,0.19526893192657796,0.113,0.2525,60,79,0,0
202608189,"basket",true,"cash","darkbloom-basket","retail",-33.3534915362372,6.217248937900877e-15,149.7858926482949,0.11343553218368346,0.19526893192657796,0.113,0.2525,60,79,0,0
2026081810,"basket",true,"cash","darkbloom-basket","analyst",33.17148403870779,7.549516567451064e-15,252.60919152376266,0.11569662007478752,0.20992854761864876,0.106,0.251,60,81,0,0
2026081810,"basket",true,"cash","darkbloom-basket","operator",12.448264452422734,7.549516567451064e-15,252.60919152376266,0.11569662007478752,0.20992854761864876,0.106,0.251,60,81,0,0
2026081810,"basket",true,"cash","darkbloom-basket","retail",-49.4519478580484,7.549516567451064e-15,252.60919152376266,0.11569662007478752,0.20992854761864876,0.106,0.251,60,81,0,0
2026081811,"basket",true,"cash","darkbloom-basket","analyst",-9.758782508913223,3.219646771412954e-14,172.53163446101672,0.1255187161474254,0.19597306382558777,0.1155,0.246,60,81,0,0
2026081811,"basket",true,"cash","darkbloom-basket","operator",30.50836388089411,3.219646771412954e-14,172.53163446101672,0.1255187161474254,0.19597306382558777,0.1155,0.246,60,81,0,0
2026081811,"basket",true,"cash","darkbloom-basket","retail",-22.552656677092422,3.219646771412954e-14,172.53163446101672,0.1255187161474254,0.19597306382558777,0.1155,0.246,60,81,0,0
2026081812,"basket",true,"cash","darkbloom-basket","analyst",45.254517858330345,1.7763568394002505e-15,283.3198956743625,0.12623948229649315,0.2078967909988918,0.1115,0.254,60,81,0,0
2026081812,"basket",true,"cash","darkbloom-basket","operator",35.91320601404907,1.7763568394002505e-15,283.3198956743625,0.12623948229649315,0.2078967909988918,0.1115,0.254,60,81,0,0
2026081812,"basket",true,"cash","darkbloom-basket","retail",-88.68128273967453,1.7763568394002505e-15,283.3198956743625,0.12623948229649315,0.2078967909988918,0.1115,0.254,60,81,0,0
202608181,"spread",true,"cash","darkbloom-spread","analyst",3014.4685988484175,1.3642420526593924e-12,60847.490865844156,41.81009414906197,64.47761879581445,38.5795,69.2915,60,79,0,0
202608181,"spread",true,"cash","darkbloom-spread","operator",15662.679856491342,1.3642420526593924e-12,60847.490865844156,41.81009414906197,64.47761879581445,38.5795,69.2915,60,79,0,0
202608181,"spread",true,"cash","darkbloom-spread","retail",-20757.211285344074,1.3642420526593924e-12,60847.490865844156,41.81009414906197,64.47761879581445,38.5795,69.2915,60,79,0,0
202608182,"spread",true,"cash","darkbloom-spread","analyst",4506.090299296001,-1.1368683772161603e-12,55553.43846609097,42.9249419862781,64.47314420475047,41.3705,71.71000000000001,60,82,0,0
202608182,"spread",true,"cash","darkbloom-spread","operator",10805.024970897244,-1.1368683772161603e-12,55553.43846609097,42.9249419862781,64.47314420475047,41.3705,71.71000000000001,60,82,0,0
202608182,"spread",true,"cash","darkbloom-spread","retail",-17333.755405269218,-1.1368683772161603e-12,55553.43846609097,42.9249419862781,64.47314420475047,41.3705,71.71000000000001,60,82,0,0
202608183,"spread",true,"cash","darkbloom-spread","analyst",5684.278712214509,-3.865352482534945e-12,66585.82288228378,43.578974134207535,65.69065840201058,39.2435,70.2405,60,79,0,0
202608183,"spread",true,"cash","darkbloom-spread","operator",8705.8206455368,-3.865352482534945e-12,66585.82288228378,43.578974134207535,65.69065840201058,39.2435,70.2405,60,79,0,0
202608183,"spread",true,"cash","darkbloom-spread","retail",-15505.555138777518,-3.865352482534945e-12,66585.82288228378,43.578974134207535,65.69065840201058,39.2435,70.2405,60,79,0,0
202608184,"spread",true,"cash","darkbloom-spread","analyst",-3731.4350575791386,1.1368683772161603e-12,29953.47865973647,43.588281779013464,65.55365592406278,41.243,67.95525,60,81,0,0
202608184,"spread",true,"cash","darkbloom-spread","operator",-1.1325567235235212,1.1368683772161603e-12,29953.47865973647,43.588281779013464,65.55365592406278,41.243,67.95525,60,81,0,0
202608184,"spread",true,"cash","darkbloom-spread","retail",2606.415674089736,1.1368683772161603e-12,29953.47865973647,43.588281779013464,65.55365592406278,41.243,67.95525,60,81,0,0
202608185,"spread",true,"cash","darkbloom-spread","analyst",-1878.0267257258588,4.831690603168681e-12,51914.875894097255,41.76273081292518,63.43869568236318,41.219500000000004,67.8595,60,83,0,0
202608185,"spread",true,"cash","darkbloom-spread","operator",5707.588081426983,4.831690603168681e-12,51914.875894097255,41.76273081292518,63.43869568236318,41.219500000000004,67.8595,60,83,0,0
202608185,"spread",true,"cash","darkbloom-spread","retail",-4242.304731356278,4.831690603168681e-12,51914.875894097255,41.76273081292518,63.43869568236318,41.219500000000004,67.8595,60,83,0,0
202608186,"spread",true,"cash","darkbloom-spread","analyst",4976.430638905228,1.3642420526593924e-12,43611.339816104264,41.853844659644324,62.29352398210847,39.676,70.658,60,81,0,0
202608186,"spread",true,"cash","darkbloom-spread","operator",-1336.7897339354768,1.3642420526593924e-12,43611.339816104264,41.853844659644324,62.29352398210847,39.676,70.658,60,81,0,0
202608186,"spread",true,"cash","darkbloom-spread","retail",-6047.199800179724,1.3642420526593924e-12,43611.339816104264,41.853844659644324,62.29352398210847,39.676,70.658,60,81,0,0
202608187,"spread",true,"cash","darkbloom-spread","analyst",1050.5286846990812,5.684341886080801e-13,51040.26468741745,45.73667526517958,63.04861170190287,39.1375,70.0605,60,82,0,0
202608187,"spread",true,"cash","darkbloom-spread","operator",2294.6753975103165,5.684341886080801e-13,51040.26468741745,45.73667526517958,63.04861170190287,39.1375,70.0605,60,82,0,0
202608187,"spread",true,"cash","darkbloom-spread","retail",-4208.788442215281,5.684341886080801e-13,51040.26468741745,45.73667526517958,63.04861170190287,39.1375,70.0605,60,82,0,0
202608188,"spread",true,"cash","darkbloom-spread","analyst",9718.430973034983,6.821210263296962e-12,59735.29395512724,44.75740300250374,61.852555262466865,37.4655,70.891,60,82,0,0
202608188,"spread",true,"cash","darkbloom-spread","operator",7513.8213161868625,6.821210263296962e-12,59735.29395512724,44.75740300250374,61.852555262466865,37.4655,70.891,60,82,0,0
202608188,"spread",true,"cash","darkbloom-spread","retail",-18306.867369797586,6.821210263296962e-12,59735.29395512724,44.75740300250374,61.852555262466865,37.4655,70.891,60,82,0,0
202608189,"spread",true,"cash","darkbloom-spread","analyst",11272.421430628092,4.092726157978177e-12,70684.19558538539,47.39398070334046,67.42450441930684,40.801500000000004,71.96900000000001,60,83,0,0
202608189,"spread",true,"cash","darkbloom-spread","operator",-2738.290771813541,4.092726157978177e-12,70684.19558538539,47.39398070334046,67.42450441930684,40.801500000000004,71.96900000000001,60,83,0,0
202608189,"spread",true,"cash","darkbloom-spread","retail",-9329.438550526524,4.092726157978177e-12,70684.19558538539,47.39398070334046,67.42450441930684,40.801500000000004,71.96900000000001,60,83,0,0
2026081810,"spread",true,"cash","darkbloom-spread","analyst",4680.357183414808,-2.7284841053187847e-12,52289.459819350064,44.64769911114164,67.33711031619804,39.1255,71.09,60,80,0,0
2026081810,"spread",true,"cash","darkbloom-spread","operator",658.1305928504637,-2.7284841053187847e-12,52289.459819350064,44.64769911114164,67.33711031619804,39.1255,71.09,60,80,0,0
2026081810,"spread",true,"cash","darkbloom-spread","retail",-8460.339116435045,-2.7284841053187847e-12,52289.459819350064,44.64769911114164,67.33711031619804,39.1255,71.09,60,80,0,0
2026081811,"spread",true,"cash","darkbloom-spread","analyst",9301.450870365465,1.3642420526593924e-12,48271.73868440048,43.55270162932017,62.5272159550342,40.152,71.416,60,80,0,0
2026081811,"spread",true,"cash","darkbloom-spread","operator",1631.4804874474803,1.3642420526593924e-12,48271.73868440048,43.55270162932017,62.5272159550342,40.152,71.416,60,80,0,0
2026081811,"spread",true,"cash","darkbloom-spread","retail",-13392.456738759869,1.3642420526593924e-12,48271.73868440048,43.55270162932017,62.5272159550342,40.152,71.416,60,80,0,0
2026081812,"spread",true,"cash","darkbloom-spread","analyst",3440.681806816771,1.2505552149377763e-12,34244.11616909299,40.98784089217414,68.65948859073971,39.698,71.62650000000001,60,80,0,0
2026081812,"spread",true,"cash","darkbloom-spread","operator",6830.046062731051,1.2505552149377763e-12,34244.11616909299,40.98784089217414,68.65948859073971,39.698,71.62650000000001,60,80,0,0
2026081812,"spread",true,"cash","darkbloom-spread","retail",-11099.665402303883,1.2505552149377763e-12,34244.11616909299,40.98784089217414,68.65948859073971,39.698,71.62650000000001,60,80,0,0
202608181,"x402",false,"x402","synthetic","analyst",-4.830737034993341,3.9968028886505635e-15,47.243991582450235,0.04430768050201904,0.08816776845944421,0.045,0.094,60,80,319.463447075211,0
202608181,"x402",false,"x402","synthetic","operator",6.5097252153573475,3.9968028886505635e-15,47.243991582450235,0.04430768050201904,0.08816776845944421,0.045,0.094,60,80,319.463447075211,0
202608181,"x402",false,"x402","synthetic","retail",-4.237050538291243,3.9968028886505635e-15,47.243991582450235,0.04430768050201904,0.08816776845944421,0.045,0.094,60,80,319.463447075211,0
202608182,"x402",false,"x402","synthetic","analyst",5.32991683761085,-1.7208456881689926e-15,49.291416682236715,0.05124229224121638,0.07991998962319072,0.045,0.0995,60,80,384.6492937689325,0
202608182,"x402",false,"x402","synthetic","operator",3.390378603567128,-1.7208456881689926e-15,49.291416682236715,0.05124229224121638,0.07991998962319072,0.045,0.0995,60,80,384.6492937689325,0
202608182,"x402",false,"x402","synthetic","retail",-9.123533517675664,-1.7208456881689926e-15,49.291416682236715,0.05124229224121638,0.07991998962319072,0.045,0.0995,60,80,384.6492937689325,0
202608183,"x402",false,"x402","synthetic","analyst",-1.8761153845325969,4.440892098500626e-16,39.61148516342743,0.04806283330757611,0.08557413757761,0.045,0.1015,60,80,379.8826196514185,0
202608183,"x402",false,"x402","synthetic","operator",-0.8629671354141175,4.440892098500626e-16,39.61148516342743,0.04806283330757611,0.08557413757761,0.045,0.1015,60,80,379.8826196514185,0
202608183,"x402",false,"x402","synthetic","retail",1.3774963707617118,4.440892098500626e-16,39.61148516342743,0.04806283330757611,0.08557413757761,0.045,0.1015,60,80,379.8826196514185,0
202608184,"x402",false,"x402","synthetic","analyst",14.254587079703835,-1.3711254354120683e-14,86.73198752364388,0.04955048197642273,0.09135092662913843,0.042,0.098,60,80,282.27825331500134,0
202608184,"x402",false,"x402","synthetic","operator",12.796453129919007,-1.3711254354120683e-14,86.73198752364388,0.04955048197642273,0.09135092662913843,0.042,0.098,60,80,282.27825331500134,0
202608184,"x402",false,"x402","synthetic","retail",-26.576946165506406,-1.3711254354120683e-14,86.73198752364388,0.04955048197642273,0.09135092662913843,0.042,0.098,60,80,282.27825331500134,0
202608185,"x402",false,"x402","synthetic","analyst",7.554068252588327,-8.881784197001252e-16,65.72406061696093,0.04835757227504733,0.09046538552228293,0.0445,0.096,60,83,384.3093274925614,0
202608185,"x402",false,"x402","synthetic","operator",-0.17669835246831234,-8.881784197001252e-16,65.72406061696093,0.04835757227504733,0.09046538552228293,0.0445,0.096,60,83,384.3093274925614,0
202608185,"x402",false,"x402","synthetic","retail",-10.451718740532009,-8.881784197001252e-16,65.72406061696093,0.04835757227504733,0.09046538552228293,0.0445,0.096,60,83,384.3093274925614,0
202608186,"x402",false,"x402","synthetic","analyst",5.510605899506679,-7.216449660063518e-15,88.2794465064915,0.04767008730169328,0.08976789842947538,0.045,0.101,60,82,338.3956434771529,0
202608186,"x402",false,"x402","synthetic","operator",0.5120277273621983,-7.216449660063518e-15,88.2794465064915,0.04767008730169328,0.08976789842947538,0.045,0.101,60,82,338.3956434771529,0
202608186,"x402",false,"x402","synthetic","retail",-6.746028487737078,-7.216449660063518e-15,88.2794465064915,0.04767008730169328,0.08976789842947538,0.045,0.101,60,82,338.3956434771529,0
202608187,"x402",false,"x402","synthetic","analyst",13.961918597068683,1.2878587085651816e-14,92.35339278472907,0.04766242017994541,0.08632456140130426,0.0455,0.10200000000000001,60,79,313.4582340235839,0
202608187,"x402",false,"x402","synthetic","operator",5.337713170549641,1.2878587085651816e-14,92.35339278472907,0.04766242017994541,0.08632456140130426,0.0455,0.10200000000000001,60,79,313.4582340235839,0
202608187,"x402",false,"x402","synthetic","retail",-21.79941735711041,1.2878587085651816e-14,92.35339278472907,0.04766242017994541,0.08632456140130426,0.0455,0.10200000000000001,60,79,313.4582340235839,0
202608188,"x402",false,"x402","synthetic","analyst",9.764902342980475,8.881784197001252e-16,90.39376521910874,0.048404783731554865,0.08640149404164389,0.043500000000000004,0.092,60,83,272.0316955687303,0
202608188,"x402",false,"x402","synthetic","operator",16.009841767649906,8.881784197001252e-16,90.39376521910874,0.048404783731554865,0.08640149404164389,0.043500000000000004,0.092,60,83,272.0316955687303,0
202608188,"x402",false,"x402","synthetic","retail",-28.961265976995,8.881784197001252e-16,90.39376521910874,0.048404783731554865,0.08640149404164389,0.043500000000000004,0.092,60,83,272.0316955687303,0
202608189,"x402",false,"x402","synthetic","analyst",1.3404953272740168,-6.661338147750939e-16,55.152907199551564,0.04537421287347339,0.07810757277063118,0.045,0.1015,60,80,324.2022008569877,0
202608189,"x402",false,"x402","synthetic","operator",8.055660487684952,-6.661338147750939e-16,55.152907199551564,0.04537421287347339,0.07810757277063118,0.045,0.1015,60,80,324.2022008569877,0
202608189,"x402",false,"x402","synthetic","retail",-11.364341853438559,-6.661338147750939e-16,55.152907199551564,0.04537421287347339,0.07810757277063118,0.045,0.1015,60,80,324.2022008569877,0
2026081810,"x402",false,"x402","synthetic","analyst",12.234534462405092,4.440892098500626e-15,101.07795696743675,0.04627864802991501,0.08397141904745951,0.0425,0.1,60,78,346.970306940425,0
2026081810,"x402",false,"x402","synthetic","operator",3.8801757460054414,4.440892098500626e-15,101.07795696743675,0.04627864802991501,0.08397141904745951,0.0425,0.1,60,78,346.970306940425,0
2026081810,"x402",false,"x402","synthetic","retail",-18.28022504170101,4.440892098500626e-15,101.07795696743675,0.04627864802991501,0.08397141904745951,0.0425,0.1,60,78,346.970306940425,0
2026081811,"x402",false,"x402","synthetic","analyst",-4.311082219953824,6.661338147750939e-16,66.31982763455531,0.05020748645897017,0.07838922553023511,0.0455,0.0985,60,79,264.7481873904087,0
2026081811,"x402",false,"x402","synthetic","operator",11.061816017387304,6.661338147750939e-16,66.31982763455531,0.05020748645897017,0.07838922553023511,0.0455,0.0985,60,79,264.7481873904087,0
2026081811,"x402",false,"x402","synthetic","retail",-6.066210284508549,6.661338147750939e-16,66.31982763455531,0.05020748645897017,0.07838922553023511,0.0455,0.0985,60,79,264.7481873904087,0
2026081812,"x402",false,"x402","synthetic","analyst",16.98372153210088,6.217248937900877e-15,106.78876924291373,0.050495792918597265,0.08315871639955674,0.045,0.1015,60,84,319.2820172397145,0
2026081812,"x402",false,"x402","synthetic","operator",11.946181975584391,6.217248937900877e-15,106.78876924291373,0.050495792918597265,0.08315871639955674,0.045,0.1015,60,84,319.2820172397145,0
2026081812,"x402",false,"x402","synthetic","retail",-31.56220437229304,6.217248937900877e-15,106.78876924291373,0.050495792918597265,0.08315871639955674,0.045,0.1015,60,84,319.2820172397145,0
