seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202606247,"synthetic",false,"cash","synthetic","retail",-4.025711927817722,-2.5590640717609858e-14,81.82062714756222,0.05018649746805195,0.08060565150265143,0.0455,0.0975,60,79,0,0
202606248,"synthetic",false,"cash","synthetic","analyst",10.906960656389609,-3.1086244689504383e-15,77.02144504333974,0.04481012481331592,0.08119121134774865,0.041,0.0995,60,81,0,0
202606248,"synthetic",false,"cash","synthetic","operator",0.9111766077812298,-3.1086244689504383e-15,77.02144504333974,0.04481012481331592,0.08119121134774865,0.041,0.0995,60,81,0,0
202606248,"synthetic",false,"cash","synthetic","retail",-8.244098911821954,-3.1086244689504383e-15,77.02144504333974,0.04481012481331592,0.08119121134774865,0.041,0.0995,60,81,0,0
202606249,"synthetic",false,"cash","synthetic","analyst",10.501041617759531,-1.354472090042691e-14,97.67527818738087,0.04934366053302463,0.08778313737334986,0.0445,0.0995,60,80,0,0
202606249,"synthetic",false,"cash","synthetic","operator",-8.81604600918264,-1.354472090042691e-14,97.67527818738087,0.04934366053302463,0.08778313737334986,0.0445,0.0995,60,80,0,0
202606249,"synthetic",false,"cash","synthetic","retail",-2.0882441810304275,-1.354472090042691e-14,97.67527818738087,0.04934366053302463,0.08778313737334986,0.0445,0.0995,60,80,0,0
2026062410,"synthetic",false,"cash","synthetic","analyst",2.335404742322615,1.1102230246251565e-15,73.86791389118076,0.04778315918001569,0.08646053505878906,0.0445,0.0965,60,76,0,0
2026062410,"synthetic",false,"cash","synthetic","operator",3.1645770934413746,1.1102230246251565e-15,73.86791389118076,0.04778315918001569,0.08646053505878906,0.0445,0.0965,60,76,0,0
2026062410,"synthetic",false,"cash","synthetic","retail",-7.406801007161736,1.1102230246251565e-15,73.86791389118076,0.04778315918001569,0.08646053505878906,0.0445,0.0965,60,76,0,0
2026062411,"synthetic",false,"cash","synthetic","analyst",10.917804929326223,5.828670879282072e-15,68.41382895151774,0.04508510735869712,0.08446690544003099,0.044,0.0985,60,82,0,0
2026062411,"synthetic",false,"cash","synthetic","operator",-0.2747343195038163,5.828670879282072e-15,68.41382895151774,0.04508510735869712,0.08446690544003099,0.044,0.0985,60,82,0,0
2026062411,"synthetic",false,"cash","synthetic","retail",-10.178546097441565,5.828670879282072e-15,68.41382895151774,0.04508510735869712,0.08446690544003099,0.044,0.0985,60,82,0,0
2026062412,"synthetic",false,"cash","synthetic","analyst",13.72459279616333,2.398081733190338e-14,124.3383744066785,0.04920479000786869,0.07879622720471378,0.045,0.098,60,81,0,0
2026062412,"synthetic",false,"cash","synthetic","operator",10.624296377381238,2.398081733190338e-14,124.3383744066785,0.04920479000786869,0.07879622720471378,0.045,0.098,60,81,0,0
2026062412,"synthetic",false,"cash","synthetic","retail",-26.709396119493988,2.398081733190338e-14,124.3383744066785,0.04920479000786869,0.07879622720471378,0.045,0.098,60,81,0,0
202606241,"basket",true,"cash","darkbloom-basket","analyst",18.02143363444353,1.865174681370263e-14,182.74276661953505,0.11177352745584487,0.2127148579353854,0.1045,0.242,60,80,0,0
202606241,"basket",true,"cash","darkbloom-basket","operator",-2.0293959281761826,1.865174681370263e-14,182.74276661953505,0.11177352745584487,0.2127148579353854,0.1045,0.242,60,80,0,0
202606241,"basket",true,"cash","darkbloom-basket","retail",-11.194079877207624,1.865174681370263e-14,182.74276661953505,0.11177352745584487,0.2127148579353854,0.1045,0.242,60,80,0,0
202606242,"basket",true,"cash","darkbloom-basket","analyst",25.950937796645775,-8.43769498715119e-15,175.05766520810283,0.11079614795361409,0.19136008353149186,0.108,0.23550000000000001,60,78,0,0
202606242,"basket",true,"cash","darkbloom-basket","operator",-11.891638814857863,-8.43769498715119e-15,175.05766520810283,0.11079614795361409,0.19136008353149186,0.108,0.23550000000000001,60,78,0,0
202606242,"basket",true,"cash","darkbloom-basket","retail",-17.01174370299026,-8.43769498715119e-15,175.05766520810283,0.11079614795361409,0.19136008353149186,0.108,0.23550000000000001,60,78,0,0
202606243,"basket",true,"cash","darkbloom-basket","analyst",-15.476131246397536,1.7763568394002505e-15,144.3986617909536,0.12090966006315312,0.19403058274788088,0.10300000000000001,0.2265,60,79,0,0
202606243,"basket",true,"cash","darkbloom-basket","operator",16.848990801163747,1.7763568394002505e-15,144.3986617909536,0.12090966006315312,0.19403058274788088,0.10300000000000001,0.2265,60,79,0,0
202606243,"basket",true,"cash","darkbloom-basket","retail",-7.087542314274779,1.7763568394002505e-15,144.3986617909536,0.12090966006315312,0.19403058274788088,0.10300000000000001,0.2265,60,79,0,0
202606244,"basket",true,"cash","darkbloom-basket","analyst",25.393906107812874,1.5987211554602254e-14,245.2365096523125,0.11892015724981071,0.19953958906480976,0.1065,0.2325,60,79,0,0
202606244,"basket",true,"cash","darkbloom-basket","operator",-18.36599330752541,1.5987211554602254e-14,245.2365096523125,0.11892015724981071,0.19953958906480976,0.1065,0.2325,60,79,0,0
202606244,"basket",true,"cash","darkbloom-basket","retail",-17.110809307506347,1.5987211554602254e-14,245.2365096523125,0.11892015724981071,0.19953958906480976,0.1065,0.2325,60,79,0,0
202606245,"basket",true,"cash","darkbloom-basket","analyst",11.63390401208626,-2.4868995751603507e-14,147.7679411357256,0.10551425909433672,0.19341179511932202,0.1045,0.247,60,83,0,0
202606245,"basket",true,"cash","darkbloom-basket","operator",-3.3291018926238243,-2.4868995751603507e-14,147.7679411357256,0.10551425909433672,0.19341179511932202,0.1045,0.247,60,83,0,0
202606245,"basket",true,"cash","darkbloom-basket","retail",-16.474729266366595,-2.4868995751603507e-14,147.7679411357256,0.10551425909433672,0.19341179511932202,0.1045,0.247,60,83,0,0
202606246,"basket",true,"cash","darkbloom-basket","analyst",37.11536292532995,-4.618527782440651e-14,264.7126330542032,0.11095894383455994,0.19520175312471816,0.1055,0.233,60,82,0,0
202606246,"basket",true,"cash","darkbloom-basket","operator",-4.156429291729392,-4.618527782440651e-14,264.7126330542032,0.11095894383455994,0.19520175312471816,0.1055,0.233,60,82,0,0
202606246,"basket",true,"cash","darkbloom-basket","retail",-35.2497653182293,-4.618527782440651e-14,264.7126330542032,0.11095894383455994,0.19520175312471816,0.1055,0.233,60,82,0,0
202606247,"basket",true,"cash","darkbloom-basket","analyst",-15.420550267031002,6.8833827526759706e-15,205.17646437374992,0.12044759392332466,0.19345356360636337,0.1095,0.2335,60,78,0,0
202606247,"basket",true,"cash","darkbloom-basket","operator",35.65586402083084,6.8833827526759706e-15,205.17646437374992,0.12044759392332466,0.19345356360636337,0.1095,0.2335,60,78,0,0
202606247,"basket",true,"cash","darkbloom-basket","retail",-21.23069991559869,6.8833827526759706e-15,205.17646437374992,0.12044759392332466,0.19345356360636337,0.1095,0.2335,60,78,0,0
202606248,"basket",true,"cash","darkbloom-basket","analyst",27.007096206946073,-1.7763568394002505e-14,177.18264230731876,0.10754429955195824,0.19485890723459676,0.098,0.23850000000000002,60,82,0,0
202606248,"basket",true,"cash","darkbloom-basket","operator",1.6125346350415706,-1.7763568394002505e-14,177.18264230731876,0.10754429955195824,0.19485890723459676,0.098,0.23850000000000002,60,82,0,0
202606248,"basket",true,"cash","darkbloom-basket","retail",-24.38095295252612,-1.7763568394002505e-14,177.18264230731876,0.10754429955195824,0.19485890723459676,0.098,0.23850000000000002,60,82,0,0
202606249,"basket",true,"cash","darkbloom-basket","analyst",27.066103887629865,-2.220446049250313e-15,240.40901080163619,0.11842478527925909,0.21067952969603962,0.1065,0.23850000000000002,60,80,0,0
202606249,"basket",true,"cash","darkbloom-basket","operator",-22.048261303530964,-2.220446049250313e-15,240.40901080163619,0.11842478527925909,0.21067952969603962,0.1065,0.23850000000000002,60,80,0,0
202606249,"basket",true,"cash","darkbloom-basket","retail",-7.247026901779421,-2.220446049250313e-15,240.40901080163619,0.11842478527925909,0.21067952969603962,0.1065,0.23850000000000002,60,80,0,0
2026062410,"basket",true,"cash","darkbloom-basket","analyst",11.563590662578493,-1.7763568394002505e-15,179.87014751187502,0.11467958203203764,0.20750528414109365,0.1055,0.231,60,78,0,0
2026062410,"basket",true,"cash","darkbloom-basket","operator",5.6031177207333,-1.7763568394002505e-15,179.87014751187502,0.11467958203203764,0.20750528414109365,0.1055,0.231,60,78,0,0
2026062410,"basket",true,"cash","darkbloom-basket","retail",-22.62222364652435,-1.7763568394002505e-15,179.87014751187502,0.11467958203203764,0.20750528414109365,0.1055,0.231,60,78,0,0
2026062411,"basket",true,"cash","darkbloom-basket","analyst",29.98990314175321,-7.049916206369744e-15,176.65252994887894,0.10820425766087308,0.20272057305607433,0.106,0.23650000000000002,60,81,0,0
2026062411,"basket",true,"cash","darkbloom-basket","operator",-6.028147590016516,-7.049916206369744e-15,176.65252994887894,0.10820425766087308,0.20272057305607433,0.106,0.23650000000000002,60,81,0,0
2026062411,"basket",true,"cash","darkbloom-basket","retail",-23.621692337647332,-7.049916206369744e-15,176.65252994887894,0.10820425766087308,0.20272057305607433,0.106,0.23650000000000002,60,81,0,0
2026062412,"basket",true,"cash","darkbloom-basket","analyst",31.772641376551086,1.1546319456101628e-14,299.1315692711322,0.11809149601888483,0.18911094529131303,0.107,0.23450000000000001,60,78,0,0
2026062412,"basket",true,"cash","darkbloom-basket","operator",30.256699090555916,1.1546319456101628e-14,299.1315692711322,0.11809149601888483,0.18911094529131303,0.107,0.23450000000000001,60,78,0,0
2026062412,"basket",true,"cash","darkbloom-basket","retail",-65.07450800520913,1.1546319456101628e-14,299.1315692711322,0.11809149601888483,0.18911094529131303,0.107,0.23450000000000001,60,78,0,0
202606241,"spread",true,"cash","darkbloom-spread","analyst",4280.097355645754,5.4569682106375694e-12,45803.419270773025,43.87237423491205,68.1792745091327,40.617,70.1845,60,81,0,0
202606241,"spread",true,"cash","darkbloom-spread","operator",12151.43434199954,5.4569682106375694e-12,45803.419270773025,43.87237423491205,68.1792745091327,40.617,70.1845,60,81,0,0
202606241,"spread",true,"cash","darkbloom-spread","retail",-18383.786813108905,5.4569682106375694e-12,45803.419270773025,43.87237423491205,68.1792745091327,40.617,70.1845,60,81,0,0
202606242,"spread",true,"cash","darkbloom-spread","analyst",-2432.367376810114,3.637978807091713e-12,37907.32679486522,39.798738038727,65.0458852827384,40.948,70.1785,60,79,0,0
202606242,"spread",true,"cash","darkbloom-spread","operator",11858.76592348676,3.637978807091713e-12,37907.32679486522,39.798738038727,65.0458852827384,40.948,70.1785,60,79,0,0
202606242,"spread",true,"cash","darkbloom-spread","retail",-11507.844400581831,3.637978807091713e-12,37907.32679486522,39.798738038727,65.0458852827384,40.948,70.1785,60,79,0,0
202606243,"spread",true,"cash","darkbloom-spread","analyst",-412.970918327248,-7.73070496506989e-12,37421.205964344525,42.99954224872551,73.4391322383919,38.9635,70.138,60,79,0,0
202606243,"spread",true,"cash","darkbloom-spread","operator",2968.4214910821615,-7.73070496506989e-12,37421.205964344525,42.99954224872551,73.4391322383919,38.9635,70.138,60,79,0,0
202606243,"spread",true,"cash","darkbloom-spread","retail",-4778.602460925766,-7.73070496506989e-12,37421.205964344525,42.99954224872551,73.4391322383919,38.9635,70.138,60,79,0,0
202606244,"spread",true,"cash","darkbloom-spread","analyst",2271.6978489352396,0,35511.677454236014,40.39798994723038,71.58364591653142,39.7115,69.022,60,78,0,0
202606244,"spread",true,"cash","darkbloom-spread","operator",2069.810407451095,0,35511.677454236014,40.39798994723038,71.58364591653142,39.7115,69.022,60,78,0,0
202606244,"spread",true,"cash","darkbloom-spread","retail",-7990.0649567727405,0,35511.677454236014,40.39798994723038,71.58364591653142,39.7115,69.022,60,78,0,0
202606245,"spread",true,"cash","darkbloom-spread","analyst",-2233.6843670740545,-4.547473508864641e-12,53774.09352590417,43.36451373662775,64.43073471020217,39.3055,68.1765,60,83,0,0
202606245,"spread",true,"cash","darkbloom-spread","operator",5252.012504385075,-4.547473508864641e-12,53774.09352590417,43.36451373662775,64.43073471020217,39.3055,68.1765,60,83,0,0
202606245,"spread",true,"cash","darkbloom-spread","retail",-5914.940901047961,-4.547473508864641e-12,53774.09352590417,43.36451373662775,64.43073471020217,39.3055,68.1765,60,83,0,0
202606246,"spread",true,"cash","darkbloom-spread","analyst",-6064.632172551978,-5.9117155615240335e-12,51047.53973789829,42.95443386375626,64.0993502303936,41.2035,70.5175,60,77,0,0
202606246,"spread",true,"cash","darkbloom-spread","operator",350.4306213099726,-5.9117155615240335e-12,51047.53973789829,42.95443386375626,64.0993502303936,41.2035,70.5175,60,77,0,0
202606246,"spread",true,"cash","darkbloom-spread","retail",4919.251987256469,-5.9117155615240335e-12,51047.53973789829,42.95443386375626,64.0993502303936,41.2035,70.5175,60,77,0,0
202606247,"spread",true,"cash","darkbloom-spread","analyst",3756.254981752819,7.73070496506989e-12,63074.137938322085,42.997467138702866,66.29161452912922,40.975,67.87299999999999,60,78,0,0
202606247,"spread",true,"cash","darkbloom-spread","operator",15091.38906511174,7.73070496506989e-12,63074.137938322085,42.997467138702866,66.29161452912922,40.975,67.87299999999999,60,78,0,0
202606247,"spread",true,"cash","darkbloom-spread","retail",-21368.057723978527,7.73070496506989e-12,63074.137938322085,42.997467138702866,66.29161452912922,40.975,67.87299999999999,60,78,0,0
202606248,"spread",true,"cash","darkbloom-spread","analyst",15838.647071710133,9.094947017729282e-13,91006.56911964783,41.85648525955657,66.29795049953988,40.1315,74.1725,60,81,0,0
202606248,"spread",true,"cash","darkbloom-spread","operator",14316.77430073551,9.094947017729282e-13,91006.56911964783,41.85648525955657,66.29795049953988,40.1315,74.1725,60,81,0,0
202606248,"spread",true,"cash","darkbloom-spread","retail",-33150.36601016998,9.094947017729282e-13,91006.56911964783,41.85648525955657,66.29795049953988,40.1315,74.1725,60,81,0,0
202606249,"spread",true,"cash","darkbloom-spread","analyst",620.8584902744393,-1.7053025658242404e-12,40325.94657616958,43.8930509941688,72.6197147521712,38.9245,70.6345,60,81,0,0
202606249,"spread",true,"cash","darkbloom-spread","operator",6655.036891463919,-1.7053025658242404e-12,40325.94657616958,43.8930509941688,72.6197147521712,38.9245,70.6345,60,81,0,0
202606249,"spread",true,"cash","darkbloom-spread","retail",-7912.750740126789,-1.7053025658242404e-12,40325.94657616958,43.8930509941688,72.6197147521712,38.9245,70.6345,60,81,0,0
2026062410,"spread",true,"cash","darkbloom-spread","analyst",-197.46285615035745,3.637978807091713e-12,37796.06518338128,43.28539400561587,65.26565146251227,40.061,71.865,60,78,0,0
2026062410,"spread",true,"cash","darkbloom-spread","operator",5168.870865675039,3.637978807091713e-12,37796.06518338128,43.28539400561587,65.26565146251227,40.061,71.865,60,78,0,0
2026062410,"spread",true,"cash","darkbloom-spread","retail",-6120.763095784627,3.637978807091713e-12,37796.06518338128,43.28539400561587,65.26565146251227,40.061,71.865,60,78,0,0
2026062411,"spread",true,"cash","darkbloom-spread","analyst",11269.30703950371,1.000444171950221e-11,49048.84156639969,45.948919617370215,69.95456213974126,39.7615,71.153,60,79,0,0
2026062411,"spread",true,"cash","darkbloom-spread","operator",-194.53494959562113,1.000444171950221e-11,49048.84156639969,45.948919617370215,69.95456213974126,39.7615,71.153,60,79,0,0
2026062411,"spread",true,"cash","darkbloom-spread","retail",-11687.533472163626,1.000444171950221e-11,49048.84156639969,45.948919617370215,69.95456213974126,39.7615,71.153,60,79,0,0
2026062412,"spread",true,"cash","darkbloom-spread","analyst",2523.8192192038946,-8.412825991399586e-12,65668.27767335203,43.1666256914116,63.47698499918419,39.351,69.84700000000001,60,83,0,0
2026062412,"spread",true,"cash","darkbloom-spread","operator",13437.594461326857,-8.412825991399586e-12,65668.27767335203,43.1666256914116,63.47698499918419,39.351,69.84700000000001,60,83,0,0
2026062412,"spread",true,"cash","darkbloom-spread","retail",-16807.307009569584,-8.412825991399586e-12,65668.27767335203,43.1666256914116,63.47698499918419,39.351,69.84700000000001,60,83,0,0
202606241,"x402",false,"x402","synthetic","analyst",7.89679344624301,7.993605777301127e-15,74.52454459232635,0.046572303106602035,0.08863119080641058,0.043000000000000003,0.1015,60,77,345.09626768310085,0
202606241,"x402",false,"x402","synthetic","operator",-0.44314742877947605,7.993605777301127e-15,74.52454459232635,0.046572303106602035,0.08863119080641058,0.043000000000000003,0.1015,60,77,345.09626768310085,0
202606241,"x402",false,"x402","synthetic","retail",-3.552523215358045,7.993605777301127e-15,74.52454459232635,0.046572303106602035,0.08863119080641058,0.043000000000000003,0.1015,60,77,345.09626768310085,0
202606242,"x402",false,"x402","synthetic","analyst",8.542356411669738,-7.105427357601002e-15,68.86648478037813,0.0461650616473392,0.07973336813812162,0.045,0.098,60,79,332.91429425956557,0
202606242,"x402",false,"x402","synthetic","operator",-3.2318177259668412,-7.105427357601002e-15,68.86648478037813,0.0461650616473392,0.07973336813812162,0.045,0.098,60,79,332.91429425956557,0
202606242,"x402",false,"x402","synthetic","retail",-7.316881324721484,-7.105427357601002e-15,68.86648478037813,0.0461650616473392,0.07973336813812162,0.045,0.098,60,79,332.91429425956557,0
202606243,"x402",false,"x402","synthetic","analyst",-4.705943960358818,5.329070518200751e-15,57.04856903015526,0.050379025026313806,0.08084607614495037,0.043500000000000004,0.0945,60,78,331.1952317252846,0
202606243,"x402",false,"x402","synthetic","operator",6.265706086205017,5.329070518200751e-15,57.04856903015526,0.050379025026313806,0.08084607614495037,0.043500000000000004,0.0945,60,78,331.1952317252846,0
202606243,"x402",false,"x402","synthetic","retail",-1.2578044848888683,5.329070518200751e-15,57.04856903015526,0.050379025026313806,0.08084607614495037,0.043500000000000004,0.0945,60,78,331.1952317252846,0
202606244,"x402",false,"x402","synthetic","analyst",9.907132780985533,1.687538997430238e-14,98.45611704299101,0.04955006552075447,0.08314149544367075,0.0445,0.097,60,79,348.23748284180135,0
202606244,"x402",false,"x402","synthetic","operator",-7.562924466380811,1.687538997430238e-14,98.45611704299101,0.04955006552075447,0.08314149544367075,0.0445,0.097,60,79,348.23748284180135,0
202606244,"x402",false,"x402","synthetic","retail",-4.5036369316956755,1.687538997430238e-14,98.45611704299101,0.04955006552075447,0.08314149544367075,0.0445,0.097,60,79,348.23748284180135,0
202606245,"x402",false,"x402","synthetic","analyst",2.397819210197462,-6.661338147750939e-15,55.93096493401417,0.0439642746226403,0.08058824796638418,0.043500000000000004,0.10300000000000001,60,82,350.9731140207236,0
202606245,"x402",false,"x402","synthetic","operator",-0.6436460466689609,-6.661338147750939e-15,55.93096493401417,0.0439642746226403,0.08058824796638418,0.043500000000000004,0.10300000000000001,60,82,350.9731140207236,0
202606245,"x402",false,"x402","synthetic","retail",-3.4120317406103586,-6.661338147750939e-15,55.93096493401417,0.0439642746226403,0.08058824796638418,0.043500000000000004,0.10300000000000001,60,82,350.9731140207236,0
202606246,"x402",false,"x402","synthetic","analyst",14.36714878115076,3.552713678800501e-15,106.6253456136857,0.04623289326439998,0.08133406380196594,0.044,0.0975,60,82,329.60229127307133,0
202606246,"x402",false,"x402","synthetic","operator",-1.0896559393139873,3.552713678800501e-15,106.6253456136857,0.04623289326439998,0.08133406380196594,0.044,0.0975,60,82,329.60229127307133,0
202606246,"x402",false,"x402","synthetic","retail",-14.39782996521214,3.552713678800501e-15,106.6253456136857,0.04623289326439998,0.08133406380196594,0.044,0.0975,60,82,329.60229127307133,0
202606247,"x402",false,"x402","synthetic","analyst",-7.274744715630471,-2.5590640717609858e-14,81.82062714756222,0.05018649746805195,0.08060565150265143,0.0455,0.0975,60,79,296.20988477530216,0
202606247,"x402",false,"x402","synthetic","operator",11.206169975556197,-2.5590640717609858e-14,81.82062714756222,0.05018649746805195,0.08060565150265143,0.0455,0.0975,60,79,296.20988477530216,0
202606247,"x402",false,"x402","synthetic","retail",-4.025711927817722,-2.5590640717609858e-14,81.82062714756222,0.05018649746805195,0.08060565150265143,0.0455,0.0975,60,79,296.20988477530216,0
202606248,"x402",false,"x402","synthetic","analyst",10.906960656389609,-3.1086244689504383e-15,77.02144504333974,0.04481012481331592,0.08119121134774865,0.041,0.0995,60,81,356.97174162107683,0
202606248,"x402",false,"x402","synthetic","operator",0.9111766077812298,-3.1086244689504383e-15,77.02144504333974,0.04481012481331592,0.08119121134774865,0.041,0.0995,60,81,356.97174162107683,0
202606248,"x402",false,"x402","synthetic","retail",-8.244098911821954,-3.1086244689504383e-15,77.02144504333974,0.04481012481331592,0.08119121134774865,0.041,0.0995,60,81,356.97174162107683,0
202606249,"x402",false,"x402","synthetic","analyst",10.501041617759531,-1.354472090042691e-14,97.67527818738087,0.04934366053302463,0.08778313737334986,0.0445,0.0995,60,80,410.2354123797766,0
202606249,"x402",false,"x402","synthetic","operator",-8.81604600918264,-1.354472090042691e-14,97.67527818738087,0.04934366053302463,0.08778313737334986,0.0445,0.0995,60,80,410.2354123797766,0
202606249,"x402",false,"x402","synthetic","retail",-2.0882441810304275,-1.354472090042691e-14,97.67527818738087,0.04934366053302463,0.08778313737334986,0.0445,0.0995,60,80,410.2354123797766,0
2026062410,"x402",false,"x402","synthetic","analyst",2.335404742322615,1.1102230246251565e-15,73.86791389118076,0.04778315918001569,0.08646053505878906,0.0445,0.0965,60,76,303.1568861406095,0
2026062410,"x402",false,"x402","synthetic","operator",3.1645770934413746,1.1102230246251565e-15,73.86791389118076,0.04778315918001569,0.08646053505878906,0.0445,0.0965,60,76,303.1568861406095,0
2026062410,"x402",false,"x402","synthetic","retail",-7.406801007161736,1.1102230246251565e-15,73.86791389118076,0.04778315918001569,0.08646053505878906,0.0445,0.0965,60,76,303.1568861406095,0
2026062411,"x402",false,"x402","synthetic","analyst",10.917804929326223,5.828670879282072e-15,68.41382895151774,0.04508510735869712,0.08446690544003099,0.044,0.0985,60,82,379.4043462169323,0
2026062411,"x402",false,"x402","synthetic","operator",-0.2747343195038163,5.828670879282072e-15,68.41382895151774,0.04508510735869712,0.08446690544003099,0.044,0.0985,60,82,379.4043462169323,0
2026062411,"x402",false,"x402","synthetic","retail",-10.178546097441565,5.828670879282072e-15,68.41382895151774,0.04508510735869712,0.08446690544003099,0.044,0.0985,60,82,379.4043462169323,0
2026062412,"x402",false,"x402","synthetic","analyst",13.72459279616333,2.398081733190338e-14,124.3383744066785,0.04920479000786869,0.07879622720471378,0.045,0.098,60,81,271.53387217496095,0
2026062412,"x402",false,"x402","synthetic","operator",10.624296377381238,2.398081733190338e-14,124.3383744066785,0.04920479000786869,0.07879622720471378,0.045,0.098,60,81,271.53387217496095,0
2026062412,"x402",false,"x402","synthetic","retail",-26.709396119493988,2.398081733190338e-14,124.3383744066785,0.04920479000786869,0.07879622720471378,0.045,0.098,60,81,271.53387217496095,0
