seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202609169,"synthetic",false,"cash","synthetic","analyst",0.29413095038811443,1.970645868709653e-15,61.88859073509728,0.04508595619826933,0.08138733189146963,0.0455,0.097,60,81,0,0
202609169,"synthetic",false,"cash","synthetic","operator",17.51638580150895,1.970645868709653e-15,61.88859073509728,0.04508595619826933,0.08138733189146963,0.0455,0.097,60,81,0,0
202609169,"synthetic",false,"cash","synthetic","retail",-17.886943098503895,1.970645868709653e-15,61.88859073509728,0.04508595619826933,0.08138733189146963,0.0455,0.097,60,81,0,0
2026091610,"synthetic",false,"cash","synthetic","analyst",15.736057349665666,1.2656542480726785e-14,111.33024498992742,0.0500236857146494,0.08734130441890424,0.045,0.10200000000000001,60,80,0,0
2026091610,"synthetic",false,"cash","synthetic","operator",5.070651958831241,1.2656542480726785e-14,111.33024498992742,0.0500236857146494,0.08734130441890424,0.045,0.10200000000000001,60,80,0,0
2026091610,"synthetic",false,"cash","synthetic","retail",-22.400823310632752,1.2656542480726785e-14,111.33024498992742,0.0500236857146494,0.08734130441890424,0.045,0.10200000000000001,60,80,0,0
2026091611,"synthetic",false,"cash","synthetic","analyst",9.692304127777515,-6.328271240363392e-15,66.29839393614446,0.04850764514277832,0.08235180333441473,0.045,0.0985,60,79,0,0
2026091611,"synthetic",false,"cash","synthetic","operator",4.726955020826159,-6.328271240363392e-15,66.29839393614446,0.04850764514277832,0.08235180333441473,0.045,0.0985,60,79,0,0
2026091611,"synthetic",false,"cash","synthetic","retail",-14.511306565431326,-6.328271240363392e-15,66.29839393614446,0.04850764514277832,0.08235180333441473,0.045,0.0985,60,79,0,0
2026091612,"synthetic",false,"cash","synthetic","analyst",6.469744201009589,-8.881784197001252e-15,85.38045928911654,0.04747297477341626,0.08600369240840397,0.0445,0.099,60,79,0,0
2026091612,"synthetic",false,"cash","synthetic","operator",-13.075880194388176,-8.881784197001252e-15,85.38045928911654,0.04747297477341626,0.08600369240840397,0.0445,0.099,60,79,0,0
2026091612,"synthetic",false,"cash","synthetic","retail",7.916836936751629,-8.881784197001252e-15,85.38045928911654,0.04747297477341626,0.08600369240840397,0.0445,0.099,60,79,0,0
202609161,"basket",true,"cash","darkbloom-basket","analyst",41.265765972126104,-4.574118861455645e-14,192.44461834037648,0.12098083379945766,0.2183113832903434,0.1125,0.2635,60,81,0,0
202609161,"basket",true,"cash","darkbloom-basket","operator",-1.6837803652390946,-4.574118861455645e-14,192.44461834037648,0.12098083379945766,0.2183113832903434,0.1125,0.2635,60,81,0,0
202609161,"basket",true,"cash","darkbloom-basket","retail",-38.900191537800325,-4.574118861455645e-14,192.44461834037648,0.12098083379945766,0.2183113832903434,0.1125,0.2635,60,81,0,0
202609162,"basket",true,"cash","darkbloom-basket","analyst",15.364527953438593,1.2878587085651816e-14,199.7910862499399,0.12540146548493092,0.21806956209793302,0.113,0.27,60,83,0,0
202609162,"basket",true,"cash","darkbloom-basket","operator",31.522897778630046,1.2878587085651816e-14,199.7910862499399,0.12540146548493092,0.21806956209793302,0.113,0.27,60,83,0,0
202609162,"basket",true,"cash","darkbloom-basket","retail",-46.07428317628555,1.2878587085651816e-14,199.7910862499399,0.12540146548493092,0.21806956209793302,0.113,0.27,60,83,0,0
202609163,"basket",true,"cash","darkbloom-basket","analyst",46.076311318873856,-4.440892098500626e-14,252.081705917288,0.12547914659511747,0.22880516161141393,0.116,0.246,60,80,0,0
202609163,"basket",true,"cash","darkbloom-basket","operator",37.45203625063882,-4.440892098500626e-14,252.081705917288,0.12547914659511747,0.22880516161141393,0.116,0.246,60,80,0,0
202609163,"basket",true,"cash","darkbloom-basket","retail",-78.21382872270193,-4.440892098500626e-14,252.081705917288,0.12547914659511747,0.22880516161141393,0.116,0.246,60,80,0,0
202609164,"basket",true,"cash","darkbloom-basket","analyst",19.189711872314934,2.7533531010703882e-14,187.1413695316893,0.13108462267425838,0.20367584795757862,0.11800000000000001,0.25,60,78,0,0
202609164,"basket",true,"cash","darkbloom-basket","operator",35.38596551505819,2.7533531010703882e-14,187.1413695316893,0.13108462267425838,0.20367584795757862,0.11800000000000001,0.25,60,78,0,0
202609164,"basket",true,"cash","darkbloom-basket","retail",-50.43333862143092,2.7533531010703882e-14,187.1413695316893,0.13108462267425838,0.20367584795757862,0.11800000000000001,0.25,60,78,0,0
202609165,"basket",true,"cash","darkbloom-basket","analyst",40.97974627441111,-2.1316282072803006e-14,191.73491157971188,0.12782236879510556,0.21192233385211762,0.1135,0.249,60,81,0,0
202609165,"basket",true,"cash","darkbloom-basket","operator",5.107117855135263,-2.1316282072803006e-14,191.73491157971188,0.12782236879510556,0.21192233385211762,0.1135,0.249,60,81,0,0
202609165,"basket",true,"cash","darkbloom-basket","retail",-42.88347433647415,-2.1316282072803006e-14,191.73491157971188,0.12782236879510556,0.21192233385211762,0.1135,0.249,60,81,0,0
202609166,"basket",true,"cash","darkbloom-basket","analyst",35.22662323094976,-7.105427357601002e-15,275.63981732308423,0.1212219496062931,0.2231564291455343,0.111,0.255,60,80,0,0
202609166,"basket",true,"cash","darkbloom-basket","operator",22.273559640211865,-7.105427357601002e-15,275.63981732308423,0.1212219496062931,0.2231564291455343,0.111,0.255,60,80,0,0
202609166,"basket",true,"cash","darkbloom-basket","retail",-58.58312799241936,-7.105427357601002e-15,275.63981732308423,0.1212219496062931,0.2231564291455343,0.111,0.255,60,80,0,0
202609167,"basket",true,"cash","darkbloom-basket","analyst",55.319159239955034,-3.730349362740526e-14,221.60918833458584,0.12027841980370388,0.21131518725246584,0.1155,0.2655,60,82,0,0
202609167,"basket",true,"cash","darkbloom-basket","operator",13.01034453855021,-3.730349362740526e-14,221.60918833458584,0.12027841980370388,0.21131518725246584,0.1155,0.2655,60,82,0,0
202609167,"basket",true,"cash","darkbloom-basket","retail",-70.46161536093918,-3.730349362740526e-14,221.60918833458584,0.12027841980370388,0.21131518725246584,0.1155,0.2655,60,82,0,0
202609168,"basket",true,"cash","darkbloom-basket","analyst",24.669584817797066,8.615330671091215e-14,182.80459420267707,0.11223425352795796,0.20833583950495876,0.1075,0.261,60,83,0,0
202609168,"basket",true,"cash","darkbloom-basket","operator",-7.886186377995507,8.615330671091215e-14,182.80459420267707,0.11223425352795796,0.20833583950495876,0.1075,0.261,60,83,0,0
202609168,"basket",true,"cash","darkbloom-basket","retail",-14.580945235936493,8.615330671091215e-14,182.80459420267707,0.11223425352795796,0.20833583950495876,0.1075,0.261,60,83,0,0
202609169,"basket",true,"cash","darkbloom-basket","analyst",9.053581721404655,-1.554312234475219e-14,164.87744639643887,0.11496918830558678,0.2075376963232476,0.115,0.248,60,83,0,0
202609169,"basket",true,"cash","darkbloom-basket","operator",39.1389224122895,-1.554312234475219e-14,164.87744639643887,0.11496918830558678,0.2075376963232476,0.115,0.248,60,83,0,0
202609169,"basket",true,"cash","darkbloom-basket","retail",-45.66147261429996,-1.554312234475219e-14,164.87744639643887,0.11496918830558678,0.2075376963232476,0.115,0.248,60,83,0,0
2026091610,"basket",true,"cash","darkbloom-basket","analyst",47.3142003049872,-7.460698725481052e-14,286.8531651262567,0.12756039857235596,0.22272032626820573,0.1155,0.2585,60,80,0,0
2026091610,"basket",true,"cash","darkbloom-basket","operator",8.801395197086102,-7.460698725481052e-14,286.8531651262567,0.12756039857235596,0.22272032626820573,0.1155,0.2585,60,80,0,0
2026091610,"basket",true,"cash","darkbloom-basket","retail",-58.87897295923108,-7.460698725481052e-14,286.8531651262567,0.12756039857235596,0.22272032626820573,0.1155,0.2585,60,80,0,0
2026091611,"basket",true,"cash","darkbloom-basket","analyst",28.69289550875623,2.4646951146678475e-14,169.71225220337826,0.12369449511408472,0.20999709850275752,0.1145,0.251,60,80,0,0
2026091611,"basket",true,"cash","darkbloom-basket","operator",8.303397693962573,2.4646951146678475e-14,169.71225220337826,0.12369449511408472,0.20999709850275752,0.1145,0.251,60,80,0,0
2026091611,"basket",true,"cash","darkbloom-basket","retail",-38.545304740346495,2.4646951146678475e-14,169.71225220337826,0.12369449511408472,0.20999709850275752,0.1145,0.251,60,80,0,0
2026091612,"basket",true,"cash","darkbloom-basket","analyst",24.700092101575443,-2.398081733190338e-14,234.71710535021083,0.12105608567221146,0.21930941564143008,0.113,0.2525,60,78,0,0
2026091612,"basket",true,"cash","darkbloom-basket","operator",-44.115946751204255,-2.398081733190338e-14,234.71710535021083,0.12105608567221146,0.21930941564143008,0.113,0.2525,60,78,0,0
2026091612,"basket",true,"cash","darkbloom-basket","retail",24.93466160293391,-2.398081733190338e-14,234.71710535021083,0.12105608567221146,0.21930941564143008,0.113,0.2525,60,78,0,0
202609161,"spread",true,"cash","darkbloom-spread","analyst",-1000.3231549359443,-1.0231815394945443e-12,19014.16994639156,23.14617980854407,34.336304475499496,21.183,39.344500000000004,60,80,0,0
202609161,"spread",true,"cash","darkbloom-spread","operator",2204.480483320508,-1.0231815394945443e-12,19014.16994639156,23.14617980854407,34.336304475499496,21.183,39.344500000000004,60,80,0,0
202609161,"spread",true,"cash","darkbloom-spread","retail",-1619.2981539784478,-1.0231815394945443e-12,19014.16994639156,23.14617980854407,34.336304475499496,21.183,39.344500000000004,60,80,0,0
202609162,"spread",true,"cash","darkbloom-spread","analyst",5026.3270676413185,-3.524291969370097e-12,30488.99870637488,23.787820426294946,35.40334120674749,20.661,40.059,60,80,0,0
202609162,"spread",true,"cash","darkbloom-spread","operator",-3903.7920571783493,-3.524291969370097e-12,30488.99870637488,23.787820426294946,35.40334120674749,20.661,40.059,60,80,0,0
202609162,"spread",true,"cash","darkbloom-spread","retail",-1799.432627905177,-3.524291969370097e-12,30488.99870637488,23.787820426294946,35.40334120674749,20.661,40.059,60,80,0,0
202609163,"spread",true,"cash","darkbloom-spread","analyst",2528.153787094431,1.3642420526593924e-12,28264.73366681597,22.754881927882764,36.53039344737901,21.8465,39.1225,60,80,0,0
202609163,"spread",true,"cash","darkbloom-spread","operator",1200.4060939090805,1.3642420526593924e-12,28264.73366681597,22.754881927882764,36.53039344737901,21.8465,39.1225,60,80,0,0
202609163,"spread",true,"cash","darkbloom-spread","retail",-4402.401898697599,1.3642420526593924e-12,28264.73366681597,22.754881927882764,36.53039344737901,21.8465,39.1225,60,80,0,0
202609164,"spread",true,"cash","darkbloom-spread","analyst",1179.4241531177813,-5.286437954055145e-12,26734.77789841395,22.768797690732743,34.57306571474276,21.627499999999998,38.413000000000004,60,80,0,0
202609164,"spread",true,"cash","darkbloom-spread","operator",6751.417230833009,-5.286437954055145e-12,26734.77789841395,22.768797690732743,34.57306571474276,21.627499999999998,38.413000000000004,60,80,0,0
202609164,"spread",true,"cash","darkbloom-spread","retail",-7588.394412870364,-5.286437954055145e-12,26734.77789841395,22.768797690732743,34.57306571474276,21.627499999999998,38.413000000000004,60,80,0,0
202609165,"spread",true,"cash","darkbloom-spread","analyst",425.31485169347314,-7.958078640513122e-13,18793.320411355246,22.274107340626074,36.10099203047532,21.2795,37.518,60,80,0,0
202609165,"spread",true,"cash","darkbloom-spread","operator",2833.462365952117,-7.958078640513122e-13,18793.320411355246,22.274107340626074,36.10099203047532,21.2795,37.518,60,80,0,0
202609165,"spread",true,"cash","darkbloom-spread","retail",-3736.299003076546,-7.958078640513122e-13,18793.320411355246,22.274107340626074,36.10099203047532,21.2795,37.518,60,80,0,0
202609166,"spread",true,"cash","darkbloom-spread","analyst",3657.5606368944136,1.0231815394945443e-12,21592.60075020635,23.05902931779286,35.69080807590929,20.8965,37.998,60,79,0,0
202609166,"spread",true,"cash","darkbloom-spread","operator",296.1556498358218,1.0231815394945443e-12,21592.60075020635,23.05902931779286,35.69080807590929,20.8965,37.998,60,79,0,0
202609166,"spread",true,"cash","darkbloom-spread","retail",-4911.931554616416,1.0231815394945443e-12,21592.60075020635,23.05902931779286,35.69080807590929,20.8965,37.998,60,79,0,0
202609167,"spread",true,"cash","darkbloom-spread","analyst",-956.9008177457295,-2.0463630789890885e-12,22620.17014780241,21.595946632562487,31.673060139940233,21.427,36.4555,60,80,0,0
202609167,"spread",true,"cash","darkbloom-spread","operator",5329.106844471372,-2.0463630789890885e-12,22620.17014780241,21.595946632562487,31.673060139940233,21.427,36.4555,60,80,0,0
202609167,"spread",true,"cash","darkbloom-spread","retail",-5829.836104187741,-2.0463630789890885e-12,22620.17014780241,21.595946632562487,31.673060139940233,21.427,36.4555,60,80,0,0
202609168,"spread",true,"cash","darkbloom-spread","analyst",1642.7240391820392,2.5011104298755527e-12,30480.999365942494,22.31148031671568,34.9713208094564,20.9825,36.9925,60,79,0,0
202609168,"spread",true,"cash","darkbloom-spread","operator",3656.0736013007813,2.5011104298755527e-12,30480.999365942494,22.31148031671568,34.9713208094564,20.9825,36.9925,60,79,0,0
202609168,"spread",true,"cash","darkbloom-spread","retail",-6090.289907644676,2.5011104298755527e-12,30480.999365942494,22.31148031671568,34.9713208094564,20.9825,36.9925,60,79,0,0
202609169,"spread",true,"cash","darkbloom-spread","analyst",5307.526497913664,-2.5579538487363607e-12,35326.47336180556,21.906492982259344,35.57887629877914,21.7545,37.7735,60,81,0,0
202609169,"spread",true,"cash","darkbloom-spread","operator",642.5766194705102,-2.5579538487363607e-12,35326.47336180556,21.906492982259344,35.57887629877914,21.7545,37.7735,60,81,0,0
202609169,"spread",true,"cash","darkbloom-spread","retail",-6193.275542398181,-2.5579538487363607e-12,35326.47336180556,21.906492982259344,35.57887629877914,21.7545,37.7735,60,81,0,0
2026091610,"spread",true,"cash","darkbloom-spread","analyst",-1303.2226365679473,1.5916157281026244e-12,25315.661998739895,22.637366152380984,34.26429928467842,21.4415,36.0025,60,82,0,0
2026091610,"spread",true,"cash","darkbloom-spread","operator",4839.727503064209,1.5916157281026244e-12,25315.661998739895,22.637366152380984,34.26429928467842,21.4415,36.0025,60,82,0,0
2026091610,"spread",true,"cash","darkbloom-spread","retail",-4510.391382241774,1.5916157281026244e-12,25315.661998739895,22.637366152380984,34.26429928467842,21.4415,36.0025,60,82,0,0
2026091611,"spread",true,"cash","darkbloom-spread","analyst",-2089.570984203296,3.865352482534945e-12,15050.428807121954,21.257075912000133,33.886315212984606,20.672,39.8525,60,77,0,0
2026091611,"spread",true,"cash","darkbloom-spread","operator",2915.2445573540576,3.865352482534945e-12,15050.428807121954,21.257075912000133,33.886315212984606,20.672,39.8525,60,77,0,0
2026091611,"spread",true,"cash","darkbloom-spread","retail",-1495.4719146290636,3.865352482534945e-12,15050.428807121954,21.257075912000133,33.886315212984606,20.672,39.8525,60,77,0,0
2026091612,"spread",true,"cash","darkbloom-spread","analyst",655.9999973347248,5.6843418860808015e-12,25965.748071273723,23.984589667322822,37.422011705364646,21.5625,36.834,60,81,0,0
2026091612,"spread",true,"cash","darkbloom-spread","operator",3397.8566270036877,5.6843418860808015e-12,25965.748071273723,23.984589667322822,37.422011705364646,21.5625,36.834,60,81,0,0
2026091612,"spread",true,"cash","darkbloom-spread","retail",-4489.1126692556545,5.6843418860808015e-12,25965.748071273723,23.984589667322822,37.422011705364646,21.5625,36.834,60,81,0,0
202609161,"x402",false,"x402","synthetic","analyst",13.087095041119815,-1.2878587085651816e-14,70.58739663470233,0.04744346423508144,0.0856123071726837,0.0445,0.10350000000000001,60,84,353.97341580935216,0
202609161,"x402",false,"x402","synthetic","operator",0.7891311673674024,-1.2878587085651816e-14,70.58739663470233,0.04744346423508144,0.0856123071726837,0.0445,0.10350000000000001,60,84,353.97341580935216,0
202609161,"x402",false,"x402","synthetic","retail",-12.079668568388936,-1.2878587085651816e-14,70.58739663470233,0.04744346423508144,0.0856123071726837,0.0445,0.10350000000000001,60,84,353.97341580935216,0
202609162,"x402",false,"x402","synthetic","analyst",4.047773982971891,1.9317880628477724e-14,78.7724804592136,0.0491770452882082,0.08551747533252277,0.0445,0.106,60,82,328.8006684208359,0
202609162,"x402",false,"x402","synthetic","operator",13.323527239369845,1.9317880628477724e-14,78.7724804592136,0.0491770452882082,0.08551747533252277,0.0445,0.106,60,82,328.8006684208359,0
202609162,"x402",false,"x402","synthetic","retail",-17.92069790752974,1.9317880628477724e-14,78.7724804592136,0.0491770452882082,0.08551747533252277,0.0445,0.106,60,82,328.8006684208359,0
202609163,"x402",false,"x402","synthetic","analyst",15.622416951155737,2.2648549702353193e-14,92.5726972768135,0.04920750846867352,0.08972751435741723,0.043500000000000004,0.0965,60,81,304.00205643140026,0
202609163,"x402",false,"x402","synthetic","operator",15.5409267152145,2.2648549702353193e-14,92.5726972768135,0.04920750846867352,0.08972751435741723,0.043500000000000004,0.0965,60,81,304.00205643140026,0
202609163,"x402",false,"x402","synthetic","retail",-30.449092134411764,2.2648549702353193e-14,92.5726972768135,0.04920750846867352,0.08972751435741723,0.043500000000000004,0.0965,60,81,304.00205643140026,0
202609164,"x402",false,"x402","synthetic","analyst",5.8303895920925,2.3314683517128287e-15,73.00792015306651,0.05140573438206211,0.07987288155199165,0.0465,0.098,60,82,256.4626406206156,0
202609164,"x402",false,"x402","synthetic","operator",15.217654812537035,2.3314683517128287e-15,73.00792015306651,0.05140573438206211,0.07987288155199165,0.0465,0.098,60,82,256.4626406206156,0
202609164,"x402",false,"x402","synthetic","retail",-21.42623039667773,2.3314683517128287e-15,73.00792015306651,0.05140573438206211,0.07987288155199165,0.0465,0.098,60,82,256.4626406206156,0
202609165,"x402",false,"x402","synthetic","analyst",13.159512597412842,-1.2101430968414206e-14,71.29400446159696,0.05012641913533551,0.08310679758906572,0.0445,0.0975,60,82,318.02494398658354,0
202609165,"x402",false,"x402","synthetic","operator",4.116525578946177,-1.2101430968414206e-14,71.29400446159696,0.05012641913533551,0.08310679758906572,0.0445,0.0975,60,82,318.02494398658354,0
202609165,"x402",false,"x402","synthetic","retail",-17.57636063736716,-1.2101430968414206e-14,71.29400446159696,0.05012641913533551,0.08310679758906572,0.0445,0.0975,60,82,318.02494398658354,0
202609166,"x402",false,"x402","synthetic","analyst",12.476295496429486,8.659739592076221e-15,111.75628492799534,0.04753801945344828,0.08751232515511152,0.044,0.1,60,79,279.00042344676797,0
202609166,"x402",false,"x402","synthetic","operator",9.755138461571166,8.659739592076221e-15,111.75628492799534,0.04753801945344828,0.08751232515511152,0.044,0.1,60,79,279.00042344676797,0
202609166,"x402",false,"x402","synthetic","retail",-23.794470411510247,8.659739592076221e-15,111.75628492799534,0.04753801945344828,0.08751232515511152,0.044,0.1,60,79,279.00042344676797,0
202609167,"x402",false,"x402","synthetic","analyst",18.91474512827793,4.218847493575595e-15,86.98030070425686,0.047168007766158385,0.08286870088331996,0.0455,0.10400000000000001,60,82,401.3279724671654,0
202609167,"x402",false,"x402","synthetic","operator",6.530307149425485,4.218847493575595e-15,86.98030070425686,0.047168007766158385,0.08286870088331996,0.0455,0.10400000000000001,60,82,401.3279724671654,0
202609167,"x402",false,"x402","synthetic","retail",-26.78643378511624,4.218847493575595e-15,86.98030070425686,0.047168007766158385,0.08286870088331996,0.0455,0.10400000000000001,60,82,401.3279724671654,0
202609168,"x402",false,"x402","synthetic","analyst",7.842524723631556,1.0880185641326534e-14,66.3876697484835,0.044013432756061954,0.0817003292176309,0.042,0.10250000000000001,60,79,321.9634371845989,0
202609168,"x402",false,"x402","synthetic","operator",1.099675885474086,1.0880185641326534e-14,66.3876697484835,0.044013432756061954,0.0817003292176309,0.042,0.10250000000000001,60,79,321.9634371845989,0
202609168,"x402",false,"x402","synthetic","retail",-7.615777292636703,1.0880185641326534e-14,66.3876697484835,0.044013432756061954,0.0817003292176309,0.042,0.10250000000000001,60,79,321.9634371845989,0
202609169,"x402",false,"x402","synthetic","analyst",0.29413095038811443,1.970645868709653e-15,61.88859073509728,0.04508595619826933,0.08138733189146963,0.0455,0.097,60,81,331.1202918548076,0
202609169,"x402",false,"x402","synthetic","operator",17.51638580150895,1.970645868709653e-15,61.88859073509728,0.04508595619826933,0.08138733189146963,0.0455,0.097,60,81,331.1202918548076,0
202609169,"x402",false,"x402","synthetic","retail",-17.886943098503895,1.970645868709653e-15,61.88859073509728,0.04508595619826933,0.08138733189146963,0.0455,0.097,60,81,331.1202918548076,0
2026091610,"x402",false,"x402","synthetic","analyst",15.736057349665666,1.2656542480726785e-14,111.33024498992742,0.0500236857146494,0.08734130441890424,0.045,0.10200000000000001,60,80,330.3996677052353,0
2026091610,"x402",false,"x402","synthetic","operator",5.070651958831241,1.2656542480726785e-14,111.33024498992742,0.0500236857146494,0.08734130441890424,0.045,0.10200000000000001,60,80,330.3996677052353,0
2026091610,"x402",false,"x402","synthetic","retail",-22.400823310632752,1.2656542480726785e-14,111.33024498992742,0.0500236857146494,0.08734130441890424,0.045,0.10200000000000001,60,80,330.3996677052353,0
2026091611,"x402",false,"x402","synthetic","analyst",9.692304127777515,-6.328271240363392e-15,66.29839393614446,0.04850764514277832,0.08235180333441473,0.045,0.0985,60,79,324.87679283876133,0
2026091611,"x402",false,"x402","synthetic","operator",4.726955020826159,-6.328271240363392e-15,66.29839393614446,0.04850764514277832,0.08235180333441473,0.045,0.0985,60,79,324.87679283876133,0
2026091611,"x402",false,"x402","synthetic","retail",-14.511306565431326,-6.328271240363392e-15,66.29839393614446,0.04850764514277832,0.08235180333441473,0.045,0.0985,60,79,324.87679283876133,0
2026091612,"x402",false,"x402","synthetic","analyst",6.469744201009589,-8.881784197001252e-15,85.38045928911654,0.04747297477341626,0.08600369240840397,0.0445,0.099,60,79,364.338131858637,0
2026091612,"x402",false,"x402","synthetic","operator",-13.075880194388176,-8.881784197001252e-15,85.38045928911654,0.04747297477341626,0.08600369240840397,0.0445,0.099,60,79,364.338131858637,0
2026091612,"x402",false,"x402","synthetic","retail",7.916836936751629,-8.881784197001252e-15,85.38045928911654,0.04747297477341626,0.08600369240840397,0.0445,0.099,60,79,364.338131858637,0
