seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202609044,"basket",true,"cash","darkbloom-basket","analyst",16.31405023998531,3.197442310920451e-14,207.47031404611874,0.11924877734611576,0.22139230604871304,0.1105,0.2495,60,78,0,0
202609044,"basket",true,"cash","darkbloom-basket","operator",7.545034753604698,3.197442310920451e-14,207.47031404611874,0.11924877734611576,0.22139230604871304,0.1105,0.2495,60,78,0,0
202609044,"basket",true,"cash","darkbloom-basket","retail",-28.659953198516227,3.197442310920451e-14,207.47031404611874,0.11924877734611576,0.22139230604871304,0.1105,0.2495,60,78,0,0
202609045,"basket",true,"cash","darkbloom-basket","analyst",30.127719351861764,-1.1102230246251565e-14,236.70707973563972,0.11695408979313654,0.21226244272747652,0.1115,0.2555,60,79,0,0
202609045,"basket",true,"cash","darkbloom-basket","operator",-6.362317655280645,-1.1102230246251565e-14,236.70707973563972,0.11695408979313654,0.21226244272747652,0.1115,0.2555,60,79,0,0
202609045,"basket",true,"cash","darkbloom-basket","retail",-24.5919757968824,-1.1102230246251565e-14,236.70707973563972,0.11695408979313654,0.21226244272747652,0.1115,0.2555,60,79,0,0
202609046,"basket",true,"cash","darkbloom-basket","analyst",30.600914356113027,7.105427357601002e-15,299.59692997431046,0.1227229036307122,0.2172064067180152,0.1155,0.243,60,79,0,0
202609046,"basket",true,"cash","darkbloom-basket","operator",-36.58046938841188,7.105427357601002e-15,299.59692997431046,0.1227229036307122,0.2172064067180152,0.1155,0.243,60,79,0,0
202609046,"basket",true,"cash","darkbloom-basket","retail",-4.32706523086711,7.105427357601002e-15,299.59692997431046,0.1227229036307122,0.2172064067180152,0.1155,0.243,60,79,0,0
202609047,"basket",true,"cash","darkbloom-basket","analyst",-17.319973798166533,3.064215547965432e-14,192.44722684806894,0.12237145028461541,0.20846593515758127,0.111,0.2305,60,81,0,0
202609047,"basket",true,"cash","darkbloom-basket","operator",2.069883659225578,3.064215547965432e-14,192.44722684806894,0.12237145028461541,0.20846593515758127,0.111,0.2305,60,81,0,0
202609047,"basket",true,"cash","darkbloom-basket","retail",16.190830778611797,3.064215547965432e-14,192.44722684806894,0.12237145028461541,0.20846593515758127,0.111,0.2305,60,81,0,0
202609048,"basket",true,"cash","darkbloom-basket","analyst",26.741137738437427,3.219646771412954e-14,232.0676298356222,0.13107598890639025,0.1997616529734252,0.1095,0.264,60,81,0,0
202609048,"basket",true,"cash","darkbloom-basket","operator",16.29929099674359,3.219646771412954e-14,232.0676298356222,0.13107598890639025,0.1997616529734252,0.1095,0.264,60,81,0,0
202609048,"basket",true,"cash","darkbloom-basket","retail",-42.56875058698442,3.219646771412954e-14,232.0676298356222,0.13107598890639025,0.1997616529734252,0.1095,0.264,60,81,0,0
202609049,"basket",true,"cash","darkbloom-basket","analyst",32.74941806569351,-1.0658141036401503e-14,169.44423433150837,0.11189947050350113,0.21334998538013214,0.1095,0.2415,60,82,0,0
202609049,"basket",true,"cash","darkbloom-basket","operator",6.926101308571584,-1.0658141036401503e-14,169.44423433150837,0.11189947050350113,0.21334998538013214,0.1095,0.2415,60,82,0,0
202609049,"basket",true,"cash","darkbloom-basket","retail",-37.37303917110876,-1.0658141036401503e-14,169.44423433150837,0.11189947050350113,0.21334998538013214,0.1095,0.2415,60,82,0,0
2026090410,"basket",true,"cash","darkbloom-basket","analyst",35.88447243147587,8.43769498715119e-15,215.13999314855596,0.11702323367118861,0.20029716610664422,0.112,0.2415,60,81,0,0
2026090410,"basket",true,"cash","darkbloom-basket","operator",6.486574699307516,8.43769498715119e-15,215.13999314855596,0.11702323367118861,0.20029716610664422,0.112,0.2415,60,81,0,0
2026090410,"basket",true,"cash","darkbloom-basket","retail",-45.07683713442973,8.43769498715119e-15,215.13999314855596,0.11702323367118861,0.20029716610664422,0.112,0.2415,60,81,0,0
2026090411,"basket",true,"cash","darkbloom-basket","analyst",30.047566630056295,0,168.76825905757752,0.11693761835679149,0.20094490601669793,0.1085,0.2485,60,82,0,0
2026090411,"basket",true,"cash","darkbloom-basket","operator",-13.058485212915961,0,168.76825905757752,0.11693761835679149,0.20094490601669793,0.1085,0.2485,60,82,0,0
2026090411,"basket",true,"cash","darkbloom-basket","retail",-12.558454059683344,0,168.76825905757752,0.11693761835679149,0.20094490601669793,0.1085,0.2485,60,82,0,0
2026090412,"basket",true,"cash","darkbloom-basket","analyst",16.061843608230404,-1.3322676295501878e-14,126.24078100678392,0.11623581490158633,0.21473234676135503,0.1125,0.2555,60,82,0,0
2026090412,"basket",true,"cash","darkbloom-basket","operator",3.1633401788071094,-1.3322676295501878e-14,126.24078100678392,0.11623581490158633,0.21473234676135503,0.1125,0.2555,60,82,0,0
2026090412,"basket",true,"cash","darkbloom-basket","retail",-19.687789921466255,-1.3322676295501878e-14,126.24078100678392,0.11623581490158633,0.21473234676135503,0.1125,0.2555,60,82,0,0
202609041,"spread",true,"cash","darkbloom-spread","analyst",306.46349213069266,-4.547473508864641e-13,21876.917960251907,21.01419752581516,34.197706149012724,20.2835,37.6365,60,81,0,0
202609041,"spread",true,"cash","darkbloom-spread","operator",3095.2218925990646,-4.547473508864641e-13,21876.917960251907,21.01419752581516,34.197706149012724,20.2835,37.6365,60,81,0,0
202609041,"spread",true,"cash","darkbloom-spread","retail",-5315.768460895673,-4.547473508864641e-13,21876.917960251907,21.01419752581516,34.197706149012724,20.2835,37.6365,60,81,0,0
202609042,"spread",true,"cash","darkbloom-spread","analyst",108.05565682051851,-2.0463630789890885e-12,29668.81331381916,22.50929988274364,35.487603723408185,20.8185,36.4925,60,79,0,0
202609042,"spread",true,"cash","darkbloom-spread","operator",6832.966144898386,-2.0463630789890885e-12,29668.81331381916,22.50929988274364,35.487603723408185,20.8185,36.4925,60,79,0,0
202609042,"spread",true,"cash","darkbloom-spread","retail",-7890.997230217394,-2.0463630789890885e-12,29668.81331381916,22.50929988274364,35.487603723408185,20.8185,36.4925,60,79,0,0
202609043,"spread",true,"cash","darkbloom-spread","analyst",-109.91994953860069,1.1368683772161603e-12,26791.605438554197,22.88695595831647,35.91670668508092,21.4865,37.962,60,79,0,0
202609043,"spread",true,"cash","darkbloom-spread","operator",6785.2981144644655,1.1368683772161603e-12,26791.605438554197,22.88695595831647,35.91670668508092,21.4865,37.962,60,79,0,0
202609043,"spread",true,"cash","darkbloom-spread","retail",-8328.002736540944,1.1368683772161603e-12,26791.605438554197,22.88695595831647,35.91670668508092,21.4865,37.962,60,79,0,0
202609044,"spread",true,"cash","darkbloom-spread","analyst",579.8433566440774,-1.1368683772161603e-12,20736.841307421706,22.883300197803216,33.88658705358044,21.5315,36.556,60,82,0,0
202609044,"spread",true,"cash","darkbloom-spread","operator",-574.8875775118026,-1.1368683772161603e-12,20736.841307421706,22.883300197803216,33.88658705358044,21.5315,36.556,60,82,0,0
202609044,"spread",true,"cash","darkbloom-spread","retail",-1049.2582977915113,-1.1368683772161603e-12,20736.841307421706,22.883300197803216,33.88658705358044,21.5315,36.556,60,82,0,0
202609045,"spread",true,"cash","darkbloom-spread","analyst",2409.242531949175,9.094947017729282e-13,26637.158274709553,22.31418987107,35.346406163094926,21.478,37.361000000000004,60,80,0,0
202609045,"spread",true,"cash","darkbloom-spread","operator",5851.337569588801,9.094947017729282e-13,26637.158274709553,22.31418987107,35.346406163094926,21.478,37.361000000000004,60,80,0,0
202609045,"spread",true,"cash","darkbloom-spread","retail",-8158.199420740629,9.094947017729282e-13,26637.158274709553,22.31418987107,35.346406163094926,21.478,37.361000000000004,60,80,0,0
202609046,"spread",true,"cash","darkbloom-spread","analyst",1684.685819775665,7.958078640513122e-13,16578.921265778186,21.857937124237505,35.37863313517664,20.924,38.595,60,79,0,0
202609046,"spread",true,"cash","darkbloom-spread","operator",-76.122918141929,7.958078640513122e-13,16578.921265778186,21.857937124237505,35.37863313517664,20.924,38.595,60,79,0,0
202609046,"spread",true,"cash","darkbloom-spread","retail",-2330.801497188333,7.958078640513122e-13,16578.921265778186,21.857937124237505,35.37863313517664,20.924,38.595,60,79,0,0
202609047,"spread",true,"cash","darkbloom-spread","analyst",1999.6577384143766,-2.2737367544323206e-13,24082.629055480666,22.524514076048895,34.17008486404104,21.5015,38.432,60,82,0,0
202609047,"spread",true,"cash","darkbloom-spread","operator",6688.596848234089,-2.2737367544323206e-13,24082.629055480666,22.524514076048895,34.17008486404104,21.5015,38.432,60,82,0,0
202609047,"spread",true,"cash","darkbloom-spread","retail",-9519.750980498871,-2.2737367544323206e-13,24082.629055480666,22.524514076048895,34.17008486404104,21.5015,38.432,60,82,0,0
202609048,"spread",true,"cash","darkbloom-spread","analyst",4292.462940838802,-1.1368683772161603e-12,27665.68274027085,23.361707907860314,32.66872894532116,21.381,37.683,60,79,0,0
202609048,"spread",true,"cash","darkbloom-spread","operator",825.933732743047,-1.1368683772161603e-12,27665.68274027085,23.361707907860314,32.66872894532116,21.381,37.683,60,79,0,0
202609048,"spread",true,"cash","darkbloom-spread","retail",-6554.533600132513,-1.1368683772161603e-12,27665.68274027085,23.361707907860314,32.66872894532116,21.381,37.683,60,79,0,0
202609049,"spread",true,"cash","darkbloom-spread","analyst",-1540.070644484159,1.1368683772161603e-12,21012.03892240559,21.94849315017703,33.93262337882913,21.624,37.036500000000004,60,80,0,0
202609049,"spread",true,"cash","darkbloom-spread","operator",-360.15536049574257,1.1368683772161603e-12,21012.03892240559,21.94849315017703,33.93262337882913,21.624,37.036500000000004,60,80,0,0
202609049,"spread",true,"cash","darkbloom-spread","retail",1188.2832250384347,1.1368683772161603e-12,21012.03892240559,21.94849315017703,33.93262337882913,21.624,37.036500000000004,60,80,0,0
2026090410,"spread",true,"cash","darkbloom-spread","analyst",3962.3136375999748,-6.821210263296962e-13,24405.04942190828,22.546382445353494,33.290580900700874,20.507,36.4745,60,77,0,0
2026090410,"spread",true,"cash","darkbloom-spread","operator",2497.4505739977203,-6.821210263296962e-13,24405.04942190828,22.546382445353494,33.290580900700874,20.507,36.4745,60,77,0,0
2026090410,"spread",true,"cash","darkbloom-spread","retail",-7313.291158300854,-6.821210263296962e-13,24405.04942190828,22.546382445353494,33.290580900700874,20.507,36.4745,60,77,0,0
2026090411,"spread",true,"cash","darkbloom-spread","analyst",795.8735149256676,5.002220859751105e-12,29226.62156760704,23.316600732998694,35.810880881755004,21.387,36.8585,60,80,0,0
2026090411,"spread",true,"cash","darkbloom-spread","operator",-541.5047304742313,5.002220859751105e-12,29226.62156760704,23.316600732998694,35.810880881755004,21.387,36.8585,60,80,0,0
2026090411,"spread",true,"cash","darkbloom-spread","retail",-1133.4628529753718,5.002220859751105e-12,29226.62156760704,23.316600732998694,35.810880881755004,21.387,36.8585,60,80,0,0
2026090412,"spread",true,"cash","darkbloom-spread","analyst",366.6407956248628,8.526512829121202e-13,14046.014896998462,23.8458171712087,34.09033019001048,21.027,37.95,60,79,0,0
2026090412,"spread",true,"cash","darkbloom-spread","operator",1865.5591166893646,8.526512829121202e-13,14046.014896998462,23.8458171712087,34.09033019001048,21.027,37.95,60,79,0,0
2026090412,"spread",true,"cash","darkbloom-spread","retail",-2678.3227234111564,8.526512829121202e-13,14046.014896998462,23.8458171712087,34.09033019001048,21.027,37.95,60,79,0,0
202609041,"x402",false,"x402","synthetic","analyst",16.946554137056356,-1.709743457922741e-14,77.98776164186715,0.04580630623380349,0.08401928310969853,0.043500000000000004,0.101,60,77,315.4226061082985,0
202609041,"x402",false,"x402","synthetic","operator",1.4576255834226597,-1.709743457922741e-14,77.98776164186715,0.04580630623380349,0.08401928310969853,0.043500000000000004,0.101,60,77,315.4226061082985,0
202609041,"x402",false,"x402","synthetic","retail",-18.65458944086371,-1.709743457922741e-14,77.98776164186715,0.04580630623380349,0.08401928310969853,0.043500000000000004,0.101,60,77,315.4226061082985,0
202609042,"x402",false,"x402","synthetic","analyst",7.408752244506332,-4.440892098500626e-15,81.9874660120371,0.04410491214210965,0.0819132761096538,0.043000000000000003,0.097,60,81,382.16738137311853,0
202609042,"x402",false,"x402","synthetic","operator",1.7225301580066563,-4.440892098500626e-15,81.9874660120371,0.04410491214210965,0.0819132761096538,0.043000000000000003,0.097,60,81,382.16738137311853,0
202609042,"x402",false,"x402","synthetic","retail",-12.419618594163591,-4.440892098500626e-15,81.9874660120371,0.04410491214210965,0.0819132761096538,0.043000000000000003,0.097,60,81,382.16738137311853,0
202609043,"x402",false,"x402","synthetic","analyst",3.2489923692611375,-1.2212453270876722e-15,78.89544356059692,0.04990247953660197,0.08358461501845955,0.0425,0.0965,60,78,282.2666082400504,0
202609043,"x402",false,"x402","synthetic","operator",9.283634468367719,-1.2212453270876722e-15,78.89544356059692,0.04990247953660197,0.08358461501845955,0.0425,0.0965,60,78,282.2666082400504,0
202609043,"x402",false,"x402","synthetic","retail",-12.883009296117235,-1.2212453270876722e-15,78.89544356059692,0.04990247953660197,0.08358461501845955,0.0425,0.0965,60,78,282.2666082400504,0
202609044,"x402",false,"x402","synthetic","analyst",7.9298949108589705,4.9960036108132044e-15,75.23196233943027,0.04769951093844631,0.08855692241948523,0.0445,0.1,60,80,364.07906922265454,0
202609044,"x402",false,"x402","synthetic","operator",3.5960246477310895,4.9960036108132044e-15,75.23196233943027,0.04769951093844631,0.08855692241948523,0.0445,0.1,60,80,364.07906922265454,0
202609044,"x402",false,"x402","synthetic","retail",-12.474969948429457,4.9960036108132044e-15,75.23196233943027,0.04769951093844631,0.08855692241948523,0.0445,0.1,60,80,364.07906922265454,0
202609045,"x402",false,"x402","synthetic","analyst",11.021691151305816,-2.831068712794149e-15,94.26866777391137,0.0467816359172546,0.08490497709099061,0.044,0.10250000000000001,60,80,294.6091392315163,0
202609045,"x402",false,"x402","synthetic","operator",-1.7383949975974549,-2.831068712794149e-15,94.26866777391137,0.0467816359172546,0.08490497709099061,0.044,0.10250000000000001,60,80,294.6091392315163,0
202609045,"x402",false,"x402","synthetic","retail",-8.87413270291492,-2.831068712794149e-15,94.26866777391137,0.0467816359172546,0.08490497709099061,0.044,0.10250000000000001,60,80,294.6091392315163,0
202609046,"x402",false,"x402","synthetic","analyst",9.503573428137198,1.4210854715202004e-14,111.5924041330203,0.04908916145228487,0.08688256268720605,0.046,0.097,60,80,358.5871931004685,0
202609046,"x402",false,"x402","synthetic","operator",-12.388188994718206,1.4210854715202004e-14,111.5924041330203,0.04908916145228487,0.08688256268720605,0.046,0.097,60,80,358.5871931004685,0
202609046,"x402",false,"x402","synthetic","retail",-0.8027434249562244,1.4210854715202004e-14,111.5924041330203,0.04908916145228487,0.08688256268720605,0.046,0.097,60,80,358.5871931004685,0
202609047,"x402",false,"x402","synthetic","analyst",-10.536503642886345,1.6653345369377348e-15,79.5910713792116,0.04894858011384616,0.08338637406303252,0.044,0.0925,60,79,276.9264899031626,0
202609047,"x402",false,"x402","synthetic","operator",0.5185513656937126,1.6653345369377348e-15,79.5910713792116,0.04894858011384616,0.08338637406303252,0.044,0.0925,60,79,276.9264899031626,0
202609047,"x402",false,"x402","synthetic","retail",10.59375543749501,1.6653345369377348e-15,79.5910713792116,0.04894858011384616,0.08338637406303252,0.044,0.0925,60,79,276.9264899031626,0
202609048,"x402",false,"x402","synthetic","analyst",10.715141097721641,1.0658141036401503e-14,96.32430648556561,0.0524303955625561,0.07990466118937009,0.043500000000000004,0.1055,60,82,307.72411293450966,0
202609048,"x402",false,"x402","synthetic","operator",5.721375733624692,1.0658141036401503e-14,96.32430648556561,0.0524303955625561,0.07990466118937009,0.043500000000000004,0.1055,60,82,307.72411293450966,0
202609048,"x402",false,"x402","synthetic","retail",-13.324285581061847,1.0658141036401503e-14,96.32430648556561,0.0524303955625561,0.07990466118937009,0.043500000000000004,0.1055,60,82,307.72411293450966,0
202609049,"x402",false,"x402","synthetic","analyst",11.683536725587539,1.6431300764452317e-14,68.92009001276402,0.04475978820140046,0.08533999415205286,0.044,0.097,60,79,336.89178751770567,0
202609049,"x402",false,"x402","synthetic","operator",2.340466734596839,1.6431300764452317e-14,68.92009001276402,0.04475978820140046,0.08533999415205286,0.044,0.097,60,79,336.89178751770567,0
202609049,"x402",false,"x402","synthetic","retail",-15.055671730267422,1.6431300764452317e-14,68.92009001276402,0.04475978820140046,0.08533999415205286,0.044,0.097,60,79,336.89178751770567,0
2026090410,"x402",false,"x402","synthetic","analyst",12.48254479925662,1.5987211554602254e-14,87.7147691484291,0.04680929346847544,0.08011886644265769,0.045,0.0965,60,81,353.22833625448584,0
2026090410,"x402",false,"x402","synthetic","operator",2.686795004890109,1.5987211554602254e-14,87.7147691484291,0.04680929346847544,0.08011886644265769,0.045,0.0965,60,81,353.22833625448584,0
2026090410,"x402",false,"x402","synthetic","retail",-17.630881737578004,1.5987211554602254e-14,87.7147691484291,0.04680929346847544,0.08011886644265769,0.045,0.0965,60,81,353.22833625448584,0
2026090411,"x402",false,"x402","synthetic","analyst",9.408280935730524,1.2989609388114332e-14,60.22972462899207,0.046775047342716605,0.08037796240667919,0.043500000000000004,0.0995,60,82,309.5791774134237,0
2026090411,"x402",false,"x402","synthetic","operator",-2.75967977589658,1.2989609388114332e-14,60.22972462899207,0.046775047342716605,0.08037796240667919,0.043500000000000004,0.0995,60,82,309.5791774134237,0
2026090411,"x402",false,"x402","synthetic","retail",-7.1109978849046485,1.2989609388114332e-14,60.22972462899207,0.046775047342716605,0.08037796240667919,0.043500000000000004,0.0995,60,82,309.5791774134237,0
2026090412,"x402",false,"x402","synthetic","analyst",2.5520097749836426,-1.0880185641326534e-14,45.02773390701455,0.04649432596063452,0.08589293870454201,0.045,0.10200000000000001,60,79,349.5608626165988,0
2026090412,"x402",false,"x402","synthetic","operator",0.45934933101603237,-1.0880185641326534e-14,45.02773390701455,0.04649432596063452,0.08589293870454201,0.045,0.10200000000000001,60,79,349.5608626165988,0
2026090412,"x402",false,"x402","synthetic","retail",-4.5343309153346585,-1.0880185641326534e-14,45.02773390701455,0.04649432596063452,0.08589293870454201,0.045,0.10200000000000001,60,79,349.5608626165988,0
