seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
2026063012,"basket",true,"cash","darkbloom-basket","retail",-52.3895713995193,1.4654943925052066e-14,161.11548293573316,0.11275994692202014,0.20914941845877558,0.109,0.2405,60,79,0,0
202606301,"spread",true,"cash","darkbloom-spread","analyst",2939.8307662285215,2.7284841053187847e-12,50063.21889082502,40.81036279724234,65.4390646752228,38.969,70.668,60,78,0,0
202606301,"spread",true,"cash","darkbloom-spread","operator",13520.321359940031,2.7284841053187847e-12,50063.21889082502,40.81036279724234,65.4390646752228,38.969,70.668,60,78,0,0
202606301,"spread",true,"cash","darkbloom-spread","retail",-18772.17921059305,2.7284841053187847e-12,50063.21889082502,40.81036279724234,65.4390646752228,38.969,70.668,60,78,0,0
202606302,"spread",true,"cash","darkbloom-spread","analyst",3927.168754457961,2.5579538487363607e-12,62425.56767315727,43.87425090441565,63.9199724200024,37.1375,69.478,60,80,0,0
202606302,"spread",true,"cash","darkbloom-spread","operator",14386.976161131584,2.5579538487363607e-12,62425.56767315727,43.87425090441565,63.9199724200024,37.1375,69.478,60,80,0,0
202606302,"spread",true,"cash","darkbloom-spread","retail",-18452.686777754803,2.5579538487363607e-12,62425.56767315727,43.87425090441565,63.9199724200024,37.1375,69.478,60,80,0,0
202606303,"spread",true,"cash","darkbloom-spread","analyst",673.9239489089731,-8.185452315956354e-12,32774.4441342045,43.28171788595961,65.39856035775479,39.5265,70.627,60,83,0,0
202606303,"spread",true,"cash","darkbloom-spread","operator",1207.6193665356266,-8.185452315956354e-12,32774.4441342045,43.28171788595961,65.39856035775479,39.5265,70.627,60,83,0,0
202606303,"spread",true,"cash","darkbloom-spread","retail",-4271.35636337391,-8.185452315956354e-12,32774.4441342045,43.28171788595961,65.39856035775479,39.5265,70.627,60,83,0,0
202606304,"spread",true,"cash","darkbloom-spread","analyst",2874.34040919113,-3.922195901395753e-12,43662.0360630555,42.49165474979424,68.07053594206577,40.386,70.5115,60,81,0,0
202606304,"spread",true,"cash","darkbloom-spread","operator",8540.247177282536,-3.922195901395753e-12,43662.0360630555,42.49165474979424,68.07053594206577,40.386,70.5115,60,81,0,0
202606304,"spread",true,"cash","darkbloom-spread","retail",-11042.538861275516,-3.922195901395753e-12,43662.0360630555,42.49165474979424,68.07053594206577,40.386,70.5115,60,81,0,0
202606305,"spread",true,"cash","darkbloom-spread","analyst",3827.4929274562055,2.2737367544323206e-13,68116.20199114557,40.69845705898053,72.05604428671636,39.4925,70.5805,60,75,0,0
202606305,"spread",true,"cash","darkbloom-spread","operator",14417.71966843064,2.2737367544323206e-13,68116.20199114557,40.69845705898053,72.05604428671636,39.4925,70.5805,60,75,0,0
202606305,"spread",true,"cash","darkbloom-spread","retail",-18844.946597553255,2.2737367544323206e-13,68116.20199114557,40.69845705898053,72.05604428671636,39.4925,70.5805,60,75,0,0
202606306,"spread",true,"cash","darkbloom-spread","analyst",-1100.0964815946306,0,40954.59901090307,43.248201977611686,71.09509846873269,39.625,72.0795,60,79,0,0
202606306,"spread",true,"cash","darkbloom-spread","operator",8932.957500049522,0,40954.59901090307,43.248201977611686,71.09509846873269,39.625,72.0795,60,79,0,0
202606306,"spread",true,"cash","darkbloom-spread","retail",-10119.371687381494,0,40954.59901090307,43.248201977611686,71.09509846873269,39.625,72.0795,60,79,0,0
202606307,"spread",true,"cash","darkbloom-spread","analyst",1458.1970391582415,-1.3642420526593924e-12,40495.137414690704,42.85031015716721,65.17086968973159,39.011,72.025,60,79,0,0
202606307,"spread",true,"cash","darkbloom-spread","operator",7208.451624596853,-1.3642420526593924e-12,40495.137414690704,42.85031015716721,65.17086968973159,39.011,72.025,60,79,0,0
202606307,"spread",true,"cash","darkbloom-spread","retail",-11025.329635086084,-1.3642420526593924e-12,40495.137414690704,42.85031015716721,65.17086968973159,39.011,72.025,60,79,0,0
202606308,"spread",true,"cash","darkbloom-spread","analyst",-3246.8203880047427,2.5011104298755527e-12,41844.04724343934,43.00013460704841,63.27941470475511,40.3315,68.4,60,78,0,0
202606308,"spread",true,"cash","darkbloom-spread","operator",8375.795083718538,2.5011104298755527e-12,41844.04724343934,43.00013460704841,63.27941470475511,40.3315,68.4,60,78,0,0
202606308,"spread",true,"cash","darkbloom-spread","retail",-6680.581624839858,2.5011104298755527e-12,41844.04724343934,43.00013460704841,63.27941470475511,40.3315,68.4,60,78,0,0
202606309,"spread",true,"cash","darkbloom-spread","analyst",-2345.2502453079383,9.094947017729282e-12,47637.64226061986,44.23128224273669,64.28207494054607,40.2505,71.559,60,82,0,0
202606309,"spread",true,"cash","darkbloom-spread","operator",7401.4438459626635,9.094947017729282e-12,47637.64226061986,44.23128224273669,64.28207494054607,40.2505,71.559,60,82,0,0
202606309,"spread",true,"cash","darkbloom-spread","retail",-7750.023537145609,9.094947017729282e-12,47637.64226061986,44.23128224273669,64.28207494054607,40.2505,71.559,60,82,0,0
2026063010,"spread",true,"cash","darkbloom-spread","analyst",-5041.838071163891,1.8189894035458565e-12,45177.18064062134,42.787038770252266,64.62853453822007,41.96,71.93,60,81,0,0
2026063010,"spread",true,"cash","darkbloom-spread","operator",7331.754474397242,1.8189894035458565e-12,45177.18064062134,42.787038770252266,64.62853453822007,41.96,71.93,60,81,0,0
2026063010,"spread",true,"cash","darkbloom-spread","retail",-4721.828657082426,1.8189894035458565e-12,45177.18064062134,42.787038770252266,64.62853453822007,41.96,71.93,60,81,0,0
2026063011,"spread",true,"cash","darkbloom-spread","analyst",4510.4152202290525,2.0463630789890885e-12,65926.48196665848,41.580499267371074,65.94122627013346,38.79,74.2945,60,82,0,0
2026063011,"spread",true,"cash","darkbloom-spread","operator",19042.629668978057,2.0463630789890885e-12,65926.48196665848,41.580499267371074,65.94122627013346,38.79,74.2945,60,82,0,0
2026063011,"spread",true,"cash","darkbloom-spread","retail",-24654.77993631795,2.0463630789890885e-12,65926.48196665848,41.580499267371074,65.94122627013346,38.79,74.2945,60,82,0,0
2026063012,"spread",true,"cash","darkbloom-spread","analyst",1432.634078615761,-1.057287590811029e-11,58228.12474008154,42.069970826419144,65.78964348041994,39.65275,68.967,60,81,0,0
2026063012,"spread",true,"cash","darkbloom-spread","operator",11601.483444963163,-1.057287590811029e-11,58228.12474008154,42.069970826419144,65.78964348041994,39.65275,68.967,60,81,0,0
2026063012,"spread",true,"cash","darkbloom-spread","retail",-13327.966945212795,-1.057287590811029e-11,58228.12474008154,42.069970826419144,65.78964348041994,39.65275,68.967,60,81,0,0
202606301,"x402",false,"x402","synthetic","analyst",3.8190001905304687,8.881784197001252e-15,78.1844006034718,0.04960550864380397,0.08404114160184337,0.045,0.0985,60,81,289.38742335641183,0
202606301,"x402",false,"x402","synthetic","operator",7.9583232057433895,8.881784197001252e-15,78.1844006034718,0.04960550864380397,0.08404114160184337,0.045,0.0985,60,81,289.38742335641183,0
202606301,"x402",false,"x402","synthetic","retail",-15.978900494863593,8.881784197001252e-15,78.1844006034718,0.04960550864380397,0.08404114160184337,0.045,0.0985,60,81,289.38742335641183,0
202606302,"x402",false,"x402","synthetic","analyst",8.89809722677139,9.769962616701378e-15,46.049055588502945,0.04921581161734784,0.08428454813827983,0.0445,0.092,60,82,299.8124277787134,0
202606302,"x402",false,"x402","synthetic","operator",-3.6783512046705837,9.769962616701378e-15,46.049055588502945,0.04921581161734784,0.08428454813827983,0.0445,0.092,60,82,299.8124277787134,0
202606302,"x402",false,"x402","synthetic","retail",-5.769995848520658,9.769962616701378e-15,46.049055588502945,0.04921581161734784,0.08428454813827983,0.0445,0.092,60,82,299.8124277787134,0
202606303,"x402",false,"x402","synthetic","analyst",-1.95801669412721,6.994405055138486e-15,53.79311662915835,0.05067584756908551,0.08664847070986219,0.0465,0.0965,60,80,331.7984219670731,0
202606303,"x402",false,"x402","synthetic","operator",-6.470660179520985,6.994405055138486e-15,53.79311662915835,0.05067584756908551,0.08664847070986219,0.0465,0.0965,60,80,331.7984219670731,0
202606303,"x402",false,"x402","synthetic","retail",8.941423383385924,6.994405055138486e-15,53.79311662915835,0.05067584756908551,0.08664847070986219,0.0465,0.0965,60,80,331.7984219670731,0
202606304,"x402",false,"x402","synthetic","analyst",7.593138221470857,-1.7985612998927536e-14,51.349270160835275,0.04786323630535953,0.08136178361631163,0.044,0.10250000000000001,60,83,311.77355592555864,0
202606304,"x402",false,"x402","synthetic","operator",0.32370372548551035,-1.7985612998927536e-14,51.349270160835275,0.04786323630535953,0.08136178361631163,0.044,0.10250000000000001,60,83,311.77355592555864,0
202606304,"x402",false,"x402","synthetic","retail",-6.6954641129201224,-1.7985612998927536e-14,51.349270160835275,0.04786323630535953,0.08136178361631163,0.044,0.10250000000000001,60,83,311.77355592555864,0
202606305,"x402",false,"x402","synthetic","analyst",-0.2763127712419126,2.1094237467877974e-15,77.2470180510721,0.047730025118053125,0.08126383759019985,0.0455,0.1015,60,82,357.23323306538526,0
202606305,"x402",false,"x402","synthetic","operator",-5.201483187552907,2.1094237467877974e-15,77.2470180510721,0.047730025118053125,0.08126383759019985,0.0455,0.1015,60,82,357.23323306538526,0
202606305,"x402",false,"x402","synthetic","retail",5.191301131384497,2.1094237467877974e-15,77.2470180510721,0.047730025118053125,0.08126383759019985,0.0455,0.1015,60,82,357.23323306538526,0
202606306,"x402",false,"x402","synthetic","analyst",7.329003281138485,1.2212453270876722e-15,58.344155310627954,0.04980303516606439,0.08918715744006962,0.044,0.0975,60,82,275.3350653748021,0
202606306,"x402",false,"x402","synthetic","operator",5.50184161963927,1.2212453270876722e-15,58.344155310627954,0.04980303516606439,0.08918715744006962,0.044,0.0975,60,82,275.3350653748021,0
202606306,"x402",false,"x402","synthetic","retail",-13.506033223035976,1.2212453270876722e-15,58.344155310627954,0.04980303516606439,0.08918715744006962,0.044,0.0975,60,82,275.3350653748021,0
202606307,"x402",false,"x402","synthetic","analyst",8.804305990835458,-4.551914400963142e-15,71.7124026345703,0.047616753086753096,0.08629959394496498,0.043500000000000004,0.10350000000000001,60,83,275.4616999520936,0
202606307,"x402",false,"x402","synthetic","operator",9.490018983641693,-4.551914400963142e-15,71.7124026345703,0.047616753086753096,0.08629959394496498,0.043500000000000004,0.10350000000000001,60,83,275.4616999520936,0
202606307,"x402",false,"x402","synthetic","retail",-18.557538213000434,-4.551914400963142e-15,71.7124026345703,0.047616753086753096,0.08629959394496498,0.043500000000000004,0.10350000000000001,60,83,275.4616999520936,0
202606308,"x402",false,"x402","synthetic","analyst",4.586345245288097,-1.0436096431476471e-14,81.12810555754855,0.04970790192952224,0.08126369596781033,0.0455,0.0995,60,79,299.6418190843309,0
202606308,"x402",false,"x402","synthetic","operator",4.562476370340715,-1.0436096431476471e-14,81.12810555754855,0.04970790192952224,0.08126369596781033,0.0455,0.0995,60,79,299.6418190843309,0
202606308,"x402",false,"x402","synthetic","retail",-10.300606865344486,-1.0436096431476471e-14,81.12810555754855,0.04970790192952224,0.08126369596781033,0.0455,0.0995,60,79,299.6418190843309,0
202606309,"x402",false,"x402","synthetic","analyst",5.900315834237558,6.217248937900877e-15,63.691326238308434,0.049773548952276495,0.08549704984526972,0.043500000000000004,0.101,60,81,357.9418017049108,0
202606309,"x402",false,"x402","synthetic","operator",9.017262035576055,6.217248937900877e-15,63.691326238308434,0.049773548952276495,0.08549704984526972,0.043500000000000004,0.101,60,81,357.9418017049108,0
202606309,"x402",false,"x402","synthetic","retail",-15.954756992963167,6.217248937900877e-15,63.691326238308434,0.049773548952276495,0.08549704984526972,0.043500000000000004,0.101,60,81,357.9418017049108,0
2026063010,"x402",false,"x402","synthetic","analyst",-4.361126419155439,-3.774758283725532e-15,53.16147154881844,0.04499499459264344,0.08198192547096227,0.044,0.0975,60,79,358.9381017468353,0
2026063010,"x402",false,"x402","synthetic","operator",-7.741454486956835,-3.774758283725532e-15,53.16147154881844,0.04499499459264344,0.08198192547096227,0.044,0.0975,60,79,358.9381017468353,0
2026063010,"x402",false,"x402","synthetic","retail",12.26442237688654,-3.774758283725532e-15,53.16147154881844,0.04499499459264344,0.08198192547096227,0.044,0.0975,60,79,358.9381017468353,0
2026063011,"x402",false,"x402","synthetic","analyst",-0.7798677294514663,-9.769962616701378e-15,48.566078446364344,0.048175243485029245,0.08201798935018761,0.04625,0.0945,60,80,362.5392283756415,0
2026063011,"x402",false,"x402","synthetic","operator",-0.633252350161821,-9.769962616701378e-15,48.566078446364344,0.048175243485029245,0.08201798935018761,0.04625,0.0945,60,80,362.5392283756415,0
2026063011,"x402",false,"x402","synthetic","retail",1.715733492121407,-9.769962616701378e-15,48.566078446364344,0.048175243485029245,0.08201798935018761,0.04625,0.0945,60,80,362.5392283756415,0
2026063012,"x402",false,"x402","synthetic","analyst",7.465089739669425,1.3378187446733136e-14,66.47519691790882,0.0469833112175084,0.08714559102448984,0.046,0.1005,60,81,281.58006357836393,0
2026063012,"x402",false,"x402","synthetic","operator",12.74908941081951,1.3378187446733136e-14,66.47519691790882,0.0469833112175084,0.08714559102448984,0.046,0.1005,60,81,281.58006357836393,0
2026063012,"x402",false,"x402","synthetic","retail",-20.57084561463236,1.3378187446733136e-14,66.47519691790882,0.0469833112175084,0.08714559102448984,0.046,0.1005,60,81,281.58006357836393,0
