seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202609054,"synthetic",false,"cash","synthetic","retail",-5.394106407903394,1.3655743202889425e-14,42.13990634265349,0.048196262087988585,0.08020845580498415,0.045,0.1005,60,83,0,0
202609055,"synthetic",false,"cash","synthetic","analyst",10.998267134698516,1.0880185641326534e-14,61.573326372791016,0.04830653944195083,0.0779655813188198,0.044,0.1015,60,78,0,0
202609055,"synthetic",false,"cash","synthetic","operator",7.516666998381281,1.0880185641326534e-14,61.573326372791016,0.04830653944195083,0.0779655813188198,0.044,0.1015,60,78,0,0
202609055,"synthetic",false,"cash","synthetic","retail",-18.233393784087532,1.0880185641326534e-14,61.573326372791016,0.04830653944195083,0.0779655813188198,0.044,0.1015,60,78,0,0
202609056,"synthetic",false,"cash","synthetic","analyst",14.834819772143325,3.6637359812630166e-15,68.19332250946661,0.04889842729165444,0.08332412083628082,0.043500000000000004,0.099,60,80,0,0
202609056,"synthetic",false,"cash","synthetic","operator",8.611519429719038,3.6637359812630166e-15,68.19332250946661,0.04889842729165444,0.08332412083628082,0.043500000000000004,0.099,60,80,0,0
202609056,"synthetic",false,"cash","synthetic","retail",-23.998070518230094,3.6637359812630166e-15,68.19332250946661,0.04889842729165444,0.08332412083628082,0.043500000000000004,0.099,60,80,0,0
202609057,"synthetic",false,"cash","synthetic","analyst",10.071019304680298,4.440892098500626e-16,90.87264682320908,0.04960738678494766,0.09127507098371875,0.045,0.097,60,77,0,0
202609057,"synthetic",false,"cash","synthetic","operator",2.2280887169262042,4.440892098500626e-16,90.87264682320908,0.04960738678494766,0.09127507098371875,0.045,0.097,60,77,0,0
202609057,"synthetic",false,"cash","synthetic","retail",-14.859261141851348,4.440892098500626e-16,90.87264682320908,0.04960738678494766,0.09127507098371875,0.045,0.097,60,77,0,0
202609058,"synthetic",false,"cash","synthetic","analyst",3.6453071721576302,1.84297022087776e-14,62.669467255411455,0.04667390374786871,0.08407693872205513,0.0445,0.094,60,81,0,0
202609058,"synthetic",false,"cash","synthetic","operator",1.910488622235699,1.84297022087776e-14,62.669467255411455,0.04667390374786871,0.08407693872205513,0.0445,0.094,60,81,0,0
202609058,"synthetic",false,"cash","synthetic","retail",-6.991700333368776,1.84297022087776e-14,62.669467255411455,0.04667390374786871,0.08407693872205513,0.0445,0.094,60,81,0,0
202609059,"synthetic",false,"cash","synthetic","analyst",8.552252469140461,5.551115123125783e-15,65.74832307469016,0.045413874498524964,0.08312590679048691,0.0425,0.097,60,74,0,0
202609059,"synthetic",false,"cash","synthetic","operator",-1.2501719074064765,5.551115123125783e-15,65.74832307469016,0.045413874498524964,0.08312590679048691,0.0425,0.097,60,74,0,0
202609059,"synthetic",false,"cash","synthetic","retail",-8.104273721195407,5.551115123125783e-15,65.74832307469016,0.045413874498524964,0.08312590679048691,0.0425,0.097,60,74,0,0
2026090510,"synthetic",false,"cash","synthetic","analyst",10.696694577575693,7.327471962526033e-15,72.73138180439838,0.04970872111336451,0.08217440531478103,0.045,0.097,60,80,0,0
2026090510,"synthetic",false,"cash","synthetic","operator",-1.821193188598364,7.327471962526033e-15,72.73138180439838,0.04970872111336451,0.08217440531478103,0.045,0.097,60,80,0,0
2026090510,"synthetic",false,"cash","synthetic","retail",-9.932439007778115,7.327471962526033e-15,72.73138180439838,0.04970872111336451,0.08217440531478103,0.045,0.097,60,80,0,0
2026090511,"synthetic",false,"cash","synthetic","analyst",-8.798751019161442,-4.440892098500626e-15,65.60398572382947,0.04454728881954312,0.08402648101632766,0.044,0.0955,60,80,0,0
2026090511,"synthetic",false,"cash","synthetic","operator",-8.205548560194215,-4.440892098500626e-15,65.60398572382947,0.04454728881954312,0.08402648101632766,0.044,0.0955,60,80,0,0
2026090511,"synthetic",false,"cash","synthetic","retail",14.675145411388332,-4.440892098500626e-15,65.60398572382947,0.04454728881954312,0.08402648101632766,0.044,0.0955,60,80,0,0
2026090512,"synthetic",false,"cash","synthetic","analyst",11.646649799824518,2.7755575615628914e-15,82.62550488428444,0.04911362126831626,0.08728537817891134,0.0455,0.0955,60,78,0,0
2026090512,"synthetic",false,"cash","synthetic","operator",8.87013974669758,2.7755575615628914e-15,82.62550488428444,0.04911362126831626,0.08728537817891134,0.0455,0.0955,60,78,0,0
2026090512,"synthetic",false,"cash","synthetic","retail",-21.484824189734553,2.7755575615628914e-15,82.62550488428444,0.04911362126831626,0.08728537817891134,0.0455,0.0955,60,78,0,0
202609051,"basket",true,"cash","darkbloom-basket","analyst",12.021794369614632,-8.715250743307479e-15,154.5339514755545,0.11994004887900217,0.20354448537944633,0.1105,0.253,60,82,0,0
202609051,"basket",true,"cash","darkbloom-basket","operator",13.446619436784355,-8.715250743307479e-15,154.5339514755545,0.11994004887900217,0.20354448537944633,0.1105,0.253,60,82,0,0
202609051,"basket",true,"cash","darkbloom-basket","retail",-25.887128582882912,-8.715250743307479e-15,154.5339514755545,0.11994004887900217,0.20354448537944633,0.1105,0.253,60,82,0,0
202609052,"basket",true,"cash","darkbloom-basket","analyst",17.2737323880636,-1.4210854715202004e-14,161.56152167206187,0.11799745352447552,0.20249344217237825,0.11,0.257,60,79,0,0
202609052,"basket",true,"cash","darkbloom-basket","operator",3.9554381454032277,-1.4210854715202004e-14,161.56152167206187,0.11799745352447552,0.20249344217237825,0.11,0.257,60,79,0,0
202609052,"basket",true,"cash","darkbloom-basket","retail",-15.795417938557074,-1.4210854715202004e-14,161.56152167206187,0.11799745352447552,0.20249344217237825,0.11,0.257,60,79,0,0
202609053,"basket",true,"cash","darkbloom-basket","analyst",53.24999533456237,1.3322676295501878e-15,197.81338588693606,0.1140087231763308,0.2117076927862397,0.106,0.2505,60,83,0,0
202609053,"basket",true,"cash","darkbloom-basket","operator",-2.564349256347997,1.3322676295501878e-15,197.81338588693606,0.1140087231763308,0.2117076927862397,0.106,0.2505,60,83,0,0
202609053,"basket",true,"cash","darkbloom-basket","retail",-54.00574336107405,1.3322676295501878e-15,197.81338588693606,0.1140087231763308,0.2117076927862397,0.106,0.2505,60,83,0,0
202609054,"basket",true,"cash","darkbloom-basket","analyst",20.402130825845884,4.3520742565306136e-14,115.35393613301416,0.12049065521997147,0.20052113951246037,0.1115,0.251,60,82,0,0
202609054,"basket",true,"cash","darkbloom-basket","operator",-4.519544363277436,4.3520742565306136e-14,115.35393613301416,0.12049065521997147,0.20052113951246037,0.1115,0.251,60,82,0,0
202609054,"basket",true,"cash","darkbloom-basket","retail",-13.762376226907541,4.3520742565306136e-14,115.35393613301416,0.12049065521997147,0.20052113951246037,0.1115,0.251,60,82,0,0
202609055,"basket",true,"cash","darkbloom-basket","analyst",30.041015655860868,4.218847493575595e-15,158.5532465188953,0.12076634860487709,0.1949139532970495,0.1095,0.2535,60,81,0,0
202609055,"basket",true,"cash","darkbloom-basket","operator",20.970127650699165,4.218847493575595e-15,158.5532465188953,0.12076634860487709,0.1949139532970495,0.1095,0.2535,60,81,0,0
202609055,"basket",true,"cash","darkbloom-basket","retail",-52.801063133663604,4.218847493575595e-15,158.5532465188953,0.12076634860487709,0.1949139532970495,0.1095,0.2535,60,81,0,0
202609056,"basket",true,"cash","darkbloom-basket","analyst",45.30567938768511,1.2434497875801753e-14,182.89708649236562,0.12224606822913613,0.208310302090702,0.108,0.248,60,83,0,0
202609056,"basket",true,"cash","darkbloom-basket","operator",21.127403571029696,1.2434497875801753e-14,182.89708649236562,0.12224606822913613,0.208310302090702,0.108,0.248,60,83,0,0
202609056,"basket",true,"cash","darkbloom-basket","retail",-65.32830470639549,1.2434497875801753e-14,182.89708649236562,0.12224606822913613,0.208310302090702,0.108,0.248,60,83,0,0
202609057,"basket",true,"cash","darkbloom-basket","analyst",29.867341167900967,2.6645352591003757e-14,219.10668797400203,0.12401846696236915,0.22818767745929688,0.1125,0.241,60,79,0,0
202609057,"basket",true,"cash","darkbloom-basket","operator",-1.8329587820892108,2.6645352591003757e-14,219.10668797400203,0.12401846696236915,0.22818767745929688,0.1125,0.241,60,79,0,0
202609057,"basket",true,"cash","darkbloom-basket","retail",-37.23086839284926,2.6645352591003757e-14,219.10668797400203,0.12401846696236915,0.22818767745929688,0.1125,0.241,60,79,0,0
202609058,"basket",true,"cash","darkbloom-basket","analyst",16.560042686717583,2.6645352591003757e-15,171.89597372153142,0.11668475936967176,0.2101923468051378,0.111,0.234,60,80,0,0
202609058,"basket",true,"cash","darkbloom-basket","operator",3.568390417473508,2.6645352591003757e-15,171.89597372153142,0.11668475936967176,0.2101923468051378,0.111,0.234,60,80,0,0
202609058,"basket",true,"cash","darkbloom-basket","retail",-26.732498687224023,2.6645352591003757e-15,171.89597372153142,0.11668475936967176,0.2101923468051378,0.111,0.234,60,80,0,0
202609059,"basket",true,"cash","darkbloom-basket","analyst",33.77889043169978,-5.329070518200751e-15,186.44581857042832,0.11353468624631241,0.20781476697621726,0.1065,0.2425,60,79,0,0
202609059,"basket",true,"cash","darkbloom-basket","operator",-6.793945952571408,-5.329070518200751e-15,186.44581857042832,0.11353468624631241,0.20781476697621726,0.1065,0.2425,60,79,0,0
202609059,"basket",true,"cash","darkbloom-basket","retail",-20.525851084004177,-5.329070518200751e-15,186.44581857042832,0.11353468624631241,0.20781476697621726,0.1065,0.2425,60,79,0,0
2026090510,"basket",true,"cash","darkbloom-basket","analyst",29.15358446787328,2.531308496145357e-14,186.65831894607015,0.12427180278341127,0.20543601328695255,0.1135,0.243,60,80,0,0
2026090510,"basket",true,"cash","darkbloom-basket","operator",-7.721375450151377,2.531308496145357e-14,186.65831894607015,0.12427180278341127,0.20543601328695255,0.1135,0.243,60,80,0,0
2026090510,"basket",true,"cash","darkbloom-basket","retail",-24.047099146012155,2.531308496145357e-14,186.65831894607015,0.12427180278341127,0.20543601328695255,0.1135,0.243,60,80,0,0
2026090511,"basket",true,"cash","darkbloom-basket","analyst",-17.321991562109773,-4.063416270128073e-14,157.34381421889086,0.11136822204885778,0.2100662025408191,0.11,0.23950000000000002,60,82,0,0
2026090511,"basket",true,"cash","darkbloom-basket","operator",-22.922791395738994,-4.063416270128073e-14,157.34381421889086,0.11136822204885778,0.2100662025408191,0.11,0.23950000000000002,60,82,0,0
2026090511,"basket",true,"cash","darkbloom-basket","retail",38.79029636349952,-4.063416270128073e-14,157.34381421889086,0.11136822204885778,0.2100662025408191,0.11,0.23950000000000002,60,82,0,0
2026090512,"basket",true,"cash","darkbloom-basket","analyst",26.725264858490917,3.197442310920451e-14,214.2816599569289,0.12278405317079068,0.2182134454472784,0.113,0.23850000000000002,60,78,0,0
2026090512,"basket",true,"cash","darkbloom-basket","operator",24.54249413667257,3.197442310920451e-14,214.2816599569289,0.12278405317079068,0.2182134454472784,0.113,0.23850000000000002,60,78,0,0
2026090512,"basket",true,"cash","darkbloom-basket","retail",-57.81758571683071,3.197442310920451e-14,214.2816599569289,0.12278405317079068,0.2182134454472784,0.113,0.23850000000000002,60,78,0,0
202609051,"spread",true,"cash","darkbloom-spread","analyst",766.5287148095858,-6.821210263296962e-13,19078.443462384857,23.735852714047994,35.87862677381099,21.5315,37.7665,60,80,0,0
202609051,"spread",true,"cash","darkbloom-spread","operator",675.4081366089969,-6.821210263296962e-13,19078.443462384857,23.735852714047994,35.87862677381099,21.5315,37.7665,60,80,0,0
202609051,"spread",true,"cash","darkbloom-spread","retail",-2771.4719825828215,-6.821210263296962e-13,19078.443462384857,23.735852714047994,35.87862677381099,21.5315,37.7665,60,80,0,0
202609052,"spread",true,"cash","darkbloom-spread","analyst",4189.138670608658,4.547473508864641e-13,26388.2999029642,23.81295355120384,36.62227964057482,21.1155,37.991,60,82,0,0
202609052,"spread",true,"cash","darkbloom-spread","operator",5.760880111901656,4.547473508864641e-13,26388.2999029642,23.81295355120384,36.62227964057482,21.1155,37.991,60,82,0,0
202609052,"spread",true,"cash","darkbloom-spread","retail",-5673.6391662271835,4.547473508864641e-13,26388.2999029642,23.81295355120384,36.62227964057482,21.1155,37.991,60,82,0,0
202609053,"spread",true,"cash","darkbloom-spread","analyst",1385.7430177525484,-1.3642420526593924e-12,26663.645159047526,22.233894470390126,35.68544185909216,20.5195,36.536500000000004,60,79,0,0
202609053,"spread",true,"cash","darkbloom-spread","operator",4716.053046860526,-1.3642420526593924e-12,26663.645159047526,22.233894470390126,35.68544185909216,20.5195,36.536500000000004,60,79,0,0
202609053,"spread",true,"cash","darkbloom-spread","retail",-7537.77857714297,-1.3642420526593924e-12,26663.645159047526,22.233894470390126,35.68544185909216,20.5195,36.536500000000004,60,79,0,0
202609054,"spread",true,"cash","darkbloom-spread","analyst",832.6841623599347,3.296918293926865e-12,23615.73666790153,22.734650500016993,35.30517200197991,21.0935,38.2655,60,81,0,0
202609054,"spread",true,"cash","darkbloom-spread","operator",-579.6670535771864,3.296918293926865e-12,23615.73666790153,22.734650500016993,35.30517200197991,21.0935,38.2655,60,81,0,0
202609054,"spread",true,"cash","darkbloom-spread","retail",-545.0904565022214,3.296918293926865e-12,23615.73666790153,22.734650500016993,35.30517200197991,21.0935,38.2655,60,81,0,0
202609055,"spread",true,"cash","darkbloom-spread","analyst",77.43757285101685,-8.86757334228605e-12,26419.141986851904,22.00226736185871,35.464646024329404,19.885,34.838,60,79,0,0
202609055,"spread",true,"cash","darkbloom-spread","operator",5633.234321182259,-8.86757334228605e-12,26419.141986851904,22.00226736185871,35.464646024329404,19.885,34.838,60,79,0,0
202609055,"spread",true,"cash","darkbloom-spread","retail",-7193.626341159024,-8.86757334228605e-12,26419.141986851904,22.00226736185871,35.464646024329404,19.885,34.838,60,79,0,0
202609056,"spread",true,"cash","darkbloom-spread","analyst",86.25423003712808,0,21919.8688428301,24.38426536782147,34.84081693405849,21.1215,36.757,60,82,0,0
202609056,"spread",true,"cash","darkbloom-spread","operator",-1571.370553314865,0,21919.8688428301,24.38426536782147,34.84081693405849,21.1215,36.757,60,82,0,0
202609056,"spread",true,"cash","darkbloom-spread","retail",-399.87345516126845,0,21919.8688428301,24.38426536782147,34.84081693405849,21.1215,36.757,60,82,0,0
202609057,"spread",true,"cash","darkbloom-spread","analyst",-3112.4274421044097,2.8421709430404007e-12,26345.427960199115,20.33820267347231,35.42619409212727,21.094,35.910000000000004,60,81,0,0
202609057,"spread",true,"cash","darkbloom-spread","operator",2774.165542268265,2.8421709430404007e-12,26345.427960199115,20.33820267347231,35.42619409212727,21.094,35.910000000000004,60,81,0,0
202609057,"spread",true,"cash","darkbloom-spread","retail",-134.2450718815819,2.8421709430404007e-12,26345.427960199115,20.33820267347231,35.42619409212727,21.094,35.910000000000004,60,81,0,0
202609058,"spread",true,"cash","darkbloom-spread","analyst",1398.583542467492,1.7621459846850485e-12,17325.973084241512,23.95409379511858,33.246694346269514,20.973,37.6685,60,79,0,0
202609058,"spread",true,"cash","darkbloom-spread","operator",2489.047962993687,1.7621459846850485e-12,17325.973084241512,23.95409379511858,33.246694346269514,20.973,37.6685,60,79,0,0
202609058,"spread",true,"cash","darkbloom-spread","retail",-3991.484775619647,1.7621459846850485e-12,17325.973084241512,23.95409379511858,33.246694346269514,20.973,37.6685,60,79,0,0
202609059,"spread",true,"cash","darkbloom-spread","analyst",-501.02798119068086,2.2737367544323206e-12,17539.950025703598,24.19592615662622,37.62811448916193,21.5705,38.0215,60,81,0,0
202609059,"spread",true,"cash","darkbloom-spread","operator",-1061.9828241205892,2.2737367544323206e-12,17539.950025703598,24.19592615662622,37.62811448916193,21.5705,38.0215,60,81,0,0
202609059,"spread",true,"cash","darkbloom-spread","retail",509.3758031948073,2.2737367544323206e-12,17539.950025703598,24.19592615662622,37.62811448916193,21.5705,38.0215,60,81,0,0
2026090510,"spread",true,"cash","darkbloom-spread","analyst",1092.5038046253562,1.1368683772161603e-12,19183.656625558207,22.705072091867393,35.18773104792342,21.4025,37.744,60,80,0,0
2026090510,"spread",true,"cash","darkbloom-spread","operator",2549.146724599789,1.1368683772161603e-12,19183.656625558207,22.705072091867393,35.18773104792342,21.4025,37.744,60,80,0,0
2026090510,"spread",true,"cash","darkbloom-spread","retail",-4803.899530277254,1.1368683772161603e-12,19183.656625558207,22.705072091867393,35.18773104792342,21.4025,37.744,60,80,0,0
2026090511,"spread",true,"cash","darkbloom-spread","analyst",-1568.9166087266838,-2.4158453015843406e-12,11848.020978469247,22.272656679475908,34.85867616949483,21.059,37.194,60,81,0,0
2026090511,"spread",true,"cash","darkbloom-spread","operator",-450.99932182789325,-2.4158453015843406e-12,11848.020978469247,22.272656679475908,34.85867616949483,21.059,37.194,60,81,0,0
2026090511,"spread",true,"cash","darkbloom-spread","retail",2069.111559400654,-2.4158453015843406e-12,11848.020978469247,22.272656679475908,34.85867616949483,21.059,37.194,60,81,0,0
2026090512,"spread",true,"cash","darkbloom-spread","analyst",666.3245746925784,3.637978807091713e-12,27104.396589891683,22.74709961819055,36.559815078509956,21.3185,36.705,60,78,0,0
2026090512,"spread",true,"cash","darkbloom-spread","operator",4295.741973429619,3.637978807091713e-12,27104.396589891683,22.74709961819055,36.559815078509956,21.3185,36.705,60,78,0,0
2026090512,"spread",true,"cash","darkbloom-spread","retail",-6422.978580676336,3.637978807091713e-12,27104.396589891683,22.74709961819055,36.559815078509956,21.3185,36.705,60,78,0,0
202609051,"x402",false,"x402","synthetic","analyst",3.429619154711072,-3.774758283725532e-15,55.22898530480903,0.04797601955160087,0.08141779415177855,0.044,0.1015,60,78,313.25940403906714,0
202609051,"x402",false,"x402","synthetic","operator",4.80159632261182,-3.774758283725532e-15,55.22898530480903,0.04797601955160087,0.08141779415177855,0.044,0.1015,60,78,313.25940403906714,0
202609051,"x402",false,"x402","synthetic","retail",-7.853672076834375,-3.774758283725532e-15,55.22898530480903,0.04797601955160087,0.08141779415177855,0.044,0.1015,60,78,313.25940403906714,0
202609052,"x402",false,"x402","synthetic","analyst",4.510253372707123,6.217248937900877e-15,61.40705105944997,0.04719898140979021,0.08099737686895131,0.044,0.10300000000000001,60,80,294.98433147006244,0
202609052,"x402",false,"x402","synthetic","operator",2.5907554881890027,6.217248937900877e-15,61.40705105944997,0.04719898140979021,0.08099737686895131,0.044,0.10300000000000001,60,80,294.98433147006244,0
202609052,"x402",false,"x402","synthetic","retail",-4.808713206371313,6.217248937900877e-15,61.40705105944997,0.04719898140979021,0.08099737686895131,0.044,0.10300000000000001,60,80,294.98433147006244,0
202609053,"x402",false,"x402","synthetic","analyst",21.23861335231512,-1.5543122344752192e-15,78.01760758868045,0.04560348927053233,0.0846830771144959,0.0425,0.1005,60,82,343.4181182933379,0
202609053,"x402",false,"x402","synthetic","operator",-0.9900988470956269,-1.5543122344752192e-15,78.01760758868045,0.04560348927053233,0.0846830771144959,0.0425,0.1005,60,82,343.4181182933379,0
202609053,"x402",false,"x402","synthetic","retail",-21.264923246394055,-1.5543122344752192e-15,78.01760758868045,0.04560348927053233,0.0846830771144959,0.0425,0.1005,60,82,343.4181182933379,0
202609054,"x402",false,"x402","synthetic","analyst",6.647094238005478,1.3655743202889425e-14,42.13990634265349,0.048196262087988585,0.08020845580498415,0.045,0.1005,60,83,362.69101372304124,0
202609054,"x402",false,"x402","synthetic","operator",-0.8076414880697829,1.3655743202889425e-14,42.13990634265349,0.048196262087988585,0.08020845580498415,0.045,0.1005,60,83,362.69101372304124,0
202609054,"x402",false,"x402","synthetic","retail",-5.394106407903394,1.3655743202889425e-14,42.13990634265349,0.048196262087988585,0.08020845580498415,0.045,0.1005,60,83,362.69101372304124,0
202609055,"x402",false,"x402","synthetic","analyst",10.998267134698516,1.0880185641326534e-14,61.573326372791016,0.04830653944195083,0.0779655813188198,0.044,0.1015,60,78,286.6369304493135,0
202609055,"x402",false,"x402","synthetic","operator",7.516666998381281,1.0880185641326534e-14,61.573326372791016,0.04830653944195083,0.0779655813188198,0.044,0.1015,60,78,286.6369304493135,0
202609055,"x402",false,"x402","synthetic","retail",-18.233393784087532,1.0880185641326534e-14,61.573326372791016,0.04830653944195083,0.0779655813188198,0.044,0.1015,60,78,286.6369304493135,0
202609056,"x402",false,"x402","synthetic","analyst",14.834819772143325,3.6637359812630166e-15,68.19332250946661,0.04889842729165444,0.08332412083628082,0.043500000000000004,0.099,60,80,359.21876912295,0
202609056,"x402",false,"x402","synthetic","operator",8.611519429719038,3.6637359812630166e-15,68.19332250946661,0.04889842729165444,0.08332412083628082,0.043500000000000004,0.099,60,80,359.21876912295,0
202609056,"x402",false,"x402","synthetic","retail",-23.998070518230094,3.6637359812630166e-15,68.19332250946661,0.04889842729165444,0.08332412083628082,0.043500000000000004,0.099,60,80,359.21876912295,0
202609057,"x402",false,"x402","synthetic","analyst",10.071019304680298,4.440892098500626e-16,90.87264682320908,0.04960738678494766,0.09127507098371875,0.045,0.097,60,77,351.3884520485954,0
202609057,"x402",false,"x402","synthetic","operator",2.2280887169262042,4.440892098500626e-16,90.87264682320908,0.04960738678494766,0.09127507098371875,0.045,0.097,60,77,351.3884520485954,0
202609057,"x402",false,"x402","synthetic","retail",-14.859261141851348,4.440892098500626e-16,90.87264682320908,0.04960738678494766,0.09127507098371875,0.045,0.097,60,77,351.3884520485954,0
202609058,"x402",false,"x402","synthetic","analyst",3.6453071721576302,1.84297022087776e-14,62.669467255411455,0.04667390374786871,0.08407693872205513,0.0445,0.094,60,81,309.23767520970637,0
202609058,"x402",false,"x402","synthetic","operator",1.910488622235699,1.84297022087776e-14,62.669467255411455,0.04667390374786871,0.08407693872205513,0.0445,0.094,60,81,309.23767520970637,0
202609058,"x402",false,"x402","synthetic","retail",-6.991700333368776,1.84297022087776e-14,62.669467255411455,0.04667390374786871,0.08407693872205513,0.0445,0.094,60,81,309.23767520970637,0
202609059,"x402",false,"x402","synthetic","analyst",8.552252469140461,5.551115123125783e-15,65.74832307469016,0.045413874498524964,0.08312590679048691,0.0425,0.097,60,74,338.0037993981644,0
202609059,"x402",false,"x402","synthetic","operator",-1.2501719074064765,5.551115123125783e-15,65.74832307469016,0.045413874498524964,0.08312590679048691,0.0425,0.097,60,74,338.0037993981644,0
202609059,"x402",false,"x402","synthetic","retail",-8.104273721195407,5.551115123125783e-15,65.74832307469016,0.045413874498524964,0.08312590679048691,0.0425,0.097,60,74,338.0037993981644,0
2026090510,"x402",false,"x402","synthetic","analyst",10.696694577575693,7.327471962526033e-15,72.73138180439838,0.04970872111336451,0.08217440531478103,0.045,0.097,60,80,309.5844193453432,0
2026090510,"x402",false,"x402","synthetic","operator",-1.821193188598364,7.327471962526033e-15,72.73138180439838,0.04970872111336451,0.08217440531478103,0.045,0.097,60,80,309.5844193453432,0
2026090510,"x402",false,"x402","synthetic","retail",-9.932439007778115,7.327471962526033e-15,72.73138180439838,0.04970872111336451,0.08217440531478103,0.045,0.097,60,80,309.5844193453432,0
2026090511,"x402",false,"x402","synthetic","analyst",-8.798751019161442,-4.440892098500626e-15,65.60398572382947,0.04454728881954312,0.08402648101632766,0.044,0.0955,60,80,324.9376268620533,0
2026090511,"x402",false,"x402","synthetic","operator",-8.205548560194215,-4.440892098500626e-15,65.60398572382947,0.04454728881954312,0.08402648101632766,0.044,0.0955,60,80,324.9376268620533,0
2026090511,"x402",false,"x402","synthetic","retail",14.675145411388332,-4.440892098500626e-15,65.60398572382947,0.04454728881954312,0.08402648101632766,0.044,0.0955,60,80,324.9376268620533,0
2026090512,"x402",false,"x402","synthetic","analyst",11.646649799824518,2.7755575615628914e-15,82.62550488428444,0.04911362126831626,0.08728537817891134,0.0455,0.0955,60,78,295.7866506104702,0
2026090512,"x402",false,"x402","synthetic","operator",8.87013974669758,2.7755575615628914e-15,82.62550488428444,0.04911362126831626,0.08728537817891134,0.0455,0.0955,60,78,295.7866506104702,0
2026090512,"x402",false,"x402","synthetic","retail",-21.484824189734553,2.7755575615628914e-15,82.62550488428444,0.04911362126831626,0.08728537817891134,0.0455,0.0955,60,78,295.7866506104702,0
