seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202608116,"synthetic",false,"cash","synthetic","analyst",14.944833048044988,8.43769498715119e-15,83.70797711203183,0.04843029208344002,0.0870048738934736,0.043500000000000004,0.0965,60,81,0,0
202608116,"synthetic",false,"cash","synthetic","operator",8.915323286448626,8.43769498715119e-15,83.70797711203183,0.04843029208344002,0.0870048738934736,0.043500000000000004,0.0965,60,81,0,0
202608116,"synthetic",false,"cash","synthetic","retail",-25.777421494730653,8.43769498715119e-15,83.70797711203183,0.04843029208344002,0.0870048738934736,0.043500000000000004,0.0965,60,81,0,0
202608117,"synthetic",false,"cash","synthetic","analyst",-4.218964903863648,-1.2434497875801753e-14,59.49591403379833,0.04939153224849947,0.08474179004289367,0.0455,0.1015,60,84,0,0
202608117,"synthetic",false,"cash","synthetic","operator",8.812787588927142,-1.2434497875801753e-14,59.49591403379833,0.04939153224849947,0.08474179004289367,0.0455,0.1015,60,84,0,0
202608117,"synthetic",false,"cash","synthetic","retail",-8.101263916778333,-1.2434497875801753e-14,59.49591403379833,0.04939153224849947,0.08474179004289367,0.0455,0.1015,60,84,0,0
202608118,"synthetic",false,"cash","synthetic","analyst",13.49163446492061,5.6343818499726694e-15,72.76331031201804,0.04800463748057502,0.08750168755929048,0.0445,0.097,60,79,0,0
202608118,"synthetic",false,"cash","synthetic","operator",-5.938723386360121,5.6343818499726694e-15,72.76331031201804,0.04800463748057502,0.08750168755929048,0.0445,0.097,60,79,0,0
202608118,"synthetic",false,"cash","synthetic","retail",-7.650895778304763,5.6343818499726694e-15,72.76331031201804,0.04800463748057502,0.08750168755929048,0.0445,0.097,60,79,0,0
202608119,"synthetic",false,"cash","synthetic","analyst",14.563415748656917,2.6645352591003757e-15,79.83555312540656,0.051974826840157445,0.09064510125210803,0.044,0.095,60,81,0,0
202608119,"synthetic",false,"cash","synthetic","operator",2.3829913611326483,2.6645352591003757e-15,79.83555312540656,0.051974826840157445,0.09064510125210803,0.044,0.095,60,81,0,0
202608119,"synthetic",false,"cash","synthetic","retail",-20.066046942079247,2.6645352591003757e-15,79.83555312540656,0.051974826840157445,0.09064510125210803,0.044,0.095,60,81,0,0
2026081110,"synthetic",false,"cash","synthetic","analyst",1.0709246405983754,-1.3322676295501878e-15,91.83155798033418,0.04634385122193572,0.08010848097550612,0.045,0.0955,60,82,0,0
2026081110,"synthetic",false,"cash","synthetic","operator",13.603300667869807,-1.3322676295501878e-15,91.83155798033418,0.04634385122193572,0.08010848097550612,0.045,0.0955,60,82,0,0
2026081110,"synthetic",false,"cash","synthetic","retail",-17.26232898252325,-1.3322676295501878e-15,91.83155798033418,0.04634385122193572,0.08010848097550612,0.045,0.0955,60,82,0,0
2026081111,"synthetic",false,"cash","synthetic","analyst",-1.58143127947367,-9.992007221626409e-15,54.52385632816743,0.047369164681231694,0.08456612309563544,0.045,0.0995,60,77,0,0
2026081111,"synthetic",false,"cash","synthetic","operator",-3.4493644235789613,-9.992007221626409e-15,54.52385632816743,0.047369164681231694,0.08456612309563544,0.045,0.0995,60,77,0,0
2026081111,"synthetic",false,"cash","synthetic","retail",3.0578454522167746,-9.992007221626409e-15,54.52385632816743,0.047369164681231694,0.08456612309563544,0.045,0.0995,60,77,0,0
2026081112,"synthetic",false,"cash","synthetic","analyst",15.869514001190378,1.3322676295501878e-14,96.02882254722101,0.04934491880590705,0.08329424770421591,0.0455,0.1005,60,81,0,0
2026081112,"synthetic",false,"cash","synthetic","operator",6.068789901944412,1.3322676295501878e-14,96.02882254722101,0.04934491880590705,0.08329424770421591,0.0455,0.1005,60,81,0,0
2026081112,"synthetic",false,"cash","synthetic","retail",-29.132320669788854,1.3322676295501878e-14,96.02882254722101,0.04934491880590705,0.08329424770421591,0.0455,0.1005,60,81,0,0
202608111,"basket",true,"cash","darkbloom-basket","analyst",25.114369574113443,2.4868995751603507e-14,208.62661412876514,0.13950123398935527,0.25383733527155583,0.1345,0.2985,60,79,0,0
202608111,"basket",true,"cash","darkbloom-basket","operator",1.5056047417574412,2.4868995751603507e-14,208.62661412876514,0.13950123398935527,0.25383733527155583,0.1345,0.2985,60,79,0,0
202608111,"basket",true,"cash","darkbloom-basket","retail",-28.406927485209394,2.4868995751603507e-14,208.62661412876514,0.13950123398935527,0.25383733527155583,0.1345,0.2985,60,79,0,0
202608112,"basket",true,"cash","darkbloom-basket","analyst",20.894754250033984,1.9984014443252818e-15,297.6291099153798,0.13650088866842597,0.2547685396247399,0.127,0.2965,60,80,0,0
202608112,"basket",true,"cash","darkbloom-basket","operator",-27.273268766907155,1.9984014443252818e-15,297.6291099153798,0.13650088866842597,0.2547685396247399,0.127,0.2965,60,80,0,0
202608112,"basket",true,"cash","darkbloom-basket","retail",5.51755480325809,1.9984014443252818e-15,297.6291099153798,0.13650088866842597,0.2547685396247399,0.127,0.2965,60,80,0,0
202608113,"basket",true,"cash","darkbloom-basket","analyst",50.29453756029863,-2.531308496145357e-14,252.76420207094577,0.14095390147568077,0.2593342388970442,0.133,0.297,60,77,0,0
202608113,"basket",true,"cash","darkbloom-basket","operator",8.378548885141804,-2.531308496145357e-14,252.76420207094577,0.14095390147568077,0.2593342388970442,0.133,0.297,60,77,0,0
202608113,"basket",true,"cash","darkbloom-basket","retail",-60.873565470806426,-2.531308496145357e-14,252.76420207094577,0.14095390147568077,0.2593342388970442,0.133,0.297,60,77,0,0
202608114,"basket",true,"cash","darkbloom-basket","analyst",35.72553347300641,4.729550084903167e-14,241.1148926947561,0.15117531273902005,0.25873464120637096,0.1355,0.296,60,79,0,0
202608114,"basket",true,"cash","darkbloom-basket","operator",30.259193690053685,4.729550084903167e-14,241.1148926947561,0.15117531273902005,0.25873464120637096,0.1355,0.296,60,79,0,0
202608114,"basket",true,"cash","darkbloom-basket","retail",-67.36650562990428,4.729550084903167e-14,241.1148926947561,0.15117531273902005,0.25873464120637096,0.1355,0.296,60,79,0,0
202608115,"basket",true,"cash","darkbloom-basket","analyst",17.86772489868834,-1.2656542480726785e-14,279.26854733338644,0.15525892384831277,0.2493362536236683,0.1355,0.292,60,78,0,0
202608115,"basket",true,"cash","darkbloom-basket","operator",10.673880527980653,-1.2656542480726785e-14,279.26854733338644,0.15525892384831277,0.2493362536236683,0.1355,0.292,60,78,0,0
202608115,"basket",true,"cash","darkbloom-basket","retail",-30.27338751799282,-1.2656542480726785e-14,279.26854733338644,0.15525892384831277,0.2493362536236683,0.1355,0.292,60,78,0,0
202608116,"basket",true,"cash","darkbloom-basket","analyst",52.751407367256846,-3.019806626980426e-14,251.85161534235132,0.14650163355240603,0.2631897435277576,0.132,0.292,60,81,0,0
202608116,"basket",true,"cash","darkbloom-basket","operator",26.132081601966732,-3.019806626980426e-14,251.85161534235132,0.14650163355240603,0.2631897435277576,0.132,0.292,60,81,0,0
202608116,"basket",true,"cash","darkbloom-basket","retail",-83.29560126181607,-3.019806626980426e-14,251.85161534235132,0.14650163355240603,0.2631897435277576,0.132,0.292,60,81,0,0
202608117,"basket",true,"cash","darkbloom-basket","analyst",-5.748346019952056,-1.4210854715202004e-14,155.14037085236626,0.1494093850517109,0.25634391487975333,0.1365,0.3065,60,82,0,0
202608117,"basket",true,"cash","darkbloom-basket","operator",19.348093698922188,-1.4210854715202004e-14,155.14037085236626,0.1494093850517109,0.25634391487975333,0.1365,0.3065,60,82,0,0
202608117,"basket",true,"cash","darkbloom-basket","retail",-16.61020498486018,-1.4210854715202004e-14,155.14037085236626,0.1494093850517109,0.25634391487975333,0.1365,0.3065,60,82,0,0
202608118,"basket",true,"cash","darkbloom-basket","analyst",46.96201424652266,2.3092638912203256e-14,238.5458834862459,0.14521402837873942,0.2646926048668537,0.134,0.2935,60,79,0,0
202608118,"basket",true,"cash","darkbloom-basket","operator",-27.375922457578802,2.3092638912203256e-14,238.5458834862459,0.14521402837873942,0.2646926048668537,0.134,0.2935,60,79,0,0
202608118,"basket",true,"cash","darkbloom-basket","retail",-18.594192388215234,2.3092638912203256e-14,238.5458834862459,0.14521402837873942,0.2646926048668537,0.134,0.2935,60,79,0,0
202608119,"basket",true,"cash","darkbloom-basket","analyst",55.67724695786108,-1.1546319456101628e-14,248.98650686459476,0.15722385119147628,0.2742014312876267,0.132,0.2885,60,80,0,0
202608119,"basket",true,"cash","darkbloom-basket","operator",1.976025950854563,-1.1546319456101628e-14,248.98650686459476,0.15722385119147628,0.2742014312876267,0.132,0.2885,60,80,0,0
202608119,"basket",true,"cash","darkbloom-basket","retail",-64.50383283872287,-1.1546319456101628e-14,248.98650686459476,0.15722385119147628,0.2742014312876267,0.132,0.2885,60,80,0,0
2026081110,"basket",true,"cash","darkbloom-basket","analyst",14.32308361593945,1.7763568394002505e-14,284.95699117746545,0.14019014994635556,0.242328154950906,0.1355,0.28700000000000003,60,83,0,0
2026081110,"basket",true,"cash","darkbloom-basket","operator",36.27999470812142,1.7763568394002505e-14,284.95699117746545,0.14019014994635556,0.242328154950906,0.1355,0.28700000000000003,60,83,0,0
2026081110,"basket",true,"cash","darkbloom-basket","retail",-55.092984572736974,1.7763568394002505e-14,284.95699117746545,0.14019014994635556,0.242328154950906,0.1355,0.28700000000000003,60,83,0,0
2026081111,"basket",true,"cash","darkbloom-basket","analyst",8.250846430865083,-1.2878587085651816e-14,174.7068090730167,0.14329172316072586,0.25581252236429713,0.135,0.3015,60,76,0,0
2026081111,"basket",true,"cash","darkbloom-basket","operator",-16.89177782699734,-1.2878587085651816e-14,174.7068090730167,0.14329172316072586,0.25581252236429713,0.135,0.3015,60,76,0,0
2026081111,"basket",true,"cash","darkbloom-basket","retail",6.09314236097662,-1.2878587085651816e-14,174.7068090730167,0.14329172316072586,0.25581252236429713,0.135,0.3015,60,76,0,0
2026081112,"basket",true,"cash","darkbloom-basket","analyst",51.708498763190825,-4.263256414560601e-14,293.73224839170484,0.14926837938786885,0.25196509930525307,0.138,0.3035,60,81,0,0
2026081112,"basket",true,"cash","darkbloom-basket","operator",15.58636136684446,-4.263256414560601e-14,293.73224839170484,0.14926837938786885,0.25196509930525307,0.138,0.3035,60,81,0,0
2026081112,"basket",true,"cash","darkbloom-basket","retail",-90.33979424212018,-4.263256414560601e-14,293.73224839170484,0.14926837938786885,0.25196509930525307,0.138,0.3035,60,81,0,0
202608111,"spread",true,"cash","darkbloom-spread","analyst",8148.95140517243,-1.1141310096718371e-11,72640.38942614799,43.33435509456692,72.46246751464383,38.847500000000004,72.431,60,81,0,0
202608111,"spread",true,"cash","darkbloom-spread","operator",14881.39603773796,-1.1141310096718371e-11,72640.38942614799,43.33435509456692,72.46246751464383,38.847500000000004,72.431,60,81,0,0
202608111,"spread",true,"cash","darkbloom-spread","retail",-24696.214192919026,-1.1141310096718371e-11,72640.38942614799,43.33435509456692,72.46246751464383,38.847500000000004,72.431,60,81,0,0
202608112,"spread",true,"cash","darkbloom-spread","analyst",-2546.1657860116466,7.389644451905042e-12,41031.675617890665,44.75568334996985,69.33325405870977,38.503,68.5945,60,81,0,0
202608112,"spread",true,"cash","darkbloom-spread","operator",8491.982060605565,7.389644451905042e-12,41031.675617890665,44.75568334996985,69.33325405870977,38.503,68.5945,60,81,0,0
202608112,"spread",true,"cash","darkbloom-spread","retail",-6792.2988267174915,7.389644451905042e-12,41031.675617890665,44.75568334996985,69.33325405870977,38.503,68.5945,60,81,0,0
202608113,"spread",true,"cash","darkbloom-spread","analyst",957.2536933861074,0,48615.236529061454,43.68545599618256,65.43379170538012,39.7875,68.871,60,76,0,0
202608113,"spread",true,"cash","darkbloom-spread","operator",5147.950486299909,0,48615.236529061454,43.68545599618256,65.43379170538012,39.7875,68.871,60,76,0,0
202608113,"spread",true,"cash","darkbloom-spread","retail",-6668.480733765638,0,48615.236529061454,43.68545599618256,65.43379170538012,39.7875,68.871,60,76,0,0
202608114,"spread",true,"cash","darkbloom-spread","analyst",414.0511462976116,3.865352482534945e-12,50402.11757602627,39.77789290852946,63.76799232756523,41.131,72.613,60,81,0,0
202608114,"spread",true,"cash","darkbloom-spread","operator",12563.133847023659,3.865352482534945e-12,50402.11757602627,39.77789290852946,63.76799232756523,41.131,72.613,60,81,0,0
202608114,"spread",true,"cash","darkbloom-spread","retail",-14881.631076768756,3.865352482534945e-12,50402.11757602627,39.77789290852946,63.76799232756523,41.131,72.613,60,81,0,0
202608115,"spread",true,"cash","darkbloom-spread","analyst",-231.86188818516814,4.547473508864641e-13,41833.15849739611,43.50723516253364,65.56162746883332,38.068,71.276,60,79,0,0
202608115,"spread",true,"cash","darkbloom-spread","operator",8102.025171185197,4.547473508864641e-13,41833.15849739611,43.50723516253364,65.56162746883332,38.068,71.276,60,79,0,0
202608115,"spread",true,"cash","darkbloom-spread","retail",-10175.364751912322,4.547473508864641e-13,41833.15849739611,43.50723516253364,65.56162746883332,38.068,71.276,60,79,0,0
202608116,"spread",true,"cash","darkbloom-spread","analyst",1877.340565810283,7.73070496506989e-12,44386.831241615495,41.2315563152029,62.932007516039015,38.8645,72.479,60,79,0,0
202608116,"spread",true,"cash","darkbloom-spread","operator",5160.782200288949,7.73070496506989e-12,44386.831241615495,41.2315563152029,62.932007516039015,38.8645,72.479,60,79,0,0
202608116,"spread",true,"cash","darkbloom-spread","retail",-9042.972042484858,7.73070496506989e-12,44386.831241615495,41.2315563152029,62.932007516039015,38.8645,72.479,60,79,0,0
202608117,"spread",true,"cash","darkbloom-spread","analyst",8365.740416258093,-2.7284841053187847e-12,61161.44555777466,43.34295021381356,69.0931367261505,38.0635,69.8455,60,77,0,0
202608117,"spread",true,"cash","darkbloom-spread","operator",2730.0868932060193,-2.7284841053187847e-12,61161.44555777466,43.34295021381356,69.0931367261505,38.0635,69.8455,60,77,0,0
202608117,"spread",true,"cash","darkbloom-spread","retail",-11406.083492217662,-2.7284841053187847e-12,61161.44555777466,43.34295021381356,69.0931367261505,38.0635,69.8455,60,77,0,0
202608118,"spread",true,"cash","darkbloom-spread","analyst",1523.8467850780094,-1.7053025658242404e-12,46461.96973430041,44.51701926868158,67.26748569321275,39.646,70.1775,60,82,0,0
202608118,"spread",true,"cash","darkbloom-spread","operator",4054.6038428305837,-1.7053025658242404e-12,46461.96973430041,44.51701926868158,67.26748569321275,39.646,70.1775,60,82,0,0
202608118,"spread",true,"cash","darkbloom-spread","retail",-6453.794711051034,-1.7053025658242404e-12,46461.96973430041,44.51701926868158,67.26748569321275,39.646,70.1775,60,82,0,0
202608119,"spread",true,"cash","darkbloom-spread","analyst",5628.359410064928,-1.7053025658242404e-11,69002.06385601984,45.0596594438611,64.25777663745231,39.4645,72.8895,60,82,0,0
202608119,"spread",true,"cash","darkbloom-spread","operator",5652.979454033165,-1.7053025658242404e-11,69002.06385601984,45.0596594438611,64.25777663745231,39.4645,72.8895,60,82,0,0
202608119,"spread",true,"cash","darkbloom-spread","retail",-13071.521285130979,-1.7053025658242404e-11,69002.06385601984,45.0596594438611,64.25777663745231,39.4645,72.8895,60,82,0,0
2026081110,"spread",true,"cash","darkbloom-spread","analyst",662.5993061447657,-2.2737367544323206e-13,45995.166599713004,42.16230049359994,67.59153961489987,37.6455,72.927,60,80,0,0
2026081110,"spread",true,"cash","darkbloom-spread","operator",8893.46575405893,-2.2737367544323206e-13,45995.166599713004,42.16230049359994,67.59153961489987,37.6455,72.927,60,80,0,0
2026081110,"spread",true,"cash","darkbloom-spread","retail",-11335.610504803873,-2.2737367544323206e-13,45995.166599713004,42.16230049359994,67.59153961489987,37.6455,72.927,60,80,0,0
2026081111,"spread",true,"cash","darkbloom-spread","analyst",6867.333923645228,-4.547473508864641e-13,34295.964108040906,44.9461859273287,69.87132474222675,39.569,68.26,60,81,0,0
2026081111,"spread",true,"cash","darkbloom-spread","operator",-283.73813272485586,-4.547473508864641e-13,34295.964108040906,44.9461859273287,69.87132474222675,39.569,68.26,60,81,0,0
2026081111,"spread",true,"cash","darkbloom-spread","retail",-9455.895937484273,-4.547473508864641e-13,34295.964108040906,44.9461859273287,69.87132474222675,39.569,68.26,60,81,0,0
2026081112,"spread",true,"cash","darkbloom-spread","analyst",-6601.809404315812,4.405364961712621e-12,35068.80502400923,42.5545547394474,63.750822208331925,39.0505,77.2095,60,79,0,0
2026081112,"spread",true,"cash","darkbloom-spread","operator",2010.3096982110796,4.405364961712621e-12,35068.80502400923,42.5545547394474,63.750822208331925,39.0505,77.2095,60,79,0,0
2026081112,"spread",true,"cash","darkbloom-spread","retail",4662.415443311726,4.405364961712621e-12,35068.80502400923,42.5545547394474,63.750822208331925,39.0505,77.2095,60,79,0,0
202608111,"x402",false,"x402","synthetic","analyst",5.562465714687935,1.2212453270876722e-14,67.50978443470575,0.04611611040970423,0.08391316868481184,0.0445,0.099,60,79,306.01937341444255,0
202608111,"x402",false,"x402","synthetic","operator",1.3008348983189695,1.2212453270876722e-14,67.50978443470575,0.04611611040970423,0.08391316868481184,0.0445,0.099,60,79,306.01937341444255,0
202608111,"x402",false,"x402","synthetic","retail",-7.4858271986937295,1.2212453270876722e-14,67.50978443470575,0.04611611040970423,0.08391316868481184,0.0445,0.099,60,79,306.01937341444255,0
202608112,"x402",false,"x402","synthetic","analyst",6.1501571483886694,1.9290125052862095e-14,96.26608283593316,0.045124260716835035,0.08422100483462476,0.042,0.098,60,78,352.7525350067697,0
202608112,"x402",false,"x402","synthetic","operator",-7.368429809194032,1.9290125052862095e-14,96.26608283593316,0.045124260716835035,0.08422100483462476,0.042,0.098,60,78,352.7525350067697,0
202608112,"x402",false,"x402","synthetic","retail",1.3388475566143576,1.9290125052862095e-14,96.26608283593316,0.045124260716835035,0.08422100483462476,0.042,0.098,60,78,352.7525350067697,0
202608113,"x402",false,"x402","synthetic","analyst",14.087124379909495,2.398081733190338e-14,83.76448337710211,0.04659633106634075,0.0857303269081138,0.0445,0.098,60,82,305.70554992066536,0
202608113,"x402",false,"x402","synthetic","operator",2.988019125637338,2.398081733190338e-14,83.76448337710211,0.04659633106634075,0.0857303269081138,0.0445,0.098,60,82,305.70554992066536,0
202608113,"x402",false,"x402","synthetic","retail",-19.611612339099626,2.398081733190338e-14,83.76448337710211,0.04659633106634075,0.0857303269081138,0.0445,0.098,60,82,305.70554992066536,0
202608114,"x402",false,"x402","synthetic","analyst",9.423324401600789,-3.774758283725532e-15,75.51070246090264,0.04997530999637027,0.08553211279549454,0.045,0.098,60,77,283.8828267608046,0
202608114,"x402",false,"x402","synthetic","operator",11.049655347111251,-3.774758283725532e-15,75.51070246090264,0.04997530999637027,0.08553211279549454,0.045,0.098,60,77,283.8828267608046,0
202608114,"x402",false,"x402","synthetic","retail",-20.69488709959215,-3.774758283725532e-15,75.51070246090264,0.04997530999637027,0.08553211279549454,0.045,0.098,60,77,283.8828267608046,0
202608115,"x402",false,"x402","synthetic","analyst",3.8890445644614333,-1.2878587085651816e-14,93.5854024873611,0.051325264082086874,0.08242520780947714,0.0445,0.0985,60,80,354.9339922287927,0
202608115,"x402",false,"x402","synthetic","operator",3.6376152730945375,-1.2878587085651816e-14,93.5854024873611,0.051325264082086874,0.08242520780947714,0.0445,0.0985,60,80,354.9339922287927,0
202608115,"x402",false,"x402","synthetic","retail",-8.91835631944061,-1.2878587085651816e-14,93.5854024873611,0.051325264082086874,0.08242520780947714,0.0445,0.0985,60,80,354.9339922287927,0
202608116,"x402",false,"x402","synthetic","analyst",14.944833048044988,8.43769498715119e-15,83.70797711203183,0.04843029208344002,0.0870048738934736,0.043500000000000004,0.0965,60,81,302.13625028111755,0
202608116,"x402",false,"x402","synthetic","operator",8.915323286448626,8.43769498715119e-15,83.70797711203183,0.04843029208344002,0.0870048738934736,0.043500000000000004,0.0965,60,81,302.13625028111755,0
202608116,"x402",false,"x402","synthetic","retail",-25.777421494730653,8.43769498715119e-15,83.70797711203183,0.04843029208344002,0.0870048738934736,0.043500000000000004,0.0965,60,81,302.13625028111755,0
202608117,"x402",false,"x402","synthetic","analyst",-4.218964903863648,-1.2434497875801753e-14,59.49591403379833,0.04939153224849947,0.08474179004289367,0.0455,0.1015,60,84,425.6122723242255,0
202608117,"x402",false,"x402","synthetic","operator",8.812787588927142,-1.2434497875801753e-14,59.49591403379833,0.04939153224849947,0.08474179004289367,0.0455,0.1015,60,84,425.6122723242255,0
202608117,"x402",false,"x402","synthetic","retail",-8.101263916778333,-1.2434497875801753e-14,59.49591403379833,0.04939153224849947,0.08474179004289367,0.0455,0.1015,60,84,425.6122723242255,0
202608118,"x402",false,"x402","synthetic","analyst",13.49163446492061,5.6343818499726694e-15,72.76331031201804,0.04800463748057502,0.08750168755929048,0.0445,0.097,60,79,317.7344679414426,0
202608118,"x402",false,"x402","synthetic","operator",-5.938723386360121,5.6343818499726694e-15,72.76331031201804,0.04800463748057502,0.08750168755929048,0.0445,0.097,60,79,317.7344679414426,0
202608118,"x402",false,"x402","synthetic","retail",-7.650895778304763,5.6343818499726694e-15,72.76331031201804,0.04800463748057502,0.08750168755929048,0.0445,0.097,60,79,317.7344679414426,0
202608119,"x402",false,"x402","synthetic","analyst",14.563415748656917,2.6645352591003757e-15,79.83555312540656,0.051974826840157445,0.09064510125210803,0.044,0.095,60,81,336.1375578687761,0
202608119,"x402",false,"x402","synthetic","operator",2.3829913611326483,2.6645352591003757e-15,79.83555312540656,0.051974826840157445,0.09064510125210803,0.044,0.095,60,81,336.1375578687761,0
202608119,"x402",false,"x402","synthetic","retail",-20.066046942079247,2.6645352591003757e-15,79.83555312540656,0.051974826840157445,0.09064510125210803,0.044,0.095,60,81,336.1375578687761,0
2026081110,"x402",false,"x402","synthetic","analyst",1.0709246405983754,-1.3322676295501878e-15,91.83155798033418,0.04634385122193572,0.08010848097550612,0.045,0.0955,60,82,299.73640695419226,0
2026081110,"x402",false,"x402","synthetic","operator",13.603300667869807,-1.3322676295501878e-15,91.83155798033418,0.04634385122193572,0.08010848097550612,0.045,0.0955,60,82,299.73640695419226,0
2026081110,"x402",false,"x402","synthetic","retail",-17.26232898252325,-1.3322676295501878e-15,91.83155798033418,0.04634385122193572,0.08010848097550612,0.045,0.0955,60,82,299.73640695419226,0
2026081111,"x402",false,"x402","synthetic","analyst",-1.58143127947367,-9.992007221626409e-15,54.52385632816743,0.047369164681231694,0.08456612309563544,0.045,0.0995,60,77,274.1012132573534,0
2026081111,"x402",false,"x402","synthetic","operator",-3.4493644235789613,-9.992007221626409e-15,54.52385632816743,0.047369164681231694,0.08456612309563544,0.045,0.0995,60,77,274.1012132573534,0
2026081111,"x402",false,"x402","synthetic","retail",3.0578454522167746,-9.992007221626409e-15,54.52385632816743,0.047369164681231694,0.08456612309563544,0.045,0.0995,60,77,274.1012132573534,0
2026081112,"x402",false,"x402","synthetic","analyst",15.869514001190378,1.3322676295501878e-14,96.02882254722101,0.04934491880590705,0.08329424770421591,0.0455,0.1005,60,81,312.0691753877389,0
2026081112,"x402",false,"x402","synthetic","operator",6.068789901944412,1.3322676295501878e-14,96.02882254722101,0.04934491880590705,0.08329424770421591,0.0455,0.1005,60,81,312.0691753877389,0
2026081112,"x402",false,"x402","synthetic","retail",-29.132320669788854,1.3322676295501878e-14,96.02882254722101,0.04934491880590705,0.08329424770421591,0.0455,0.1005,60,81,312.0691753877389,0
