seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202606063,"x402",false,"x402","synthetic","operator",2.2233698751399684,1.2878587085651816e-14,80.14923235153611,0.04953636053832434,0.09009926275458056,0.0455,0.10300000000000001,60,82,305.8353586066886,0
202606063,"x402",false,"x402","synthetic","retail",-8.562967068240866,1.2878587085651816e-14,80.14923235153611,0.04953636053832434,0.09009926275458056,0.0455,0.10300000000000001,60,82,305.8353586066886,0
202606064,"x402",false,"x402","synthetic","analyst",9.5835706277579,1.176836406102666e-14,67.41125281300681,0.04807232617620993,0.08307074501266778,0.045,0.099,60,82,323.28356139332766,0
202606064,"x402",false,"x402","synthetic","operator",-1.5284079972618858,1.176836406102666e-14,67.41125281300681,0.04807232617620993,0.08307074501266778,0.045,0.099,60,82,323.28356139332766,0
202606064,"x402",false,"x402","synthetic","retail",-8.682554760750547,1.176836406102666e-14,67.41125281300681,0.04807232617620993,0.08307074501266778,0.045,0.099,60,82,323.28356139332766,0
202606065,"x402",false,"x402","synthetic","analyst",5.3704709072913355,-4.440892098500626e-16,70.08735702296774,0.04865548549074109,0.08056639861517924,0.045,0.0965,60,82,310.5121970461125,0
202606065,"x402",false,"x402","synthetic","operator",4.733044568962224,-4.440892098500626e-16,70.08735702296774,0.04865548549074109,0.08056639861517924,0.045,0.0965,60,82,310.5121970461125,0
202606065,"x402",false,"x402","synthetic","retail",-11.405236069353553,-4.440892098500626e-16,70.08735702296774,0.04865548549074109,0.08056639861517924,0.045,0.0965,60,82,310.5121970461125,0
202606066,"x402",false,"x402","synthetic","analyst",15.424694271241295,-4.440892098500626e-15,109.76427542640134,0.045699279037010654,0.0831370333043149,0.045,0.1065,60,80,364.6916134700857,0
202606066,"x402",false,"x402","synthetic","operator",3.9001892774278657,-4.440892098500626e-15,109.76427542640134,0.045699279037010654,0.0831370333043149,0.045,0.1065,60,80,364.6916134700857,0
202606066,"x402",false,"x402","synthetic","retail",-20.519405133136246,-4.440892098500626e-15,109.76427542640134,0.045699279037010654,0.0831370333043149,0.045,0.1065,60,80,364.6916134700857,0
202606067,"x402",false,"x402","synthetic","analyst",5.007753074197786,7.105427357601002e-15,76.87560283840068,0.05097547412580802,0.08227519097552892,0.0465,0.1,60,80,332.0058062734841,0
202606067,"x402",false,"x402","synthetic","operator",-10.668969206449303,7.105427357601002e-15,76.87560283840068,0.05097547412580802,0.08227519097552892,0.0465,0.1,60,80,332.0058062734841,0
202606067,"x402",false,"x402","synthetic","retail",3.18283118765073,7.105427357601002e-15,76.87560283840068,0.05097547412580802,0.08227519097552892,0.0465,0.1,60,80,332.0058062734841,0
202606068,"x402",false,"x402","synthetic","analyst",1.744066057143837,9.381384558082573e-15,80.4359141961739,0.04988431197702066,0.07924731680838194,0.045,0.1005,60,80,381.82507259691204,0
202606068,"x402",false,"x402","synthetic","operator",9.137176930125065,9.381384558082573e-15,80.4359141961739,0.04988431197702066,0.07924731680838194,0.045,0.1005,60,80,381.82507259691204,0
202606068,"x402",false,"x402","synthetic","retail",-10.702131506727431,9.381384558082573e-15,80.4359141961739,0.04988431197702066,0.07924731680838194,0.045,0.1005,60,80,381.82507259691204,0
202606069,"x402",false,"x402","synthetic","analyst",8.057217315889389,8.881784197001252e-16,61.26447242769215,0.047385456879030674,0.08601414565910037,0.0455,0.105,60,83,333.67461134802204,0
202606069,"x402",false,"x402","synthetic","operator",-0.49837208130165944,8.881784197001252e-16,61.26447242769215,0.047385456879030674,0.08601414565910037,0.0455,0.105,60,83,333.67461134802204,0
202606069,"x402",false,"x402","synthetic","retail",-11.616212420833385,8.881784197001252e-16,61.26447242769215,0.047385456879030674,0.08601414565910037,0.0455,0.105,60,83,333.67461134802204,0
2026060610,"x402",false,"x402","synthetic","analyst",-6.3636960938800495,-1.7763568394002505e-15,92.58071107516054,0.045753442365517726,0.0856488012051057,0.044,0.10200000000000001,60,76,433.9139424347075,0
2026060610,"x402",false,"x402","synthetic","operator",-17.281878644238514,-1.7763568394002505e-15,92.58071107516054,0.045753442365517726,0.0856488012051057,0.044,0.10200000000000001,60,76,433.9139424347075,0
2026060610,"x402",false,"x402","synthetic","retail",17.641576854747882,-1.7763568394002505e-15,92.58071107516054,0.045753442365517726,0.0856488012051057,0.044,0.10200000000000001,60,76,433.9139424347075,0
2026060611,"x402",false,"x402","synthetic","analyst",0.8445649790175402,8.881784197001252e-15,37.31676081822638,0.049591038107829256,0.08190011652137258,0.0465,0.09725,60,81,294.51226835301117,0
2026060611,"x402",false,"x402","synthetic","operator",6.206859462614814,8.881784197001252e-15,37.31676081822638,0.049591038107829256,0.08190011652137258,0.0465,0.09725,60,81,294.51226835301117,0
2026060611,"x402",false,"x402","synthetic","retail",-6.295731498942015,8.881784197001252e-15,37.31676081822638,0.049591038107829256,0.08190011652137258,0.0465,0.09725,60,81,294.51226835301117,0
2026060612,"x402",false,"x402","synthetic","analyst",19.35649460558022,-6.217248937900877e-15,71.11329826948088,0.049446830124489395,0.08549265507553191,0.045,0.0985,60,79,372.86784540234953,0
2026060612,"x402",false,"x402","synthetic","operator",-0.9230835692644495,-6.217248937900877e-15,71.11329826948088,0.049446830124489395,0.08549265507553191,0.045,0.0985,60,79,372.86784540234953,0
2026060612,"x402",false,"x402","synthetic","retail",-20.801447897795033,-6.217248937900877e-15,71.11329826948088,0.049446830124489395,0.08549265507553191,0.045,0.0985,60,79,372.86784540234953,0
