seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
2026082912,"synthetic",false,"cash","synthetic","operator",5.664177907641529,-6.217248937900877e-15,95.88411033280842,0.04617827471883508,0.0858752244075256,0.04575,0.097,60,81,0,0
2026082912,"synthetic",false,"cash","synthetic","retail",-10.36241148395736,-6.217248937900877e-15,95.88411033280842,0.04617827471883508,0.0858752244075256,0.04575,0.097,60,81,0,0
202608291,"basket",true,"cash","darkbloom-basket","analyst",17.441401292213836,-6.039613253960852e-14,264.41688742384036,0.12263372816763471,0.225596313061811,0.1125,0.2495,60,79,0,0
202608291,"basket",true,"cash","darkbloom-basket","operator",-6.192506431204473,-6.039613253960852e-14,264.41688742384036,0.12263372816763471,0.225596313061811,0.1125,0.2495,60,79,0,0
202608291,"basket",true,"cash","darkbloom-basket","retail",-19.384062060303386,-6.039613253960852e-14,264.41688742384036,0.12263372816763471,0.225596313061811,0.1125,0.2495,60,79,0,0
202608292,"basket",true,"cash","darkbloom-basket","analyst",30.968132435328474,1.7763568394002505e-14,183.9465537005202,0.10711979457676074,0.214249729670146,0.113,0.2475,60,75,0,0
202608292,"basket",true,"cash","darkbloom-basket","operator",-10.886328796934972,1.7763568394002505e-14,183.9465537005202,0.10711979457676074,0.214249729670146,0.113,0.2475,60,75,0,0
202608292,"basket",true,"cash","darkbloom-basket","retail",-31.36395098242977,1.7763568394002505e-14,183.9465537005202,0.10711979457676074,0.214249729670146,0.113,0.2475,60,75,0,0
202608293,"basket",true,"cash","darkbloom-basket","analyst",11.626505086689871,4.263256414560601e-14,222.206027486821,0.11913884080646375,0.2176751828481179,0.1115,0.2425,60,83,0,0
202608293,"basket",true,"cash","darkbloom-basket","operator",-38.855831235022585,4.263256414560601e-14,222.206027486821,0.11913884080646375,0.2176751828481179,0.1115,0.2425,60,83,0,0
202608293,"basket",true,"cash","darkbloom-basket","retail",23.55582150113448,4.263256414560601e-14,222.206027486821,0.11913884080646375,0.2176751828481179,0.1115,0.2425,60,83,0,0
202608294,"basket",true,"cash","darkbloom-basket","analyst",-4.738725688337647,1.199040866595169e-14,158.07590292455663,0.12043085026984542,0.19988850821552914,0.1145,0.23900000000000002,60,79,0,0
202608294,"basket",true,"cash","darkbloom-basket","operator",7.907510774068465,1.199040866595169e-14,158.07590292455663,0.12043085026984542,0.19988850821552914,0.1145,0.23900000000000002,60,79,0,0
202608294,"basket",true,"cash","darkbloom-basket","retail",-1.7367293578306757,1.199040866595169e-14,158.07590292455663,0.12043085026984542,0.19988850821552914,0.1145,0.23900000000000002,60,79,0,0
202608295,"basket",true,"cash","darkbloom-basket","analyst",36.97812265938176,2.886579864025407e-14,308.1561002595136,0.12042642600667036,0.23503174576371716,0.106,0.247,60,79,0,0
202608295,"basket",true,"cash","darkbloom-basket","operator",-5.685177949717323,2.886579864025407e-14,308.1561002595136,0.12042642600667036,0.23503174576371716,0.106,0.247,60,79,0,0
202608295,"basket",true,"cash","darkbloom-basket","retail",-33.40005762960153,2.886579864025407e-14,308.1561002595136,0.12042642600667036,0.23503174576371716,0.106,0.247,60,79,0,0
202608296,"basket",true,"cash","darkbloom-basket","analyst",-6.120269151331069,-3.5083047578154947e-14,218.60571770877525,0.11289854886389494,0.20080600650882766,0.11,0.243,60,79,0,0
202608296,"basket",true,"cash","darkbloom-basket","operator",21.325027323029374,-3.5083047578154947e-14,218.60571770877525,0.11289854886389494,0.20080600650882766,0.11,0.243,60,79,0,0
202608296,"basket",true,"cash","darkbloom-basket","retail",-18.344065967272243,-3.5083047578154947e-14,218.60571770877525,0.11289854886389494,0.20080600650882766,0.11,0.243,60,79,0,0
202608297,"basket",true,"cash","darkbloom-basket","analyst",7.606365376334576,1.0658141036401503e-14,107.98422147187556,0.1153413165239364,0.2104182763337772,0.1145,0.23750000000000002,60,81,0,0
202608297,"basket",true,"cash","darkbloom-basket","operator",5.746893327956996,1.0658141036401503e-14,107.98422147187556,0.1153413165239364,0.2104182763337772,0.1145,0.23750000000000002,60,81,0,0
202608297,"basket",true,"cash","darkbloom-basket","retail",-9.377190279435847,1.0658141036401503e-14,107.98422147187556,0.1153413165239364,0.2104182763337772,0.1145,0.23750000000000002,60,81,0,0
202608298,"basket",true,"cash","darkbloom-basket","analyst",2.9482284604242324,2.398081733190338e-14,157.58641624509275,0.11691516492178826,0.22532912649912662,0.1135,0.2435,60,82,0,0
202608298,"basket",true,"cash","darkbloom-basket","operator",14.009748704129779,2.398081733190338e-14,157.58641624509275,0.11691516492178826,0.22532912649912662,0.1135,0.2435,60,82,0,0
202608298,"basket",true,"cash","darkbloom-basket","retail",-18.42315146432979,2.398081733190338e-14,157.58641624509275,0.11691516492178826,0.22532912649912662,0.1135,0.2435,60,82,0,0
202608299,"basket",true,"cash","darkbloom-basket","analyst",13.860273997704383,5.284661597215745e-14,177.11802522786806,0.11752283984987028,0.21984344919276436,0.109,0.2465,60,81,0,0
202608299,"basket",true,"cash","darkbloom-basket","operator",23.68471138353488,5.284661597215745e-14,177.11802522786806,0.11752283984987028,0.21984344919276436,0.109,0.2465,60,81,0,0
202608299,"basket",true,"cash","darkbloom-basket","retail",-39.363507852556154,5.284661597215745e-14,177.11802522786806,0.11752283984987028,0.21984344919276436,0.109,0.2465,60,81,0,0
2026082910,"basket",true,"cash","darkbloom-basket","analyst",41.3140707947923,-2.1316282072803006e-14,297.3017534209746,0.11302828444946512,0.19951270186527287,0.1065,0.247,60,77,0,0
2026082910,"basket",true,"cash","darkbloom-basket","operator",19.934705341160253,-2.1316282072803006e-14,297.3017534209746,0.11302828444946512,0.19951270186527287,0.1065,0.247,60,77,0,0
2026082910,"basket",true,"cash","darkbloom-basket","retail",-70.24975002562786,-2.1316282072803006e-14,297.3017534209746,0.11302828444946512,0.19951270186527287,0.1065,0.247,60,77,0,0
2026082911,"basket",true,"cash","darkbloom-basket","analyst",14.583911726336614,3.552713678800501e-15,227.70876298968034,0.1247325962639127,0.19851772095208564,0.109,0.249,60,81,0,0
2026082911,"basket",true,"cash","darkbloom-basket","operator",32.07789592365852,3.552713678800501e-15,227.70876298968034,0.1247325962639127,0.19851772095208564,0.109,0.249,60,81,0,0
2026082911,"basket",true,"cash","darkbloom-basket","retail",-56.493017099399495,3.552713678800501e-15,227.70876298968034,0.1247325962639127,0.19851772095208564,0.109,0.249,60,81,0,0
2026082912,"basket",true,"cash","darkbloom-basket","analyst",5.891416652973782,1.4210854715202004e-14,237.946743986291,0.11544568679708768,0.21468806101881396,0.11375,0.2425,60,80,0,0
2026082912,"basket",true,"cash","darkbloom-basket","operator",16.146346076771977,1.4210854715202004e-14,237.946743986291,0.11544568679708768,0.21468806101881396,0.11375,0.2425,60,80,0,0
2026082912,"basket",true,"cash","darkbloom-basket","retail",-30.57854826873283,1.4210854715202004e-14,237.946743986291,0.11544568679708768,0.21468806101881396,0.11375,0.2425,60,80,0,0
202608291,"spread",true,"cash","darkbloom-spread","analyst",-4060.945117206907,-4.547473508864641e-13,53913.16117203707,43.35316392795723,64.63632518833853,40.404,72.127,60,83,0,0
202608291,"spread",true,"cash","darkbloom-spread","operator",10614.451831796967,-4.547473508864641e-13,53913.16117203707,43.35316392795723,64.63632518833853,40.404,72.127,60,83,0,0
202608291,"spread",true,"cash","darkbloom-spread","retail",-7510.289167603287,-4.547473508864641e-13,53913.16117203707,43.35316392795723,64.63632518833853,40.404,72.127,60,83,0,0
202608292,"spread",true,"cash","darkbloom-spread","analyst",1546.251381023004,-2.4442670110147446e-12,37118.5056856462,43.97253606875308,66.71934654371452,40.58,72.45100000000001,60,79,0,0
202608292,"spread",true,"cash","darkbloom-spread","operator",-10462.477357838434,-2.4442670110147446e-12,37118.5056856462,43.97253606875308,66.71934654371452,40.58,72.45100000000001,60,79,0,0
202608292,"spread",true,"cash","darkbloom-spread","retail",8988.478629315203,-2.4442670110147446e-12,37118.5056856462,43.97253606875308,66.71934654371452,40.58,72.45100000000001,60,79,0,0
202608293,"spread",true,"cash","darkbloom-spread","analyst",2059.9184902201523,-9.549694368615746e-12,58034.781946133015,42.90967570007176,66.05045216669815,39.2785,73.593,60,79,0,0
202608293,"spread",true,"cash","darkbloom-spread","operator",13951.26548934582,-9.549694368615746e-12,58034.781946133015,42.90967570007176,66.05045216669815,39.2785,73.593,60,79,0,0
202608293,"spread",true,"cash","darkbloom-spread","retail",-19054.70738596328,-9.549694368615746e-12,58034.781946133015,42.90967570007176,66.05045216669815,39.2785,73.593,60,79,0,0
202608294,"spread",true,"cash","darkbloom-spread","analyst",-1792.0469679711036,-1.3642420526593924e-12,29115.84837853679,42.03533148698408,67.11637771418357,40.704,71.258,60,83,0,0
202608294,"spread",true,"cash","darkbloom-spread","operator",1069.3407502017217,-1.3642420526593924e-12,29115.84837853679,42.03533148698408,67.11637771418357,40.704,71.258,60,83,0,0
202608294,"spread",true,"cash","darkbloom-spread","retail",-96.01902875453516,-1.3642420526593924e-12,29115.84837853679,42.03533148698408,67.11637771418357,40.704,71.258,60,83,0,0
202608295,"spread",true,"cash","darkbloom-spread","analyst",261.9483284676903,-1.2050804798491299e-11,44819.28470908723,41.29670756895176,60.09840529993674,41.1445,71.377,60,79,0,0
202608295,"spread",true,"cash","darkbloom-spread","operator",1736.201181628232,-1.2050804798491299e-11,44819.28470908723,41.29670756895176,60.09840529993674,41.1445,71.377,60,79,0,0
202608295,"spread",true,"cash","darkbloom-spread","retail",-3824.7899621626857,-1.2050804798491299e-11,44819.28470908723,41.29670756895176,60.09840529993674,41.1445,71.377,60,79,0,0
202608296,"spread",true,"cash","darkbloom-spread","analyst",7281.156989053116,9.094947017729282e-13,47357.48958778358,42.45104415746442,70.53466902012083,40.7265,70.144,60,81,0,0
202608296,"spread",true,"cash","darkbloom-spread","operator",7681.227597268651,9.094947017729282e-13,47357.48958778358,42.45104415746442,70.53466902012083,40.7265,70.144,60,81,0,0
202608296,"spread",true,"cash","darkbloom-spread","retail",-16689.71573867611,9.094947017729282e-13,47357.48958778358,42.45104415746442,70.53466902012083,40.7265,70.144,60,81,0,0
202608297,"spread",true,"cash","darkbloom-spread","analyst",-1395.9580241482367,7.958078640513122e-13,41293.061295599364,43.415147469523774,63.10899478331749,38.184,71.159,60,81,0,0
202608297,"spread",true,"cash","darkbloom-spread","operator",1866.0613439244926,7.958078640513122e-13,41293.061295599364,43.415147469523774,63.10899478331749,38.184,71.159,60,81,0,0
202608297,"spread",true,"cash","darkbloom-spread","retail",-843.5024140413398,7.958078640513122e-13,41293.061295599364,43.415147469523774,63.10899478331749,38.184,71.159,60,81,0,0
202608298,"spread",true,"cash","darkbloom-spread","analyst",9023.069420285075,-1.7053025658242404e-11,61307.19836053561,40.512134568204495,64.83167732756525,39.0635,70.7255,60,80,0,0
202608298,"spread",true,"cash","darkbloom-spread","operator",-2596.661936379908,-1.7053025658242404e-11,61307.19836053561,40.512134568204495,64.83167732756525,39.0635,70.7255,60,80,0,0
202608298,"spread",true,"cash","darkbloom-spread","retail",-7897.420286499156,-1.7053025658242404e-11,61307.19836053561,40.512134568204495,64.83167732756525,39.0635,70.7255,60,80,0,0
202608299,"spread",true,"cash","darkbloom-spread","analyst",2956.3761551482758,5.4569682106375694e-12,50480.6379985972,43.249393377867285,63.93273744174923,40.5215,70.238,60,79,0,0
202608299,"spread",true,"cash","darkbloom-spread","operator",5833.047078920958,5.4569682106375694e-12,50480.6379985972,43.249393377867285,63.93273744174923,40.5215,70.238,60,79,0,0
202608299,"spread",true,"cash","darkbloom-spread","retail",-9961.790813191266,5.4569682106375694e-12,50480.6379985972,43.249393377867285,63.93273744174923,40.5215,70.238,60,79,0,0
2026082910,"spread",true,"cash","darkbloom-spread","analyst",1391.9474319650412,5.115907697472721e-12,40501.10559208668,44.40436108683207,63.370086848444565,39.6,68.827,60,80,0,0
2026082910,"spread",true,"cash","darkbloom-spread","operator",-1090.2588565101746,5.115907697472721e-12,40501.10559208668,44.40436108683207,63.370086848444565,39.6,68.827,60,80,0,0
2026082910,"spread",true,"cash","darkbloom-spread","retail",-871.0091931824575,5.115907697472721e-12,40501.10559208668,44.40436108683207,63.370086848444565,39.6,68.827,60,80,0,0
2026082911,"spread",true,"cash","darkbloom-spread","analyst",5036.22245273791,-3.410605131648481e-12,53306.364826217585,42.17367918513084,69.16785150153798,39.7965,70.632,60,80,0,0
2026082911,"spread",true,"cash","darkbloom-spread","operator",8796.69144058612,-3.410605131648481e-12,53306.364826217585,42.17367918513084,69.16785150153798,39.7965,70.632,60,80,0,0
2026082911,"spread",true,"cash","darkbloom-spread","retail",-14400.054266343166,-3.410605131648481e-12,53306.364826217585,42.17367918513084,69.16785150153798,39.7965,70.632,60,80,0,0
2026082912,"spread",true,"cash","darkbloom-spread","analyst",6904.46785535822,1.9326762412674725e-12,64038.288933058044,40.916578010515394,62.49215319201183,39.3835,70.431,60,83,0,0
2026082912,"spread",true,"cash","darkbloom-spread","operator",10652.714687534211,1.9326762412674725e-12,64038.288933058044,40.916578010515394,62.49215319201183,39.3835,70.431,60,83,0,0
2026082912,"spread",true,"cash","darkbloom-spread","retail",-18484.754839584843,1.9326762412674725e-12,64038.288933058044,40.916578010515394,62.49215319201183,39.3835,70.431,60,83,0,0
202608291,"x402",false,"x402","synthetic","analyst",4.877895931150259,4.440892098500626e-15,103.45331011834973,0.04905349126705389,0.09023852522472442,0.045,0.1,60,76,331.8255209486349,0
202608291,"x402",false,"x402","synthetic","operator",-1.551147320782444,4.440892098500626e-15,103.45331011834973,0.04905349126705389,0.09023852522472442,0.045,0.1,60,76,331.8255209486349,0
202608291,"x402",false,"x402","synthetic","retail",-6.325724171943994,4.440892098500626e-15,103.45331011834973,0.04905349126705389,0.09023852522472442,0.045,0.1,60,76,331.8255209486349,0
202608292,"x402",false,"x402","synthetic","analyst",11.667984765714715,-5.329070518200751e-15,73.37867849878731,0.0428479178307043,0.0856998918680584,0.045,0.099,60,79,377.58822283885564,0
202608292,"x402",false,"x402","synthetic","operator",-5.3536431236398965,-5.329070518200751e-15,73.37867849878731,0.0428479178307043,0.0856998918680584,0.045,0.099,60,79,377.58822283885564,0
202608292,"x402",false,"x402","synthetic","retail",-7.409723020713803,-5.329070518200751e-15,73.37867849878731,0.0428479178307043,0.0856998918680584,0.045,0.099,60,79,377.58822283885564,0
202608293,"x402",false,"x402","synthetic","analyst",3.9547005027179107,2.220446049250313e-15,89.5577542420547,0.0476555363225855,0.08707007313924715,0.045,0.097,60,82,299.1572263142975,0
202608293,"x402",false,"x402","synthetic","operator",-15.502808618655529,2.220446049250313e-15,89.5577542420547,0.0476555363225855,0.08707007313924715,0.045,0.097,60,82,299.1572263142975,0
202608293,"x402",false,"x402","synthetic","retail",10.368964339997135,2.220446049250313e-15,89.5577542420547,0.0476555363225855,0.08707007313924715,0.045,0.097,60,82,299.1572263142975,0
202608294,"x402",false,"x402","synthetic","analyst",-5.216534129436188,9.325873406851315e-15,68.99913421475016,0.04817234010793818,0.07995540328621166,0.046,0.0955,60,75,267.60798983222537,0
202608294,"x402",false,"x402","synthetic","operator",5.662777683349329,9.325873406851315e-15,68.99913421475016,0.04817234010793818,0.07995540328621166,0.046,0.0955,60,75,267.60798983222537,0
202608294,"x402",false,"x402","synthetic","retail",1.2678256986370195,9.325873406851315e-15,68.99913421475016,0.04817234010793818,0.07995540328621166,0.046,0.0955,60,75,267.60798983222537,0
202608295,"x402",false,"x402","synthetic","analyst",13.07653190202418,-1.3877787807814457e-14,123.87893082287398,0.04817057040266814,0.09401269830548688,0.0425,0.099,60,80,352.05886874875625,0
202608295,"x402",false,"x402","synthetic","operator",-2.578162879393993,-1.3877787807814457e-14,123.87893082287398,0.04817057040266814,0.09401269830548688,0.0425,0.099,60,80,352.05886874875625,0
202608295,"x402",false,"x402","synthetic","retail",-10.159890502631729,-1.3877787807814457e-14,123.87893082287398,0.04817057040266814,0.09401269830548688,0.0425,0.099,60,80,352.05886874875625,0
202608296,"x402",false,"x402","synthetic","analyst",-2.2776275086593714,-7.993605777301127e-15,82.85811421219877,0.04515941954555798,0.08032240260353106,0.04425,0.0975,60,81,295.15260755406644,0
202608296,"x402",false,"x402","synthetic","operator",6.852860828593812,-7.993605777301127e-15,82.85811421219877,0.04515941954555798,0.08032240260353106,0.04425,0.0975,60,81,295.15260755406644,0
202608296,"x402",false,"x402","synthetic","retail",-5.302933940818754,-7.993605777301127e-15,82.85811421219877,0.04515941954555798,0.08032240260353106,0.04425,0.0975,60,81,295.15260755406644,0
202608297,"x402",false,"x402","synthetic","analyst",0.6479112831313752,4.551914400963142e-15,38.470384320246986,0.04613652660957456,0.08416731053351088,0.046,0.095,60,78,316.15466379450834,0
202608297,"x402",false,"x402","synthetic","operator",2.980256065015194,4.551914400963142e-15,38.470384320246986,0.04613652660957456,0.08416731053351088,0.046,0.095,60,78,316.15466379450834,0
202608297,"x402",false,"x402","synthetic","retail",-3.4235397549379396,4.551914400963142e-15,38.470384320246986,0.04613652660957456,0.08416731053351088,0.046,0.095,60,78,316.15466379450834,0
202608298,"x402",false,"x402","synthetic","analyst",-1.7389491714336234,-4.440892098500626e-15,63.349601119893705,0.04676606596871529,0.09013165059965066,0.0455,0.0975,60,81,351.01579576603547,0
202608298,"x402",false,"x402","synthetic","operator",5.151573327036806,-4.440892098500626e-15,63.349601119893705,0.04676606596871529,0.09013165059965066,0.0455,0.0975,60,81,351.01579576603547,0
202608298,"x402",false,"x402","synthetic","retail",-4.462500862170721,-4.440892098500626e-15,63.349601119893705,0.04676606596871529,0.09013165059965066,0.0455,0.0975,60,81,351.01579576603547,0
202608299,"x402",false,"x402","synthetic","analyst",6.302782763102238,-1.7319479184152442e-14,69.54172847515497,0.04700913593994811,0.08793737967710573,0.043500000000000004,0.0985,60,83,332.22282731207866,0
202608299,"x402",false,"x402","synthetic","operator",7.850232163843759,-1.7319479184152442e-14,69.54172847515497,0.04700913593994811,0.08793737967710573,0.043500000000000004,0.0985,60,83,332.22282731207866,0
202608299,"x402",false,"x402","synthetic","retail",-14.917004634940223,-1.7319479184152442e-14,69.54172847515497,0.04700913593994811,0.08793737967710573,0.043500000000000004,0.0985,60,83,332.22282731207866,0
2026082910,"x402",false,"x402","synthetic","analyst",15.663659168640153,6.661338147750939e-15,116.90950271875506,0.04521131377978605,0.07980508074610916,0.0425,0.099,60,78,344.4016621143747,0
2026082910,"x402",false,"x402","synthetic","operator",7.687436141458102,6.661338147750939e-15,116.90950271875506,0.04521131377978605,0.07980508074610916,0.0425,0.099,60,78,344.4016621143747,0
2026082910,"x402",false,"x402","synthetic","retail",-26.82011138722036,6.661338147750939e-15,116.90950271875506,0.04521131377978605,0.07980508074610916,0.0425,0.099,60,78,344.4016621143747,0
2026082911,"x402",false,"x402","synthetic","analyst",4.457015350300703,2.4868995751603507e-14,87.40693484513922,0.049893038505565084,0.07940708838083425,0.044,0.1,60,81,323.2681842846994,0
2026082911,"x402",false,"x402","synthetic","operator",10.352301922631861,2.4868995751603507e-14,87.40693484513922,0.049893038505565084,0.07940708838083425,0.044,0.1,60,81,323.2681842846994,0
2026082911,"x402",false,"x402","synthetic","retail",-19.52309769045152,2.4868995751603507e-14,87.40693484513922,0.049893038505565084,0.07940708838083425,0.044,0.1,60,81,323.2681842846994,0
2026082912,"x402",false,"x402","synthetic","analyst",0.5191357806577445,-6.217248937900877e-15,95.88411033280842,0.04617827471883508,0.0858752244075256,0.04575,0.097,60,81,339.1290700445775,0
2026082912,"x402",false,"x402","synthetic","operator",5.664177907641529,-6.217248937900877e-15,95.88411033280842,0.04617827471883508,0.0858752244075256,0.04575,0.097,60,81,339.1290700445775,0
2026082912,"x402",false,"x402","synthetic","retail",-10.36241148395736,-6.217248937900877e-15,95.88411033280842,0.04617827471883508,0.0858752244075256,0.04575,0.097,60,81,339.1290700445775,0
