seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607199,"synthetic",false,"cash","synthetic","operator",-2.8617881972430084,-7.105427357601002e-15,69.41576094090983,0.05042590054090987,0.08408683879696363,0.045,0.101,60,80,0,0
202607199,"synthetic",false,"cash","synthetic","retail",3.557071234220331,-7.105427357601002e-15,69.41576094090983,0.05042590054090987,0.08408683879696363,0.045,0.101,60,80,0,0
2026071910,"synthetic",false,"cash","synthetic","analyst",8.418952909715676,2.6201263381153694e-14,94.37225156012683,0.045021533734972224,0.0840567643832546,0.0455,0.10200000000000001,60,79,0,0
2026071910,"synthetic",false,"cash","synthetic","operator",7.743451444627181,2.6201263381153694e-14,94.37225156012683,0.045021533734972224,0.0840567643832546,0.0455,0.10200000000000001,60,79,0,0
2026071910,"synthetic",false,"cash","synthetic","retail",-17.63376582326295,2.6201263381153694e-14,94.37225156012683,0.045021533734972224,0.0840567643832546,0.0455,0.10200000000000001,60,79,0,0
2026071911,"synthetic",false,"cash","synthetic","analyst",-2.029625898480732,-1.3322676295501878e-15,50.871251952202364,0.0468871571540103,0.08477615487290309,0.045,0.097,60,82,0,0
2026071911,"synthetic",false,"cash","synthetic","operator",9.333595284069101,-1.3322676295501878e-15,50.871251952202364,0.0468871571540103,0.08477615487290309,0.045,0.097,60,82,0,0
2026071911,"synthetic",false,"cash","synthetic","retail",-9.64060827762464,-1.3322676295501878e-15,50.871251952202364,0.0468871571540103,0.08477615487290309,0.045,0.097,60,82,0,0
2026071912,"synthetic",false,"cash","synthetic","analyst",2.9560288693710586,-3.9968028886505635e-15,69.51749555150765,0.04892686565580137,0.08741757877656847,0.044,0.0975,60,82,0,0
2026071912,"synthetic",false,"cash","synthetic","operator",2.89682466762524,-3.9968028886505635e-15,69.51749555150765,0.04892686565580137,0.08741757877656847,0.044,0.0975,60,82,0,0
2026071912,"synthetic",false,"cash","synthetic","retail",-6.94727433038804,-3.9968028886505635e-15,69.51749555150765,0.04892686565580137,0.08741757877656847,0.044,0.0975,60,82,0,0
202607191,"basket",true,"cash","darkbloom-basket","analyst",29.315380128926545,-4.884981308350689e-15,230.83766383141645,0.12982610977596287,0.22157407647163563,0.1135,0.2555,60,81,0,0
202607191,"basket",true,"cash","darkbloom-basket","operator",-16.721631195483898,-4.884981308350689e-15,230.83766383141645,0.12982610977596287,0.22157407647163563,0.1135,0.2555,60,81,0,0
202607191,"basket",true,"cash","darkbloom-basket","retail",-14.580367379479704,-4.884981308350689e-15,230.83766383141645,0.12982610977596287,0.22157407647163563,0.1135,0.2555,60,81,0,0
202607192,"basket",true,"cash","darkbloom-basket","analyst",32.620408756797175,-2.7533531010703882e-14,166.78693514231472,0.1105210603141444,0.21636128222105727,0.115,0.2465,60,82,0,0
202607192,"basket",true,"cash","darkbloom-basket","operator",-8.230135199836898,-2.7533531010703882e-14,166.78693514231472,0.1105210603141444,0.21636128222105727,0.115,0.2465,60,82,0,0
202607192,"basket",true,"cash","darkbloom-basket","retail",-26.71955674767964,-2.7533531010703882e-14,166.78693514231472,0.1105210603141444,0.21636128222105727,0.115,0.2465,60,82,0,0
202607193,"basket",true,"cash","darkbloom-basket","analyst",5.848488179926902,9.992007221626409e-15,134.81893868664395,0.12193496762928316,0.20301715983513696,0.1135,0.249,60,83,0,0
202607193,"basket",true,"cash","darkbloom-basket","operator",32.20904097233411,9.992007221626409e-15,134.81893868664395,0.12193496762928316,0.20301715983513696,0.1135,0.249,60,83,0,0
202607193,"basket",true,"cash","darkbloom-basket","retail",-37.32113218449428,9.992007221626409e-15,134.81893868664395,0.12193496762928316,0.20301715983513696,0.1135,0.249,60,83,0,0
202607194,"basket",true,"cash","darkbloom-basket","analyst",-8.507964269945369,1.4210854715202004e-14,169.1095551674962,0.11840692600527108,0.2033124329581374,0.112,0.2425,60,83,0,0
202607194,"basket",true,"cash","darkbloom-basket","operator",16.885763607073134,1.4210854715202004e-14,169.1095551674962,0.11840692600527108,0.2033124329581374,0.112,0.2425,60,83,0,0
202607194,"basket",true,"cash","darkbloom-basket","retail",-17.84438591852527,1.4210854715202004e-14,169.1095551674962,0.11840692600527108,0.2033124329581374,0.112,0.2425,60,83,0,0
202607195,"basket",true,"cash","darkbloom-basket","analyst",43.632125124071464,-2.708944180085382e-14,230.01055332845735,0.10978740021072159,0.20119727493531198,0.11,0.2465,60,80,0,0
202607195,"basket",true,"cash","darkbloom-basket","operator",24.6689776628049,-2.708944180085382e-14,230.01055332845735,0.10978740021072159,0.20119727493531198,0.11,0.2465,60,80,0,0
202607195,"basket",true,"cash","darkbloom-basket","retail",-70.30357440885082,-2.708944180085382e-14,230.01055332845735,0.10978740021072159,0.20119727493531198,0.11,0.2465,60,80,0,0
202607196,"basket",true,"cash","darkbloom-basket","analyst",1.0121506352331062,-1.0658141036401503e-14,89.10213109949478,0.12362656113165164,0.22292836821850773,0.1135,0.2565,60,83,0,0
202607196,"basket",true,"cash","darkbloom-basket","operator",-25.328662488130348,-1.0658141036401503e-14,89.10213109949478,0.12362656113165164,0.22292836821850773,0.1135,0.2565,60,83,0,0
202607196,"basket",true,"cash","darkbloom-basket","retail",20.19637872086984,-1.0658141036401503e-14,89.10213109949478,0.12362656113165164,0.22292836821850773,0.1135,0.2565,60,83,0,0
202607197,"basket",true,"cash","darkbloom-basket","analyst",27.04544385560777,-2.3092638912203256e-14,168.70867666834408,0.12045351947479961,0.20327262455732453,0.1115,0.2405,60,76,0,0
202607197,"basket",true,"cash","darkbloom-basket","operator",16.544146855782504,-2.3092638912203256e-14,168.70867666834408,0.12045351947479961,0.20327262455732453,0.1115,0.2405,60,76,0,0
202607197,"basket",true,"cash","darkbloom-basket","retail",-41.474696276023785,-2.3092638912203256e-14,168.70867666834408,0.12045351947479961,0.20327262455732453,0.1115,0.2405,60,76,0,0
202607198,"basket",true,"cash","darkbloom-basket","analyst",8.694279679384268,-4.440892098500626e-15,134.55202363762828,0.12466754974086408,0.22025773146728578,0.1105,0.27,60,82,0,0
202607198,"basket",true,"cash","darkbloom-basket","operator",10.782629767371118,-4.440892098500626e-15,134.55202363762828,0.12466754974086408,0.22025773146728578,0.1105,0.27,60,82,0,0
202607198,"basket",true,"cash","darkbloom-basket","retail",-27.36046157678347,-4.440892098500626e-15,134.55202363762828,0.12466754974086408,0.22025773146728578,0.1105,0.27,60,82,0,0
202607199,"basket",true,"cash","darkbloom-basket","analyst",7.644798543120834,3.952393967665557e-14,177.1733733480187,0.12606475135227466,0.21021709699240906,0.113,0.2515,60,80,0,0
202607199,"basket",true,"cash","darkbloom-basket","operator",-11.5644934729158,3.952393967665557e-14,177.1733733480187,0.12606475135227466,0.21021709699240906,0.113,0.2515,60,80,0,0
202607199,"basket",true,"cash","darkbloom-basket","retail",1.5051356690562638,3.952393967665557e-14,177.1733733480187,0.12606475135227466,0.21021709699240906,0.113,0.2515,60,80,0,0
2026071910,"basket",true,"cash","darkbloom-basket","analyst",25.791518475999315,3.730349362740526e-14,245.7663099130572,0.11255383433743055,0.2101419109581365,0.1145,0.2565,60,75,0,0
2026071910,"basket",true,"cash","darkbloom-basket","operator",20.19449998264438,3.730349362740526e-14,245.7663099130572,0.11255383433743055,0.2101419109581365,0.1145,0.2565,60,75,0,0
2026071910,"basket",true,"cash","darkbloom-basket","retail",-50.96631968449364,3.730349362740526e-14,245.7663099130572,0.11255383433743055,0.2101419109581365,0.1145,0.2565,60,75,0,0
2026071911,"basket",true,"cash","darkbloom-basket","analyst",-2.9254130136743757,5.329070518200751e-15,139.19194427109133,0.11721789288502578,0.21194038718225774,0.112,0.2415,60,81,0,0
2026071911,"basket",true,"cash","darkbloom-basket","operator",26.71058738201105,5.329070518200751e-15,139.19194427109133,0.11721789288502578,0.21194038718225774,0.112,0.2415,60,81,0,0
2026071911,"basket",true,"cash","darkbloom-basket","retail",-31.9990772691069,5.329070518200751e-15,139.19194427109133,0.11721789288502578,0.21194038718225774,0.112,0.2415,60,81,0,0
2026071912,"basket",true,"cash","darkbloom-basket","analyst",21.767675393805188,1.021405182655144e-14,186.72222595427147,0.12231716413950343,0.21854394694142124,0.1095,0.244,60,80,0,0
2026071912,"basket",true,"cash","darkbloom-basket","operator",2.601314767878055,1.021405182655144e-14,186.72222595427147,0.12231716413950343,0.21854394694142124,0.1095,0.244,60,80,0,0
2026071912,"basket",true,"cash","darkbloom-basket","retail",-23.143840803314795,1.021405182655144e-14,186.72222595427147,0.12231716413950343,0.21854394694142124,0.1095,0.244,60,80,0,0
202607191,"spread",true,"cash","darkbloom-spread","analyst",5446.319239917035,-1.3571366253017914e-11,85532.38499380677,43.62950244992378,65.3221331302323,39.3865,69.8535,60,78,0,0
202607191,"spread",true,"cash","darkbloom-spread","operator",18714.786687379143,-1.3571366253017914e-11,85532.38499380677,43.62950244992378,65.3221331302323,39.3865,69.8535,60,78,0,0
202607191,"spread",true,"cash","darkbloom-spread","retail",-24092.394600391497,-1.3571366253017914e-11,85532.38499380677,43.62950244992378,65.3221331302323,39.3865,69.8535,60,78,0,0
202607192,"spread",true,"cash","darkbloom-spread","analyst",-3322.3626351823596,-2.0463630789890885e-12,37534.93432989124,45.83996429716132,63.576962903115486,40.3425,68.92250000000001,60,82,0,0
202607192,"spread",true,"cash","darkbloom-spread","operator",-2619.3185647918535,-2.0463630789890885e-12,37534.93432989124,45.83996429716132,63.576962903115486,40.3425,68.92250000000001,60,82,0,0
202607192,"spread",true,"cash","darkbloom-spread","retail",4926.694241390711,-2.0463630789890885e-12,37534.93432989124,45.83996429716132,63.576962903115486,40.3425,68.92250000000001,60,82,0,0
202607193,"spread",true,"cash","darkbloom-spread","analyst",6028.855020790112,-2.1600499167107046e-12,36919.72845428341,45.51621768493071,65.279256635104,40.987,70.364,60,83,0,0
202607193,"spread",true,"cash","darkbloom-spread","operator",2640.718128123332,-2.1600499167107046e-12,36919.72845428341,45.51621768493071,65.279256635104,40.987,70.364,60,83,0,0
202607193,"spread",true,"cash","darkbloom-spread","retail",-9581.345394912047,-2.1600499167107046e-12,36919.72845428341,45.51621768493071,65.279256635104,40.987,70.364,60,83,0,0
202607194,"spread",true,"cash","darkbloom-spread","analyst",5895.29569070199,2.3874235921539366e-12,39253.297907563596,43.360714553105765,64.46715780793349,40.284,73.6345,60,77,0,0
202607194,"spread",true,"cash","darkbloom-spread","operator",4377.737883572182,2.3874235921539366e-12,39253.297907563596,43.360714553105765,64.46715780793349,40.284,73.6345,60,77,0,0
202607194,"spread",true,"cash","darkbloom-spread","retail",-9574.90994002274,2.3874235921539366e-12,39253.297907563596,43.360714553105765,64.46715780793349,40.284,73.6345,60,77,0,0
202607195,"spread",true,"cash","darkbloom-spread","analyst",4989.567190835032,7.048583938740194e-12,41167.46587405021,43.063434112225885,65.7631237493079,41.0245,70.4875,60,77,0,0
202607195,"spread",true,"cash","darkbloom-spread","operator",6412.520280401917,7.048583938740194e-12,41167.46587405021,43.063434112225885,65.7631237493079,41.0245,70.4875,60,77,0,0
202607195,"spread",true,"cash","darkbloom-spread","retail",-13202.802547722982,7.048583938740194e-12,41167.46587405021,43.063434112225885,65.7631237493079,41.0245,70.4875,60,77,0,0
202607196,"spread",true,"cash","darkbloom-spread","analyst",11060.3208870923,-4.092726157978177e-12,94433.97725306042,42.81632512684818,65.83964208923682,39.866,76.8895,60,83,0,0
202607196,"spread",true,"cash","darkbloom-spread","operator",15157.365273883088,-4.092726157978177e-12,94433.97725306042,42.81632512684818,65.83964208923682,39.866,76.8895,60,83,0,0
202607196,"spread",true,"cash","darkbloom-spread","retail",-30162.178138302894,-4.092726157978177e-12,94433.97725306042,42.81632512684818,65.83964208923682,39.866,76.8895,60,83,0,0
202607197,"spread",true,"cash","darkbloom-spread","analyst",6123.522046979515,-2.7284841053187847e-12,43224.95164924003,44.04228834742749,67.53983474380873,39.203,70.7505,60,80,0,0
202607197,"spread",true,"cash","darkbloom-spread","operator",6780.709435082794,-2.7284841053187847e-12,43224.95164924003,44.04228834742749,67.53983474380873,39.203,70.7505,60,80,0,0
202607197,"spread",true,"cash","darkbloom-spread","retail",-14272.417655822785,-2.7284841053187847e-12,43224.95164924003,44.04228834742749,67.53983474380873,39.203,70.7505,60,80,0,0
202607198,"spread",true,"cash","darkbloom-spread","analyst",-2137.824229697387,7.73070496506989e-12,49520.98673780328,43.99748682774985,64.31275896801053,38.196,69.255,60,79,0,0
202607198,"spread",true,"cash","darkbloom-spread","operator",-1411.862051191834,7.73070496506989e-12,49520.98673780328,43.99748682774985,64.31275896801053,38.196,69.255,60,79,0,0
202607198,"spread",true,"cash","darkbloom-spread","retail",2893.4513495137217,7.73070496506989e-12,49520.98673780328,43.99748682774985,64.31275896801053,38.196,69.255,60,79,0,0
202607199,"spread",true,"cash","darkbloom-spread","analyst",7655.118583634592,-6.59383658785373e-12,38251.73916890656,46.620530265691905,69.77208531581022,40.3295,73.0835,60,79,0,0
202607199,"spread",true,"cash","darkbloom-spread","operator",1978.1626706881516,-6.59383658785373e-12,38251.73916890656,46.620530265691905,69.77208531581022,40.3295,73.0835,60,79,0,0
202607199,"spread",true,"cash","darkbloom-spread","retail",-10142.043364249956,-6.59383658785373e-12,38251.73916890656,46.620530265691905,69.77208531581022,40.3295,73.0835,60,79,0,0
2026071910,"spread",true,"cash","darkbloom-spread","analyst",-1034.2985135242207,-9.094947017729282e-13,27063.71807885199,44.77495280524172,70.3955024231025,40.0015,68.632,60,80,0,0
2026071910,"spread",true,"cash","darkbloom-spread","operator",2263.4081205541847,-9.094947017729282e-13,27063.71807885199,44.77495280524172,70.3955024231025,40.0015,68.632,60,80,0,0
2026071910,"spread",true,"cash","darkbloom-spread","retail",9.096623163674678,-9.094947017729282e-13,27063.71807885199,44.77495280524172,70.3955024231025,40.0015,68.632,60,80,0,0
2026071911,"spread",true,"cash","darkbloom-spread","analyst",2072.454990525922,1.1368683772161603e-12,43702.21096769651,41.487168182570954,67.03025333848318,40.3765,70.20400000000001,60,81,0,0
2026071911,"spread",true,"cash","darkbloom-spread","operator",6364.834925136976,1.1368683772161603e-12,43702.21096769651,41.487168182570954,67.03025333848318,40.3765,70.20400000000001,60,81,0,0
2026071911,"spread",true,"cash","darkbloom-spread","retail",-10311.320363859772,1.1368683772161603e-12,43702.21096769651,41.487168182570954,67.03025333848318,40.3765,70.20400000000001,60,81,0,0
2026071912,"spread",true,"cash","darkbloom-spread","analyst",4140.1141291239965,-1.3642420526593924e-12,58086.23056195206,42.280912316372174,68.04670910300065,40.3855,72.374,60,80,0,0
2026071912,"spread",true,"cash","darkbloom-spread","operator",15002.773624315108,-1.3642420526593924e-12,58086.23056195206,42.280912316372174,68.04670910300065,40.3855,72.374,60,80,0,0
2026071912,"spread",true,"cash","darkbloom-spread","retail",-20808.92546151078,-1.3642420526593924e-12,58086.23056195206,42.280912316372174,68.04670910300065,40.3855,72.374,60,80,0,0
202607191,"x402",false,"x402","synthetic","analyst",9.370106960473487,2.225997164373439e-14,84.8813082474761,0.051930443910385135,0.08862963058865425,0.0445,0.10250000000000001,60,80,345.2368488532688,0
202607191,"x402",false,"x402","synthetic","operator",-5.237127954957431,2.225997164373439e-14,84.8813082474761,0.051930443910385135,0.08862963058865425,0.0445,0.10250000000000001,60,80,345.2368488532688,0
202607191,"x402",false,"x402","synthetic","retail",-4.330761067343648,2.225997164373439e-14,84.8813082474761,0.051930443910385135,0.08862963058865425,0.0445,0.10250000000000001,60,80,345.2368488532688,0
202607192,"x402",false,"x402","synthetic","analyst",12.162171769951385,1.942890293094024e-15,66.85115165333634,0.04420842412565776,0.0865445128884229,0.046,0.0985,60,83,338.40021009133636,0
202607192,"x402",false,"x402","synthetic","operator",-4.247678901741544,1.942890293094024e-15,66.85115165333634,0.04420842412565776,0.0865445128884229,0.046,0.0985,60,83,338.40021009133636,0
202607192,"x402",false,"x402","synthetic","retail",-8.139239347491825,1.942890293094024e-15,66.85115165333634,0.04420842412565776,0.0865445128884229,0.046,0.0985,60,83,338.40021009133636,0
202607193,"x402",false,"x402","synthetic","analyst",1.5814879385190774,4.08006961549745e-15,48.961178556954,0.04877398705171326,0.08120686393405477,0.045,0.0995,60,82,414.51954065050535,0
202607193,"x402",false,"x402","synthetic","operator",10.127290640605452,4.08006961549745e-15,48.961178556954,0.04877398705171326,0.08120686393405477,0.045,0.0995,60,82,414.51954065050535,0
202607193,"x402",false,"x402","synthetic","retail",-11.634997500492474,4.08006961549745e-15,48.961178556954,0.04877398705171326,0.08120686393405477,0.045,0.0995,60,82,414.51954065050535,0
202607194,"x402",false,"x402","synthetic","analyst",-3.00239687600627,-2.6645352591003757e-15,69.25733154144837,0.04736277040210844,0.08132497318325496,0.045,0.097,60,80,317.561036320399,0
202607194,"x402",false,"x402","synthetic","operator",6.213274119850208,-2.6645352591003757e-15,69.25733154144837,0.04736277040210844,0.08132497318325496,0.045,0.097,60,80,317.561036320399,0
202607194,"x402",false,"x402","synthetic","retail",-8.15112406047854,-2.6645352591003757e-15,69.25733154144837,0.04736277040210844,0.08132497318325496,0.045,0.097,60,80,317.561036320399,0
202607195,"x402",false,"x402","synthetic","analyst",13.584369302270193,6.661338147750939e-15,89.83057053607804,0.04391496008428864,0.08047890997412478,0.0445,0.0985,60,79,276.8809164540132,0
202607195,"x402",false,"x402","synthetic","operator",10.457097961169188,6.661338147750939e-15,89.83057053607804,0.04391496008428864,0.08047890997412478,0.0445,0.0985,60,79,276.8809164540132,0
202607195,"x402",false,"x402","synthetic","retail",-24.89975791546982,6.661338147750939e-15,89.83057053607804,0.04391496008428864,0.08047890997412478,0.0445,0.0985,60,79,276.8809164540132,0
202607196,"x402",false,"x402","synthetic","analyst",-1.5535457724135726,0,36.15844440579278,0.04945062445266066,0.0891713472874031,0.0455,0.10250000000000001,60,83,366.5528640902481,0
202607196,"x402",false,"x402","synthetic","operator",-9.377719760701563,0,36.15844440579278,0.04945062445266066,0.0891713472874031,0.0455,0.10250000000000001,60,83,366.5528640902481,0
202607196,"x402",false,"x402","synthetic","retail",11.418266794647048,0,36.15844440579278,0.04945062445266066,0.0891713472874031,0.0455,0.10250000000000001,60,83,366.5528640902481,0
202607197,"x402",false,"x402","synthetic","analyst",8.640222254050059,3.219646771412954e-15,65.75419636172506,0.04818140778991984,0.08130904982292982,0.045,0.0965,60,76,270.08904495301226,0
202607197,"x402",false,"x402","synthetic","operator",6.296992849734435,3.219646771412954e-15,65.75419636172506,0.04818140778991984,0.08130904982292982,0.045,0.0965,60,76,270.08904495301226,0
202607197,"x402",false,"x402","synthetic","retail",-15.47699876366616,3.219646771412954e-15,65.75419636172506,0.04818140778991984,0.08130904982292982,0.045,0.0965,60,76,270.08904495301226,0
202607198,"x402",false,"x402","synthetic","analyst",1.7516855242418337,-4.440892098500626e-15,51.93953943158923,0.04986701989634564,0.08810309258691432,0.0445,0.108,60,82,330.79532250509067,0
202607198,"x402",false,"x402","synthetic","operator",3.177845679262104,-4.440892098500626e-15,51.93953943158923,0.04986701989634564,0.08810309258691432,0.0445,0.108,60,82,330.79532250509067,0
202607198,"x402",false,"x402","synthetic","retail",-7.400597040217316,-4.440892098500626e-15,51.93953943158923,0.04986701989634564,0.08810309258691432,0.0445,0.108,60,82,330.79532250509067,0
202607199,"x402",false,"x402","synthetic","analyst",-2.2574254579899975,-7.105427357601002e-15,69.41576094090983,0.05042590054090987,0.08408683879696363,0.045,0.101,60,80,339.885331475659,0
202607199,"x402",false,"x402","synthetic","operator",-2.8617881972430084,-7.105427357601002e-15,69.41576094090983,0.05042590054090987,0.08408683879696363,0.045,0.101,60,80,339.885331475659,0
202607199,"x402",false,"x402","synthetic","retail",3.557071234220331,-7.105427357601002e-15,69.41576094090983,0.05042590054090987,0.08408683879696363,0.045,0.101,60,80,339.885331475659,0
2026071910,"x402",false,"x402","synthetic","analyst",8.418952909715676,2.6201263381153694e-14,94.37225156012683,0.045021533734972224,0.0840567643832546,0.0455,0.10200000000000001,60,79,257.2745786900464,0
2026071910,"x402",false,"x402","synthetic","operator",7.743451444627181,2.6201263381153694e-14,94.37225156012683,0.045021533734972224,0.0840567643832546,0.0455,0.10200000000000001,60,79,257.2745786900464,0
2026071910,"x402",false,"x402","synthetic","retail",-17.63376582326295,2.6201263381153694e-14,94.37225156012683,0.045021533734972224,0.0840567643832546,0.0455,0.10200000000000001,60,79,257.2745786900464,0
2026071911,"x402",false,"x402","synthetic","analyst",-2.029625898480732,-1.3322676295501878e-15,50.871251952202364,0.0468871571540103,0.08477615487290309,0.045,0.097,60,82,307.71615915987786,0
2026071911,"x402",false,"x402","synthetic","operator",9.333595284069101,-1.3322676295501878e-15,50.871251952202364,0.0468871571540103,0.08477615487290309,0.045,0.097,60,82,307.71615915987786,0
2026071911,"x402",false,"x402","synthetic","retail",-9.64060827762464,-1.3322676295501878e-15,50.871251952202364,0.0468871571540103,0.08477615487290309,0.045,0.097,60,82,307.71615915987786,0
2026071912,"x402",false,"x402","synthetic","analyst",2.9560288693710586,-3.9968028886505635e-15,69.51749555150765,0.04892686565580137,0.08741757877656847,0.044,0.0975,60,82,349.6894202966434,0
2026071912,"x402",false,"x402","synthetic","operator",2.89682466762524,-3.9968028886505635e-15,69.51749555150765,0.04892686565580137,0.08741757877656847,0.044,0.0975,60,82,349.6894202966434,0
2026071912,"x402",false,"x402","synthetic","retail",-6.94727433038804,-3.9968028886505635e-15,69.51749555150765,0.04892686565580137,0.08741757877656847,0.044,0.0975,60,82,349.6894202966434,0
