seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202609011,"basket",true,"cash","darkbloom-basket","operator",-0.5198744063463341,5.329070518200751e-15,120.32132145092845,0.12282093364930632,0.22650932983310715,0.113,0.2495,60,80,0,0
202609011,"basket",true,"cash","darkbloom-basket","retail",-19.31192993538567,5.329070518200751e-15,120.32132145092845,0.12282093364930632,0.22650932983310715,0.113,0.2495,60,80,0,0
202609012,"basket",true,"cash","darkbloom-basket","analyst",11.327414078979455,9.769962616701378e-15,166.44674621892634,0.12282521522909956,0.20656874854578908,0.106,0.247,60,80,0,0
202609012,"basket",true,"cash","darkbloom-basket","operator",5.398372635955143,9.769962616701378e-15,166.44674621892634,0.12282521522909956,0.20656874854578908,0.106,0.247,60,80,0,0
202609012,"basket",true,"cash","darkbloom-basket","retail",-20.368411086333825,9.769962616701378e-15,166.44674621892634,0.12282521522909956,0.20656874854578908,0.106,0.247,60,80,0,0
202609013,"basket",true,"cash","darkbloom-basket","analyst",-6.390560537015125,1.4654943925052066e-14,129.83630456976167,0.11616145148693549,0.21854387715312804,0.115,0.2495,60,82,0,0
202609013,"basket",true,"cash","darkbloom-basket","operator",1.1969020842015476,1.4654943925052066e-14,129.83630456976167,0.11616145148693549,0.21854387715312804,0.115,0.2495,60,82,0,0
202609013,"basket",true,"cash","darkbloom-basket","retail",2.4680302479680427,1.4654943925052066e-14,129.83630456976167,0.11616145148693549,0.21854387715312804,0.115,0.2495,60,82,0,0
202609014,"basket",true,"cash","darkbloom-basket","analyst",8.032898108305453,-1.1546319456101628e-14,136.26720651174455,0.1278319032706228,0.2073856466911615,0.1145,0.253,60,81,0,0
202609014,"basket",true,"cash","darkbloom-basket","operator",-20.251452722435438,-1.1546319456101628e-14,136.26720651174455,0.1278319032706228,0.2073856466911615,0.1145,0.253,60,81,0,0
202609014,"basket",true,"cash","darkbloom-basket","retail",7.205781662592273,-1.1546319456101628e-14,136.26720651174455,0.1278319032706228,0.2073856466911615,0.1145,0.253,60,81,0,0
202609015,"basket",true,"cash","darkbloom-basket","analyst",42.380485838289175,2.2926105458509483e-14,282.50179617580955,0.11516592386793671,0.2049848509219799,0.112,0.249,60,83,0,0
202609015,"basket",true,"cash","darkbloom-basket","operator",20.7825810657029,2.2926105458509483e-14,282.50179617580955,0.11516592386793671,0.2049848509219799,0.112,0.249,60,83,0,0
202609015,"basket",true,"cash","darkbloom-basket","retail",-62.978042573680895,2.2926105458509483e-14,282.50179617580955,0.11516592386793671,0.2049848509219799,0.112,0.249,60,83,0,0
202609016,"basket",true,"cash","darkbloom-basket","analyst",27.288744848193325,1.6930901125533637e-14,255.1106126839915,0.12304481795402432,0.2160703789791887,0.1065,0.2495,60,82,0,0
202609016,"basket",true,"cash","darkbloom-basket","operator",-5.583422868821611,1.6930901125533637e-14,255.1106126839915,0.12304481795402432,0.2160703789791887,0.1065,0.2495,60,82,0,0
202609016,"basket",true,"cash","darkbloom-basket","retail",-21.690549310520232,1.6930901125533637e-14,255.1106126839915,0.12304481795402432,0.2160703789791887,0.1065,0.2495,60,82,0,0
202609017,"basket",true,"cash","darkbloom-basket","analyst",27.628217637076673,1.4210854715202004e-14,178.6743050798786,0.11974348580667045,0.21088894342544998,0.1135,0.2495,60,82,0,0
202609017,"basket",true,"cash","darkbloom-basket","operator",-8.82768462964797,1.4210854715202004e-14,178.6743050798786,0.11974348580667045,0.21088894342544998,0.1135,0.2495,60,82,0,0
202609017,"basket",true,"cash","darkbloom-basket","retail",-21.69182807081583,1.4210854715202004e-14,178.6743050798786,0.11974348580667045,0.21088894342544998,0.1135,0.2495,60,82,0,0
202609018,"basket",true,"cash","darkbloom-basket","analyst",21.86273361853434,7.993605777301127e-15,213.14322084899996,0.12127629340975693,0.21112085780919773,0.112,0.257,60,82,0,0
202609018,"basket",true,"cash","darkbloom-basket","operator",-5.510495718979566,7.993605777301127e-15,213.14322084899996,0.12127629340975693,0.21112085780919773,0.112,0.257,60,82,0,0
202609018,"basket",true,"cash","darkbloom-basket","retail",-21.317124615743445,7.993605777301127e-15,213.14322084899996,0.12127629340975693,0.21112085780919773,0.112,0.257,60,82,0,0
202609019,"basket",true,"cash","darkbloom-basket","analyst",42.20627269181993,-3.3306690738754696e-14,192.15186300495287,0.11680654344847322,0.20564542880879283,0.108,0.247,60,82,0,0
202609019,"basket",true,"cash","darkbloom-basket","operator",0.9841033750193953,-3.3306690738754696e-14,192.15186300495287,0.11680654344847322,0.20564542880879283,0.108,0.247,60,82,0,0
202609019,"basket",true,"cash","darkbloom-basket","retail",-46.8188632245959,-3.3306690738754696e-14,192.15186300495287,0.11680654344847322,0.20564542880879283,0.108,0.247,60,82,0,0
2026090110,"basket",true,"cash","darkbloom-basket","analyst",18.321666652932343,-2.1316282072803006e-14,190.0767957362224,0.11970499248647982,0.20547424433035102,0.112,0.2445,60,80,0,0
2026090110,"basket",true,"cash","darkbloom-basket","operator",21.170214507822845,-2.1316282072803006e-14,190.0767957362224,0.11970499248647982,0.20547424433035102,0.112,0.2445,60,80,0,0
2026090110,"basket",true,"cash","darkbloom-basket","retail",-49.64928270713537,-2.1316282072803006e-14,190.0767957362224,0.11970499248647982,0.20547424433035102,0.112,0.2445,60,80,0,0
2026090111,"basket",true,"cash","darkbloom-basket","analyst",14.73038545708291,-3.730349362740526e-14,167.7315650485597,0.11351042884794961,0.21584391701415162,0.11,0.23950000000000002,60,83,0,0
2026090111,"basket",true,"cash","darkbloom-basket","operator",1.9836431450994159,-3.730349362740526e-14,167.7315650485597,0.11351042884794961,0.21584391701415162,0.11,0.23950000000000002,60,83,0,0
2026090111,"basket",true,"cash","darkbloom-basket","retail",-26.04989985088166,-3.730349362740526e-14,167.7315650485597,0.11351042884794961,0.21584391701415162,0.11,0.23950000000000002,60,83,0,0
2026090112,"basket",true,"cash","darkbloom-basket","analyst",-14.947336193125796,-2.531308496145357e-14,111.34086991723352,0.122126933988923,0.21152462871212357,0.1105,0.2525,60,77,0,0
2026090112,"basket",true,"cash","darkbloom-basket","operator",11.771741921712557,-2.531308496145357e-14,111.34086991723352,0.122126933988923,0.21152462871212357,0.1105,0.2525,60,77,0,0
2026090112,"basket",true,"cash","darkbloom-basket","retail",5.794443726004561,-2.531308496145357e-14,111.34086991723352,0.122126933988923,0.21152462871212357,0.1105,0.2525,60,77,0,0
202609011,"spread",true,"cash","darkbloom-spread","analyst",2707.0724872520827,1.5916157281026244e-12,24465.221414060412,20.028246896081377,37.84426773917171,22.35,36.5575,60,78,0,0
202609011,"spread",true,"cash","darkbloom-spread","operator",2985.6329358840094,1.5916157281026244e-12,24465.221414060412,20.028246896081377,37.84426773917171,22.35,36.5575,60,78,0,0
202609011,"spread",true,"cash","darkbloom-spread","retail",-7383.582238933874,1.5916157281026244e-12,24465.221414060412,20.028246896081377,37.84426773917171,22.35,36.5575,60,78,0,0
202609012,"spread",true,"cash","darkbloom-spread","analyst",3963.8426100421248,1.1368683772161603e-12,29422.24976167509,23.75797013083718,34.043088194462136,21.2135,39.6075,60,79,0,0
202609012,"spread",true,"cash","darkbloom-spread","operator",327.2665819605361,1.1368683772161603e-12,29422.24976167509,23.75797013083718,34.043088194462136,21.2135,39.6075,60,79,0,0
202609012,"spread",true,"cash","darkbloom-spread","retail",-5888.342606613596,1.1368683772161603e-12,29422.24976167509,23.75797013083718,34.043088194462136,21.2135,39.6075,60,79,0,0
202609013,"spread",true,"cash","darkbloom-spread","analyst",2491.9641120516135,-2.0463630789890885e-12,23379.814451719965,21.68680389182131,33.900448094468885,22.154,37.646,60,83,0,0
202609013,"spread",true,"cash","darkbloom-spread","operator",1268.7681278391753,-2.0463630789890885e-12,23379.814451719965,21.68680389182131,33.900448094468885,22.154,37.646,60,83,0,0
202609013,"spread",true,"cash","darkbloom-spread","retail",-4463.702790657205,-2.0463630789890885e-12,23379.814451719965,21.68680389182131,33.900448094468885,22.154,37.646,60,83,0,0
202609014,"spread",true,"cash","darkbloom-spread","analyst",5844.965406895224,9.094947017729282e-13,41445.258300769725,21.994814639749453,36.0179949476524,20.803,38.374,60,81,0,0
202609014,"spread",true,"cash","darkbloom-spread","operator",7543.136320134972,9.094947017729282e-13,41445.258300769725,21.994814639749453,36.0179949476524,20.803,38.374,60,81,0,0
202609014,"spread",true,"cash","darkbloom-spread","retail",-15482.352064685805,9.094947017729282e-13,41445.258300769725,21.994814639749453,36.0179949476524,20.803,38.374,60,81,0,0
202609015,"spread",true,"cash","darkbloom-spread","analyst",3996.958453847963,-1.3642420526593924e-12,24044.25879289519,22.85112870751674,35.08907917647119,20.453,36.957,60,78,0,0
202609015,"spread",true,"cash","darkbloom-spread","operator",274.62788139503493,-1.3642420526593924e-12,24044.25879289519,22.85112870751674,35.08907917647119,20.453,36.957,60,78,0,0
202609015,"spread",true,"cash","darkbloom-spread","retail",-5149.134119817929,-1.3642420526593924e-12,24044.25879289519,22.85112870751674,35.08907917647119,20.453,36.957,60,78,0,0
202609016,"spread",true,"cash","darkbloom-spread","analyst",3901.4974478887902,0,31855.955845538654,21.88470908809391,37.40051603591544,21.3805,37.785000000000004,60,79,0,0
202609016,"spread",true,"cash","darkbloom-spread","operator",2089.9635621819825,0,31855.955845538654,21.88470908809391,37.40051603591544,21.3805,37.785000000000004,60,79,0,0
202609016,"spread",true,"cash","darkbloom-spread","retail",-6959.990447497079,0,31855.955845538654,21.88470908809391,37.40051603591544,21.3805,37.785000000000004,60,79,0,0
202609017,"spread",true,"cash","darkbloom-spread","analyst",-351.1412144039278,3.183231456205249e-12,16922.062567608802,22.691101319522225,34.83321507468213,21.588,38.757,60,79,0,0
202609017,"spread",true,"cash","darkbloom-spread","operator",525.3071907339986,3.183231456205249e-12,16922.062567608802,22.691101319522225,34.83321507468213,21.588,38.757,60,79,0,0
202609017,"spread",true,"cash","darkbloom-spread","retail",-1621.1964767032791,3.183231456205249e-12,16922.062567608802,22.691101319522225,34.83321507468213,21.588,38.757,60,79,0,0
202609018,"spread",true,"cash","darkbloom-spread","analyst",288.128065907729,1.3642420526593924e-12,22746.070043892203,22.837390100049717,37.67673050579468,20.80275,36.457,60,83,0,0
202609018,"spread",true,"cash","darkbloom-spread","operator",4652.063054798921,1.3642420526593924e-12,22746.070043892203,22.837390100049717,37.67673050579468,20.80275,36.457,60,83,0,0
202609018,"spread",true,"cash","darkbloom-spread","retail",-5538.431712596647,1.3642420526593924e-12,22746.070043892203,22.837390100049717,37.67673050579468,20.80275,36.457,60,83,0,0
