seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607128,"synthetic",false,"cash","synthetic","operator",-12.93424558290725,6.661338147750939e-15,71.17650730178248,0.04688287369844317,0.08257505305999135,0.046,0.1,60,81,0,0
202607128,"synthetic",false,"cash","synthetic","retail",13.463645138752861,6.661338147750939e-15,71.17650730178248,0.04688287369844317,0.08257505305999135,0.046,0.1,60,81,0,0
202607129,"synthetic",false,"cash","synthetic","analyst",4.5001587128995455,-6.217248937900877e-15,79.53973744001843,0.0509482629115375,0.08547588740205647,0.043000000000000003,0.098,60,82,0,0
202607129,"synthetic",false,"cash","synthetic","operator",2.9395116770103993,-6.217248937900877e-15,79.53973744001843,0.0509482629115375,0.08547588740205647,0.043000000000000003,0.098,60,82,0,0
202607129,"synthetic",false,"cash","synthetic","retail",-9.569756817539805,-6.217248937900877e-15,79.53973744001843,0.0509482629115375,0.08547588740205647,0.043000000000000003,0.098,60,82,0,0
2026071210,"synthetic",false,"cash","synthetic","analyst",5.146288625626619,8.881784197001252e-15,88.1085271845583,0.0515231798032358,0.08813740112205841,0.044,0.0995,60,81,0,0
2026071210,"synthetic",false,"cash","synthetic","operator",8.122782437675356,8.881784197001252e-15,88.1085271845583,0.0515231798032358,0.08813740112205841,0.044,0.0995,60,81,0,0
2026071210,"synthetic",false,"cash","synthetic","retail",-15.115390582641252,8.881784197001252e-15,88.1085271845583,0.0515231798032358,0.08813740112205841,0.044,0.0995,60,81,0,0
2026071211,"synthetic",false,"cash","synthetic","analyst",11.94097620633794,-1.8207657603852567e-14,51.713278582663335,0.04680784974500022,0.08356000816799435,0.046,0.099,60,80,0,0
2026071211,"synthetic",false,"cash","synthetic","operator",-1.0588797422426715,-1.8207657603852567e-14,51.713278582663335,0.04680784974500022,0.08356000816799435,0.046,0.099,60,80,0,0
2026071211,"synthetic",false,"cash","synthetic","retail",-14.850071669924997,-1.8207657603852567e-14,51.713278582663335,0.04680784974500022,0.08356000816799435,0.046,0.099,60,80,0,0
2026071212,"synthetic",false,"cash","synthetic","analyst",12.064391660284336,-1.2434497875801753e-14,83.50734430565873,0.04506125312607322,0.09186056465942725,0.0455,0.107,60,80,0,0
2026071212,"synthetic",false,"cash","synthetic","operator",7.255525054286379,-1.2434497875801753e-14,83.50734430565873,0.04506125312607322,0.09186056465942725,0.0455,0.107,60,80,0,0
2026071212,"synthetic",false,"cash","synthetic","retail",-18.667538188922435,-1.2434497875801753e-14,83.50734430565873,0.04506125312607322,0.09186056465942725,0.0455,0.107,60,80,0,0
202607121,"basket",true,"cash","darkbloom-basket","analyst",14.079097875723662,-2.2648549702353193e-14,244.9634335128785,0.11728176705044077,0.1958604061876724,0.108,0.2255,60,78,0,0
202607121,"basket",true,"cash","darkbloom-basket","operator",23.065766682560458,-2.2648549702353193e-14,244.9634335128785,0.11728176705044077,0.1958604061876724,0.108,0.2255,60,78,0,0
202607121,"basket",true,"cash","darkbloom-basket","retail",-34.57993554220427,-2.2648549702353193e-14,244.9634335128785,0.11728176705044077,0.1958604061876724,0.108,0.2255,60,78,0,0
202607122,"basket",true,"cash","darkbloom-basket","analyst",20.76936084809827,-9.492406860545088e-15,101.58403435742623,0.10969293165263036,0.19231032571012976,0.1085,0.245,60,83,0,0
202607122,"basket",true,"cash","darkbloom-basket","operator",1.4627913304437437,-9.492406860545088e-15,101.58403435742623,0.10969293165263036,0.19231032571012976,0.1085,0.245,60,83,0,0
202607122,"basket",true,"cash","darkbloom-basket","retail",-21.789837072573192,-9.492406860545088e-15,101.58403435742623,0.10969293165263036,0.19231032571012976,0.1085,0.245,60,83,0,0
202607123,"basket",true,"cash","darkbloom-basket","analyst",10.984526528842101,-3.552713678800501e-15,132.94725807077648,0.12047563758532927,0.19788078065084322,0.1075,0.23500000000000001,60,78,0,0
202607123,"basket",true,"cash","darkbloom-basket","operator",12.499008119993022,-3.552713678800501e-15,132.94725807077648,0.12047563758532927,0.19788078065084322,0.1075,0.23500000000000001,60,78,0,0
202607123,"basket",true,"cash","darkbloom-basket","retail",-20.898167189226104,-3.552713678800501e-15,132.94725807077648,0.12047563758532927,0.19788078065084322,0.1075,0.23500000000000001,60,78,0,0
202607124,"basket",true,"cash","darkbloom-basket","analyst",57.855421104840545,-8.881784197001252e-16,270.35593269649144,0.11121797668850036,0.19337599040476258,0.1045,0.23800000000000002,60,82,0,0
202607124,"basket",true,"cash","darkbloom-basket","operator",10.24653307838777,-8.881784197001252e-16,270.35593269649144,0.11121797668850036,0.19337599040476258,0.1045,0.23800000000000002,60,82,0,0
202607124,"basket",true,"cash","darkbloom-basket","retail",-69.59096155178929,-8.881784197001252e-16,270.35593269649144,0.11121797668850036,0.19337599040476258,0.1045,0.23800000000000002,60,82,0,0
202607125,"basket",true,"cash","darkbloom-basket","analyst",49.737915209106575,3.26405569239796e-14,265.32106195527774,0.12367663596531561,0.19745455255048525,0.10525000000000001,0.2435,60,81,0,0
202607125,"basket",true,"cash","darkbloom-basket","operator",10.992539323369375,3.26405569239796e-14,265.32106195527774,0.12367663596531561,0.19745455255048525,0.10525000000000001,0.2435,60,81,0,0
202607125,"basket",true,"cash","darkbloom-basket","retail",-59.560163364884026,3.26405569239796e-14,265.32106195527774,0.12367663596531561,0.19745455255048525,0.10525000000000001,0.2435,60,81,0,0
202607126,"basket",true,"cash","darkbloom-basket","analyst",17.53152671610503,7.549516567451064e-15,148.2308914028712,0.11863708781214677,0.1976150261064678,0.1075,0.241,60,77,0,0
202607126,"basket",true,"cash","darkbloom-basket","operator",25.843623075808345,7.549516567451064e-15,148.2308914028712,0.11863708781214677,0.1976150261064678,0.1075,0.241,60,77,0,0
202607126,"basket",true,"cash","darkbloom-basket","retail",-44.13651874409222,7.549516567451064e-15,148.2308914028712,0.11863708781214677,0.1976150261064678,0.1075,0.241,60,77,0,0
202607127,"basket",true,"cash","darkbloom-basket","analyst",46.9915743669135,9.769962616701378e-15,233.97255230317526,0.11516588212256157,0.20804498180183917,0.10250000000000001,0.23,60,78,0,0
202607127,"basket",true,"cash","darkbloom-basket","operator",-4.449519362089326,9.769962616701378e-15,233.97255230317526,0.11516588212256157,0.20804498180183917,0.10250000000000001,0.23,60,78,0,0
202607127,"basket",true,"cash","darkbloom-basket","retail",-47.416672019461174,9.769962616701378e-15,233.97255230317526,0.11516588212256157,0.20804498180183917,0.10250000000000001,0.23,60,78,0,0
202607128,"basket",true,"cash","darkbloom-basket","analyst",1.7812765430640374,-2.1316282072803006e-14,176.87627896559866,0.11251889687626361,0.19818012734397925,0.11,0.2405,60,79,0,0
202607128,"basket",true,"cash","darkbloom-basket","operator",-35.85945185187321,-2.1316282072803006e-14,176.87627896559866,0.11251889687626361,0.19818012734397925,0.11,0.2405,60,79,0,0
202607128,"basket",true,"cash","darkbloom-basket","retail",40.037176133135134,-2.1316282072803006e-14,176.87627896559866,0.11251889687626361,0.19818012734397925,0.11,0.2405,60,79,0,0
202607129,"basket",true,"cash","darkbloom-basket","analyst",16.091283818930396,-2.353672812205332e-14,197.66446699989083,0.12227583098769,0.2051421297649355,0.10300000000000001,0.23450000000000001,60,80,0,0
202607129,"basket",true,"cash","darkbloom-basket","operator",8.26259280621457,-2.353672812205332e-14,197.66446699989083,0.12227583098769,0.2051421297649355,0.10300000000000001,0.23450000000000001,60,80,0,0
202607129,"basket",true,"cash","darkbloom-basket","retail",-27.2042266611056,-2.353672812205332e-14,197.66446699989083,0.12227583098769,0.2051421297649355,0.10300000000000001,0.23450000000000001,60,80,0,0
2026071210,"basket",true,"cash","darkbloom-basket","analyst",11.767323067074564,2.220446049250313e-14,200.0340319153547,0.12365563152776592,0.2115297626929401,0.1045,0.23750000000000002,60,80,0,0
2026071210,"basket",true,"cash","darkbloom-basket","operator",20.528492253447805,2.220446049250313e-14,200.0340319153547,0.12365563152776592,0.2115297626929401,0.1045,0.23750000000000002,60,80,0,0
2026071210,"basket",true,"cash","darkbloom-basket","retail",-37.06939313854186,2.220446049250313e-14,200.0340319153547,0.12365563152776592,0.2115297626929401,0.1045,0.23750000000000002,60,80,0,0
2026071211,"basket",true,"cash","darkbloom-basket","analyst",33.87737270654959,1.865174681370263e-14,125.27774221743216,0.11233883938800052,0.20054401960318638,0.11,0.23650000000000002,60,81,0,0
2026071211,"basket",true,"cash","darkbloom-basket","operator",-3.7327205622941086,1.865174681370263e-14,125.27774221743216,0.11233883938800052,0.20054401960318638,0.11,0.23650000000000002,60,81,0,0
2026071211,"basket",true,"cash","darkbloom-basket","retail",-37.400385909271215,1.865174681370263e-14,125.27774221743216,0.11233883938800052,0.20054401960318638,0.11,0.23650000000000002,60,81,0,0
2026071212,"basket",true,"cash","darkbloom-basket","analyst",33.31302201070128,3.1252778143198157e-14,197.39351655786305,0.10814700750257572,0.22046535518262542,0.108,0.2565,60,82,0,0
2026071212,"basket",true,"cash","darkbloom-basket","operator",15.290619041682394,3.1252778143198157e-14,197.39351655786305,0.10814700750257572,0.22046535518262542,0.108,0.2565,60,82,0,0
2026071212,"basket",true,"cash","darkbloom-basket","retail",-48.18762157964601,3.1252778143198157e-14,197.39351655786305,0.10814700750257572,0.22046535518262542,0.108,0.2565,60,82,0,0
202607121,"spread",true,"cash","darkbloom-spread","analyst",749.8110877607521,9.094947017729282e-13,42482.19849284115,38.92067578604963,66.34655614872197,40.814,69.3245,60,76,0,0
202607121,"spread",true,"cash","darkbloom-spread","operator",9046.816524757507,9.094947017729282e-13,42482.19849284115,38.92067578604963,66.34655614872197,40.814,69.3245,60,76,0,0
202607121,"spread",true,"cash","darkbloom-spread","retail",-14058.294392611457,9.094947017729282e-13,42482.19849284115,38.92067578604963,66.34655614872197,40.814,69.3245,60,76,0,0
202607122,"spread",true,"cash","darkbloom-spread","analyst",-576.8624235119619,-3.183231456205249e-12,45229.427286123224,44.04002369059046,71.46560314045122,40.941,71.188,60,79,0,0
202607122,"spread",true,"cash","darkbloom-spread","operator",3315.8405964261774,-3.183231456205249e-12,45229.427286123224,44.04002369059046,71.46560314045122,40.941,71.188,60,79,0,0
202607122,"spread",true,"cash","darkbloom-spread","retail",-3677.4271857700824,-3.183231456205249e-12,45229.427286123224,44.04002369059046,71.46560314045122,40.941,71.188,60,79,0,0
202607123,"spread",true,"cash","darkbloom-spread","analyst",-490.12134618104125,-2.8421709430404007e-13,28041.29082363406,42.663571776360875,63.088539003077344,40.0415,70.5765,60,80,0,0
202607123,"spread",true,"cash","darkbloom-spread","operator",2604.07781006893,-2.8421709430404007e-13,28041.29082363406,42.663571776360875,63.088539003077344,40.0415,70.5765,60,80,0,0
202607123,"spread",true,"cash","darkbloom-spread","retail",-2201.5039361136405,-2.8421709430404007e-13,28041.29082363406,42.663571776360875,63.088539003077344,40.0415,70.5765,60,80,0,0
202607124,"spread",true,"cash","darkbloom-spread","analyst",231.52187497022024,8.185452315956354e-12,45074.73034277586,42.752091686998064,65.73316532991433,38.814,71.45700000000001,60,81,0,0
202607124,"spread",true,"cash","darkbloom-spread","operator",6468.873736963287,8.185452315956354e-12,45074.73034277586,42.752091686998064,65.73316532991433,38.814,71.45700000000001,60,81,0,0
202607124,"spread",true,"cash","darkbloom-spread","retail",-9240.042494718495,8.185452315956354e-12,45074.73034277586,42.752091686998064,65.73316532991433,38.814,71.45700000000001,60,81,0,0
202607125,"spread",true,"cash","darkbloom-spread","analyst",-2053.609287369101,-5.9117155615240335e-12,56825.15613709786,45.35292087789506,62.35956700493564,39.2965,69.39425,60,78,0,0
202607125,"spread",true,"cash","darkbloom-spread","operator",6536.929560215198,-5.9117155615240335e-12,56825.15613709786,45.35292087789506,62.35956700493564,39.2965,69.39425,60,78,0,0
202607125,"spread",true,"cash","darkbloom-spread","retail",-5468.153779258961,-5.9117155615240335e-12,56825.15613709786,45.35292087789506,62.35956700493564,39.2965,69.39425,60,78,0,0
202607126,"spread",true,"cash","darkbloom-spread","analyst",8801.68082773964,3.637978807091713e-12,68525.7882104955,41.39795862449427,67.79738032867533,39.353,70.626,60,79,0,0
202607126,"spread",true,"cash","darkbloom-spread","operator",9107.575559015091,3.637978807091713e-12,68525.7882104955,41.39795862449427,67.79738032867533,39.353,70.626,60,79,0,0
202607126,"spread",true,"cash","darkbloom-spread","retail",-21887.16983417619,3.637978807091713e-12,68525.7882104955,41.39795862449427,67.79738032867533,39.353,70.626,60,79,0,0
202607127,"spread",true,"cash","darkbloom-spread","analyst",4350.756793275336,-2.2737367544323206e-12,46038.15883071258,44.05093092112265,71.22977588363233,39.7445,70.83,60,80,0,0
202607127,"spread",true,"cash","darkbloom-spread","operator",7166.739971033824,-2.2737367544323206e-12,46038.15883071258,44.05093092112265,71.22977588363233,39.7445,70.83,60,80,0,0
202607127,"spread",true,"cash","darkbloom-spread","retail",-15126.058944662753,-2.2737367544323206e-12,46038.15883071258,44.05093092112265,71.22977588363233,39.7445,70.83,60,80,0,0
202607128,"spread",true,"cash","darkbloom-spread","analyst",6421.459732148353,-9.094947017729282e-13,72470.25137595323,44.32595300699085,67.69638266648678,39.3435,71.403,60,80,0,0
202607128,"spread",true,"cash","darkbloom-spread","operator",5896.2216898246725,-9.094947017729282e-13,72470.25137595323,44.32595300699085,67.69638266648678,39.3435,71.403,60,80,0,0
202607128,"spread",true,"cash","darkbloom-spread","retail",-15791.48345210376,-9.094947017729282e-13,72470.25137595323,44.32595300699085,67.69638266648678,39.3435,71.403,60,80,0,0
202607129,"spread",true,"cash","darkbloom-spread","analyst",1074.7784639438048,-2.8421709430404007e-12,56911.96312923064,46.225269779205064,62.93482124855476,39.6475,70.265,60,81,0,0
202607129,"spread",true,"cash","darkbloom-spread","operator",3841.19958793822,-2.8421709430404007e-12,56911.96312923064,46.225269779205064,62.93482124855476,39.6475,70.265,60,81,0,0
202607129,"spread",true,"cash","darkbloom-spread","retail",-5669.788334707686,-2.8421709430404007e-12,56911.96312923064,46.225269779205064,62.93482124855476,39.6475,70.265,60,81,0,0
2026071210,"spread",true,"cash","darkbloom-spread","analyst",4097.263774864648,-5.7980287238024175e-12,60662.70473382696,41.59816558549545,63.18892531230433,38.299,73.839,60,79,0,0
2026071210,"spread",true,"cash","darkbloom-spread","operator",9248.46934291154,-5.7980287238024175e-12,60662.70473382696,41.59816558549545,63.18892531230433,38.299,73.839,60,79,0,0
2026071210,"spread",true,"cash","darkbloom-spread","retail",-13892.787191498237,-5.7980287238024175e-12,60662.70473382696,41.59816558549545,63.18892531230433,38.299,73.839,60,79,0,0
2026071211,"spread",true,"cash","darkbloom-spread","analyst",-1009.8012744116086,-5.4569682106375694e-12,39737.17378386696,43.17588745789997,65.71202494988708,40.0225,70.763,60,80,0,0
2026071211,"spread",true,"cash","darkbloom-spread","operator",4161.503598838272,-5.4569682106375694e-12,39737.17378386696,43.17588745789997,65.71202494988708,40.0225,70.763,60,80,0,0
2026071211,"spread",true,"cash","darkbloom-spread","retail",-6182.7211359499015,-5.4569682106375694e-12,39737.17378386696,43.17588745789997,65.71202494988708,40.0225,70.763,60,80,0,0
2026071212,"spread",true,"cash","darkbloom-spread","analyst",2926.7846537800797,-2.2737367544323206e-13,62607.34679136879,42.928332244103196,63.4983868716401,39.1715,69.6715,60,84,0,0
2026071212,"spread",true,"cash","darkbloom-spread","operator",15417.044809781491,-2.2737367544323206e-13,62607.34679136879,42.928332244103196,63.4983868716401,39.1715,69.6715,60,84,0,0
2026071212,"spread",true,"cash","darkbloom-spread","retail",-20211.07541575143,-2.2737367544323206e-13,62607.34679136879,42.928332244103196,63.4983868716401,39.1715,69.6715,60,84,0,0
202607121,"x402",false,"x402","synthetic","analyst",4.6350119122596105,-6.938893903907228e-15,100.92971345753003,0.04886740293768366,0.08160850257819684,0.045,0.094,60,80,301.2439794663687,0
202607121,"x402",false,"x402","synthetic","operator",9.307078404887795,-6.938893903907228e-15,100.92971345753003,0.04886740293768366,0.08160850257819684,0.045,0.094,60,80,301.2439794663687,0
202607121,"x402",false,"x402","synthetic","retail",-13.671293596792564,-6.938893903907228e-15,100.92971345753003,0.04886740293768366,0.08160850257819684,0.045,0.094,60,80,301.2439794663687,0
202607122,"x402",false,"x402","synthetic","analyst",7.622658870674992,4.6629367034256575e-15,45.204170703058594,0.04570538818859599,0.08012930237922077,0.045,0.10200000000000001,60,82,304.96112449992603,0
202607122,"x402",false,"x402","synthetic","operator",0.21752250770160897,4.6629367034256575e-15,45.204170703058594,0.04570538818859599,0.08012930237922077,0.045,0.10200000000000001,60,82,304.96112449992603,0
202607122,"x402",false,"x402","synthetic","retail",-6.227266940740819,4.6629367034256575e-15,45.204170703058594,0.04570538818859599,0.08012930237922077,0.045,0.10200000000000001,60,82,304.96112449992603,0
202607123,"x402",false,"x402","synthetic","analyst",0.04624612081977886,-1.4654943925052066e-14,53.278305168698466,0.05019818232722052,0.08245032527118466,0.045,0.098,60,79,313.2365667019434,0
202607123,"x402",false,"x402","synthetic","operator",6.342800756836574,-1.4654943925052066e-14,53.278305168698466,0.05019818232722052,0.08245032527118466,0.045,0.098,60,79,313.2365667019434,0
202607123,"x402",false,"x402","synthetic","retail",-4.426590071524917,-1.4654943925052066e-14,53.278305168698466,0.05019818232722052,0.08245032527118466,0.045,0.098,60,79,313.2365667019434,0
202607124,"x402",false,"x402","synthetic","analyst",23.518248393505317,-3.7969627442180354e-14,111.84517386772907,0.046340823620208485,0.08057332933531776,0.044,0.0995,60,80,333.32657554046796,0
202607124,"x402",false,"x402","synthetic","operator",3.624773007606543,-3.7969627442180354e-14,111.84517386772907,0.046340823620208485,0.08057332933531776,0.044,0.0995,60,80,333.32657554046796,0
202607124,"x402",false,"x402","synthetic","retail",-28.5557127399711,-3.7969627442180354e-14,111.84517386772907,0.046340823620208485,0.08057332933531776,0.044,0.0995,60,80,333.32657554046796,0
202607125,"x402",false,"x402","synthetic","analyst",19.840195095128088,1.9789725413943415e-14,109.194609707767,0.05153193165221485,0.08227273022936886,0.04375,0.1015,60,79,358.70737415473604,0
202607125,"x402",false,"x402","synthetic","operator",4.952816473994161,1.9789725413943415e-14,109.194609707767,0.05153193165221485,0.08227273022936886,0.04375,0.1015,60,79,358.70737415473604,0
202607125,"x402",false,"x402","synthetic","retail",-24.8036031113408,1.9789725413943415e-14,109.194609707767,0.05153193165221485,0.08227273022936886,0.04375,0.1015,60,79,358.70737415473604,0
202607126,"x402",false,"x402","synthetic","analyst",5.631604945076915,1.7763568394002505e-15,59.23151913888119,0.04943211992172782,0.08233959421102827,0.045,0.1005,60,78,347.08235023375585,0
202607126,"x402",false,"x402","synthetic","operator",9.22436013192766,1.7763568394002505e-15,59.23151913888119,0.04943211992172782,0.08233959421102827,0.045,0.1005,60,78,347.08235023375585,0
202607126,"x402",false,"x402","synthetic","retail",-13.837589718955241,1.7763568394002505e-15,59.23151913888119,0.04943211992172782,0.08233959421102827,0.045,0.1005,60,78,347.08235023375585,0
202607127,"x402",false,"x402","synthetic","analyst",17.769247686424496,-6.8833827526759706e-15,90.14734329755022,0.047985784217733994,0.08668540908409966,0.0425,0.096,60,80,328.15730285416544,0
202607127,"x402",false,"x402","synthetic","operator",-1.1988094835773069,-6.8833827526759706e-15,90.14734329755022,0.047985784217733994,0.08668540908409966,0.0425,0.096,60,80,328.15730285416544,0
202607127,"x402",false,"x402","synthetic","retail",-17.160998518990468,-6.8833827526759706e-15,90.14734329755022,0.047985784217733994,0.08668540908409966,0.0425,0.096,60,80,328.15730285416544,0
202607128,"x402",false,"x402","synthetic","analyst",-1.4876446204789862,6.661338147750939e-15,71.17650730178248,0.04688287369844317,0.08257505305999135,0.046,0.1,60,81,378.3291187653201,0
202607128,"x402",false,"x402","synthetic","operator",-12.93424558290725,6.661338147750939e-15,71.17650730178248,0.04688287369844317,0.08257505305999135,0.046,0.1,60,81,378.3291187653201,0
202607128,"x402",false,"x402","synthetic","retail",13.463645138752861,6.661338147750939e-15,71.17650730178248,0.04688287369844317,0.08257505305999135,0.046,0.1,60,81,378.3291187653201,0
202607129,"x402",false,"x402","synthetic","analyst",4.5001587128995455,-6.217248937900877e-15,79.53973744001843,0.0509482629115375,0.08547588740205647,0.043000000000000003,0.098,60,82,302.58149104387456,0
202607129,"x402",false,"x402","synthetic","operator",2.9395116770103993,-6.217248937900877e-15,79.53973744001843,0.0509482629115375,0.08547588740205647,0.043000000000000003,0.098,60,82,302.58149104387456,0
202607129,"x402",false,"x402","synthetic","retail",-9.569756817539805,-6.217248937900877e-15,79.53973744001843,0.0509482629115375,0.08547588740205647,0.043000000000000003,0.098,60,82,302.58149104387456,0
2026071210,"x402",false,"x402","synthetic","analyst",5.146288625626619,8.881784197001252e-15,88.1085271845583,0.0515231798032358,0.08813740112205841,0.044,0.0995,60,81,336.3382929049953,0
2026071210,"x402",false,"x402","synthetic","operator",8.122782437675356,8.881784197001252e-15,88.1085271845583,0.0515231798032358,0.08813740112205841,0.044,0.0995,60,81,336.3382929049953,0
2026071210,"x402",false,"x402","synthetic","retail",-15.115390582641252,8.881784197001252e-15,88.1085271845583,0.0515231798032358,0.08813740112205841,0.044,0.0995,60,81,336.3382929049953,0
2026071211,"x402",false,"x402","synthetic","analyst",11.94097620633794,-1.8207657603852567e-14,51.713278582663335,0.04680784974500022,0.08356000816799435,0.046,0.099,60,80,361.17852196542384,0
2026071211,"x402",false,"x402","synthetic","operator",-1.0588797422426715,-1.8207657603852567e-14,51.713278582663335,0.04680784974500022,0.08356000816799435,0.046,0.099,60,80,361.17852196542384,0
2026071211,"x402",false,"x402","synthetic","retail",-14.850071669924997,-1.8207657603852567e-14,51.713278582663335,0.04680784974500022,0.08356000816799435,0.046,0.099,60,80,361.17852196542384,0
2026071212,"x402",false,"x402","synthetic","analyst",12.064391660284336,-1.2434497875801753e-14,83.50734430565873,0.04506125312607322,0.09186056465942725,0.0455,0.107,60,80,355.33813524150304,0
2026071212,"x402",false,"x402","synthetic","operator",7.255525054286379,-1.2434497875801753e-14,83.50734430565873,0.04506125312607322,0.09186056465942725,0.0455,0.107,60,80,355.33813524150304,0
2026071212,"x402",false,"x402","synthetic","retail",-18.667538188922435,-1.2434497875801753e-14,83.50734430565873,0.04506125312607322,0.09186056465942725,0.0455,0.107,60,80,355.33813524150304,0
