seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607303,"basket",true,"cash","darkbloom-basket","retail",-14.270584592018116,1.509903313490213e-14,139.49918093607124,0.12493078549779012,0.201441369340848,0.1145,0.2475,60,79,0,0
202607304,"basket",true,"cash","darkbloom-basket","analyst",6.707492676316675,1.3322676295501878e-14,202.08708400388937,0.12450561947954918,0.20749489336870133,0.10400000000000001,0.23750000000000002,60,81,0,0
202607304,"basket",true,"cash","darkbloom-basket","operator",12.873213687134923,1.3322676295501878e-14,202.08708400388937,0.12450561947954918,0.20749489336870133,0.10400000000000001,0.23750000000000002,60,81,0,0
202607304,"basket",true,"cash","darkbloom-basket","retail",-23.509127710013942,1.3322676295501878e-14,202.08708400388937,0.12450561947954918,0.20749489336870133,0.10400000000000001,0.23750000000000002,60,81,0,0
202607305,"basket",true,"cash","darkbloom-basket","analyst",12.149142166313604,-1.687538997430238e-14,194.37995379719618,0.12578141999153214,0.20439156169222966,0.116,0.264,60,79,0,0
202607305,"basket",true,"cash","darkbloom-basket","operator",8.437645313089412,-1.687538997430238e-14,194.37995379719618,0.12578141999153214,0.20439156169222966,0.116,0.264,60,79,0,0
202607305,"basket",true,"cash","darkbloom-basket","retail",-18.232908822518986,-1.687538997430238e-14,194.37995379719618,0.12578141999153214,0.20439156169222966,0.116,0.264,60,79,0,0
202607306,"basket",true,"cash","darkbloom-basket","analyst",55.86880147833773,-2.6645352591003757e-15,204.2606457991607,0.12502986909444247,0.201901243721037,0.1135,0.2505,60,82,0,0
202607306,"basket",true,"cash","darkbloom-basket","operator",25.253504741876522,-2.6645352591003757e-15,204.2606457991607,0.12502986909444247,0.201901243721037,0.1135,0.2505,60,82,0,0
202607306,"basket",true,"cash","darkbloom-basket","retail",-85.7722129846824,-2.6645352591003757e-15,204.2606457991607,0.12502986909444247,0.201901243721037,0.1135,0.2505,60,82,0,0
202607307,"basket",true,"cash","darkbloom-basket","analyst",18.70050843474572,3.552713678800501e-15,201.9087950979883,0.12398232743676765,0.2230663769370612,0.1045,0.2335,60,80,0,0
202607307,"basket",true,"cash","darkbloom-basket","operator",3.3406621877488796,3.552713678800501e-15,201.9087950979883,0.12398232743676765,0.2230663769370612,0.1045,0.2335,60,80,0,0
202607307,"basket",true,"cash","darkbloom-basket","retail",-29.554324005816447,3.552713678800501e-15,201.9087950979883,0.12398232743676765,0.2230663769370612,0.1045,0.2335,60,80,0,0
202607308,"basket",true,"cash","darkbloom-basket","analyst",19.71370337972064,4.707345624410664e-14,161.81684340657213,0.12113074153614246,0.21597981428263932,0.1065,0.256,60,82,0,0
202607308,"basket",true,"cash","darkbloom-basket","operator",2.534638302068573,4.707345624410664e-14,161.81684340657213,0.12113074153614246,0.21597981428263932,0.1065,0.256,60,82,0,0
202607308,"basket",true,"cash","darkbloom-basket","retail",-23.410192009323076,4.707345624410664e-14,161.81684340657213,0.12113074153614246,0.21597981428263932,0.1065,0.256,60,82,0,0
202607309,"basket",true,"cash","darkbloom-basket","analyst",15.535493851106633,-5.1514348342607263e-14,176.15413858456893,0.11374394978121724,0.20307163561904384,0.1075,0.2525,60,82,0,0
202607309,"basket",true,"cash","darkbloom-basket","operator",17.1712190120455,-5.1514348342607263e-14,176.15413858456893,0.11374394978121724,0.20307163561904384,0.1075,0.2525,60,82,0,0
202607309,"basket",true,"cash","darkbloom-basket","retail",-39.14648374222986,-5.1514348342607263e-14,176.15413858456893,0.11374394978121724,0.20307163561904384,0.1075,0.2525,60,82,0,0
2026073010,"basket",true,"cash","darkbloom-basket","analyst",28.05362716072842,-8.43769498715119e-15,218.335832189498,0.11234094394666537,0.20775117556045392,0.1125,0.2565,60,80,0,0
2026073010,"basket",true,"cash","darkbloom-basket","operator",19.701089428514145,-8.43769498715119e-15,218.335832189498,0.11234094394666537,0.20775117556045392,0.1125,0.2565,60,80,0,0
2026073010,"basket",true,"cash","darkbloom-basket","retail",-47.62667403141465,-8.43769498715119e-15,218.335832189498,0.11234094394666537,0.20775117556045392,0.1125,0.2565,60,80,0,0
2026073011,"basket",true,"cash","darkbloom-basket","analyst",-8.981139358076913,1.7763568394002505e-14,196.79675048843438,0.11937791160848805,0.20634595602817676,0.113,0.24,60,80,0,0
2026073011,"basket",true,"cash","darkbloom-basket","operator",7.098141452242741,1.7763568394002505e-14,196.79675048843438,0.11937791160848805,0.20634595602817676,0.113,0.24,60,80,0,0
2026073011,"basket",true,"cash","darkbloom-basket","retail",10.928142587104272,1.7763568394002505e-14,196.79675048843438,0.11937791160848805,0.20634595602817676,0.113,0.24,60,80,0,0
2026073012,"basket",true,"cash","darkbloom-basket","analyst",31.852290588992624,-6.583622536027178e-14,275.09438853910336,0.11099067908597468,0.2097761170155619,0.1105,0.2435,60,81,0,0
2026073012,"basket",true,"cash","darkbloom-basket","operator",0.9466869456599758,-6.583622536027178e-14,275.09438853910336,0.11099067908597468,0.2097761170155619,0.1105,0.2435,60,81,0,0
2026073012,"basket",true,"cash","darkbloom-basket","retail",-32.983770564770616,-6.583622536027178e-14,275.09438853910336,0.11099067908597468,0.2097761170155619,0.1105,0.2435,60,81,0,0
202607301,"spread",true,"cash","darkbloom-spread","analyst",3428.1617947949326,-5.115907697472721e-13,33347.23491838717,45.236450278881655,65.35903339526577,40.218,70.866,60,81,0,0
202607301,"spread",true,"cash","darkbloom-spread","operator",-4674.624473767384,-5.115907697472721e-13,33347.23491838717,45.236450278881655,65.35903339526577,40.218,70.866,60,81,0,0
202607301,"spread",true,"cash","darkbloom-spread","retail",1085.2135935230408,-5.115907697472721e-13,33347.23491838717,45.236450278881655,65.35903339526577,40.218,70.866,60,81,0,0
202607302,"spread",true,"cash","darkbloom-spread","analyst",-1804.8194144379922,-1.057287590811029e-11,37535.130564728424,44.12849692907753,67.95267082231113,40.597500000000004,70.46300000000001,60,79,0,0
202607302,"spread",true,"cash","darkbloom-spread","operator",1313.3715412437791,-1.057287590811029e-11,37535.130564728424,44.12849692907753,67.95267082231113,40.597500000000004,70.46300000000001,60,79,0,0
202607302,"spread",true,"cash","darkbloom-spread","retail",-284.7826320815502,-1.057287590811029e-11,37535.130564728424,44.12849692907753,67.95267082231113,40.597500000000004,70.46300000000001,60,79,0,0
202607303,"spread",true,"cash","darkbloom-spread","analyst",3140.0783628181143,2.7284841053187847e-12,43292.727551067226,42.26095963444944,64.76860839847257,39.5895,70.95400000000001,60,77,0,0
202607303,"spread",true,"cash","darkbloom-spread","operator",-10.027381774880723,2.7284841053187847e-12,43292.727551067226,42.26095963444944,64.76860839847257,39.5895,70.95400000000001,60,77,0,0
202607303,"spread",true,"cash","darkbloom-spread","retail",-3836.144193320227,2.7284841053187847e-12,43292.727551067226,42.26095963444944,64.76860839847257,39.5895,70.95400000000001,60,77,0,0
202607304,"spread",true,"cash","darkbloom-spread","analyst",147.5847504922504,0,57982.48352432632,43.91089340982622,69.85815074288774,39.421,72.8445,60,79,0,0
202607304,"spread",true,"cash","darkbloom-spread","operator",9274.605765480708,0,57982.48352432632,43.91089340982622,69.85815074288774,39.421,72.8445,60,79,0,0
202607304,"spread",true,"cash","darkbloom-spread","retail",-11149.51222765037,0,57982.48352432632,43.91089340982622,69.85815074288774,39.421,72.8445,60,79,0,0
202607305,"spread",true,"cash","darkbloom-spread","analyst",2245.793336239061,3.865352482534945e-12,41409.833060825404,42.57178807593147,64.31786976112855,40.5615,70.462,60,79,0,0
202607305,"spread",true,"cash","darkbloom-spread","operator",4673.5603998307715,3.865352482534945e-12,41409.833060825404,42.57178807593147,64.31786976112855,40.5615,70.462,60,79,0,0
202607305,"spread",true,"cash","darkbloom-spread","retail",-8946.969995289026,3.865352482534945e-12,41409.833060825404,42.57178807593147,64.31786976112855,40.5615,70.462,60,79,0,0
202607306,"spread",true,"cash","darkbloom-spread","analyst",6087.111362105799,-6.366462912410498e-12,50585.190487310996,42.902718085904404,65.68408543329127,39.907000000000004,70.1725,60,82,0,0
202607306,"spread",true,"cash","darkbloom-spread","operator",7807.856454523326,-6.366462912410498e-12,50585.190487310996,42.902718085904404,65.68408543329127,39.907000000000004,70.1725,60,82,0,0
202607306,"spread",true,"cash","darkbloom-spread","retail",-16093.561916339077,-6.366462912410498e-12,50585.190487310996,42.902718085904404,65.68408543329127,39.907000000000004,70.1725,60,82,0,0
202607307,"spread",true,"cash","darkbloom-spread","analyst",1547.9654490470111,-5.115907697472721e-13,37665.15301786688,39.77513508037915,64.12270809704188,41.182,68.63550000000001,60,82,0,0
202607307,"spread",true,"cash","darkbloom-spread","operator",5058.834786131642,-5.115907697472721e-13,37665.15301786688,39.77513508037915,64.12270809704188,41.182,68.63550000000001,60,82,0,0
202607307,"spread",true,"cash","darkbloom-spread","retail",-6481.910309712281,-5.115907697472721e-13,37665.15301786688,39.77513508037915,64.12270809704188,41.182,68.63550000000001,60,82,0,0
202607308,"spread",true,"cash","darkbloom-spread","analyst",-93.47716638986742,-1.8189894035458565e-12,41827.98791519895,43.19140107596387,66.68166271377702,40.28,68.42,60,81,0,0
202607308,"spread",true,"cash","darkbloom-spread","operator",3230.941842219794,-1.8189894035458565e-12,41827.98791519895,43.19140107596387,66.68166271377702,40.28,68.42,60,81,0,0
202607308,"spread",true,"cash","darkbloom-spread","retail",-5149.587758182631,-1.8189894035458565e-12,41827.98791519895,43.19140107596387,66.68166271377702,40.28,68.42,60,81,0,0
202607309,"spread",true,"cash","darkbloom-spread","analyst",-2195.579108094868,6.821210263296962e-13,46955.28089685138,40.29017897551504,63.53817378141277,40.834,68.769,60,79,0,0
202607309,"spread",true,"cash","darkbloom-spread","operator",5589.088210754366,6.821210263296962e-13,46955.28089685138,40.29017897551504,63.53817378141277,40.834,68.769,60,79,0,0
202607309,"spread",true,"cash","darkbloom-spread","retail",-4895.114530973244,6.821210263296962e-13,46955.28089685138,40.29017897551504,63.53817378141277,40.834,68.769,60,79,0,0
2026073010,"spread",true,"cash","darkbloom-spread","analyst",4687.883294200107,3.637978807091713e-12,57696.937615447954,44.95069139258877,68.14525109804491,39.343,72.1275,60,80,0,0
2026073010,"spread",true,"cash","darkbloom-spread","operator",6075.225938226508,3.637978807091713e-12,57696.937615447954,44.95069139258877,68.14525109804491,39.343,72.1275,60,80,0,0
2026073010,"spread",true,"cash","darkbloom-spread","retail",-11362.414775138855,3.637978807091713e-12,57696.937615447954,44.95069139258877,68.14525109804491,39.343,72.1275,60,80,0,0
2026073011,"spread",true,"cash","darkbloom-spread","analyst",9791.062530041803,-1.1368683772161603e-12,68289.62967040026,44.59598693914335,66.27752757260546,38.914,70.593,60,82,0,0
2026073011,"spread",true,"cash","darkbloom-spread","operator",7695.465742242887,-1.1368683772161603e-12,68289.62967040026,44.59598693914335,66.27752757260546,38.914,70.593,60,82,0,0
2026073011,"spread",true,"cash","darkbloom-spread","retail",-18663.832749913563,-1.1368683772161603e-12,68289.62967040026,44.59598693914335,66.27752757260546,38.914,70.593,60,82,0,0
2026073012,"spread",true,"cash","darkbloom-spread","analyst",5102.616071889633,-6.821210263296962e-12,53102.41770566311,43.52854777804379,66.45936216782701,40.8885,71.6925,60,83,0,0
2026073012,"spread",true,"cash","darkbloom-spread","operator",7206.144256673196,-6.821210263296962e-12,53102.41770566311,43.52854777804379,66.45936216782701,40.8885,71.6925,60,83,0,0
2026073012,"spread",true,"cash","darkbloom-spread","retail",-13297.907115424518,-6.821210263296962e-12,53102.41770566311,43.52854777804379,66.45936216782701,40.8885,71.6925,60,83,0,0
202607301,"x402",false,"x402","synthetic","analyst",22.88683345937309,-2.3314683517128287e-14,114.29899421790387,0.04539550939593415,0.08681228367225413,0.0445,0.101,60,83,400.7167029214077,0
202607301,"x402",false,"x402","synthetic","operator",-12.506447739686834,-2.3314683517128287e-14,114.29899421790387,0.04539550939593415,0.08681228367225413,0.0445,0.101,60,83,400.7167029214077,0
202607301,"x402",false,"x402","synthetic","retail",-12.035162120749495,-2.3314683517128287e-14,114.29899421790387,0.04539550939593415,0.08681228367225413,0.0445,0.101,60,83,400.7167029214077,0
202607302,"x402",false,"x402","synthetic","analyst",14.787152712439193,1.2656542480726785e-14,99.37164472597237,0.0509464374615807,0.08510275159265832,0.0455,0.0995,60,78,294.3802959260249,0
202607302,"x402",false,"x402","synthetic","operator",12.815223571930478,1.2656542480726785e-14,99.37164472597237,0.0509464374615807,0.08510275159265832,0.0455,0.0995,60,78,294.3802959260249,0
202607302,"x402",false,"x402","synthetic","retail",-27.37413801136666,1.2656542480726785e-14,99.37164472597237,0.0509464374615807,0.08510275159265832,0.0455,0.0995,60,78,294.3802959260249,0
202607303,"x402",false,"x402","synthetic","analyst",1.8443586226590254,7.438494264988549e-15,54.58751421893111,0.049972314199116054,0.08057654773633924,0.046,0.099,60,79,315.09451940628503,0
202607303,"x402",false,"x402","synthetic","operator",2.0021189712479153,7.438494264988549e-15,54.58751421893111,0.049972314199116054,0.08057654773633924,0.046,0.099,60,79,315.09451940628503,0
202607303,"x402",false,"x402","synthetic","retail",-3.39645816874161,7.438494264988549e-15,54.58751421893111,0.049972314199116054,0.08057654773633924,0.046,0.099,60,79,315.09451940628503,0
202607304,"x402",false,"x402","synthetic","analyst",3.1762518553045282,1.1046719095020308e-14,76.59476037507143,0.04980224779181966,0.08299795734748051,0.0415,0.095,60,78,318.4712887566405,0
202607304,"x402",false,"x402","synthetic","operator",4.3420004708315965,1.1046719095020308e-14,76.59476037507143,0.04980224779181966,0.08299795734748051,0.0415,0.095,60,78,318.4712887566405,0
202607304,"x402",false,"x402","synthetic","retail",-7.278470029833917,1.1046719095020308e-14,76.59476037507143,0.04980224779181966,0.08299795734748051,0.0415,0.095,60,78,318.4712887566405,0
202607305,"x402",false,"x402","synthetic","analyst",5.965129216894168,-1.509903313490213e-14,78.19358098055883,0.05031256799661286,0.08175662467689188,0.0465,0.106,60,79,295.63726974561206,0
202607305,"x402",false,"x402","synthetic","operator",1.4179645070113112,-1.509903313490213e-14,78.19358098055883,0.05031256799661286,0.08175662467689188,0.0465,0.106,60,79,295.63726974561206,0
202607305,"x402",false,"x402","synthetic","retail",-6.02300000565333,-1.509903313490213e-14,78.19358098055883,0.05031256799661286,0.08175662467689188,0.0465,0.106,60,79,295.63726974561206,0
202607306,"x402",false,"x402","synthetic","analyst",21.829320535893824,-9.880984919163893e-15,78.89930222763013,0.050011947637776985,0.0807604974884148,0.0455,0.1005,60,83,308.5832247023064,0
202607306,"x402",false,"x402","synthetic","operator",9.794020101491167,-9.880984919163893e-15,78.89930222763013,0.050011947637776985,0.0807604974884148,0.0455,0.1005,60,83,308.5832247023064,0
202607306,"x402",false,"x402","synthetic","retail",-31.407545120963857,-9.880984919163893e-15,78.89930222763013,0.050011947637776985,0.0807604974884148,0.0455,0.1005,60,83,308.5832247023064,0
202607307,"x402",false,"x402","synthetic","analyst",5.205454380085257,-8.43769498715119e-15,79.2465836729803,0.049592930974707065,0.08922655077482448,0.0415,0.0935,60,81,352.17066331066167,0
202607307,"x402",false,"x402","synthetic","operator",1.4104779587306622,-8.43769498715119e-15,79.2465836729803,0.049592930974707065,0.08922655077482448,0.0415,0.0935,60,81,352.17066331066167,0
202607307,"x402",false,"x402","synthetic","retail",-9.007448418919935,-8.43769498715119e-15,79.2465836729803,0.049592930974707065,0.08922655077482448,0.0415,0.0935,60,81,352.17066331066167,0
202607308,"x402",false,"x402","synthetic","analyst",5.976349556563935,1.84297022087776e-14,62.777090843024666,0.04845229661445699,0.08639192571305573,0.0425,0.10200000000000001,60,79,298.5554409701162,0
202607308,"x402",false,"x402","synthetic","operator",-0.47054615154748736,1.84297022087776e-14,62.777090843024666,0.04845229661445699,0.08639192571305573,0.0425,0.10200000000000001,60,79,298.5554409701162,0
202607308,"x402",false,"x402","synthetic","retail",-6.748154848418097,1.84297022087776e-14,62.777090843024666,0.04845229661445699,0.08639192571305573,0.0425,0.10200000000000001,60,79,298.5554409701162,0
202607309,"x402",false,"x402","synthetic","analyst",6.559503396635772,-1.5543122344752192e-15,69.48623907496642,0.045497579912486895,0.08122865424761756,0.0425,0.1095,60,82,340.05064505444125,0
202607309,"x402",false,"x402","synthetic","operator",4.341039312477593,-1.5543122344752192e-15,69.48623907496642,0.045497579912486895,0.08122865424761756,0.0425,0.1095,60,82,340.05064505444125,0
202607309,"x402",false,"x402","synthetic","retail",-12.082784655933258,-1.5543122344752192e-15,69.48623907496642,0.045497579912486895,0.08122865424761756,0.0425,0.1095,60,82,340.05064505444125,0
2026073010,"x402",false,"x402","synthetic","analyst",11.192201699859611,3.3306690738754696e-16,89.84061752285672,0.044936377578666156,0.08310047022418157,0.045,0.10250000000000001,60,81,324.20128572489284,0
2026073010,"x402",false,"x402","synthetic","operator",6.028411613143858,3.3306690738754696e-16,89.84061752285672,0.044936377578666156,0.08310047022418157,0.045,0.10250000000000001,60,81,324.20128572489284,0
2026073010,"x402",false,"x402","synthetic","retail",-17.651731960053027,3.3306690738754696e-16,89.84061752285672,0.044936377578666156,0.08310047022418157,0.045,0.10250000000000001,60,81,324.20128572489284,0
2026073011,"x402",false,"x402","synthetic","analyst",-5.048373265494245,8.881784197001252e-15,78.29831429020803,0.047751164643395225,0.08253838241127069,0.0445,0.096,60,79,270.35112235777996,0
2026073011,"x402",false,"x402","synthetic","operator",2.9215032083629158,8.881784197001252e-15,78.29831429020803,0.047751164643395225,0.08253838241127069,0.0445,0.096,60,79,270.35112235777996,0
2026073011,"x402",false,"x402","synthetic","retail",4.26365226494978,8.881784197001252e-15,78.29831429020803,0.047751164643395225,0.08253838241127069,0.0445,0.096,60,79,270.35112235777996,0
2026073012,"x402",false,"x402","synthetic","analyst",12.704437207882348,-3.3861802251067274e-15,111.00596504428809,0.04439627163438988,0.08391044680622475,0.04475,0.0975,60,82,287.85455477888024,0
2026073012,"x402",false,"x402","synthetic","operator",1.214517323726084,-3.3861802251067274e-15,111.00596504428809,0.04439627163438988,0.08391044680622475,0.04475,0.0975,60,82,287.85455477888024,0
2026073012,"x402",false,"x402","synthetic","retail",-13.711703738529206,-3.3861802251067274e-15,111.00596504428809,0.04439627163438988,0.08391044680622475,0.04475,0.0975,60,82,287.85455477888024,0
