seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202606274,"synthetic",false,"cash","synthetic","operator",7.937492163260666,3.9968028886505635e-15,69.9197495586298,0.05188973643409116,0.08352727785631744,0.0455,0.1,60,82,0,0
202606274,"synthetic",false,"cash","synthetic","retail",-11.273586280346723,3.9968028886505635e-15,69.9197495586298,0.05188973643409116,0.08352727785631744,0.0455,0.1,60,82,0,0
202606275,"synthetic",false,"cash","synthetic","analyst",10.72216479222051,2.886579864025407e-14,68.787153729108,0.049582717621542816,0.08207599241911696,0.0425,0.0945,60,80,0,0
202606275,"synthetic",false,"cash","synthetic","operator",4.629204943862067,2.886579864025407e-14,68.787153729108,0.049582717621542816,0.08207599241911696,0.0425,0.0945,60,80,0,0
202606275,"synthetic",false,"cash","synthetic","retail",-16.19274128265578,2.886579864025407e-14,68.787153729108,0.049582717621542816,0.08207599241911696,0.0425,0.0945,60,80,0,0
202606276,"synthetic",false,"cash","synthetic","analyst",11.280019267544052,3.9968028886505635e-15,80.79927299408074,0.047914675276567995,0.09074330386349422,0.0445,0.098,60,79,0,0
202606276,"synthetic",false,"cash","synthetic","operator",1.0209266785528093,3.9968028886505635e-15,80.79927299408074,0.047914675276567995,0.09074330386349422,0.0445,0.098,60,79,0,0
202606276,"synthetic",false,"cash","synthetic","retail",-15.256493778158248,3.9968028886505635e-15,80.79927299408074,0.047914675276567995,0.09074330386349422,0.0445,0.098,60,79,0,0
202606277,"synthetic",false,"cash","synthetic","analyst",13.62428359593081,-1.1102230246251565e-14,112.82967341240783,0.04830148629478411,0.08214391889631008,0.045,0.1,60,76,0,0
202606277,"synthetic",false,"cash","synthetic","operator",6.7826647303159975,-1.1102230246251565e-14,112.82967341240783,0.04830148629478411,0.08214391889631008,0.045,0.1,60,76,0,0
202606277,"synthetic",false,"cash","synthetic","retail",-22.84084356372078,-1.1102230246251565e-14,112.82967341240783,0.04830148629478411,0.08214391889631008,0.045,0.1,60,76,0,0
202606278,"synthetic",false,"cash","synthetic","analyst",4.852299612921019,-5.329070518200751e-15,56.967347483252404,0.051095007963032846,0.09012473433987464,0.0455,0.097,60,77,0,0
202606278,"synthetic",false,"cash","synthetic","operator",3.43254899031574,-5.329070518200751e-15,56.967347483252404,0.051095007963032846,0.09012473433987464,0.0455,0.097,60,77,0,0
202606278,"synthetic",false,"cash","synthetic","retail",-6.208792051566398,-5.329070518200751e-15,56.967347483252404,0.051095007963032846,0.09012473433987464,0.0455,0.097,60,77,0,0
202606279,"synthetic",false,"cash","synthetic","analyst",-1.830801610821003,4.440892098500626e-15,64.47548706210867,0.04805103896246971,0.0862291937977506,0.0455,0.099,60,79,0,0
202606279,"synthetic",false,"cash","synthetic","operator",8.098914093664803,4.440892098500626e-15,64.47548706210867,0.04805103896246971,0.0862291937977506,0.0455,0.099,60,79,0,0
202606279,"synthetic",false,"cash","synthetic","retail",-9.31532208725633,4.440892098500626e-15,64.47548706210867,0.04805103896246971,0.0862291937977506,0.0455,0.099,60,79,0,0
2026062710,"synthetic",false,"cash","synthetic","analyst",9.460344269595943,2.6645352591003757e-15,90.60516284890079,0.04894474062708283,0.08253274608905109,0.045,0.0965,60,81,0,0
2026062710,"synthetic",false,"cash","synthetic","operator",3.6586735984845506,2.6645352591003757e-15,90.60516284890079,0.04894474062708283,0.08253274608905109,0.045,0.0965,60,81,0,0
2026062710,"synthetic",false,"cash","synthetic","retail",-10.516541587416675,2.6645352591003757e-15,90.60516284890079,0.04894474062708283,0.08253274608905109,0.045,0.0965,60,81,0,0
2026062711,"synthetic",false,"cash","synthetic","analyst",14.13822324626889,6.8833827526759706e-15,76.42329364944766,0.04800387355420439,0.08302361684993219,0.0455,0.0985,60,81,0,0
2026062711,"synthetic",false,"cash","synthetic","operator",-3.102638385698233,6.8833827526759706e-15,76.42329364944766,0.04800387355420439,0.08302361684993219,0.0455,0.0985,60,81,0,0
2026062711,"synthetic",false,"cash","synthetic","retail",-11.61958265269817,6.8833827526759706e-15,76.42329364944766,0.04800387355420439,0.08302361684993219,0.0455,0.0985,60,81,0,0
2026062712,"synthetic",false,"cash","synthetic","analyst",10.21704532416807,-1.1546319456101628e-14,43.93205517941622,0.04861590128110725,0.08458898696530603,0.045,0.0965,60,78,0,0
2026062712,"synthetic",false,"cash","synthetic","operator",-3.181933533442299,-1.1546319456101628e-14,43.93205517941622,0.04861590128110725,0.08458898696530603,0.045,0.0965,60,78,0,0
2026062712,"synthetic",false,"cash","synthetic","retail",-5.2080168882408255,-1.1546319456101628e-14,43.93205517941622,0.04861590128110725,0.08458898696530603,0.045,0.0965,60,78,0,0
202606271,"basket",true,"cash","darkbloom-basket","analyst",7.924609717743565,7.105427357601002e-15,187.1686718551952,0.11681157713160314,0.2090949814888233,0.106,0.23,60,84,0,0
202606271,"basket",true,"cash","darkbloom-basket","operator",20.626273038314938,7.105427357601002e-15,187.1686718551952,0.11681157713160314,0.2090949814888233,0.106,0.23,60,84,0,0
202606271,"basket",true,"cash","darkbloom-basket","retail",-35.4605680857946,7.105427357601002e-15,187.1686718551952,0.11681157713160314,0.2090949814888233,0.106,0.23,60,84,0,0
202606272,"basket",true,"cash","darkbloom-basket","analyst",-12.143686630049523,7.105427357601002e-15,219.02958686058489,0.11702944443665546,0.18741801907318148,0.1075,0.232,60,79,0,0
202606272,"basket",true,"cash","darkbloom-basket","operator",5.239657045793528,7.105427357601002e-15,219.02958686058489,0.11702944443665546,0.18741801907318148,0.1075,0.232,60,79,0,0
202606272,"basket",true,"cash","darkbloom-basket","retail",4.700485327633178,7.105427357601002e-15,219.02958686058489,0.11702944443665546,0.18741801907318148,0.1075,0.232,60,79,0,0
202606273,"basket",true,"cash","darkbloom-basket","analyst",25.03129630043597,1.9539925233402755e-14,173.1577841675579,0.12176478067785454,0.19138546215943025,0.1055,0.23550000000000001,60,72,0,0
202606273,"basket",true,"cash","darkbloom-basket","operator",34.68045847486184,1.9539925233402755e-14,173.1577841675579,0.12176478067785454,0.19138546215943025,0.1055,0.23550000000000001,60,72,0,0
202606273,"basket",true,"cash","darkbloom-basket","retail",-59.42411090779931,1.9539925233402755e-14,173.1577841675579,0.12176478067785454,0.19138546215943025,0.1055,0.23550000000000001,60,72,0,0
202606274,"basket",true,"cash","darkbloom-basket","analyst",12.13242822973096,-4.440892098500626e-14,164.29323992031402,0.12453536744181877,0.20046546685516184,0.109,0.23900000000000002,60,79,0,0
202606274,"basket",true,"cash","darkbloom-basket","operator",20.348324588523692,-4.440892098500626e-14,164.29323992031402,0.12453536744181877,0.20046546685516184,0.109,0.23900000000000002,60,79,0,0
202606274,"basket",true,"cash","darkbloom-basket","retail",-27.5236696681328,-4.440892098500626e-14,164.29323992031402,0.12453536744181877,0.20046546685516184,0.109,0.23900000000000002,60,79,0,0
202606275,"basket",true,"cash","darkbloom-basket","analyst",28.317767466916237,-3.730349362740526e-14,160.7317698645489,0.11899852229170274,0.19698238180588068,0.10250000000000001,0.2255,60,81,0,0
202606275,"basket",true,"cash","darkbloom-basket","operator",9.409977050744908,-3.730349362740526e-14,160.7317698645489,0.11899852229170274,0.19698238180588068,0.10250000000000001,0.2255,60,81,0,0
202606275,"basket",true,"cash","darkbloom-basket","retail",-40.348184648988465,-3.730349362740526e-14,160.7317698645489,0.11899852229170274,0.19698238180588068,0.10250000000000001,0.2255,60,81,0,0
202606276,"basket",true,"cash","darkbloom-basket","analyst",31.104184963562687,8.992806499463768e-15,178.5187100979787,0.11499522066376318,0.2177839292723861,0.106,0.23500000000000001,60,80,0,0
202606276,"basket",true,"cash","darkbloom-basket","operator",2.289634229242638,8.992806499463768e-15,178.5187100979787,0.11499522066376318,0.2177839292723861,0.106,0.23500000000000001,60,80,0,0
202606276,"basket",true,"cash","darkbloom-basket","retail",-34.00011177031417,8.992806499463768e-15,178.5187100979787,0.11499522066376318,0.2177839292723861,0.106,0.23500000000000001,60,80,0,0
202606277,"basket",true,"cash","darkbloom-basket","analyst",27.631843993924793,9.769962616701378e-15,281.09697614580114,0.11592356710748188,0.1971454053511442,0.108,0.23800000000000002,60,78,0,0
202606277,"basket",true,"cash","darkbloom-basket","operator",19.57165925778038,9.769962616701378e-15,281.09697614580114,0.11592356710748188,0.1971454053511442,0.108,0.23800000000000002,60,78,0,0
202606277,"basket",true,"cash","darkbloom-basket","retail",-52.01869957712083,9.769962616701378e-15,281.09697614580114,0.11592356710748188,0.1971454053511442,0.108,0.23800000000000002,60,78,0,0
202606278,"basket",true,"cash","darkbloom-basket","analyst",16.939464531928785,-2.4424906541753444e-15,127.99247678786806,0.12262801911127884,0.21629936241569914,0.1085,0.233,60,80,0,0
202606278,"basket",true,"cash","darkbloom-basket","operator",7.11674314856546,-2.4424906541753444e-15,127.99247678786806,0.12262801911127884,0.21629936241569914,0.1085,0.233,60,80,0,0
202606278,"basket",true,"cash","darkbloom-basket","retail",-23.144070733315786,-2.4424906541753444e-15,127.99247678786806,0.12262801911127884,0.21629936241569914,0.1085,0.233,60,80,0,0
202606279,"basket",true,"cash","darkbloom-basket","analyst",-0.720343101139201,3.552713678800501e-14,163.5809801398262,0.11532249350992729,0.20695006511460143,0.107,0.23750000000000002,60,82,0,0
202606279,"basket",true,"cash","darkbloom-basket","operator",26.1702793974871,3.552713678800501e-14,163.5809801398262,0.11532249350992729,0.20695006511460143,0.107,0.23750000000000002,60,82,0,0
202606279,"basket",true,"cash","darkbloom-basket","retail",-33.60330715326394,3.552713678800501e-14,163.5809801398262,0.11532249350992729,0.20695006511460143,0.107,0.23750000000000002,60,82,0,0
2026062710,"basket",true,"cash","darkbloom-basket","analyst",27.38374690121379,-2.842170943040401e-14,207.7872683768183,0.11746737750499878,0.1980785906137226,0.1075,0.2315,60,80,0,0
2026062710,"basket",true,"cash","darkbloom-basket","operator",5.400131448485503,-2.842170943040401e-14,207.7872683768183,0.11746737750499878,0.1980785906137226,0.1075,0.2315,60,80,0,0
2026062710,"basket",true,"cash","darkbloom-basket","retail",-30.19764044652844,-2.842170943040401e-14,207.7872683768183,0.11746737750499878,0.1980785906137226,0.1075,0.2315,60,80,0,0
2026062711,"basket",true,"cash","darkbloom-basket","analyst",39.536043188915144,-3.2862601528904634e-14,193.47422352304764,0.11520929653009054,0.19925668043983727,0.11,0.23650000000000002,60,79,0,0
2026062711,"basket",true,"cash","darkbloom-basket","operator",-10.7090307676317,-3.2862601528904634e-14,193.47422352304764,0.11520929653009054,0.19925668043983727,0.11,0.23650000000000002,60,79,0,0
2026062711,"basket",true,"cash","darkbloom-basket","retail",-30.79905658664878,-3.2862601528904634e-14,193.47422352304764,0.11520929653009054,0.19925668043983727,0.11,0.23650000000000002,60,79,0,0
2026062712,"basket",true,"cash","darkbloom-basket","analyst",27.23587521534272,5.10702591327572e-15,101.86898749718311,0.11667816307465739,0.20301356871673443,0.107,0.2315,60,80,0,0
2026062712,"basket",true,"cash","darkbloom-basket","operator",-8.371769615018641,5.10702591327572e-15,101.86898749718311,0.11667816307465739,0.20301356871673443,0.107,0.2315,60,80,0,0
2026062712,"basket",true,"cash","darkbloom-basket","retail",-17.213951229428233,5.10702591327572e-15,101.86898749718311,0.11667816307465739,0.20301356871673443,0.107,0.2315,60,80,0,0
202606271,"spread",true,"cash","darkbloom-spread","analyst",1480.5936359751163,-9.322320693172514e-12,34012.80953686659,45.49325195766372,63.50470853885074,39.664,71.072,60,82,0,0
202606271,"spread",true,"cash","darkbloom-spread","operator",3366.7843260849077,-9.322320693172514e-12,34012.80953686659,45.49325195766372,63.50470853885074,39.664,71.072,60,82,0,0
202606271,"spread",true,"cash","darkbloom-spread","retail",-5770.217701232605,-9.322320693172514e-12,34012.80953686659,45.49325195766372,63.50470853885074,39.664,71.072,60,82,0,0
202606272,"spread",true,"cash","darkbloom-spread","analyst",8292.917863101255,9.094947017729282e-13,46048.12364442721,43.28704154176201,66.3058593422056,39.365,69.63550000000001,60,78,0,0
202606272,"spread",true,"cash","darkbloom-spread","operator",238.43113055142226,9.094947017729282e-13,46048.12364442721,43.28704154176201,66.3058593422056,39.365,69.63550000000001,60,78,0,0
202606272,"spread",true,"cash","darkbloom-spread","retail",-10472.43586152282,9.094947017729282e-13,46048.12364442721,43.28704154176201,66.3058593422056,39.365,69.63550000000001,60,78,0,0
202606273,"spread",true,"cash","darkbloom-spread","analyst",-365.6580179195879,4.277467269275803e-12,42051.175510414236,38.89218923660458,65.09533887146695,39.3705,71.5665,60,82,0,0
202606273,"spread",true,"cash","darkbloom-spread","operator",8263.499734383238,4.277467269275803e-12,42051.175510414236,38.89218923660458,65.09533887146695,39.3705,71.5665,60,82,0,0
202606273,"spread",true,"cash","darkbloom-spread","retail",-7849.3776067848285,4.277467269275803e-12,42051.175510414236,38.89218923660458,65.09533887146695,39.3705,71.5665,60,82,0,0
202606274,"spread",true,"cash","darkbloom-spread","analyst",-2752.0132060143424,-5.9117155615240335e-12,53139.80189168178,42.74639871123766,67.4297045568299,40.100500000000004,70.888,60,82,0,0
202606274,"spread",true,"cash","darkbloom-spread","operator",6982.203429538213,-5.9117155615240335e-12,53139.80189168178,42.74639871123766,67.4297045568299,40.100500000000004,70.888,60,82,0,0
202606274,"spread",true,"cash","darkbloom-spread","retail",-6171.194165027353,-5.9117155615240335e-12,53139.80189168178,42.74639871123766,67.4297045568299,40.100500000000004,70.888,60,82,0,0
202606275,"spread",true,"cash","darkbloom-spread","analyst",-115.0867954582925,-4.547473508864641e-12,52190.74050354621,43.77827748135838,67.3877142428018,41.049,72.009,60,80,0,0
202606275,"spread",true,"cash","darkbloom-spread","operator",9321.789545435124,-4.547473508864641e-12,52190.74050354621,43.77827748135838,67.3877142428018,41.049,72.009,60,80,0,0
202606275,"spread",true,"cash","darkbloom-spread","retail",-12315.038383614088,-4.547473508864641e-12,52190.74050354621,43.77827748135838,67.3877142428018,41.049,72.009,60,80,0,0
202606276,"spread",true,"cash","darkbloom-spread","analyst",6503.188393743354,-3.865352482534945e-12,48918.47616818766,43.74381451145376,62.68436197322362,38.951,71.3515,60,80,0,0
202606276,"spread",true,"cash","darkbloom-spread","operator",8100.113517008468,-3.865352482534945e-12,48918.47616818766,43.74381451145376,62.68436197322362,38.951,71.3515,60,80,0,0
202606276,"spread",true,"cash","darkbloom-spread","retail",-16526.83418288584,-3.865352482534945e-12,48918.47616818766,43.74381451145376,62.68436197322362,38.951,71.3515,60,80,0,0
202606277,"spread",true,"cash","darkbloom-spread","analyst",-3442.3784241240905,5.9117155615240335e-12,43334.0299103037,45.02373174478713,65.49990537955607,39.286500000000004,70.5115,60,80,0,0
202606277,"spread",true,"cash","darkbloom-spread","operator",6253.9100668801375,5.9117155615240335e-12,43334.0299103037,45.02373174478713,65.49990537955607,39.286500000000004,70.5115,60,80,0,0
202606277,"spread",true,"cash","darkbloom-spread","retail",-4009.9306034893552,5.9117155615240335e-12,43334.0299103037,45.02373174478713,65.49990537955607,39.286500000000004,70.5115,60,80,0,0
202606278,"spread",true,"cash","darkbloom-spread","analyst",2858.172211420968,-1.0913936421275139e-11,51757.90646917976,45.7133288173246,63.06236070035641,40.776,71.6775,60,80,0,0
202606278,"spread",true,"cash","darkbloom-spread","operator",3816.6255515743387,-1.0913936421275139e-11,51757.90646917976,45.7133288173246,63.06236070035641,40.776,71.6775,60,80,0,0
202606278,"spread",true,"cash","darkbloom-spread","retail",-10265.688379041234,-1.0913936421275139e-11,51757.90646917976,45.7133288173246,63.06236070035641,40.776,71.6775,60,80,0,0
202606279,"spread",true,"cash","darkbloom-spread","analyst",3019.6127571324587,7.275957614183426e-12,43819.533609098704,40.537409666475234,66.83095746939068,40.369,71.306,60,80,0,0
202606279,"spread",true,"cash","darkbloom-spread","operator",16195.469905959342,7.275957614183426e-12,43819.533609098704,40.537409666475234,66.83095746939068,40.369,71.306,60,80,0,0
202606279,"spread",true,"cash","darkbloom-spread","retail",-17877.343215612636,7.275957614183426e-12,43819.533609098704,40.537409666475234,66.83095746939068,40.369,71.306,60,80,0,0
2026062710,"spread",true,"cash","darkbloom-spread","analyst",-540.6114746209508,4.547473508864641e-13,62798.77284083331,42.68421818859829,66.27748062966683,39.205,69.4575,60,81,0,0
2026062710,"spread",true,"cash","darkbloom-spread","operator",13971.510221939436,4.547473508864641e-13,62798.77284083331,42.68421818859829,66.27748062966683,39.205,69.4575,60,81,0,0
2026062710,"spread",true,"cash","darkbloom-spread","retail",-16128.444687545067,4.547473508864641e-13,62798.77284083331,42.68421818859829,66.27748062966683,39.205,69.4575,60,81,0,0
2026062711,"spread",true,"cash","darkbloom-spread","analyst",3184.1056730273012,1.3642420526593924e-12,63697.18288701611,46.01857010537615,66.93508400703573,39.2025,73.1965,60,73,0,0
2026062711,"spread",true,"cash","darkbloom-spread","operator",3823.5478002735103,1.3642420526593924e-12,63697.18288701611,46.01857010537615,66.93508400703573,39.2025,73.1965,60,73,0,0
2026062711,"spread",true,"cash","darkbloom-spread","retail",-9550.22409076614,1.3642420526593924e-12,63697.18288701611,46.01857010537615,66.93508400703573,39.2025,73.1965,60,73,0,0
2026062712,"spread",true,"cash","darkbloom-spread","analyst",3852.5862957067898,2.0463630789890885e-12,45196.33892274038,39.41836633836356,63.23367301419849,39.471000000000004,69.3895,60,81,0,0
2026062712,"spread",true,"cash","darkbloom-spread","operator",6345.466485526869,2.0463630789890885e-12,45196.33892274038,39.41836633836356,63.23367301419849,39.471000000000004,69.3895,60,81,0,0
2026062712,"spread",true,"cash","darkbloom-spread","retail",-11878.6952897237,2.0463630789890885e-12,45196.33892274038,39.41836633836356,63.23367301419849,39.471000000000004,69.3895,60,81,0,0
202606271,"x402",false,"x402","synthetic","analyst",0.15547733294827815,-1.6209256159527285e-14,79.0278134395316,0.048671490471501315,0.0871229089536764,0.044,0.096,60,83,401.02857115553735,0
202606271,"x402",false,"x402","synthetic","operator",8.975702826725191,-1.6209256159527285e-14,79.0278134395316,0.048671490471501315,0.0871229089536764,0.044,0.096,60,83,401.02857115553735,0
202606271,"x402",false,"x402","synthetic","retail",-10.729820665764583,-1.6209256159527285e-14,79.0278134395316,0.048671490471501315,0.0871229089536764,0.044,0.096,60,83,401.02857115553735,0
202606272,"x402",false,"x402","synthetic","analyst",-6.934390999337277,1.1102230246251565e-15,93.90834174031698,0.04876226851527312,0.07809084128049232,0.0445,0.097,60,79,350.38152855351444,0
202606272,"x402",false,"x402","synthetic","operator",1.995631451729841,1.1102230246251565e-15,93.90834174031698,0.04876226851527312,0.07809084128049232,0.0445,0.097,60,79,350.38152855351444,0
202606272,"x402",false,"x402","synthetic","retail",3.1062176783707134,1.1102230246251565e-15,93.90834174031698,0.04876226851527312,0.07809084128049232,0.0445,0.097,60,79,350.38152855351444,0
202606273,"x402",false,"x402","synthetic","analyst",8.142850342198319,-8.881784197001252e-15,70.97559338013912,0.05073532528243939,0.07974394256642929,0.0445,0.0985,60,72,277.55435243204266,0
202606273,"x402",false,"x402","synthetic","operator",13.308311186901467,-8.881784197001252e-15,70.97559338013912,0.05073532528243939,0.07974394256642929,0.0445,0.0985,60,72,277.55435243204266,0
202606273,"x402",false,"x402","synthetic","retail",-22.481796431771606,-8.881784197001252e-15,70.97559338013912,0.05073532528243939,0.07974394256642929,0.0445,0.0985,60,72,277.55435243204266,0
202606274,"x402",false,"x402","synthetic","analyst",5.827600689696268,3.9968028886505635e-15,69.9197495586298,0.05188973643409116,0.08352727785631744,0.0455,0.1,60,82,363.6964669036369,0
202606274,"x402",false,"x402","synthetic","operator",7.937492163260666,3.9968028886505635e-15,69.9197495586298,0.05188973643409116,0.08352727785631744,0.0455,0.1,60,82,363.6964669036369,0
202606274,"x402",false,"x402","synthetic","retail",-11.273586280346723,3.9968028886505635e-15,69.9197495586298,0.05188973643409116,0.08352727785631744,0.0455,0.1,60,82,363.6964669036369,0
202606275,"x402",false,"x402","synthetic","analyst",10.72216479222051,2.886579864025407e-14,68.787153729108,0.049582717621542816,0.08207599241911696,0.0425,0.0945,60,80,315.70285724571494,0
202606275,"x402",false,"x402","synthetic","operator",4.629204943862067,2.886579864025407e-14,68.787153729108,0.049582717621542816,0.08207599241911696,0.0425,0.0945,60,80,315.70285724571494,0
202606275,"x402",false,"x402","synthetic","retail",-16.19274128265578,2.886579864025407e-14,68.787153729108,0.049582717621542816,0.08207599241911696,0.0425,0.0945,60,80,315.70285724571494,0
202606276,"x402",false,"x402","synthetic","analyst",11.280019267544052,3.9968028886505635e-15,80.79927299408074,0.047914675276567995,0.09074330386349422,0.0445,0.098,60,79,311.06588585654083,0
202606276,"x402",false,"x402","synthetic","operator",1.0209266785528093,3.9968028886505635e-15,80.79927299408074,0.047914675276567995,0.09074330386349422,0.0445,0.098,60,79,311.06588585654083,0
202606276,"x402",false,"x402","synthetic","retail",-15.256493778158248,3.9968028886505635e-15,80.79927299408074,0.047914675276567995,0.09074330386349422,0.0445,0.098,60,79,311.06588585654083,0
202606277,"x402",false,"x402","synthetic","analyst",13.62428359593081,-1.1102230246251565e-14,112.82967341240783,0.04830148629478411,0.08214391889631008,0.045,0.1,60,76,264.97395054005426,0
202606277,"x402",false,"x402","synthetic","operator",6.7826647303159975,-1.1102230246251565e-14,112.82967341240783,0.04830148629478411,0.08214391889631008,0.045,0.1,60,76,264.97395054005426,0
202606277,"x402",false,"x402","synthetic","retail",-22.84084356372078,-1.1102230246251565e-14,112.82967341240783,0.04830148629478411,0.08214391889631008,0.045,0.1,60,76,264.97395054005426,0
202606278,"x402",false,"x402","synthetic","analyst",4.852299612921019,-5.329070518200751e-15,56.967347483252404,0.051095007963032846,0.09012473433987464,0.0455,0.097,60,77,324.6898824693222,0
202606278,"x402",false,"x402","synthetic","operator",3.43254899031574,-5.329070518200751e-15,56.967347483252404,0.051095007963032846,0.09012473433987464,0.0455,0.097,60,77,324.6898824693222,0
202606278,"x402",false,"x402","synthetic","retail",-6.208792051566398,-5.329070518200751e-15,56.967347483252404,0.051095007963032846,0.09012473433987464,0.0455,0.097,60,77,324.6898824693222,0
202606279,"x402",false,"x402","synthetic","analyst",-1.830801610821003,4.440892098500626e-15,64.47548706210867,0.04805103896246971,0.0862291937977506,0.0455,0.099,60,79,347.1553019182259,0
202606279,"x402",false,"x402","synthetic","operator",8.098914093664803,4.440892098500626e-15,64.47548706210867,0.04805103896246971,0.0862291937977506,0.0455,0.099,60,79,347.1553019182259,0
202606279,"x402",false,"x402","synthetic","retail",-9.31532208725633,4.440892098500626e-15,64.47548706210867,0.04805103896246971,0.0862291937977506,0.0455,0.099,60,79,347.1553019182259,0
2026062710,"x402",false,"x402","synthetic","analyst",9.460344269595943,2.6645352591003757e-15,90.60516284890079,0.04894474062708283,0.08253274608905109,0.045,0.0965,60,81,295.1940684838719,0
2026062710,"x402",false,"x402","synthetic","operator",3.6586735984845506,2.6645352591003757e-15,90.60516284890079,0.04894474062708283,0.08253274608905109,0.045,0.0965,60,81,295.1940684838719,0
2026062710,"x402",false,"x402","synthetic","retail",-10.516541587416675,2.6645352591003757e-15,90.60516284890079,0.04894474062708283,0.08253274608905109,0.045,0.0965,60,81,295.1940684838719,0
2026062711,"x402",false,"x402","synthetic","analyst",14.13822324626889,6.8833827526759706e-15,76.42329364944766,0.04800387355420439,0.08302361684993219,0.0455,0.0985,60,81,281.93444055221784,0
2026062711,"x402",false,"x402","synthetic","operator",-3.102638385698233,6.8833827526759706e-15,76.42329364944766,0.04800387355420439,0.08302361684993219,0.0455,0.0985,60,81,281.93444055221784,0
2026062711,"x402",false,"x402","synthetic","retail",-11.61958265269817,6.8833827526759706e-15,76.42329364944766,0.04800387355420439,0.08302361684993219,0.0455,0.0985,60,81,281.93444055221784,0
2026062712,"x402",false,"x402","synthetic","analyst",10.21704532416807,-1.1546319456101628e-14,43.93205517941622,0.04861590128110725,0.08458898696530603,0.045,0.0965,60,78,348.14683887794774,0
2026062712,"x402",false,"x402","synthetic","operator",-3.181933533442299,-1.1546319456101628e-14,43.93205517941622,0.04861590128110725,0.08458898696530603,0.045,0.0965,60,78,348.14683887794774,0
2026062712,"x402",false,"x402","synthetic","retail",-5.2080168882408255,-1.1546319456101628e-14,43.93205517941622,0.04861590128110725,0.08458898696530603,0.045,0.0965,60,78,348.14683887794774,0
