seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607154,"synthetic",false,"cash","synthetic","retail",-29.428456854208143,1.609823385706477e-14,99.85902824228452,0.046544388554176155,0.0825263960384761,0.043000000000000003,0.0995,60,80,0,0
202607155,"synthetic",false,"cash","synthetic","analyst",14.655172430973234,-9.547918011776346e-15,82.93136546740928,0.045502337333954194,0.07828950355347021,0.043500000000000004,0.10200000000000001,60,78,0,0
202607155,"synthetic",false,"cash","synthetic","operator",6.777911807753538,-9.547918011776346e-15,82.93136546740928,0.045502337333954194,0.07828950355347021,0.043500000000000004,0.10200000000000001,60,78,0,0
202607155,"synthetic",false,"cash","synthetic","retail",-22.772830025495644,-9.547918011776346e-15,82.93136546740928,0.045502337333954194,0.07828950355347021,0.043500000000000004,0.10200000000000001,60,78,0,0
202607156,"synthetic",false,"cash","synthetic","analyst",1.5940206853943375,-3.608224830031759e-16,49.63552047584722,0.047945226520803595,0.08423202212641018,0.043500000000000004,0.1015,60,82,0,0
202607156,"synthetic",false,"cash","synthetic","operator",2.9090512786939566,-3.608224830031759e-16,49.63552047584722,0.047945226520803595,0.08423202212641018,0.043500000000000004,0.1015,60,82,0,0
202607156,"synthetic",false,"cash","synthetic","retail",-4.463292126054857,-3.608224830031759e-16,49.63552047584722,0.047945226520803595,0.08423202212641018,0.043500000000000004,0.1015,60,82,0,0
202607157,"synthetic",false,"cash","synthetic","analyst",-1.2867563906856854,-1.7763568394002505e-15,60.35723764844977,0.04562434962811751,0.08107302342615427,0.044,0.098,60,80,0,0
202607157,"synthetic",false,"cash","synthetic","operator",0.8050146391373254,-1.7763568394002505e-15,60.35723764844977,0.04562434962811751,0.08107302342615427,0.044,0.098,60,80,0,0
202607157,"synthetic",false,"cash","synthetic","retail",2.9792442108441897,-1.7763568394002505e-15,60.35723764844977,0.04562434962811751,0.08107302342615427,0.044,0.098,60,80,0,0
202607158,"synthetic",false,"cash","synthetic","analyst",20.539254961978575,1.2212453270876722e-15,99.30794324784068,0.050533348840798284,0.0838232255258117,0.0455,0.1045,60,81,0,0
202607158,"synthetic",false,"cash","synthetic","operator",15.165149635603047,1.2212453270876722e-15,99.30794324784068,0.050533348840798284,0.0838232255258117,0.0455,0.1045,60,81,0,0
202607158,"synthetic",false,"cash","synthetic","retail",-36.58643706593139,1.2212453270876722e-15,99.30794324784068,0.050533348840798284,0.0838232255258117,0.0455,0.1045,60,81,0,0
202607159,"synthetic",false,"cash","synthetic","analyst",20.863234835084885,6.217248937900877e-15,117.98668429355072,0.04951770789974044,0.07999186974058038,0.0445,0.107,60,81,0,0
202607159,"synthetic",false,"cash","synthetic","operator",14.777967482655678,6.217248937900877e-15,117.98668429355072,0.04951770789974044,0.07999186974058038,0.0445,0.107,60,81,0,0
202607159,"synthetic",false,"cash","synthetic","retail",-36.4643265414663,6.217248937900877e-15,117.98668429355072,0.04951770789974044,0.07999186974058038,0.0445,0.107,60,81,0,0
2026071510,"synthetic",false,"cash","synthetic","analyst",1.601587568567883,3.3306690738754696e-16,64.09983179859599,0.0482319355608687,0.08090583088438744,0.043000000000000003,0.1065,60,79,0,0
2026071510,"synthetic",false,"cash","synthetic","operator",2.986212713384239,3.3306690738754696e-16,64.09983179859599,0.0482319355608687,0.08090583088438744,0.043000000000000003,0.1065,60,79,0,0
2026071510,"synthetic",false,"cash","synthetic","retail",-4.242496487480382,3.3306690738754696e-16,64.09983179859599,0.0482319355608687,0.08090583088438744,0.043000000000000003,0.1065,60,79,0,0
2026071511,"synthetic",false,"cash","synthetic","analyst",3.285720715831563,-1.1546319456101628e-14,89.10743404016006,0.05115239341001182,0.09066538335300639,0.0455,0.097,60,81,0,0
2026071511,"synthetic",false,"cash","synthetic","operator",-11.77665602461915,-1.1546319456101628e-14,89.10743404016006,0.05115239341001182,0.09066538335300639,0.0455,0.097,60,81,0,0
2026071511,"synthetic",false,"cash","synthetic","retail",7.424705831089922,-1.1546319456101628e-14,89.10743404016006,0.05115239341001182,0.09066538335300639,0.0455,0.097,60,81,0,0
2026071512,"synthetic",false,"cash","synthetic","analyst",5.671721102543751,5.551115123125783e-16,93.4670167607892,0.047776028253767165,0.08063886641499673,0.042,0.098,60,81,0,0
2026071512,"synthetic",false,"cash","synthetic","operator",18.93827682004096,5.551115123125783e-16,93.4670167607892,0.047776028253767165,0.08063886641499673,0.042,0.098,60,81,0,0
2026071512,"synthetic",false,"cash","synthetic","retail",-24.90420751730183,5.551115123125783e-16,93.4670167607892,0.047776028253767165,0.08063886641499673,0.042,0.098,60,81,0,0
202607151,"basket",true,"cash","darkbloom-basket","analyst",9.722546623215585,3.8191672047105385e-14,154.73979982457473,0.12318445438174623,0.21597618504000873,0.11950000000000001,0.2605,60,81,0,0
202607151,"basket",true,"cash","darkbloom-basket","operator",-30.74919215596738,3.8191672047105385e-14,154.73979982457473,0.12318445438174623,0.21597618504000873,0.11950000000000001,0.2605,60,81,0,0
202607151,"basket",true,"cash","darkbloom-basket","retail",14.832253556910032,3.8191672047105385e-14,154.73979982457473,0.12318445438174623,0.21597618504000873,0.11950000000000001,0.2605,60,81,0,0
202607152,"basket",true,"cash","darkbloom-basket","analyst",-5.408244968539543,-3.108624468950438e-14,183.77289958758772,0.12239169581594006,0.22930230621631212,0.11950000000000001,0.261,60,79,0,0
202607152,"basket",true,"cash","darkbloom-basket","operator",-30.871074858977103,-3.108624468950438e-14,183.77289958758772,0.12239169581594006,0.22930230621631212,0.11950000000000001,0.261,60,79,0,0
202607152,"basket",true,"cash","darkbloom-basket","retail",40.696820985998215,-3.108624468950438e-14,183.77289958758772,0.12239169581594006,0.22930230621631212,0.11950000000000001,0.261,60,79,0,0
202607153,"basket",true,"cash","darkbloom-basket","analyst",10.54904335726284,4.440892098500626e-16,175.38692649590996,0.12419347872738126,0.22840149082256114,0.117,0.2555,60,83,0,0
202607153,"basket",true,"cash","darkbloom-basket","operator",-34.1370642106515,4.440892098500626e-16,175.38692649590996,0.12419347872738126,0.22840149082256114,0.117,0.2555,60,83,0,0
202607153,"basket",true,"cash","darkbloom-basket","retail",25.900440152162677,4.440892098500626e-16,175.38692649590996,0.12419347872738126,0.22840149082256114,0.117,0.2555,60,83,0,0
202607154,"basket",true,"cash","darkbloom-basket","analyst",51.07348432416504,-2.6423307986078726e-14,260.4797730890312,0.12217901995471236,0.21663178960099966,0.1125,0.262,60,80,0,0
202607154,"basket",true,"cash","darkbloom-basket","operator",39.29753573460711,-2.6423307986078726e-14,260.4797730890312,0.12217901995471236,0.21663178960099966,0.1125,0.262,60,80,0,0
202607154,"basket",true,"cash","darkbloom-basket","retail",-90.2902788838677,-2.6423307986078726e-14,260.4797730890312,0.12217901995471236,0.21663178960099966,0.1125,0.262,60,80,0,0
202607155,"basket",true,"cash","darkbloom-basket","analyst",35.947364366700576,2.5757174171303632e-14,216.26141810390072,0.11944363550162974,0.20550994682785922,0.1135,0.2675,60,79,0,0
202607155,"basket",true,"cash","darkbloom-basket","operator",20.90206153688994,2.5757174171303632e-14,216.26141810390072,0.11944363550162974,0.20550994682785922,0.1135,0.2675,60,79,0,0
202607155,"basket",true,"cash","darkbloom-basket","retail",-55.09423398918904,2.5757174171303632e-14,216.26141810390072,0.11944363550162974,0.20550994682785922,0.1135,0.2675,60,79,0,0
202607156,"basket",true,"cash","darkbloom-basket","analyst",9.890553372335042,5.329070518200751e-15,125.06301085479927,0.1258562196171094,0.2211090580818267,0.114,0.2665,60,82,0,0
202607156,"basket",true,"cash","darkbloom-basket","operator",0.652984659673777,5.329070518200751e-15,125.06301085479927,0.1258562196171094,0.2211090580818267,0.114,0.2665,60,82,0,0
202607156,"basket",true,"cash","darkbloom-basket","retail",-8.538554947740847,5.329070518200751e-15,125.06301085479927,0.1258562196171094,0.2211090580818267,0.114,0.2665,60,82,0,0
202607157,"basket",true,"cash","darkbloom-basket","analyst",-4.859631207719627,-4.796163466380676e-14,161.3859227388239,0.11976391777380842,0.21281668649365484,0.1155,0.2565,60,82,0,0
202607157,"basket",true,"cash","darkbloom-basket","operator",-1.6585857364064687,-4.796163466380676e-14,161.3859227388239,0.11976391777380842,0.21281668649365484,0.1155,0.2565,60,82,0,0
202607157,"basket",true,"cash","darkbloom-basket","retail",14.9806190760272,-4.796163466380676e-14,161.3859227388239,0.11976391777380842,0.21281668649365484,0.1155,0.2565,60,82,0,0
202607158,"basket",true,"cash","darkbloom-basket","analyst",51.75242548964524,-5.551115123125783e-14,271.9310293532924,0.13265004070709546,0.22003596700525568,0.11900000000000001,0.2745,60,82,0,0
202607158,"basket",true,"cash","darkbloom-basket","operator",50.16319320798857,-5.551115123125783e-14,271.9310293532924,0.13265004070709546,0.22003596700525568,0.11900000000000001,0.2745,60,82,0,0
202607158,"basket",true,"cash","darkbloom-basket","retail",-104.77399371058993,-5.551115123125783e-14,271.9310293532924,0.13265004070709546,0.22003596700525568,0.11900000000000001,0.2745,60,82,0,0
202607159,"basket",true,"cash","darkbloom-basket","analyst",62.51652012876668,5.750955267558311e-14,318.0203937042702,0.1299839832368186,0.20997865806902344,0.115,0.28200000000000003,60,77,0,0
202607159,"basket",true,"cash","darkbloom-basket","operator",39.69857301569378,5.750955267558311e-14,318.0203937042702,0.1299839832368186,0.20997865806902344,0.115,0.28200000000000003,60,77,0,0
202607159,"basket",true,"cash","darkbloom-basket","retail",-103.5123913993212,5.750955267558311e-14,318.0203937042702,0.1299839832368186,0.20997865806902344,0.115,0.28200000000000003,60,77,0,0
2026071510,"basket",true,"cash","darkbloom-basket","analyst",10.971736154975495,-7.993605777301127e-15,172.70492112266115,0.12660883084728033,0.21237780607151693,0.1125,0.279,60,80,0,0
2026071510,"basket",true,"cash","darkbloom-basket","operator",0.458177586862913,-7.993605777301127e-15,172.70492112266115,0.12660883084728033,0.21237780607151693,0.1125,0.279,60,80,0,0
2026071510,"basket",true,"cash","darkbloom-basket","retail",-15.558614389066243,-7.993605777301127e-15,172.70492112266115,0.12660883084728033,0.21237780607151693,0.1125,0.279,60,80,0,0
2026071511,"basket",true,"cash","darkbloom-basket","analyst",20.939925920189342,5.329070518200751e-15,250.5329737128166,0.134275032701281,0.23799663130164167,0.11950000000000001,0.25375000000000003,60,79,0,0
2026071511,"basket",true,"cash","darkbloom-basket","operator",-46.71585521374796,5.329070518200751e-15,250.5329737128166,0.134275032701281,0.23799663130164167,0.11950000000000001,0.25375000000000003,60,79,0,0
2026071511,"basket",true,"cash","darkbloom-basket","retail",26.898622465401335,5.329070518200751e-15,250.5329737128166,0.134275032701281,0.23799663130164167,0.11950000000000001,0.25375000000000003,60,79,0,0
2026071512,"basket",true,"cash","darkbloom-basket","analyst",12.484787171169549,-1.1102230246251565e-14,242.4334192044964,0.1254120741661388,0.21167702433936633,0.1095,0.2575,60,81,0,0
2026071512,"basket",true,"cash","darkbloom-basket","operator",55.153724630159076,-1.1102230246251565e-14,242.4334192044964,0.1254120741661388,0.21167702433936633,0.1095,0.2575,60,81,0,0
2026071512,"basket",true,"cash","darkbloom-basket","retail",-68.76037397476274,-1.1102230246251565e-14,242.4334192044964,0.1254120741661388,0.21167702433936633,0.1095,0.2575,60,81,0,0
202607151,"spread",true,"cash","darkbloom-spread","analyst",4657.810799746498,-9.094947017729282e-13,51363.65174729868,45.66463847356326,68.63327176910242,39.176500000000004,72.482,60,82,0,0
202607151,"spread",true,"cash","darkbloom-spread","operator",9004.639935233536,-9.094947017729282e-13,51363.65174729868,45.66463847356326,68.63327176910242,39.176500000000004,72.482,60,82,0,0
202607151,"spread",true,"cash","darkbloom-spread","retail",-16278.472044701653,-9.094947017729282e-13,51363.65174729868,45.66463847356326,68.63327176910242,39.176500000000004,72.482,60,82,0,0
202607152,"spread",true,"cash","darkbloom-spread","analyst",-1949.4763697290578,1.4495071809506044e-12,20940.944859733216,44.23512868664005,74.69955614213121,41.4885,72.549,60,79,0,0
202607152,"spread",true,"cash","darkbloom-spread","operator",146.34993593061336,1.4495071809506044e-12,20940.944859733216,44.23512868664005,74.69955614213121,41.4885,72.549,60,79,0,0
202607152,"spread",true,"cash","darkbloom-spread","retail",1720.5904109649828,1.4495071809506044e-12,20940.944859733216,44.23512868664005,74.69955614213121,41.4885,72.549,60,79,0,0
202607153,"spread",true,"cash","darkbloom-spread","analyst",-1742.6487603214896,-2.7000623958883807e-13,32873.58090367358,42.813910909944745,64.26342740795577,39.47775,72.181,60,77,0,0
202607153,"spread",true,"cash","darkbloom-spread","operator",7032.230244595235,-2.7000623958883807e-13,32873.58090367358,42.813910909944745,64.26342740795577,39.47775,72.181,60,77,0,0
202607153,"spread",true,"cash","darkbloom-spread","retail",-5348.989870844261,-2.7000623958883807e-13,32873.58090367358,42.813910909944745,64.26342740795577,39.47775,72.181,60,77,0,0
202607154,"spread",true,"cash","darkbloom-spread","analyst",6078.645359924467,2.2737367544323206e-12,49297.06739366994,41.9108289101941,62.51887044864766,40.324,70.7115,60,75,0,0
202607154,"spread",true,"cash","darkbloom-spread","operator",5901.9382506036845,2.2737367544323206e-12,49297.06739366994,41.9108289101941,62.51887044864766,40.324,70.7115,60,75,0,0
202607154,"spread",true,"cash","darkbloom-spread","retail",-14738.405602644594,2.2737367544323206e-12,49297.06739366994,41.9108289101941,62.51887044864766,40.324,70.7115,60,75,0,0
202607155,"spread",true,"cash","darkbloom-spread","analyst",-590.1720786035107,-1.5916157281026244e-12,35350.964516488275,43.675620670959574,66.42811234045277,40.1685,70.122,60,80,0,0
202607155,"spread",true,"cash","darkbloom-spread","operator",4061.270292573937,-1.5916157281026244e-12,35350.964516488275,43.675620670959574,66.42811234045277,40.1685,70.122,60,80,0,0
202607155,"spread",true,"cash","darkbloom-spread","retail",-5408.824823243347,-1.5916157281026244e-12,35350.964516488275,43.675620670959574,66.42811234045277,40.1685,70.122,60,80,0,0
202607156,"spread",true,"cash","darkbloom-spread","analyst",1543.950153515948,-2.7284841053187847e-12,62722.35022686066,42.07807700368546,73.00637824694586,39.685,68.9785,60,80,0,0
202607156,"spread",true,"cash","darkbloom-spread","operator",11079.42081069827,-2.7284841053187847e-12,62722.35022686066,42.07807700368546,73.00637824694586,39.685,68.9785,60,80,0,0
202607156,"spread",true,"cash","darkbloom-spread","retail",-15159.991262627438,-2.7284841053187847e-12,62722.35022686066,42.07807700368546,73.00637824694586,39.685,68.9785,60,80,0,0
202607157,"spread",true,"cash","darkbloom-spread","analyst",-1236.395836827515,-3.183231456205249e-12,32568.55428248013,44.66088260401444,67.4826307665468,40.038250000000005,75.868,60,80,0,0
202607157,"spread",true,"cash","darkbloom-spread","operator",1810.5612898424995,-3.183231456205249e-12,32568.55428248013,44.66088260401444,67.4826307665468,40.038250000000005,75.868,60,80,0,0
202607157,"spread",true,"cash","darkbloom-spread","retail",-4220.773095068797,-3.183231456205249e-12,32568.55428248013,44.66088260401444,67.4826307665468,40.038250000000005,75.868,60,80,0,0
202607158,"spread",true,"cash","darkbloom-spread","analyst",3722.5775456808674,-3.865352482534945e-12,48998.32854283998,43.279417616800266,64.00076538940334,40.5815,72.1975,60,81,0,0
202607158,"spread",true,"cash","darkbloom-spread","operator",6860.999367108376,-3.865352482534945e-12,48998.32854283998,43.279417616800266,64.00076538940334,40.5815,72.1975,60,81,0,0
202607158,"spread",true,"cash","darkbloom-spread","retail",-12136.369902299619,-3.865352482534945e-12,48998.32854283998,43.279417616800266,64.00076538940334,40.5815,72.1975,60,81,0,0
202607159,"spread",true,"cash","darkbloom-spread","analyst",-2553.725217885363,2.2737367544323206e-13,46819.926959041884,46.34474624079254,64.10402552062955,40.5355,68.2795,60,80,0,0
202607159,"spread",true,"cash","darkbloom-spread","operator",794.006371152633,2.2737367544323206e-13,46819.926959041884,46.34474624079254,64.10402552062955,40.5355,68.2795,60,80,0,0
202607159,"spread",true,"cash","darkbloom-spread","retail",238.43802029026392,2.2737367544323206e-13,46819.926959041884,46.34474624079254,64.10402552062955,40.5355,68.2795,60,80,0,0
2026071510,"spread",true,"cash","darkbloom-spread","analyst",7691.739328543076,3.637978807091713e-12,55535.359129240846,45.17873947508361,68.58232727125129,39.96,71.464,60,83,0,0
2026071510,"spread",true,"cash","darkbloom-spread","operator",8886.544889076571,3.637978807091713e-12,55535.359129240846,45.17873947508361,68.58232727125129,39.96,71.464,60,83,0,0
2026071510,"spread",true,"cash","darkbloom-spread","retail",-18984.90252436948,3.637978807091713e-12,55535.359129240846,45.17873947508361,68.58232727125129,39.96,71.464,60,83,0,0
2026071511,"spread",true,"cash","darkbloom-spread","analyst",739.708660167049,2.7284841053187847e-12,34381.437066758896,44.08282764376749,66.22265344457671,38.34,74.572,60,83,0,0
2026071511,"spread",true,"cash","darkbloom-spread","operator",1172.8285236732202,2.7284841053187847e-12,34381.437066758896,44.08282764376749,66.22265344457671,38.34,74.572,60,83,0,0
2026071511,"spread",true,"cash","darkbloom-spread","retail",-3287.2968063479207,2.7284841053187847e-12,34381.437066758896,44.08282764376749,66.22265344457671,38.34,74.572,60,83,0,0
2026071512,"spread",true,"cash","darkbloom-spread","analyst",6691.978532772801,-4.547473508864641e-12,61901.95343150811,43.66597734343588,63.719383477180465,39.146,70.96000000000001,60,81,0,0
2026071512,"spread",true,"cash","darkbloom-spread","operator",12900.973069204425,-4.547473508864641e-12,61901.95343150811,43.66597734343588,63.719383477180465,39.146,70.96000000000001,60,81,0,0
2026071512,"spread",true,"cash","darkbloom-spread","retail",-21286.877496440444,-4.547473508864641e-12,61901.95343150811,43.66597734343588,63.719383477180465,39.146,70.96000000000001,60,81,0,0
202607151,"x402",false,"x402","synthetic","analyst",-0.5159323345944239,1.2434497875801753e-14,45.92992097708443,0.046927411193046185,0.08227664192000335,0.0455,0.0995,60,82,338.1082763804924,0
202607151,"x402",false,"x402","synthetic","operator",-6.371060963529749,1.2434497875801753e-14,45.92992097708443,0.046927411193046185,0.08227664192000335,0.0455,0.0995,60,82,338.1082763804924,0
202607151,"x402",false,"x402","synthetic","retail",5.2720102646505875,1.2434497875801753e-14,45.92992097708443,0.046927411193046185,0.08227664192000335,0.0455,0.0995,60,82,338.1082763804924,0
202607152,"x402",false,"x402","synthetic","analyst",-7.205959216376327,8.881784197001252e-15,66.52363108931942,0.046625407929881936,0.0873532595109761,0.0455,0.0995,60,79,319.67195595451267,0
202607152,"x402",false,"x402","synthetic","operator",-4.131765196145344,8.881784197001252e-15,66.52363108931942,0.046625407929881936,0.0873532595109761,0.0455,0.0995,60,79,319.67195595451267,0
202607152,"x402",false,"x402","synthetic","retail",13.519308415695287,8.881784197001252e-15,66.52363108931942,0.046625407929881936,0.0873532595109761,0.0455,0.0995,60,79,319.67195595451267,0
202607153,"x402",false,"x402","synthetic","analyst",-4.622765555834494,-1.4988010832439613e-15,63.32700800611092,0.04731180141995478,0.08701009174192807,0.045,0.0975,60,82,387.26529809117676,0
202607153,"x402",false,"x402","synthetic","operator",-8.385564481324002,-1.4988010832439613e-15,63.32700800611092,0.04731180141995478,0.08701009174192807,0.045,0.0975,60,82,387.26529809117676,0
202607153,"x402",false,"x402","synthetic","retail",13.414564629661424,-1.4988010832439613e-15,63.32700800611092,0.04731180141995478,0.08701009174192807,0.045,0.0975,60,82,387.26529809117676,0
202607154,"x402",false,"x402","synthetic","analyst",17.19501538741139,1.609823385706477e-14,99.85902824228452,0.046544388554176155,0.0825263960384761,0.043000000000000003,0.0995,60,80,332.2536067845661,0
202607154,"x402",false,"x402","synthetic","operator",12.718245041066073,1.609823385706477e-14,99.85902824228452,0.046544388554176155,0.0825263960384761,0.043000000000000003,0.0995,60,80,332.2536067845661,0
202607154,"x402",false,"x402","synthetic","retail",-29.428456854208143,1.609823385706477e-14,99.85902824228452,0.046544388554176155,0.0825263960384761,0.043000000000000003,0.0995,60,80,332.2536067845661,0
202607155,"x402",false,"x402","synthetic","analyst",14.655172430973234,-9.547918011776346e-15,82.93136546740928,0.045502337333954194,0.07828950355347021,0.043500000000000004,0.10200000000000001,60,78,301.2926459411249,0
202607155,"x402",false,"x402","synthetic","operator",6.777911807753538,-9.547918011776346e-15,82.93136546740928,0.045502337333954194,0.07828950355347021,0.043500000000000004,0.10200000000000001,60,78,301.2926459411249,0
202607155,"x402",false,"x402","synthetic","retail",-22.772830025495644,-9.547918011776346e-15,82.93136546740928,0.045502337333954194,0.07828950355347021,0.043500000000000004,0.10200000000000001,60,78,301.2926459411249,0
202607156,"x402",false,"x402","synthetic","analyst",1.5940206853943375,-3.608224830031759e-16,49.63552047584722,0.047945226520803595,0.08423202212641018,0.043500000000000004,0.1015,60,82,294.530960394187,0
202607156,"x402",false,"x402","synthetic","operator",2.9090512786939566,-3.608224830031759e-16,49.63552047584722,0.047945226520803595,0.08423202212641018,0.043500000000000004,0.1015,60,82,294.530960394187,0
202607156,"x402",false,"x402","synthetic","retail",-4.463292126054857,-3.608224830031759e-16,49.63552047584722,0.047945226520803595,0.08423202212641018,0.043500000000000004,0.1015,60,82,294.530960394187,0
202607157,"x402",false,"x402","synthetic","analyst",-1.2867563906856854,-1.7763568394002505e-15,60.35723764844977,0.04562434962811751,0.08107302342615427,0.044,0.098,60,80,348.1230713770717,0
202607157,"x402",false,"x402","synthetic","operator",0.8050146391373254,-1.7763568394002505e-15,60.35723764844977,0.04562434962811751,0.08107302342615427,0.044,0.098,60,80,348.1230713770717,0
202607157,"x402",false,"x402","synthetic","retail",2.9792442108441897,-1.7763568394002505e-15,60.35723764844977,0.04562434962811751,0.08107302342615427,0.044,0.098,60,80,348.1230713770717,0
202607158,"x402",false,"x402","synthetic","analyst",20.539254961978575,1.2212453270876722e-15,99.30794324784068,0.050533348840798284,0.0838232255258117,0.0455,0.1045,60,81,310.6825787775326,0
202607158,"x402",false,"x402","synthetic","operator",15.165149635603047,1.2212453270876722e-15,99.30794324784068,0.050533348840798284,0.0838232255258117,0.0455,0.1045,60,81,310.6825787775326,0
202607158,"x402",false,"x402","synthetic","retail",-36.58643706593139,1.2212453270876722e-15,99.30794324784068,0.050533348840798284,0.0838232255258117,0.0455,0.1045,60,81,310.6825787775326,0
202607159,"x402",false,"x402","synthetic","analyst",20.863234835084885,6.217248937900877e-15,117.98668429355072,0.04951770789974044,0.07999186974058038,0.0445,0.107,60,81,332.91171874318485,0
202607159,"x402",false,"x402","synthetic","operator",14.777967482655678,6.217248937900877e-15,117.98668429355072,0.04951770789974044,0.07999186974058038,0.0445,0.107,60,81,332.91171874318485,0
202607159,"x402",false,"x402","synthetic","retail",-36.4643265414663,6.217248937900877e-15,117.98668429355072,0.04951770789974044,0.07999186974058038,0.0445,0.107,60,81,332.91171874318485,0
2026071510,"x402",false,"x402","synthetic","analyst",1.601587568567883,3.3306690738754696e-16,64.09983179859599,0.0482319355608687,0.08090583088438744,0.043000000000000003,0.1065,60,79,292.5269519144189,0
2026071510,"x402",false,"x402","synthetic","operator",2.986212713384239,3.3306690738754696e-16,64.09983179859599,0.0482319355608687,0.08090583088438744,0.043000000000000003,0.1065,60,79,292.5269519144189,0
2026071510,"x402",false,"x402","synthetic","retail",-4.242496487480382,3.3306690738754696e-16,64.09983179859599,0.0482319355608687,0.08090583088438744,0.043000000000000003,0.1065,60,79,292.5269519144189,0
2026071511,"x402",false,"x402","synthetic","analyst",3.285720715831563,-1.1546319456101628e-14,89.10743404016006,0.05115239341001182,0.09066538335300639,0.0455,0.097,60,81,352.88959483082937,0
2026071511,"x402",false,"x402","synthetic","operator",-11.77665602461915,-1.1546319456101628e-14,89.10743404016006,0.05115239341001182,0.09066538335300639,0.0455,0.097,60,81,352.88959483082937,0
2026071511,"x402",false,"x402","synthetic","retail",7.424705831089922,-1.1546319456101628e-14,89.10743404016006,0.05115239341001182,0.09066538335300639,0.0455,0.097,60,81,352.88959483082937,0
2026071512,"x402",false,"x402","synthetic","analyst",5.671721102543751,5.551115123125783e-16,93.4670167607892,0.047776028253767165,0.08063886641499673,0.042,0.098,60,81,259.646768969903,0
2026071512,"x402",false,"x402","synthetic","operator",18.93827682004096,5.551115123125783e-16,93.4670167607892,0.047776028253767165,0.08063886641499673,0.042,0.098,60,81,259.646768969903,0
2026071512,"x402",false,"x402","synthetic","retail",-24.90420751730183,5.551115123125783e-16,93.4670167607892,0.047776028253767165,0.08063886641499673,0.042,0.098,60,81,259.646768969903,0
