seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607149,"synthetic",false,"cash","synthetic","retail",-19.628341829520043,-8.881784197001252e-16,88.1993743421436,0.04690127735008721,0.08615333308609649,0.0425,0.0995,60,81,0,0
2026071410,"synthetic",false,"cash","synthetic","analyst",8.12101262052505,-5.10702591327572e-15,81.46302883550254,0.04812375196413831,0.08695673670708533,0.043000000000000003,0.098,60,79,0,0
2026071410,"synthetic",false,"cash","synthetic","operator",12.038906390909425,-5.10702591327572e-15,81.46302883550254,0.04812375196413831,0.08695673670708533,0.043000000000000003,0.098,60,79,0,0
2026071410,"synthetic",false,"cash","synthetic","retail",-21.782879919539223,-5.10702591327572e-15,81.46302883550254,0.04812375196413831,0.08695673670708533,0.043000000000000003,0.098,60,79,0,0
2026071411,"synthetic",false,"cash","synthetic","analyst",14.89734936713271,-7.105427357601002e-15,101.8730850642459,0.0462073439884802,0.08256071385997048,0.043500000000000004,0.0975,60,78,0,0
2026071411,"synthetic",false,"cash","synthetic","operator",6.9122990415066825,-7.105427357601002e-15,101.8730850642459,0.0462073439884802,0.08256071385997048,0.043500000000000004,0.0975,60,78,0,0
2026071411,"synthetic",false,"cash","synthetic","retail",-23.40515811159973,-7.105427357601002e-15,101.8730850642459,0.0462073439884802,0.08256071385997048,0.043500000000000004,0.0975,60,78,0,0
2026071412,"synthetic",false,"cash","synthetic","analyst",17.934544300194812,3.6637359812630166e-15,113.6116893273784,0.04703082307212191,0.08337360586964115,0.0445,0.10350000000000001,60,80,0,0
2026071412,"synthetic",false,"cash","synthetic","operator",16.340232023898952,3.6637359812630166e-15,113.6116893273784,0.04703082307212191,0.08337360586964115,0.0445,0.10350000000000001,60,80,0,0
2026071412,"synthetic",false,"cash","synthetic","retail",-34.78734057679026,3.6637359812630166e-15,113.6116893273784,0.04703082307212191,0.08337360586964115,0.0445,0.10350000000000001,60,80,0,0
202607141,"basket",true,"cash","darkbloom-basket","analyst",-21.77671204161365,-1.709743457922741e-14,144.45372276753568,0.11103201864923354,0.1880552308872394,0.10250000000000001,0.232,60,79,0,0
202607141,"basket",true,"cash","darkbloom-basket","operator",24.06972648170921,-1.709743457922741e-14,144.45372276753568,0.11103201864923354,0.1880552308872394,0.10250000000000001,0.232,60,79,0,0
202607141,"basket",true,"cash","darkbloom-basket","retail",-0.9888181829133504,-1.709743457922741e-14,144.45372276753568,0.11103201864923354,0.1880552308872394,0.10250000000000001,0.232,60,79,0,0
202607142,"basket",true,"cash","darkbloom-basket","analyst",21.22652236868357,1.7319479184152442e-14,233.23252089606353,0.11541069938196089,0.19009025070312707,0.10400000000000001,0.234,60,78,0,0
202607142,"basket",true,"cash","darkbloom-basket","operator",22.31139487707572,1.7319479184152442e-14,233.23252089606353,0.11541069938196089,0.19009025070312707,0.10400000000000001,0.234,60,78,0,0
202607142,"basket",true,"cash","darkbloom-basket","retail",-45.49778147907044,1.7319479184152442e-14,233.23252089606353,0.11541069938196089,0.19009025070312707,0.10400000000000001,0.234,60,78,0,0
202607143,"basket",true,"cash","darkbloom-basket","analyst",11.59166006814253,6.328271240363392e-15,102.2329940440532,0.12242512060854369,0.20407574000203987,0.1055,0.233,60,80,0,0
202607143,"basket",true,"cash","darkbloom-basket","operator",0.48458774806909866,6.328271240363392e-15,102.2329940440532,0.12242512060854369,0.20407574000203987,0.1055,0.233,60,80,0,0
202607143,"basket",true,"cash","darkbloom-basket","retail",-12.64568494098368,6.328271240363392e-15,102.2329940440532,0.12242512060854369,0.20407574000203987,0.1055,0.233,60,80,0,0
202607144,"basket",true,"cash","darkbloom-basket","analyst",28.21797134938489,3.2862601528904634e-14,229.79178052846353,0.12036212921422576,0.20000436335062752,0.1065,0.249,60,78,0,0
202607144,"basket",true,"cash","darkbloom-basket","operator",14.284521833705277,3.2862601528904634e-14,229.79178052846353,0.12036212921422576,0.20000436335062752,0.1065,0.249,60,78,0,0
202607144,"basket",true,"cash","darkbloom-basket","retail",-50.10343961934651,3.2862601528904634e-14,229.79178052846353,0.12036212921422576,0.20000436335062752,0.1065,0.249,60,78,0,0
202607145,"basket",true,"cash","darkbloom-basket","analyst",20.57422124549412,1.4210854715202004e-14,170.0458380382041,0.11343263980698809,0.19388123345902344,0.0965,0.23800000000000002,60,80,0,0
202607145,"basket",true,"cash","darkbloom-basket","operator",42.28268935997388,1.4210854715202004e-14,170.0458380382041,0.11343263980698809,0.19388123345902344,0.0965,0.23800000000000002,60,80,0,0
202607145,"basket",true,"cash","darkbloom-basket","retail",-70.36945122250377,1.4210854715202004e-14,170.0458380382041,0.11343263980698809,0.19388123345902344,0.0965,0.23800000000000002,60,80,0,0
202607146,"basket",true,"cash","darkbloom-basket","analyst",29.935614204705622,2.398081733190338e-14,154.12153105546184,0.12242330388895258,0.20010931596387183,0.1095,0.2305,60,79,0,0
202607146,"basket",true,"cash","darkbloom-basket","operator",-10.013096975485658,2.398081733190338e-14,154.12153105546184,0.12242330388895258,0.20010931596387183,0.1095,0.2305,60,79,0,0
202607146,"basket",true,"cash","darkbloom-basket","retail",-23.606796030850948,2.398081733190338e-14,154.12153105546184,0.12242330388895258,0.20010931596387183,0.1095,0.2305,60,79,0,0
202607147,"basket",true,"cash","darkbloom-basket","analyst",6.713418317871053,2.6645352591003757e-14,199.48512260115467,0.1188030256431261,0.18468328596246508,0.107,0.23850000000000002,60,81,0,0
202607147,"basket",true,"cash","darkbloom-basket","operator",18.674190529541235,2.6645352591003757e-14,199.48512260115467,0.1188030256431261,0.18468328596246508,0.107,0.23850000000000002,60,81,0,0
202607147,"basket",true,"cash","darkbloom-basket","retail",-32.680117422082624,2.6645352591003757e-14,199.48512260115467,0.1188030256431261,0.18468328596246508,0.107,0.23850000000000002,60,81,0,0
202607148,"basket",true,"cash","darkbloom-basket","analyst",15.640300978411437,3.397282455352979e-14,201.23468999985982,0.11061874158158073,0.19897346356247353,0.109,0.23850000000000002,60,81,0,0
202607148,"basket",true,"cash","darkbloom-basket","operator",-30.05656256835247,3.397282455352979e-14,201.23468999985982,0.11061874158158073,0.19897346356247353,0.109,0.23850000000000002,60,81,0,0
202607148,"basket",true,"cash","darkbloom-basket","retail",15.695575888242855,3.397282455352979e-14,201.23468999985982,0.11061874158158073,0.19897346356247353,0.109,0.23850000000000002,60,81,0,0
202607149,"basket",true,"cash","darkbloom-basket","analyst",25.234053535574333,-1.7763568394002505e-15,219.76913595195495,0.11256306564020929,0.20676799940663154,0.10200000000000001,0.23850000000000002,60,81,0,0
202607149,"basket",true,"cash","darkbloom-basket","operator",17.840012401981358,-1.7763568394002505e-15,219.76913595195495,0.11256306564020929,0.20676799940663154,0.10200000000000001,0.23850000000000002,60,81,0,0
202607149,"basket",true,"cash","darkbloom-basket","retail",-46.67296104006331,-1.7763568394002505e-15,219.76913595195495,0.11256306564020929,0.20676799940663154,0.10200000000000001,0.23850000000000002,60,81,0,0
2026071410,"basket",true,"cash","darkbloom-basket","analyst",26.00685309194809,-1.0658141036401503e-14,201.7468529782863,0.11549700471393193,0.2086961680970048,0.10250000000000001,0.23550000000000001,60,81,0,0
2026071410,"basket",true,"cash","darkbloom-basket","operator",29.901414289588494,-1.0658141036401503e-14,201.7468529782863,0.11549700471393193,0.2086961680970048,0.10250000000000001,0.23550000000000001,60,81,0,0
2026071410,"basket",true,"cash","darkbloom-basket","retail",-60.75546659549562,-1.0658141036401503e-14,201.7468529782863,0.11549700471393193,0.2086961680970048,0.10250000000000001,0.23550000000000001,60,81,0,0
2026071411,"basket",true,"cash","darkbloom-basket","analyst",35.121121706525585,7.460698725481052e-14,241.0822612189707,0.11089762557235247,0.19814571326392916,0.1045,0.233,60,79,0,0
2026071411,"basket",true,"cash","darkbloom-basket","operator",15.32866581109489,7.460698725481052e-14,241.0822612189707,0.11089762557235247,0.19814571326392916,0.1045,0.233,60,79,0,0
2026071411,"basket",true,"cash","darkbloom-basket","retail",-54.93691712722251,7.460698725481052e-14,241.0822612189707,0.11089762557235247,0.19814571326392916,0.1045,0.233,60,79,0,0
2026071412,"basket",true,"cash","darkbloom-basket","analyst",47.648354852294986,-1.199040866595169e-14,277.4514387048296,0.11287397537309259,0.20009665408713875,0.107,0.247,60,77,0,0
2026071412,"basket",true,"cash","darkbloom-basket","operator",37.06504793075342,-1.199040866595169e-14,277.4514387048296,0.11287397537309259,0.20009665408713875,0.107,0.247,60,77,0,0
2026071412,"basket",true,"cash","darkbloom-basket","retail",-85.99671024363823,-1.199040866595169e-14,277.4514387048296,0.11287397537309259,0.20009665408713875,0.107,0.247,60,77,0,0
202607141,"spread",true,"cash","darkbloom-spread","analyst",5857.946478937235,-5.002220859751105e-12,51701.22679299532,43.86974814971655,66.42863462830265,40.9015,70.8045,60,78,0,0
202607141,"spread",true,"cash","darkbloom-spread","operator",8410.155815239024,-5.002220859751105e-12,51701.22679299532,43.86974814971655,66.42863462830265,40.9015,70.8045,60,78,0,0
202607141,"spread",true,"cash","darkbloom-spread","retail",-18155.84850286114,-5.002220859751105e-12,51701.22679299532,43.86974814971655,66.42863462830265,40.9015,70.8045,60,78,0,0
202607142,"spread",true,"cash","darkbloom-spread","analyst",-2067.387256394681,-4.547473508864641e-13,33406.77229990608,42.58109154306619,63.76422741745889,40.067,72.282,60,79,0,0
202607142,"spread",true,"cash","darkbloom-spread","operator",-2197.639406118077,-4.547473508864641e-13,33406.77229990608,42.58109154306619,63.76422741745889,40.067,72.282,60,79,0,0
202607142,"spread",true,"cash","darkbloom-spread","retail",3323.2025398733736,-4.547473508864641e-13,33406.77229990608,42.58109154306619,63.76422741745889,40.067,72.282,60,79,0,0
202607143,"spread",true,"cash","darkbloom-spread","analyst",1410.0461267558164,-2.4442670110147446e-12,39102.78546537227,44.71478292325117,63.2242249966136,37.976,70.839,60,83,0,0
202607143,"spread",true,"cash","darkbloom-spread","operator",8646.613996622946,-2.4442670110147446e-12,39102.78546537227,44.71478292325117,63.2242249966136,37.976,70.839,60,83,0,0
202607143,"spread",true,"cash","darkbloom-spread","retail",-10263.042257162446,-2.4442670110147446e-12,39102.78546537227,44.71478292325117,63.2242249966136,37.976,70.839,60,83,0,0
202607144,"spread",true,"cash","darkbloom-spread","analyst",2669.4998576968655,-2.2737367544323206e-12,50151.544212650275,43.85355136092099,62.475982116982706,39.2145,71.22,60,83,0,0
202607144,"spread",true,"cash","darkbloom-spread","operator",8305.983997212694,-2.2737367544323206e-12,50151.544212650275,43.85355136092099,62.475982116982706,39.2145,71.22,60,83,0,0
202607144,"spread",true,"cash","darkbloom-spread","retail",-12314.207042284243,-2.2737367544323206e-12,50151.544212650275,43.85355136092099,62.475982116982706,39.2145,71.22,60,83,0,0
202607145,"spread",true,"cash","darkbloom-spread","analyst",-4912.355160479284,-6.821210263296962e-12,55136.423925691335,42.47905227038954,65.63256654447062,40.25,71.721,60,79,0,0
202607145,"spread",true,"cash","darkbloom-spread","operator",15349.628772864762,-6.821210263296962e-12,55136.423925691335,42.47905227038954,65.63256654447062,40.25,71.721,60,79,0,0
202607145,"spread",true,"cash","darkbloom-spread","retail",-13634.397979305035,-6.821210263296962e-12,55136.423925691335,42.47905227038954,65.63256654447062,40.25,71.721,60,79,0,0
202607146,"spread",true,"cash","darkbloom-spread","analyst",7306.095747909795,1.864464138634503e-11,75959.72308368064,43.94022881753645,64.30704340418694,38.819,70.8565,60,81,0,0
202607146,"spread",true,"cash","darkbloom-spread","operator",11674.23182054238,1.864464138634503e-11,75959.72308368064,43.94022881753645,64.30704340418694,38.819,70.8565,60,81,0,0
202607146,"spread",true,"cash","darkbloom-spread","retail",-21724.150472274174,1.864464138634503e-11,75959.72308368064,43.94022881753645,64.30704340418694,38.819,70.8565,60,81,0,0
202607147,"spread",true,"cash","darkbloom-spread","analyst",-1744.0454551051653,-2.7284841053187847e-12,33028.010800778145,42.24278918806061,65.64608493544011,40.795500000000004,69.47,60,81,0,0
202607147,"spread",true,"cash","darkbloom-spread","operator",8441.035836766841,-2.7284841053187847e-12,33028.010800778145,42.24278918806061,65.64608493544011,40.795500000000004,69.47,60,81,0,0
202607147,"spread",true,"cash","darkbloom-spread","retail",-7303.404473922233,-2.7284841053187847e-12,33028.010800778145,42.24278918806061,65.64608493544011,40.795500000000004,69.47,60,81,0,0
202607148,"spread",true,"cash","darkbloom-spread","analyst",168.97166132513547,3.410605131648481e-12,38076.52259793482,40.72272723429833,70.77859518453508,38.01,70.728,60,77,0,0
202607148,"spread",true,"cash","darkbloom-spread","operator",5279.307830321284,3.410605131648481e-12,38076.52259793482,40.72272723429833,70.77859518453508,38.01,70.728,60,77,0,0
202607148,"spread",true,"cash","darkbloom-spread","retail",-6474.049445607972,3.410605131648481e-12,38076.52259793482,40.72272723429833,70.77859518453508,38.01,70.728,60,77,0,0
202607149,"spread",true,"cash","darkbloom-spread","analyst",1369.18353264757,4.774847184307873e-12,40914.2416415317,41.90689732827578,61.58623355828057,38.329,70.22500000000001,60,78,0,0
202607149,"spread",true,"cash","darkbloom-spread","operator",6926.244527497833,4.774847184307873e-12,40914.2416415317,41.90689732827578,61.58623355828057,38.329,70.22500000000001,60,78,0,0
202607149,"spread",true,"cash","darkbloom-spread","retail",-9948.351989283428,4.774847184307873e-12,40914.2416415317,41.90689732827578,61.58623355828057,38.329,70.22500000000001,60,78,0,0
2026071410,"spread",true,"cash","darkbloom-spread","analyst",-3410.4084333121145,-3.410605131648481e-13,36906.86494025974,44.67911190373295,65.64756248010404,41.092,70.402,60,84,0,0
2026071410,"spread",true,"cash","darkbloom-spread","operator",5184.0751903765895,-3.410605131648481e-13,36906.86494025974,44.67911190373295,65.64756248010404,41.092,70.402,60,84,0,0
2026071410,"spread",true,"cash","darkbloom-spread","retail",-2549.245717370268,-3.410605131648481e-13,36906.86494025974,44.67911190373295,65.64756248010404,41.092,70.402,60,84,0,0
2026071411,"spread",true,"cash","darkbloom-spread","analyst",-5669.2052676757085,-4.121147867408581e-13,41909.80477048814,43.03850026341335,65.45969680211259,39.292500000000004,68.115,60,75,0,0
2026071411,"spread",true,"cash","darkbloom-spread","operator",3807.8246810929586,-4.121147867408581e-13,41909.80477048814,43.03850026341335,65.45969680211259,39.292500000000004,68.115,60,75,0,0
2026071411,"spread",true,"cash","darkbloom-spread","retail",1930.991933225278,-4.121147867408581e-13,41909.80477048814,43.03850026341335,65.45969680211259,39.292500000000004,68.115,60,75,0,0
2026071412,"spread",true,"cash","darkbloom-spread","analyst",-1285.4985291575729,2.2737367544323206e-12,47363.39807807709,40.633811226884646,71.21734758316616,37.958,72.648,60,82,0,0
2026071412,"spread",true,"cash","darkbloom-spread","operator",11367.118183096447,2.2737367544323206e-12,47363.39807807709,40.633811226884646,71.21734758316616,37.958,72.648,60,82,0,0
2026071412,"spread",true,"cash","darkbloom-spread","retail",-11845.62029789117,2.2737367544323206e-12,47363.39807807709,40.633811226884646,71.21734758316616,37.958,72.648,60,82,0,0
202607141,"x402",false,"x402","synthetic","analyst",-8.619262040414792,-9.547918011776346e-15,61.08485538647959,0.04626334110384731,0.07835634620301642,0.043000000000000003,0.097,60,79,301.16566725617264,0
202607141,"x402",false,"x402","synthetic","operator",8.50274607239306,-9.547918011776346e-15,61.08485538647959,0.04626334110384731,0.07835634620301642,0.043000000000000003,0.097,60,79,301.16566725617264,0
202607141,"x402",false,"x402","synthetic","retail",0.1646869393003838,-9.547918011776346e-15,61.08485538647959,0.04626334110384731,0.07835634620301642,0.043000000000000003,0.097,60,79,301.16566725617264,0
202607142,"x402",false,"x402","synthetic","analyst",5.599571068047117,1.6431300764452317e-14,94.66723574768585,0.04808779140915037,0.07920427112630295,0.043500000000000004,0.0975,60,81,307.98990508089054,0
202607142,"x402",false,"x402","synthetic","operator",7.530899395718042,1.6431300764452317e-14,94.66723574768585,0.04808779140915037,0.07920427112630295,0.043500000000000004,0.0975,60,81,307.98990508089054,0
202607142,"x402",false,"x402","synthetic","retail",-16.1849876767483,1.6431300764452317e-14,94.66723574768585,0.04808779140915037,0.07920427112630295,0.043500000000000004,0.0975,60,81,307.98990508089054,0
202607143,"x402",false,"x402","synthetic","analyst",1.7478369329792558,4.3298697960381105e-15,42.40059334517237,0.05101046692022654,0.08503155833418329,0.0445,0.0975,60,82,316.1802250500453,0
202607143,"x402",false,"x402","synthetic","operator",1.9637470770747847,4.3298697960381105e-15,42.40059334517237,0.05101046692022654,0.08503155833418329,0.0445,0.0975,60,82,316.1802250500453,0
202607143,"x402",false,"x402","synthetic","retail",-3.9984387440139795,4.3298697960381105e-15,42.40059334517237,0.05101046692022654,0.08503155833418329,0.0445,0.0975,60,82,316.1802250500453,0
202607144,"x402",false,"x402","synthetic","analyst",10.520264467609685,-2.398081733190338e-14,95.12475329623963,0.05015088717259407,0.08333515139609482,0.045,0.10400000000000001,60,77,296.6872108982235,0
202607144,"x402",false,"x402","synthetic","operator",6.194694942636036,-2.398081733190338e-14,95.12475329623963,0.05015088717259407,0.08333515139609482,0.045,0.10400000000000001,60,77,296.6872108982235,0
202607144,"x402",false,"x402","synthetic","retail",-19.058127321407174,-2.398081733190338e-14,95.12475329623963,0.05015088717259407,0.08333515139609482,0.045,0.10400000000000001,60,77,296.6872108982235,0
202607145,"x402",false,"x402","synthetic","analyst",7.765034391353125,9.325873406851315e-15,68.78810027725716,0.04726359991957837,0.08078384727459309,0.04,0.099,60,80,333.02392954668073,0
202607145,"x402",false,"x402","synthetic","operator",15.006655072979596,9.325873406851315e-15,68.78810027725716,0.04726359991957837,0.08078384727459309,0.04,0.099,60,80,333.02392954668073,0
202607145,"x402",false,"x402","synthetic","retail",-26.364957302866987,9.325873406851315e-15,68.78810027725716,0.04726359991957837,0.08078384727459309,0.04,0.099,60,80,333.02392954668073,0
202607146,"x402",false,"x402","synthetic","analyst",8.991068612189398,-1.1102230246251565e-15,59.64339909169346,0.051009709953730234,0.08337888165161325,0.046,0.0965,60,78,288.4205925651881,0
202607146,"x402",false,"x402","synthetic","operator",-2.1492005591341137,-1.1102230246251565e-15,59.64339909169346,0.051009709953730234,0.08337888165161325,0.046,0.0965,60,78,288.4205925651881,0
202607146,"x402",false,"x402","synthetic","retail",-8.791632579893205,-1.1102230246251565e-15,59.64339909169346,0.051009709953730234,0.08337888165161325,0.046,0.0965,60,78,288.4205925651881,0
202607147,"x402",false,"x402","synthetic","analyst",1.6191663957224087,-5.995204332975845e-15,76.41852470653606,0.049501260684635874,0.07695136915102713,0.0445,0.0995,60,79,308.615152162081,0
202607147,"x402",false,"x402","synthetic","operator",6.2120698324674635,-5.995204332975845e-15,76.41852470653606,0.049501260684635874,0.07695136915102713,0.0445,0.0995,60,79,308.615152162081,0
202607147,"x402",false,"x402","synthetic","retail",-8.88772867540258,-5.995204332975845e-15,76.41852470653606,0.049501260684635874,0.07695136915102713,0.0445,0.0995,60,79,308.615152162081,0
202607148,"x402",false,"x402","synthetic","analyst",3.1298704590318227,-4.718447854656915e-15,73.25904826821676,0.04609114232565864,0.08290560981769733,0.0455,0.0995,60,83,356.0619661247244,0
202607148,"x402",false,"x402","synthetic","operator",-11.408030816490406,-4.718447854656915e-15,73.25904826821676,0.04609114232565864,0.08290560981769733,0.0455,0.0995,60,83,356.0619661247244,0
202607148,"x402",false,"x402","synthetic","retail",8.53338228686145,-4.718447854656915e-15,73.25904826821676,0.04609114232565864,0.08290560981769733,0.0455,0.0995,60,83,356.0619661247244,0
202607149,"x402",false,"x402","synthetic","analyst",9.056815332093718,-8.881784197001252e-16,88.1993743421436,0.04690127735008721,0.08615333308609649,0.0425,0.0995,60,81,403.58972788226026,0
202607149,"x402",false,"x402","synthetic","operator",7.475166961645272,-8.881784197001252e-16,88.1993743421436,0.04690127735008721,0.08615333308609649,0.0425,0.0995,60,81,403.58972788226026,0
202607149,"x402",false,"x402","synthetic","retail",-19.628341829520043,-8.881784197001252e-16,88.1993743421436,0.04690127735008721,0.08615333308609649,0.0425,0.0995,60,81,403.58972788226026,0
2026071410,"x402",false,"x402","synthetic","analyst",8.12101262052505,-5.10702591327572e-15,81.46302883550254,0.04812375196413831,0.08695673670708533,0.043000000000000003,0.098,60,79,333.2510630827926,0
2026071410,"x402",false,"x402","synthetic","operator",12.038906390909425,-5.10702591327572e-15,81.46302883550254,0.04812375196413831,0.08695673670708533,0.043000000000000003,0.098,60,79,333.2510630827926,0
2026071410,"x402",false,"x402","synthetic","retail",-21.782879919539223,-5.10702591327572e-15,81.46302883550254,0.04812375196413831,0.08695673670708533,0.043000000000000003,0.098,60,79,333.2510630827926,0
2026071411,"x402",false,"x402","synthetic","analyst",14.89734936713271,-7.105427357601002e-15,101.8730850642459,0.0462073439884802,0.08256071385997048,0.043500000000000004,0.0975,60,78,328.0477506143887,0
2026071411,"x402",false,"x402","synthetic","operator",6.9122990415066825,-7.105427357601002e-15,101.8730850642459,0.0462073439884802,0.08256071385997048,0.043500000000000004,0.0975,60,78,328.0477506143887,0
2026071411,"x402",false,"x402","synthetic","retail",-23.40515811159973,-7.105427357601002e-15,101.8730850642459,0.0462073439884802,0.08256071385997048,0.043500000000000004,0.0975,60,78,328.0477506143887,0
2026071412,"x402",false,"x402","synthetic","analyst",17.934544300194812,3.6637359812630166e-15,113.6116893273784,0.04703082307212191,0.08337360586964115,0.0445,0.10350000000000001,60,80,317.38391970776934,0
2026071412,"x402",false,"x402","synthetic","operator",16.340232023898952,3.6637359812630166e-15,113.6116893273784,0.04703082307212191,0.08337360586964115,0.0445,0.10350000000000001,60,80,317.38391970776934,0
2026071412,"x402",false,"x402","synthetic","retail",-34.78734057679026,3.6637359812630166e-15,113.6116893273784,0.04703082307212191,0.08337360586964115,0.0445,0.10350000000000001,60,80,317.38391970776934,0
