seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202608048,"synthetic",false,"cash","synthetic","retail",-6.6126778998926365,-4.191091917959966e-15,84.47773977429465,0.04955299629305084,0.08269799422887862,0.046,0.098,60,79,0,0
202608049,"synthetic",false,"cash","synthetic","analyst",5.91320711813582,-6.217248937900877e-15,69.46407471912461,0.04468865174338357,0.08682110267437991,0.042,0.096,60,76,0,0
202608049,"synthetic",false,"cash","synthetic","operator",-1.0136890619822525,-6.217248937900877e-15,69.46407471912461,0.04468865174338357,0.08682110267437991,0.042,0.096,60,76,0,0
202608049,"synthetic",false,"cash","synthetic","retail",-6.16059187918872,-6.217248937900877e-15,69.46407471912461,0.04468865174338357,0.08682110267437991,0.042,0.096,60,76,0,0
2026080410,"synthetic",false,"cash","synthetic","analyst",-2.7628147268512886,5.329070518200751e-15,77.39963827389319,0.05164454280983704,0.08338589713199784,0.045,0.0915,60,80,0,0
2026080410,"synthetic",false,"cash","synthetic","operator",15.683415794439622,5.329070518200751e-15,77.39963827389319,0.05164454280983704,0.08338589713199784,0.045,0.0915,60,80,0,0
2026080410,"synthetic",false,"cash","synthetic","retail",-15.269395215635528,5.329070518200751e-15,77.39963827389319,0.05164454280983704,0.08338589713199784,0.045,0.0915,60,80,0,0
2026080411,"synthetic",false,"cash","synthetic","analyst",17.125360697828402,1.199040866595169e-14,90.93881967112358,0.04870264978275338,0.08477737842666894,0.0445,0.10200000000000001,60,80,0,0
2026080411,"synthetic",false,"cash","synthetic","operator",-7.450560470706303,1.199040866595169e-14,90.93881967112358,0.04870264978275338,0.08477737842666894,0.0445,0.10200000000000001,60,80,0,0
2026080411,"synthetic",false,"cash","synthetic","retail",-10.864063671003874,1.199040866595169e-14,90.93881967112358,0.04870264978275338,0.08477737842666894,0.0445,0.10200000000000001,60,80,0,0
2026080412,"synthetic",false,"cash","synthetic","analyst",13.227601566036917,-1.7763568394002505e-15,110.0748237622167,0.05030012328341276,0.0806626760433657,0.044,0.1045,60,79,0,0
2026080412,"synthetic",false,"cash","synthetic","operator",5.426435719188831,-1.7763568394002505e-15,110.0748237622167,0.05030012328341276,0.0806626760433657,0.044,0.1045,60,79,0,0
2026080412,"synthetic",false,"cash","synthetic","retail",-23.254288394953953,-1.7763568394002505e-15,110.0748237622167,0.05030012328341276,0.0806626760433657,0.044,0.1045,60,79,0,0
202608041,"basket",true,"cash","darkbloom-basket","analyst",18.04692068575168,-2.0872192862952943e-14,172.86366297078723,0.1174301973196156,0.19963224851411912,0.1105,0.2435,60,77,0,0
202608041,"basket",true,"cash","darkbloom-basket","operator",19.26985100158167,-2.0872192862952943e-14,172.86366297078723,0.1174301973196156,0.19963224851411912,0.1105,0.2435,60,77,0,0
202608041,"basket",true,"cash","darkbloom-basket","retail",-39.98025734026596,-2.0872192862952943e-14,172.86366297078723,0.1174301973196156,0.19963224851411912,0.1105,0.2435,60,77,0,0
202608042,"basket",true,"cash","darkbloom-basket","analyst",-0.8100602610330958,-2.220446049250313e-14,94.13549912143337,0.11140800776213448,0.19779783505091353,0.114,0.256,60,83,0,0
202608042,"basket",true,"cash","darkbloom-basket","operator",3.543955837506763,-2.220446049250313e-14,94.13549912143337,0.11140800776213448,0.19779783505091353,0.114,0.256,60,83,0,0
202608042,"basket",true,"cash","darkbloom-basket","retail",-5.304244783483579,-2.220446049250313e-14,94.13549912143337,0.11140800776213448,0.19779783505091353,0.114,0.256,60,83,0,0
202608043,"basket",true,"cash","darkbloom-basket","analyst",22.518909584528487,1.1546319456101628e-14,185.48467015193458,0.12553627492406888,0.19909328810074592,0.1125,0.247,60,80,0,0
202608043,"basket",true,"cash","darkbloom-basket","operator",38.68605332594885,1.1546319456101628e-14,185.48467015193458,0.12553627492406888,0.19909328810074592,0.1125,0.247,60,80,0,0
202608043,"basket",true,"cash","darkbloom-basket","retail",-66.30180428548452,1.1546319456101628e-14,185.48467015193458,0.12553627492406888,0.19909328810074592,0.1125,0.247,60,80,0,0
202608044,"basket",true,"cash","darkbloom-basket","analyst",11.545236422118418,-4.884981308350689e-14,162.42835106248117,0.10946447596228873,0.20558544023305525,0.1085,0.2495,60,79,0,0
202608044,"basket",true,"cash","darkbloom-basket","operator",21.379053508829713,-4.884981308350689e-14,162.42835106248117,0.10946447596228873,0.20558544023305525,0.1085,0.2495,60,79,0,0
202608044,"basket",true,"cash","darkbloom-basket","retail",-35.95459204601802,-4.884981308350689e-14,162.42835106248117,0.10946447596228873,0.20558544023305525,0.1085,0.2495,60,79,0,0
202608045,"basket",true,"cash","darkbloom-basket","analyst",26.30693724835577,-6.217248937900877e-15,232.80212931925143,0.11772169828435781,0.21868549782461738,0.114,0.247,60,81,0,0
202608045,"basket",true,"cash","darkbloom-basket","operator",22.072582881904804,-6.217248937900877e-15,232.80212931925143,0.11772169828435781,0.21868549782461738,0.114,0.247,60,81,0,0
202608045,"basket",true,"cash","darkbloom-basket","retail",-52.43240027533308,-6.217248937900877e-15,232.80212931925143,0.11772169828435781,0.21868549782461738,0.114,0.247,60,81,0,0
202608046,"basket",true,"cash","darkbloom-basket","analyst",-1.6132111320589333,-2.6645352591003757e-15,148.2878715975544,0.11157365276880755,0.2173075183874248,0.111,0.2435,60,80,0,0
202608046,"basket",true,"cash","darkbloom-basket","operator",29.575759449782105,-2.6645352591003757e-15,148.2878715975544,0.11157365276880755,0.2173075183874248,0.111,0.2435,60,80,0,0
202608046,"basket",true,"cash","darkbloom-basket","retail",-31.558920024238024,-2.6645352591003757e-15,148.2878715975544,0.11157365276880755,0.2173075183874248,0.111,0.2435,60,80,0,0
202608047,"basket",true,"cash","darkbloom-basket","analyst",16.505369378720633,1.687538997430238e-14,138.94286224513522,0.11293617061677728,0.20283451463604135,0.1045,0.2415,60,79,0,0
202608047,"basket",true,"cash","darkbloom-basket","operator",6.743552560831704,1.687538997430238e-14,138.94286224513522,0.11293617061677728,0.20283451463604135,0.1045,0.2415,60,79,0,0
202608047,"basket",true,"cash","darkbloom-basket","retail",-27.557122971898316,1.687538997430238e-14,138.94286224513522,0.11293617061677728,0.20283451463604135,0.1045,0.2415,60,79,0,0
202608048,"basket",true,"cash","darkbloom-basket","analyst",27.274277041748736,-3.441691376337985e-14,228.4831195209347,0.12388249073262711,0.20674498557219656,0.115,0.2445,60,81,0,0
202608048,"basket",true,"cash","darkbloom-basket","operator",0.12449778057588912,-3.441691376337985e-14,228.4831195209347,0.12388249073262711,0.20674498557219656,0.115,0.2445,60,81,0,0
202608048,"basket",true,"cash","darkbloom-basket","retail",-28.342105239957355,-3.441691376337985e-14,228.4831195209347,0.12388249073262711,0.20674498557219656,0.115,0.2445,60,81,0,0
202608049,"basket",true,"cash","darkbloom-basket","analyst",16.530453735787884,-1.0658141036401503e-14,178.53149436630315,0.11172162935845892,0.21705275668594975,0.1045,0.23900000000000002,60,78,0,0
202608049,"basket",true,"cash","darkbloom-basket","operator",-5.871103690338629,-1.0658141036401503e-14,178.53149436630315,0.11172162935845892,0.21705275668594975,0.1045,0.23900000000000002,60,78,0,0
202608049,"basket",true,"cash","darkbloom-basket","retail",-15.957626083861365,-1.0658141036401503e-14,178.53149436630315,0.11172162935845892,0.21705275668594975,0.1045,0.23900000000000002,60,78,0,0
2026080410,"basket",true,"cash","darkbloom-basket","analyst",-5.055881785470502,5.3290705182007514e-14,194.54919243939963,0.1291113570245926,0.20846474282999455,0.112,0.2285,60,81,0,0
2026080410,"basket",true,"cash","darkbloom-basket","operator",38.96430325660937,5.3290705182007514e-14,194.54919243939963,0.1291113570245926,0.20846474282999455,0.112,0.2285,60,81,0,0
2026080410,"basket",true,"cash","darkbloom-basket","retail",-39.843423776923714,5.3290705182007514e-14,194.54919243939963,0.1291113570245926,0.20846474282999455,0.112,0.2285,60,81,0,0
2026080411,"basket",true,"cash","darkbloom-basket","analyst",47.23297192110379,-2.842170943040401e-14,233.46006467226186,0.12175662445688343,0.21194344606667231,0.1105,0.254,60,80,0,0
2026080411,"basket",true,"cash","darkbloom-basket","operator",-23.3039429450965,-2.842170943040401e-14,233.46006467226186,0.12175662445688343,0.21194344606667231,0.1105,0.254,60,80,0,0
2026080411,"basket",true,"cash","darkbloom-basket","retail",-28.01213389244886,-2.842170943040401e-14,233.46006467226186,0.12175662445688343,0.21194344606667231,0.1105,0.254,60,80,0,0
2026080412,"basket",true,"cash","darkbloom-basket","analyst",45.99324279964876,-5.1514348342607263e-14,292.48486118809353,0.1257503082085319,0.20165669010841428,0.11,0.262,60,81,0,0
2026080412,"basket",true,"cash","darkbloom-basket","operator",10.47645744608976,-5.1514348342607263e-14,292.48486118809353,0.1257503082085319,0.20165669010841428,0.11,0.262,60,81,0,0
2026080412,"basket",true,"cash","darkbloom-basket","retail",-64.5695217708928,-5.1514348342607263e-14,292.48486118809353,0.1257503082085319,0.20165669010841428,0.11,0.262,60,81,0,0
202608041,"spread",true,"cash","darkbloom-spread","analyst",2232.35912656255,9.094947017729282e-13,34310.087941224396,41.557588466959544,66.92333281250086,38.7325,70.879,60,83,0,0
202608041,"spread",true,"cash","darkbloom-spread","operator",-1810.8880041746063,9.094947017729282e-13,34310.087941224396,41.557588466959544,66.92333281250086,38.7325,70.879,60,83,0,0
202608041,"spread",true,"cash","darkbloom-spread","retail",-1013.175476160247,9.094947017729282e-13,34310.087941224396,41.557588466959544,66.92333281250086,38.7325,70.879,60,83,0,0
202608042,"spread",true,"cash","darkbloom-spread","analyst",8991.277553354055,8.640199666842818e-12,58010.72850505124,42.25005812554181,68.12195243882816,39.569,69.8015,60,80,0,0
202608042,"spread",true,"cash","darkbloom-spread","operator",10733.583484797558,8.640199666842818e-12,58010.72850505124,42.25005812554181,68.12195243882816,39.569,69.8015,60,80,0,0
202608042,"spread",true,"cash","darkbloom-spread","retail",-20532.421582631872,8.640199666842818e-12,58010.72850505124,42.25005812554181,68.12195243882816,39.569,69.8015,60,80,0,0
202608043,"spread",true,"cash","darkbloom-spread","analyst",-1403.3760814699606,7.02016222930979e-12,42279.875917908816,44.806978564739666,61.29075636509291,40.077,71.028,60,80,0,0
202608043,"spread",true,"cash","darkbloom-spread","operator",3318.701248866193,7.02016222930979e-12,42279.875917908816,44.806978564739666,61.29075636509291,40.077,71.028,60,80,0,0
202608043,"spread",true,"cash","darkbloom-spread","retail",-2090.4712206439754,7.02016222930979e-12,42279.875917908816,44.806978564739666,61.29075636509291,40.077,71.028,60,80,0,0
202608044,"spread",true,"cash","darkbloom-spread","analyst",13067.494265147494,3.183231456205249e-12,72760.85129064073,45.541112267585824,67.10319793186454,39.585,73.02,60,79,0,0
202608044,"spread",true,"cash","darkbloom-spread","operator",5186.224654193851,3.183231456205249e-12,72760.85129064073,45.541112267585824,67.10319793186454,39.585,73.02,60,79,0,0
202608044,"spread",true,"cash","darkbloom-spread","retail",-20479.729322229137,3.183231456205249e-12,72760.85129064073,45.541112267585824,67.10319793186454,39.585,73.02,60,79,0,0
202608045,"spread",true,"cash","darkbloom-spread","analyst",4130.854320781242,3.183231456205249e-12,57180.014641655565,40.64049359623609,68.98799122294116,39.915,70.824,60,81,0,0
202608045,"spread",true,"cash","darkbloom-spread","operator",7945.595831490173,3.183231456205249e-12,57180.014641655565,40.64049359623609,68.98799122294116,39.915,70.824,60,81,0,0
202608045,"spread",true,"cash","darkbloom-spread","retail",-10662.609442317058,3.183231456205249e-12,57180.014641655565,40.64049359623609,68.98799122294116,39.915,70.824,60,81,0,0
202608046,"spread",true,"cash","darkbloom-spread","analyst",2327.7183128015854,4.547473508864641e-13,27049.33501090852,44.49967545017926,65.63697365726222,40.106500000000004,71.0765,60,80,0,0
202608046,"spread",true,"cash","darkbloom-spread","operator",-306.0700451010216,4.547473508864641e-13,27049.33501090852,44.49967545017926,65.63697365726222,40.106500000000004,71.0765,60,80,0,0
202608046,"spread",true,"cash","darkbloom-spread","retail",-2877.8866504370567,4.547473508864641e-13,27049.33501090852,44.49967545017926,65.63697365726222,40.106500000000004,71.0765,60,80,0,0
202608047,"spread",true,"cash","darkbloom-spread","analyst",12277.496426526508,-6.59383658785373e-12,70739.49673378636,41.259256177387975,64.44413314901159,40.4575,70.9745,60,78,0,0
202608047,"spread",true,"cash","darkbloom-spread","operator",439.9614549376156,-6.59383658785373e-12,70739.49673378636,41.259256177387975,64.44413314901159,40.4575,70.9745,60,78,0,0
202608047,"spread",true,"cash","darkbloom-spread","retail",-13529.899449644918,-6.59383658785373e-12,70739.49673378636,41.259256177387975,64.44413314901159,40.4575,70.9745,60,78,0,0
202608048,"spread",true,"cash","darkbloom-spread","analyst",2850.836898657441,-9.549694368615746e-12,62362.480711485616,41.2807237615952,63.87588938623195,36.4545,72.4785,60,80,0,0
202608048,"spread",true,"cash","darkbloom-spread","operator",10754.476209877426,-9.549694368615746e-12,62362.480711485616,41.2807237615952,63.87588938623195,36.4545,72.4785,60,80,0,0
202608048,"spread",true,"cash","darkbloom-spread","retail",-16851.774778452087,-9.549694368615746e-12,62362.480711485616,41.2807237615952,63.87588938623195,36.4545,72.4785,60,80,0,0
202608049,"spread",true,"cash","darkbloom-spread","analyst",4800.206429752294,-6.821210263296962e-12,50963.15986042512,43.22795879768574,64.758685826965,41.0045,72.36,60,81,0,0
202608049,"spread",true,"cash","darkbloom-spread","operator",4588.100401636027,-6.821210263296962e-12,50963.15986042512,43.22795879768574,64.758685826965,41.0045,72.36,60,81,0,0
202608049,"spread",true,"cash","darkbloom-spread","retail",-11044.657440097366,-6.821210263296962e-12,50963.15986042512,43.22795879768574,64.758685826965,41.0045,72.36,60,81,0,0
2026080410,"spread",true,"cash","darkbloom-spread","analyst",5740.846969994272,-3.183231456205249e-12,54550.26971286707,44.03469534746548,70.66368308867634,39.097,70.5655,60,79,0,0
2026080410,"spread",true,"cash","darkbloom-spread","operator",4986.277789134116,-3.183231456205249e-12,54550.26971286707,44.03469534746548,70.66368308867634,39.097,70.5655,60,79,0,0
2026080410,"spread",true,"cash","darkbloom-spread","retail",-12239.31424075537,-3.183231456205249e-12,54550.26971286707,44.03469534746548,70.66368308867634,39.097,70.5655,60,79,0,0
2026080411,"spread",true,"cash","darkbloom-spread","analyst",8031.375861276211,-6.59383658785373e-12,73959.63474887621,41.250319353008585,66.32912889003238,39.793,69.943,60,81,0,0
2026080411,"spread",true,"cash","darkbloom-spread","operator",12150.805018065903,-6.59383658785373e-12,73959.63474887621,41.250319353008585,66.32912889003238,39.793,69.943,60,81,0,0
2026080411,"spread",true,"cash","darkbloom-spread","retail",-21572.858523198163,-6.59383658785373e-12,73959.63474887621,41.250319353008585,66.32912889003238,39.793,69.943,60,81,0,0
2026080412,"spread",true,"cash","darkbloom-spread","analyst",-2638.394907341328,-2.2737367544323206e-12,32454.61455020649,41.20288918811162,68.25246807044589,39.783500000000004,71.3725,60,78,0,0
2026080412,"spread",true,"cash","darkbloom-spread","operator",6414.358559470322,-2.2737367544323206e-12,32454.61455020649,41.20288918811162,68.25246807044589,39.783500000000004,71.3725,60,78,0,0
2026080412,"spread",true,"cash","darkbloom-spread","retail",-6039.116952696103,-2.2737367544323206e-12,32454.61455020649,41.20288918811162,68.25246807044589,39.783500000000004,71.3725,60,78,0,0
202608041,"x402",false,"x402","synthetic","analyst",6.187923776107477,3.0531133177191805e-15,64.48970930328609,0.04697207892784624,0.07985289940564766,0.0445,0.0975,60,78,320.8254040083522,0
202608041,"x402",false,"x402","synthetic","operator",7.763314553140441,3.0531133177191805e-15,64.48970930328609,0.04697207892784624,0.07985289940564766,0.0445,0.0975,60,78,320.8254040083522,0
202608041,"x402",false,"x402","synthetic","retail",-13.715635876007038,3.0531133177191805e-15,64.48970930328609,0.04697207892784624,0.07985289940564766,0.0445,0.0975,60,78,320.8254040083522,0
202608042,"x402",false,"x402","synthetic","analyst",-3.019452178605899,2.220446049250313e-16,43.16343459099815,0.044563203104853795,0.0791191340203654,0.045,0.10400000000000001,60,83,405.093111153517,0
202608042,"x402",false,"x402","synthetic","operator",1.373261429306735,2.220446049250313e-16,43.16343459099815,0.044563203104853795,0.0791191340203654,0.045,0.10400000000000001,60,83,405.093111153517,0
202608042,"x402",false,"x402","synthetic","retail",-0.07253565413796026,2.220446049250313e-16,43.16343459099815,0.044563203104853795,0.0791191340203654,0.045,0.10400000000000001,60,83,405.093111153517,0
202608043,"x402",false,"x402","synthetic","analyst",8.323441852192742,5.329070518200751e-15,67.53098598194488,0.05021450996962756,0.07963731524029839,0.045,0.0985,60,79,310.59603260710156,0
202608043,"x402",false,"x402","synthetic","operator",14.078865165603872,5.329070518200751e-15,67.53098598194488,0.05021450996962756,0.07963731524029839,0.045,0.0985,60,79,310.59603260710156,0
202608043,"x402",false,"x402","synthetic","retail",-23.107966622908894,5.329070518200751e-15,67.53098598194488,0.05021450996962756,0.07963731524029839,0.045,0.0985,60,79,310.59603260710156,0
202608044,"x402",false,"x402","synthetic","analyst",3.540494449781737,-1.5987211554602254e-14,67.62129292557155,0.043785790384915486,0.0822341760932221,0.044,0.1,60,80,305.35328615118294,0
202608044,"x402",false,"x402","synthetic","operator",7.078397387615519,-1.5987211554602254e-14,67.62129292557155,0.043785790384915486,0.0822341760932221,0.044,0.1,60,80,305.35328615118294,0
202608044,"x402",false,"x402","synthetic","retail",-13.901337439120574,-1.5987211554602254e-14,67.62129292557155,0.043785790384915486,0.0822341760932221,0.044,0.1,60,80,305.35328615118294,0
202608045,"x402",false,"x402","synthetic","analyst",9.579345526506279,8.881784197001252e-15,94.88672307438318,0.04708867931374313,0.08747419912984696,0.04575,0.099,60,81,335.0555574886573,0
202608045,"x402",false,"x402","synthetic","operator",7.677746406494345,8.881784197001252e-15,94.88672307438318,0.04708867931374313,0.08747419912984696,0.04575,0.099,60,81,335.0555574886573,0
202608045,"x402",false,"x402","synthetic","retail",-19.618295817368466,8.881784197001252e-15,94.88672307438318,0.04708867931374313,0.08747419912984696,0.04575,0.099,60,81,335.0555574886573,0
202608046,"x402",false,"x402","synthetic","analyst",-1.903232163332149,-1.3322676295501878e-15,62.474581997865705,0.04462946110752303,0.08692300735496993,0.0445,0.0975,60,77,284.6547232929458,0
202608046,"x402",false,"x402","synthetic","operator",10.395135490356298,-1.3322676295501878e-15,62.474581997865705,0.04462946110752303,0.08692300735496993,0.0445,0.0975,60,77,284.6547232929458,0
202608046,"x402",false,"x402","synthetic","retail",-9.829908827358517,-1.3322676295501878e-15,62.474581997865705,0.04462946110752303,0.08692300735496993,0.0445,0.0975,60,77,284.6547232929458,0
202608047,"x402",false,"x402","synthetic","analyst",5.906503153678424,6.8833827526759706e-15,55.17740382584827,0.04517446824671091,0.08113380585441657,0.042,0.097,60,82,359.6219987353356,0
202608047,"x402",false,"x402","synthetic","operator",2.440161215782905,6.8833827526759706e-15,55.17740382584827,0.04517446824671091,0.08113380585441657,0.042,0.097,60,82,359.6219987353356,0
202608047,"x402",false,"x402","synthetic","retail",-9.777284587324477,6.8833827526759706e-15,55.17740382584827,0.04517446824671091,0.08113380585441657,0.042,0.097,60,82,359.6219987353356,0
202608048,"x402",false,"x402","synthetic","analyst",5.808943506719804,-4.191091917959966e-15,84.47773977429465,0.04955299629305084,0.08269799422887862,0.046,0.098,60,79,308.1805261411802,0
202608048,"x402",false,"x402","synthetic","operator",0.9911137368023049,-4.191091917959966e-15,84.47773977429465,0.04955299629305084,0.08269799422887862,0.046,0.098,60,79,308.1805261411802,0
202608048,"x402",false,"x402","synthetic","retail",-6.6126778998926365,-4.191091917959966e-15,84.47773977429465,0.04955299629305084,0.08269799422887862,0.046,0.098,60,79,308.1805261411802,0
202608049,"x402",false,"x402","synthetic","analyst",5.91320711813582,-6.217248937900877e-15,69.46407471912461,0.04468865174338357,0.08682110267437991,0.042,0.096,60,76,340.2230763757831,0
202608049,"x402",false,"x402","synthetic","operator",-1.0136890619822525,-6.217248937900877e-15,69.46407471912461,0.04468865174338357,0.08682110267437991,0.042,0.096,60,76,340.2230763757831,0
202608049,"x402",false,"x402","synthetic","retail",-6.16059187918872,-6.217248937900877e-15,69.46407471912461,0.04468865174338357,0.08682110267437991,0.042,0.096,60,76,340.2230763757831,0
2026080410,"x402",false,"x402","synthetic","analyst",-2.7628147268512886,5.329070518200751e-15,77.39963827389319,0.05164454280983704,0.08338589713199784,0.045,0.0915,60,80,262.51557603685836,0
2026080410,"x402",false,"x402","synthetic","operator",15.683415794439622,5.329070518200751e-15,77.39963827389319,0.05164454280983704,0.08338589713199784,0.045,0.0915,60,80,262.51557603685836,0
2026080410,"x402",false,"x402","synthetic","retail",-15.269395215635528,5.329070518200751e-15,77.39963827389319,0.05164454280983704,0.08338589713199784,0.045,0.0915,60,80,262.51557603685836,0
2026080411,"x402",false,"x402","synthetic","analyst",17.125360697828402,1.199040866595169e-14,90.93881967112358,0.04870264978275338,0.08477737842666894,0.0445,0.10200000000000001,60,80,388.3684201338017,0
2026080411,"x402",false,"x402","synthetic","operator",-7.450560470706303,1.199040866595169e-14,90.93881967112358,0.04870264978275338,0.08477737842666894,0.0445,0.10200000000000001,60,80,388.3684201338017,0
2026080411,"x402",false,"x402","synthetic","retail",-10.864063671003874,1.199040866595169e-14,90.93881967112358,0.04870264978275338,0.08477737842666894,0.0445,0.10200000000000001,60,80,388.3684201338017,0
2026080412,"x402",false,"x402","synthetic","analyst",13.227601566036917,-1.7763568394002505e-15,110.0748237622167,0.05030012328341276,0.0806626760433657,0.044,0.1045,60,79,312.873456898959,0
2026080412,"x402",false,"x402","synthetic","operator",5.426435719188831,-1.7763568394002505e-15,110.0748237622167,0.05030012328341276,0.0806626760433657,0.044,0.1045,60,79,312.873456898959,0
2026080412,"x402",false,"x402","synthetic","retail",-23.254288394953953,-1.7763568394002505e-15,110.0748237622167,0.05030012328341276,0.0806626760433657,0.044,0.1045,60,79,312.873456898959,0
