seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202609093,"basket",true,"cash","darkbloom-basket","analyst",8.938830593234805,-2.9531932455029164e-14,175.38712506450162,0.1130261431239222,0.20075715594139032,0.1105,0.23750000000000002,60,80,0,0
202609093,"basket",true,"cash","darkbloom-basket","operator",15.568446830054047,-2.9531932455029164e-14,175.38712506450162,0.1130261431239222,0.20075715594139032,0.1105,0.23750000000000002,60,80,0,0
202609093,"basket",true,"cash","darkbloom-basket","retail",-23.35101509408961,-2.9531932455029164e-14,175.38712506450162,0.1130261431239222,0.20075715594139032,0.1105,0.23750000000000002,60,80,0,0
202609094,"basket",true,"cash","darkbloom-basket","analyst",52.90317741138606,1.0436096431476471e-13,260.65528947495875,0.12370307997007775,0.20267053421040646,0.1135,0.253,60,78,0,0
202609094,"basket",true,"cash","darkbloom-basket","operator",24.692677949708198,1.0436096431476471e-13,260.65528947495875,0.12370307997007775,0.20267053421040646,0.1135,0.253,60,78,0,0
202609094,"basket",true,"cash","darkbloom-basket","retail",-76.13765159930841,1.0436096431476471e-13,260.65528947495875,0.12370307997007775,0.20267053421040646,0.1135,0.253,60,78,0,0
202609095,"basket",true,"cash","darkbloom-basket","analyst",8.569654268854435,2.4868995751603507e-14,130.4791825539442,0.12438739120879001,0.20834873519815947,0.1085,0.248,60,79,0,0
202609095,"basket",true,"cash","darkbloom-basket","operator",8.073301058544516,2.4868995751603507e-14,130.4791825539442,0.12438739120879001,0.20834873519815947,0.1085,0.248,60,79,0,0
202609095,"basket",true,"cash","darkbloom-basket","retail",-24.73712282486906,2.4868995751603507e-14,130.4791825539442,0.12438739120879001,0.20834873519815947,0.1085,0.248,60,79,0,0
202609096,"basket",true,"cash","darkbloom-basket","analyst",14.67991045495781,2.6645352591003757e-14,227.17602690596465,0.11268119341668972,0.20789879840716627,0.1045,0.255,60,83,0,0
202609096,"basket",true,"cash","darkbloom-basket","operator",17.243013587528267,2.6645352591003757e-14,227.17602690596465,0.11268119341668972,0.20789879840716627,0.1045,0.255,60,83,0,0
202609096,"basket",true,"cash","darkbloom-basket","retail",-43.98833773192385,2.6645352591003757e-14,227.17602690596465,0.11268119341668972,0.20789879840716627,0.1045,0.255,60,83,0,0
202609097,"basket",true,"cash","darkbloom-basket","analyst",7.922616505018969,2.7533531010703882e-14,180.31294599764252,0.12474905108219786,0.22350174858036476,0.116,0.2455,60,82,0,0
202609097,"basket",true,"cash","darkbloom-basket","operator",11.485433341748212,2.7533531010703882e-14,180.31294599764252,0.12474905108219786,0.22350174858036476,0.116,0.2455,60,82,0,0
202609097,"basket",true,"cash","darkbloom-basket","retail",-14.68925353405214,2.7533531010703882e-14,180.31294599764252,0.12474905108219786,0.22350174858036476,0.116,0.2455,60,82,0,0
202609098,"basket",true,"cash","darkbloom-basket","analyst",35.95179923939674,9.769962616701378e-15,255.9326383470511,0.1175244200033963,0.21312696481342736,0.1075,0.23950000000000002,60,82,0,0
202609098,"basket",true,"cash","darkbloom-basket","operator",-6.4436101709316596,9.769962616701378e-15,255.9326383470511,0.1175244200033963,0.21312696481342736,0.1075,0.23950000000000002,60,82,0,0
202609098,"basket",true,"cash","darkbloom-basket","retail",-32.67866954493187,9.769962616701378e-15,255.9326383470511,0.1175244200033963,0.21312696481342736,0.1075,0.23950000000000002,60,82,0,0
202609099,"basket",true,"cash","darkbloom-basket","analyst",9.060009353296007,1.9539925233402755e-14,147.99036710853122,0.1340203435011837,0.22110948473431807,0.1135,0.247,60,82,0,0
202609099,"basket",true,"cash","darkbloom-basket","operator",-17.61813103639519,1.9539925233402755e-14,147.99036710853122,0.1340203435011837,0.22110948473431807,0.1135,0.247,60,82,0,0
202609099,"basket",true,"cash","darkbloom-basket","retail",3.174796410582422,1.9539925233402755e-14,147.99036710853122,0.1340203435011837,0.22110948473431807,0.1135,0.247,60,82,0,0
2026090910,"basket",true,"cash","darkbloom-basket","analyst",11.7991934443323,1.7763568394002505e-14,194.54142439490175,0.12286347988023708,0.20939442925743681,0.111,0.2515,60,80,0,0
2026090910,"basket",true,"cash","darkbloom-basket","operator",12.388797079567604,1.7763568394002505e-14,194.54142439490175,0.12286347988023708,0.20939442925743681,0.111,0.2515,60,80,0,0
2026090910,"basket",true,"cash","darkbloom-basket","retail",-26.378858650178145,1.7763568394002505e-14,194.54142439490175,0.12286347988023708,0.20939442925743681,0.111,0.2515,60,80,0,0
2026090911,"basket",true,"cash","darkbloom-basket","analyst",17.806221636028347,-8.992806499463768e-15,136.9611613557442,0.11847488501055037,0.21199236909274552,0.11750000000000001,0.26,60,78,0,0
2026090911,"basket",true,"cash","darkbloom-basket","operator",2.274989173442252,-8.992806499463768e-15,136.9611613557442,0.11847488501055037,0.21199236909274552,0.11750000000000001,0.26,60,78,0,0
2026090911,"basket",true,"cash","darkbloom-basket","retail",-19.105529100064405,-8.992806499463768e-15,136.9611613557442,0.11847488501055037,0.21199236909274552,0.11750000000000001,0.26,60,78,0,0
2026090912,"basket",true,"cash","darkbloom-basket","analyst",14.489516362750434,-5.551115123125783e-14,165.73132113722843,0.11393390019942878,0.20859426084590127,0.1085,0.2285,60,78,0,0
2026090912,"basket",true,"cash","darkbloom-basket","operator",9.58892966556195,-5.551115123125783e-14,165.73132113722843,0.11393390019942878,0.20859426084590127,0.1085,0.2285,60,78,0,0
2026090912,"basket",true,"cash","darkbloom-basket","retail",-26.970675251481772,-5.551115123125783e-14,165.73132113722843,0.11393390019942878,0.20859426084590127,0.1085,0.2285,60,78,0,0
202609091,"spread",true,"cash","darkbloom-spread","analyst",2309.7518363392264,1.1368683772161603e-13,17361.608190100003,23.390834396944484,34.89156029298451,20.7855,36.6975,60,80,0,0
202609091,"spread",true,"cash","darkbloom-spread","operator",226.36093158910683,1.1368683772161603e-13,17361.608190100003,23.390834396944484,34.89156029298451,20.7855,36.6975,60,80,0,0
202609091,"spread",true,"cash","darkbloom-spread","retail",-2903.0348597021434,1.1368683772161603e-13,17361.608190100003,23.390834396944484,34.89156029298451,20.7855,36.6975,60,80,0,0
202609092,"spread",true,"cash","darkbloom-spread","analyst",4029.1636433042113,-1.1368683772161603e-12,29540.65692374865,22.664871373134716,35.327647028973956,21.1435,37.1525,60,82,0,0
202609092,"spread",true,"cash","darkbloom-spread","operator",3947.4950606227144,-1.1368683772161603e-12,29540.65692374865,22.664871373134716,35.327647028973956,21.1435,37.1525,60,82,0,0
202609092,"spread",true,"cash","darkbloom-spread","retail",-9639.421269091616,-1.1368683772161603e-12,29540.65692374865,22.664871373134716,35.327647028973956,21.1435,37.1525,60,82,0,0
202609093,"spread",true,"cash","darkbloom-spread","analyst",2342.726809637676,6.139089236967266e-12,22596.47100723546,23.934421825025407,35.00151204638916,20.627,37.209500000000006,60,84,0,0
202609093,"spread",true,"cash","darkbloom-spread","operator",3160.7685162383527,6.139089236967266e-12,22596.47100723546,23.934421825025407,35.00151204638916,20.627,37.209500000000006,60,84,0,0
202609093,"spread",true,"cash","darkbloom-spread","retail",-6544.309005465194,6.139089236967266e-12,22596.47100723546,23.934421825025407,35.00151204638916,20.627,37.209500000000006,60,84,0,0
202609094,"spread",true,"cash","darkbloom-spread","analyst",2575.0913095879087,3.183231456205249e-12,24184.307505117737,23.563778502495754,34.154399565784274,21.3675,37.572,60,82,0,0
202609094,"spread",true,"cash","darkbloom-spread","operator",3901.26684892738,3.183231456205249e-12,24184.307505117737,23.563778502495754,34.154399565784274,21.3675,37.572,60,82,0,0
202609094,"spread",true,"cash","darkbloom-spread","retail",-6811.055817681588,3.183231456205249e-12,24184.307505117737,23.563778502495754,34.154399565784274,21.3675,37.572,60,82,0,0
202609095,"spread",true,"cash","darkbloom-spread","analyst",2399.5249857554586,-4.092726157978177e-12,32373.36569189497,23.755227776759067,33.58904980245234,21.513,37.154,60,82,0,0
202609095,"spread",true,"cash","darkbloom-spread","operator",4928.5494845149515,-4.092726157978177e-12,32373.36569189497,23.755227776759067,33.58904980245234,21.513,37.154,60,82,0,0
202609095,"spread",true,"cash","darkbloom-spread","retail",-8132.442502965083,-4.092726157978177e-12,32373.36569189497,23.755227776759067,33.58904980245234,21.513,37.154,60,82,0,0
202609096,"spread",true,"cash","darkbloom-spread","analyst",-485.39434157560004,-1.5916157281026244e-12,29335.734127936503,21.654791156831052,36.477385660243286,21.767500000000002,37.5785,60,78,0,0
202609096,"spread",true,"cash","darkbloom-spread","operator",6283.412641364335,-1.5916157281026244e-12,29335.734127936503,21.654791156831052,36.477385660243286,21.767500000000002,37.5785,60,78,0,0
202609096,"spread",true,"cash","darkbloom-spread","retail",-7611.613082823038,-1.5916157281026244e-12,29335.734127936503,21.654791156831052,36.477385660243286,21.767500000000002,37.5785,60,78,0,0
202609097,"spread",true,"cash","darkbloom-spread","analyst",952.7965783016521,3.637978807091713e-12,16407.433226409168,23.289983642522245,36.94388098921885,21.131,38.0685,60,83,0,0
202609097,"spread",true,"cash","darkbloom-spread","operator",1682.232433518295,3.637978807091713e-12,16407.433226409168,23.289983642522245,36.94388098921885,21.131,38.0685,60,83,0,0
202609097,"spread",true,"cash","darkbloom-spread","retail",-4353.512421415395,3.637978807091713e-12,16407.433226409168,23.289983642522245,36.94388098921885,21.131,38.0685,60,83,0,0
202609098,"spread",true,"cash","darkbloom-spread","analyst",260.9129964267129,-7.958078640513122e-13,17407.520595787835,23.188779364416657,32.640081185676436,21.084500000000002,36.755,60,82,0,0
202609098,"spread",true,"cash","darkbloom-spread","operator",1878.2770637768128,-7.958078640513122e-13,17407.520595787835,23.188779364416657,32.640081185676436,21.084500000000002,36.755,60,82,0,0
202609098,"spread",true,"cash","darkbloom-spread","retail",-2931.178819913469,-7.958078640513122e-13,17407.520595787835,23.188779364416657,32.640081185676436,21.084500000000002,36.755,60,82,0,0
202609099,"spread",true,"cash","darkbloom-spread","analyst",570.563427776249,4.547473508864641e-12,22064.723231403215,24.40710768009624,35.19663815320869,20.4005,36.608000000000004,60,83,0,0
202609099,"spread",true,"cash","darkbloom-spread","operator",1611.1607836664025,4.547473508864641e-12,22064.723231403215,24.40710768009624,35.19663815320869,20.4005,36.608000000000004,60,83,0,0
202609099,"spread",true,"cash","darkbloom-spread","retail",-3294.1804566323453,4.547473508864641e-12,22064.723231403215,24.40710768009624,35.19663815320869,20.4005,36.608000000000004,60,83,0,0
2026090910,"spread",true,"cash","darkbloom-spread","analyst",2460.1529700418196,-1.6484591469634324e-12,21291.400693710213,23.924184572933452,34.830104835255995,20.385,36.8685,60,82,0,0
2026090910,"spread",true,"cash","darkbloom-spread","operator",-2697.119159829801,-1.6484591469634324e-12,21291.400693710213,23.924184572933452,34.830104835255995,20.385,36.8685,60,82,0,0
2026090910,"spread",true,"cash","darkbloom-spread","retail",-206.6456875633762,-1.6484591469634324e-12,21291.400693710213,23.924184572933452,34.830104835255995,20.385,36.8685,60,82,0,0
2026090911,"spread",true,"cash","darkbloom-spread","analyst",4785.534597503731,4.547473508864641e-12,37322.38507514949,22.768789567585536,35.09057679215036,20.695,39.2535,60,81,0,0
2026090911,"spread",true,"cash","darkbloom-spread","operator",2821.506202246431,4.547473508864641e-12,37322.38507514949,22.768789567585536,35.09057679215036,20.695,39.2535,60,81,0,0
2026090911,"spread",true,"cash","darkbloom-spread","retail",-8425.933835804388,4.547473508864641e-12,37322.38507514949,22.768789567585536,35.09057679215036,20.695,39.2535,60,81,0,0
2026090912,"spread",true,"cash","darkbloom-spread","analyst",3504.5098441676123,-1.6484591469634324e-12,24898.106160779276,20.589000683934835,33.92510427069369,21.599,40.1115,60,84,0,0
2026090912,"spread",true,"cash","darkbloom-spread","operator",4107.774285668704,-1.6484591469634324e-12,24898.106160779276,20.589000683934835,33.92510427069369,21.599,40.1115,60,84,0,0
2026090912,"spread",true,"cash","darkbloom-spread","retail",-7930.000127249239,-1.6484591469634324e-12,24898.106160779276,20.589000683934835,33.92510427069369,21.599,40.1115,60,84,0,0
202609091,"x402",false,"x402","synthetic","analyst",4.160587057678454,1.7319479184152442e-14,77.08599500046499,0.04452364443617827,0.07724409631161892,0.04575,0.097,60,80,265.7198294178523,0
202609091,"x402",false,"x402","synthetic","operator",12.748495505164627,1.7319479184152442e-14,77.08599500046499,0.04452364443617827,0.07724409631161892,0.04575,0.097,60,80,265.7198294178523,0
202609091,"x402",false,"x402","synthetic","retail",-14.916480961894866,1.7319479184152442e-14,77.08599500046499,0.04452364443617827,0.07724409631161892,0.04575,0.097,60,80,265.7198294178523,0
202609092,"x402",false,"x402","synthetic","analyst",-4.448336735651852,1.509903313490213e-14,64.06162552691502,0.050293947831896446,0.08191755745179576,0.0445,0.1005,60,80,296.69269391689033,0
202609092,"x402",false,"x402","synthetic","operator",-1.1317148087131248,1.509903313490213e-14,64.06162552691502,0.050293947831896446,0.08191755745179576,0.0445,0.1005,60,80,296.69269391689033,0
202609092,"x402",false,"x402","synthetic","retail",2.892358092739057,1.509903313490213e-14,64.06162552691502,0.050293947831896446,0.08191755745179576,0.0445,0.1005,60,80,296.69269391689033,0
202609093,"x402",false,"x402","synthetic","analyst",2.720288752092403,2.220446049250313e-15,69.0506820114932,0.04521045724956889,0.08030286237655612,0.0445,0.095,60,80,285.2087996563216,0
202609093,"x402",false,"x402","synthetic","operator",6.415670701586144,2.220446049250313e-15,69.0506820114932,0.04521045724956889,0.08030286237655612,0.0445,0.095,60,80,285.2087996563216,0
202609093,"x402",false,"x402","synthetic","retail",-8.098745319827271,2.220446049250313e-15,69.0506820114932,0.04521045724956889,0.08030286237655612,0.0445,0.095,60,80,285.2087996563216,0
202609094,"x402",false,"x402","synthetic","analyst",20.246276664550198,-3.4861002973229915e-14,102.74851584350631,0.0494812319880311,0.0810682136841626,0.045,0.101,60,80,314.27002621335595,0
202609094,"x402",false,"x402","synthetic","operator",8.480312915712432,-3.4861002973229915e-14,102.74851584350631,0.0494812319880311,0.0810682136841626,0.045,0.101,60,80,314.27002621335595,0
202609094,"x402",false,"x402","synthetic","retail",-26.827900025183233,-3.4861002973229915e-14,102.74851584350631,0.0494812319880311,0.0810682136841626,0.045,0.101,60,80,314.27002621335595,0
202609095,"x402",false,"x402","synthetic","analyst",2.570350256695212,1.1102230246251565e-15,46.27657729457749,0.049754956483516015,0.08333949407926379,0.043500000000000004,0.099,60,78,291.78536166250007,0
202609095,"x402",false,"x402","synthetic","operator",2.919375953491222,1.1102230246251565e-15,46.27657729457749,0.049754956483516015,0.08333949407926379,0.043500000000000004,0.099,60,78,291.78536166250007,0
202609095,"x402",false,"x402","synthetic","retail",-6.97951802248156,1.1102230246251565e-15,46.27657729457749,0.049754956483516015,0.08333949407926379,0.043500000000000004,0.099,60,78,291.78536166250007,0
202609096,"x402",false,"x402","synthetic","analyst",5.485809139547341,-1.687538997430238e-14,84.76061486260063,0.045072477366675884,0.08315951936286653,0.0415,0.10200000000000001,60,83,342.95982371499804,0
202609096,"x402",false,"x402","synthetic","operator",6.088993937300305,-1.687538997430238e-14,84.76061486260063,0.045072477366675884,0.08315951936286653,0.0415,0.10200000000000001,60,83,342.95982371499804,0
202609096,"x402",false,"x402","synthetic","retail",-13.872636504400232,-1.687538997430238e-14,84.76061486260063,0.045072477366675884,0.08315951936286653,0.0415,0.10200000000000001,60,83,342.95982371499804,0
202609097,"x402",false,"x402","synthetic","analyst",1.547816470672477,-1.0380585280245214e-14,72.03947269110866,0.04989962043287915,0.0894006994321459,0.0445,0.098,60,81,364.93463679448564,0
202609097,"x402",false,"x402","synthetic","operator",4.059686522363057,-1.0380585280245214e-14,72.03947269110866,0.04989962043287915,0.0894006994321459,0.0445,0.098,60,81,364.93463679448564,0
202609097,"x402",false,"x402","synthetic","retail",-5.631622814668773,-1.0380585280245214e-14,72.03947269110866,0.04989962043287915,0.0894006994321459,0.0445,0.098,60,81,364.93463679448564,0
202609098,"x402",false,"x402","synthetic","analyst",13.510211376354498,2.886579864025407e-15,103.56832596179166,0.047009768001358525,0.08525078592537093,0.043000000000000003,0.0955,60,80,317.3862929113979,0
202609098,"x402",false,"x402","synthetic","operator",-2.4829055189232414,2.886579864025407e-15,103.56832596179166,0.047009768001358525,0.08525078592537093,0.043000000000000003,0.0955,60,80,317.3862929113979,0
202609098,"x402",false,"x402","synthetic","retail",-12.99426368501501,2.886579864025407e-15,103.56832596179166,0.047009768001358525,0.08525078592537093,0.043000000000000003,0.0955,60,80,317.3862929113979,0
202609099,"x402",false,"x402","synthetic","analyst",1.7170368757313692,-1.2212453270876722e-15,58.379607109922226,0.053608137400473474,0.08844379389372722,0.0455,0.099,60,79,342.3976597286736,0
202609099,"x402",false,"x402","synthetic","operator",-5.606676570365263,-1.2212453270876722e-15,58.379607109922226,0.053608137400473474,0.08844379389372722,0.0455,0.099,60,79,342.3976597286736,0
202609099,"x402",false,"x402","synthetic","retail",4.396736897790804,-1.2212453270876722e-15,58.379607109922226,0.053608137400473474,0.08844379389372722,0.0455,0.099,60,79,342.3976597286736,0
2026090910,"x402",false,"x402","synthetic","analyst",3.76836780164263,-1.4432899320127035e-15,75.54377803528247,0.04914539195209483,0.08375777170297473,0.0445,0.1005,60,79,283.9500253780129,0
2026090910,"x402",false,"x402","synthetic","operator",5.35168142464663,-1.4432899320127035e-15,75.54377803528247,0.04914539195209483,0.08375777170297473,0.0445,0.1005,60,79,283.9500253780129,0
2026090910,"x402",false,"x402","synthetic","retail",-9.755923818959518,-1.4432899320127035e-15,75.54377803528247,0.04914539195209483,0.08375777170297473,0.0445,0.1005,60,79,283.9500253780129,0
2026090911,"x402",false,"x402","synthetic","analyst",4.058677770311817,-2.6645352591003757e-15,57.12204774988492,0.04738995400422014,0.08479694763709822,0.047,0.10400000000000001,60,80,351.6126682269039,0
2026090911,"x402",false,"x402","synthetic","operator",1.5814542139583918,-2.6645352591003757e-15,57.12204774988492,0.04738995400422014,0.08479694763709822,0.047,0.10400000000000001,60,80,351.6126682269039,0
2026090911,"x402",false,"x402","synthetic","retail",-7.0806023462053815,-2.6645352591003757e-15,57.12204774988492,0.04738995400422014,0.08479694763709822,0.047,0.10400000000000001,60,80,351.6126682269039,0
2026090912,"x402",false,"x402","synthetic","analyst",6.132090015288074,-1.0880185641326534e-14,65.52661506811708,0.045573560079771515,0.08343770433836052,0.043500000000000004,0.0915,60,82,327.8745310372493,0
2026090912,"x402",false,"x402","synthetic","operator",3.441719190948585,-1.0880185641326534e-14,65.52661506811708,0.045573560079771515,0.08343770433836052,0.043500000000000004,0.0915,60,82,327.8745310372493,0
2026090912,"x402",false,"x402","synthetic","retail",-8.530914234313215,-1.0880185641326534e-14,65.52661506811708,0.045573560079771515,0.08343770433836052,0.043500000000000004,0.0915,60,82,327.8745310372493,0
