seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607185,"synthetic",false,"cash","synthetic","retail",-14.557572461182176,-1.687538997430238e-14,84.02104656753676,0.050348673327466203,0.08194840278074352,0.045,0.101,60,79,0,0
202607186,"synthetic",false,"cash","synthetic","analyst",6.062129652141279,-1.6653345369377348e-15,49.9846315371622,0.05024744457537776,0.08491570497805728,0.043000000000000003,0.098,60,81,0,0
202607186,"synthetic",false,"cash","synthetic","operator",3.937383519915373,-1.6653345369377348e-15,49.9846315371622,0.05024744457537776,0.08491570497805728,0.043000000000000003,0.098,60,81,0,0
202607186,"synthetic",false,"cash","synthetic","retail",-10.651349597300872,-1.6653345369377348e-15,49.9846315371622,0.05024744457537776,0.08491570497805728,0.043000000000000003,0.098,60,81,0,0
202607187,"synthetic",false,"cash","synthetic","analyst",8.081149759029906,-1.554312234475219e-14,99.49822808442546,0.04900718793730528,0.08420371916998001,0.0445,0.094,60,81,0,0
202607187,"synthetic",false,"cash","synthetic","operator",1.0560633160329242,-1.554312234475219e-14,99.49822808442546,0.04900718793730528,0.08420371916998001,0.0445,0.094,60,81,0,0
202607187,"synthetic",false,"cash","synthetic","retail",-11.179414271097459,-1.554312234475219e-14,99.49822808442546,0.04900718793730528,0.08420371916998001,0.0445,0.094,60,81,0,0
202607188,"synthetic",false,"cash","synthetic","analyst",21.980408817099544,2.4119595209981526e-14,99.27771024104594,0.047621857479160715,0.07952075023249844,0.044,0.1005,60,79,0,0
202607188,"synthetic",false,"cash","synthetic","operator",12.68456757551897,2.4119595209981526e-14,99.27771024104594,0.047621857479160715,0.07952075023249844,0.044,0.1005,60,79,0,0
202607188,"synthetic",false,"cash","synthetic","retail",-34.78296604606717,2.4119595209981526e-14,99.27771024104594,0.047621857479160715,0.07952075023249844,0.044,0.1005,60,79,0,0
202607189,"synthetic",false,"cash","synthetic","analyst",8.217018050202308,1.5987211554602254e-14,82.3995524193958,0.04879710752720164,0.08445043506988752,0.0445,0.1045,60,80,0,0
202607189,"synthetic",false,"cash","synthetic","operator",16.135112353562757,1.5987211554602254e-14,82.3995524193958,0.04879710752720164,0.08445043506988752,0.0445,0.1045,60,80,0,0
202607189,"synthetic",false,"cash","synthetic","retail",-25.059966521298264,1.5987211554602254e-14,82.3995524193958,0.04879710752720164,0.08445043506988752,0.0445,0.1045,60,80,0,0
2026071810,"synthetic",false,"cash","synthetic","analyst",-3.6456157995208924,-7.105427357601002e-15,65.31255813037743,0.045843474593084785,0.08502817129733503,0.0445,0.0985,60,82,0,0
2026071810,"synthetic",false,"cash","synthetic","operator",-3.264924570772452,-7.105427357601002e-15,65.31255813037743,0.045843474593084785,0.08502817129733503,0.0445,0.0985,60,82,0,0
2026071810,"synthetic",false,"cash","synthetic","retail",3.594850870743559,-7.105427357601002e-15,65.31255813037743,0.045843474593084785,0.08502817129733503,0.0445,0.0985,60,82,0,0
2026071811,"synthetic",false,"cash","synthetic","analyst",13.559834091994956,1.8207657603852567e-14,88.08769564143456,0.048619175888124706,0.08472222357705786,0.0445,0.1,60,80,0,0
2026071811,"synthetic",false,"cash","synthetic","operator",1.3438929651249545,1.8207657603852567e-14,88.08769564143456,0.048619175888124706,0.08472222357705786,0.0445,0.1,60,80,0,0
2026071811,"synthetic",false,"cash","synthetic","retail",-16.197335028378106,1.8207657603852567e-14,88.08769564143456,0.048619175888124706,0.08472222357705786,0.0445,0.1,60,80,0,0
2026071812,"synthetic",false,"cash","synthetic","analyst",-0.6561975469503278,-6.661338147750939e-16,69.40375754964403,0.048763174308599916,0.08732928863671321,0.0455,0.09375,60,79,0,0
2026071812,"synthetic",false,"cash","synthetic","operator",0.11485332651662122,-6.661338147750939e-16,69.40375754964403,0.048763174308599916,0.08732928863671321,0.0455,0.09375,60,79,0,0
2026071812,"synthetic",false,"cash","synthetic","retail",-0.6292773891829864,-6.661338147750939e-16,69.40375754964403,0.048763174308599916,0.08732928863671321,0.0455,0.09375,60,79,0,0
202607181,"basket",true,"cash","darkbloom-basket","analyst",34.59583343629287,-5.950795411990839e-14,320.33453524905457,0.13079747146538992,0.21562942790038667,0.114,0.256,60,82,0,0
202607181,"basket",true,"cash","darkbloom-basket","operator",-27.16532305768682,-5.950795411990839e-14,320.33453524905457,0.13079747146538992,0.21562942790038667,0.114,0.256,60,82,0,0
202607181,"basket",true,"cash","darkbloom-basket","retail",0.3446623966059619,-5.950795411990839e-14,320.33453524905457,0.13079747146538992,0.21562942790038667,0.114,0.256,60,82,0,0
202607182,"basket",true,"cash","darkbloom-basket","analyst",23.45608775689899,-3.197442310920451e-14,120.21618717052517,0.12719387630197318,0.22080659587957716,0.117,0.258,60,79,0,0
202607182,"basket",true,"cash","darkbloom-basket","operator",5.4516597948954555,-3.197442310920451e-14,120.21618717052517,0.12719387630197318,0.22080659587957716,0.117,0.258,60,79,0,0
202607182,"basket",true,"cash","darkbloom-basket","retail",-34.633913559782656,-3.197442310920451e-14,120.21618717052517,0.12719387630197318,0.22080659587957716,0.117,0.258,60,79,0,0
202607183,"basket",true,"cash","darkbloom-basket","analyst",28.201815755549653,-3.019806626980426e-14,318.94607086448815,0.13177146119912797,0.217700964124309,0.117,0.26,60,80,0,0
202607183,"basket",true,"cash","darkbloom-basket","operator",47.553722329246035,-3.019806626980426e-14,318.94607086448815,0.13177146119912797,0.217700964124309,0.117,0.26,60,80,0,0
202607183,"basket",true,"cash","darkbloom-basket","retail",-89.32544341956779,-3.019806626980426e-14,318.94607086448815,0.13177146119912797,0.217700964124309,0.117,0.26,60,80,0,0
202607184,"basket",true,"cash","darkbloom-basket","analyst",47.46707070671221,1.2434497875801753e-13,324.7593298230066,0.12185072657145943,0.224184388347914,0.111,0.258,60,79,0,0
202607184,"basket",true,"cash","darkbloom-basket","operator",45.02120366423132,1.2434497875801753e-13,324.7593298230066,0.12185072657145943,0.224184388347914,0.111,0.258,60,79,0,0
202607184,"basket",true,"cash","darkbloom-basket","retail",-96.04997851812665,1.2434497875801753e-13,324.7593298230066,0.12185072657145943,0.224184388347914,0.111,0.258,60,79,0,0
202607185,"basket",true,"cash","darkbloom-basket","analyst",43.116150323142364,1.1368683772161603e-13,231.0940972331965,0.13216526748459875,0.21511455729945164,0.11800000000000001,0.2575,60,79,0,0
202607185,"basket",true,"cash","darkbloom-basket","operator",21.23942787666018,1.1368683772161603e-13,231.0940972331965,0.13216526748459875,0.21511455729945164,0.11800000000000001,0.2575,60,79,0,0
202607185,"basket",true,"cash","darkbloom-basket","retail",-54.44396900066855,1.1368683772161603e-13,231.0940972331965,0.13216526748459875,0.21511455729945164,0.11800000000000001,0.2575,60,79,0,0
202607186,"basket",true,"cash","darkbloom-basket","analyst",27.024199706211277,-3.3306690738754696e-14,140.99925224458275,0.1318995420103666,0.22290372556740035,0.115,0.257,60,82,0,0
202607186,"basket",true,"cash","darkbloom-basket","operator",8.650498553949513,-3.3306690738754696e-14,140.99925224458275,0.1318995420103666,0.22290372556740035,0.115,0.257,60,82,0,0
202607186,"basket",true,"cash","darkbloom-basket","retail",-37.752654152050376,-3.3306690738754696e-14,140.99925224458275,0.1318995420103666,0.22290372556740035,0.115,0.257,60,82,0,0
202607187,"basket",true,"cash","darkbloom-basket","analyst",28.543556490978816,4.6629367034256575e-14,268.93479183279766,0.12864386833542632,0.22103476282119744,0.1165,0.2465,60,80,0,0
202607187,"basket",true,"cash","darkbloom-basket","operator",-8.249854953990567,4.6629367034256575e-14,268.93479183279766,0.12864386833542632,0.22103476282119744,0.1165,0.2465,60,80,0,0
202607187,"basket",true,"cash","darkbloom-basket","retail",-21.532155476379234,4.6629367034256575e-14,268.93479183279766,0.12864386833542632,0.22103476282119744,0.1165,0.2465,60,80,0,0
202607188,"basket",true,"cash","darkbloom-basket","analyst",64.6900211458452,3.5083047578154947e-14,291.1072401310139,0.12500737588279687,0.20874196936030842,0.1155,0.272,60,81,0,0
202607188,"basket",true,"cash","darkbloom-basket","operator",39.52618668690725,3.5083047578154947e-14,291.1072401310139,0.12500737588279687,0.20874196936030842,0.1155,0.272,60,81,0,0
202607188,"basket",true,"cash","darkbloom-basket","retail",-106.16807937754814,3.5083047578154947e-14,291.1072401310139,0.12500737588279687,0.20874196936030842,0.1155,0.272,60,81,0,0
202607189,"basket",true,"cash","darkbloom-basket","analyst",22.953230400042806,-1.1546319456101628e-14,216.30612597074878,0.12809240725890428,0.2216823920584547,0.116,0.274,60,83,0,0
202607189,"basket",true,"cash","darkbloom-basket","operator",41.624985538653036,-1.1546319456101628e-14,216.30612597074878,0.12809240725890428,0.2216823920584547,0.116,0.274,60,83,0,0
202607189,"basket",true,"cash","darkbloom-basket","retail",-69.11702522698052,-1.1546319456101628e-14,216.30612597074878,0.12809240725890428,0.2216823920584547,0.116,0.274,60,83,0,0
2026071810,"basket",true,"cash","darkbloom-basket","analyst",6.424106378666153,6.084022174945858e-14,191.51722710249302,0.12033912080684755,0.2231989496555044,0.1165,0.2585,60,80,0,0
2026071810,"basket",true,"cash","darkbloom-basket","operator",-27.567976012127378,6.084022174945858e-14,191.51722710249302,0.12033912080684755,0.2231989496555044,0.1165,0.2585,60,80,0,0
2026071810,"basket",true,"cash","darkbloom-basket","retail",17.966840983162175,6.084022174945858e-14,191.51722710249302,0.12033912080684755,0.2231989496555044,0.1165,0.2585,60,80,0,0
2026071811,"basket",true,"cash","darkbloom-basket","analyst",40.92486685611749,-6.394884621840902e-14,229.0582817705726,0.12762533670632734,0.22239583688977682,0.116,0.2625,60,79,0,0
2026071811,"basket",true,"cash","darkbloom-basket","operator",-3.5465177917705684,-6.394884621840902e-14,229.0582817705726,0.12762533670632734,0.22239583688977682,0.116,0.2625,60,79,0,0
2026071811,"basket",true,"cash","darkbloom-basket","retail",-39.691230378544546,-6.394884621840902e-14,229.0582817705726,0.12762533670632734,0.22239583688977682,0.116,0.2625,60,79,0,0
2026071812,"basket",true,"cash","darkbloom-basket","analyst",5.935563849627563,-3.9968028886505635e-14,184.25437000598396,0.12800333256007476,0.22923938267137214,0.12,0.2455,60,83,0,0
2026071812,"basket",true,"cash","darkbloom-basket","operator",-7.494772241623404,-3.9968028886505635e-14,184.25437000598396,0.12800333256007476,0.22923938267137214,0.12,0.2455,60,83,0,0
2026071812,"basket",true,"cash","darkbloom-basket","retail",-2.859119667456092,-3.9968028886505635e-14,184.25437000598396,0.12800333256007476,0.22923938267137214,0.12,0.2455,60,83,0,0
202607181,"spread",true,"cash","darkbloom-spread","analyst",537.4136600917594,-3.979039320256561e-12,20857.484229353646,44.70469753118501,67.75964887420155,41.509,70.6175,60,80,0,0
202607181,"spread",true,"cash","darkbloom-spread","operator",2066.5097971156715,-3.979039320256561e-12,20857.484229353646,44.70469753118501,67.75964887420155,41.509,70.6175,60,80,0,0
202607181,"spread",true,"cash","darkbloom-spread","retail",-3153.0693530010863,-3.979039320256561e-12,20857.484229353646,44.70469753118501,67.75964887420155,41.509,70.6175,60,80,0,0
202607182,"spread",true,"cash","darkbloom-spread","analyst",4463.985215980041,-6.366462912410498e-12,46201.5659670546,46.297531908285656,66.58355112093835,40.226,71.0725,60,79,0,0
202607182,"spread",true,"cash","darkbloom-spread","operator",2854.185149959613,-6.366462912410498e-12,46201.5659670546,46.297531908285656,66.58355112093835,40.226,71.0725,60,79,0,0
202607182,"spread",true,"cash","darkbloom-spread","retail",-9531.540896119634,-6.366462912410498e-12,46201.5659670546,46.297531908285656,66.58355112093835,40.226,71.0725,60,79,0,0
202607183,"spread",true,"cash","darkbloom-spread","analyst",3951.638852145143,2.9558577807620168e-12,49715.068010246425,42.08761071394216,64.10145247577306,39.199,69.4615,60,77,0,0
202607183,"spread",true,"cash","darkbloom-spread","operator",10768.581785197082,2.9558577807620168e-12,49715.068010246425,42.08761071394216,64.10145247577306,39.199,69.4615,60,77,0,0
202607183,"spread",true,"cash","darkbloom-spread","retail",-16286.587202335624,2.9558577807620168e-12,49715.068010246425,42.08761071394216,64.10145247577306,39.199,69.4615,60,77,0,0
202607184,"spread",true,"cash","darkbloom-spread","analyst",-5149.404717433587,-1.546140993013978e-11,56721.877747990715,42.65108244731577,69.99225977296658,40.494,69.8485,60,79,0,0
202607184,"spread",true,"cash","darkbloom-spread","operator",7452.905319993762,-1.546140993013978e-11,56721.877747990715,42.65108244731577,69.99225977296658,40.494,69.8485,60,79,0,0
202607184,"spread",true,"cash","darkbloom-spread","retail",-6846.075029029458,-1.546140993013978e-11,56721.877747990715,42.65108244731577,69.99225977296658,40.494,69.8485,60,79,0,0
202607185,"spread",true,"cash","darkbloom-spread","analyst",3582.60383302603,-4.092726157978177e-12,34621.50638308599,39.729591951694765,66.10372551194199,40.1655,73.9615,60,80,0,0
202607185,"spread",true,"cash","darkbloom-spread","operator",3136.8360105386646,-4.092726157978177e-12,34621.50638308599,39.729591951694765,66.10372551194199,40.1655,73.9615,60,80,0,0
202607185,"spread",true,"cash","darkbloom-spread","retail",-7222.767393324318,-4.092726157978177e-12,34621.50638308599,39.729591951694765,66.10372551194199,40.1655,73.9615,60,80,0,0
202607186,"spread",true,"cash","darkbloom-spread","analyst",2566.4020308605577,3.183231456205249e-12,49064.86407275596,41.65672312050903,66.71851706219063,40.351,70.0305,60,81,0,0
202607186,"spread",true,"cash","darkbloom-spread","operator",8423.078368922543,3.183231456205249e-12,49064.86407275596,41.65672312050903,66.71851706219063,40.351,70.0305,60,81,0,0
202607186,"spread",true,"cash","darkbloom-spread","retail",-13761.45819225888,3.183231456205249e-12,49064.86407275596,41.65672312050903,66.71851706219063,40.351,70.0305,60,81,0,0
202607187,"spread",true,"cash","darkbloom-spread","analyst",-4069.5798435088445,1.3642420526593924e-12,38463.80714113093,38.347217109183404,70.03945383991095,41.483000000000004,68.3405,60,80,0,0
202607187,"spread",true,"cash","darkbloom-spread","operator",8635.753680290652,1.3642420526593924e-12,38463.80714113093,38.347217109183404,70.03945383991095,41.483000000000004,68.3405,60,80,0,0
202607187,"spread",true,"cash","darkbloom-spread","retail",-7709.993753506558,1.3642420526593924e-12,38463.80714113093,38.347217109183404,70.03945383991095,41.483000000000004,68.3405,60,80,0,0
202607188,"spread",true,"cash","darkbloom-spread","analyst",3753.1782331534323,3.865352482534945e-12,40328.08542173798,46.658252067914844,65.19531534744736,40.8285,70.122,60,77,0,0
202607188,"spread",true,"cash","darkbloom-spread","operator",-5912.7113713944855,3.865352482534945e-12,40328.08542173798,46.658252067914844,65.19531534744736,40.8285,70.122,60,77,0,0
202607188,"spread",true,"cash","darkbloom-spread","retail",1925.6368926962696,3.865352482534945e-12,40328.08542173798,46.658252067914844,65.19531534744736,40.8285,70.122,60,77,0,0
202607189,"spread",true,"cash","darkbloom-spread","analyst",7090.880709342922,6.252776074688882e-12,78114.4468003548,43.060594897893026,64.25662218368977,37.787,70.5145,60,80,0,0
202607189,"spread",true,"cash","darkbloom-spread","operator",15194.72680633988,6.252776074688882e-12,78114.4468003548,43.060594897893026,64.25662218368977,37.787,70.5145,60,80,0,0
202607189,"spread",true,"cash","darkbloom-spread","retail",-21419.4405124258,6.252776074688882e-12,78114.4468003548,43.060594897893026,64.25662218368977,37.787,70.5145,60,80,0,0
2026071810,"spread",true,"cash","darkbloom-spread","analyst",3702.401746366975,2.7284841053187847e-12,56593.96733204597,43.40501832906788,69.02770378566525,40.661500000000004,73.7325,60,79,0,0
2026071810,"spread",true,"cash","darkbloom-spread","operator",11918.437922621659,2.7284841053187847e-12,56593.96733204597,43.40501832906788,69.02770378566525,40.661500000000004,73.7325,60,79,0,0
2026071810,"spread",true,"cash","darkbloom-spread","retail",-15922.493209565419,2.7284841053187847e-12,56593.96733204597,43.40501832906788,69.02770378566525,40.661500000000004,73.7325,60,79,0,0
2026071811,"spread",true,"cash","darkbloom-spread","analyst",-818.9253447338065,-4.547473508864641e-12,37210.838649611396,42.973678050497426,68.57446734769721,39.897,70.305,60,80,0,0
2026071811,"spread",true,"cash","darkbloom-spread","operator",-750.7083386117449,-4.547473508864641e-12,37210.838649611396,42.973678050497426,68.57446734769721,39.897,70.305,60,80,0,0
2026071811,"spread",true,"cash","darkbloom-spread","retail",991.4350804329038,-4.547473508864641e-12,37210.838649611396,42.973678050497426,68.57446734769721,39.897,70.305,60,80,0,0
2026071812,"spread",true,"cash","darkbloom-spread","analyst",3086.5242643321135,-3.296918293926865e-12,43341.00545844367,41.340002847836104,65.0660550801844,39.3925,72.229,60,82,0,0
2026071812,"spread",true,"cash","darkbloom-spread","operator",12369.84412235817,-3.296918293926865e-12,43341.00545844367,41.340002847836104,65.0660550801844,39.3925,72.229,60,82,0,0
2026071812,"spread",true,"cash","darkbloom-spread","retail",-16137.520466082713,-3.296918293926865e-12,43341.00545844367,41.340002847836104,65.0660550801844,39.3925,72.229,60,82,0,0
202607181,"x402",false,"x402","synthetic","analyst",12.103010241634514,2.6645352591003757e-15,121.10525852559024,0.049827608177291406,0.08214454396205209,0.043500000000000004,0.0975,60,81,350.45900428708995,0
202607181,"x402",false,"x402","synthetic","operator",-7.579533704187484,2.6645352591003757e-15,121.10525852559024,0.049827608177291406,0.08214454396205209,0.043500000000000004,0.0975,60,81,350.45900428708995,0
202607181,"x402",false,"x402","synthetic","retail",-0.9893944515762687,2.6645352591003757e-15,121.10525852559024,0.049827608177291406,0.08214454396205209,0.043500000000000004,0.0975,60,81,350.45900428708995,0
202607182,"x402",false,"x402","synthetic","analyst",5.071403161603685,7.105427357601002e-15,42.8172102746683,0.048454810019799316,0.08411679843031512,0.045,0.1,60,80,305.4335965389993,0
202607182,"x402",false,"x402","synthetic","operator",2.108910833760488,7.105427357601002e-15,42.8172102746683,0.048454810019799316,0.08411679843031512,0.045,0.1,60,80,305.4335965389993,0
202607182,"x402",false,"x402","synthetic","retail",-10.294018393969544,7.105427357601002e-15,42.8172102746683,0.048454810019799316,0.08411679843031512,0.045,0.1,60,80,305.4335965389993,0
202607183,"x402",false,"x402","synthetic","analyst",11.362612762874765,-1.3322676295501878e-15,117.59210975973262,0.0501986518853821,0.08293370061878438,0.0445,0.101,60,78,346.42888479715225,0
202607183,"x402",false,"x402","synthetic","operator",15.670944574870733,-1.3322676295501878e-15,117.59210975973262,0.0501986518853821,0.08293370061878438,0.0445,0.101,60,78,346.42888479715225,0
202607183,"x402",false,"x402","synthetic","retail",-30.187532864603366,-1.3322676295501878e-15,117.59210975973262,0.0501986518853821,0.08293370061878438,0.0445,0.101,60,78,346.42888479715225,0
202607184,"x402",false,"x402","synthetic","analyst",15.962518814166701,-9.769962616701378e-15,123.07279584531116,0.046419324408175026,0.08540357651349106,0.0425,0.1005,60,78,318.4312273929445,0
202607184,"x402",false,"x402","synthetic","operator",15.616337981224774,-9.769962616701378e-15,123.07279584531116,0.046419324408175026,0.08540357651349106,0.0425,0.1005,60,78,318.4312273929445,0
202607184,"x402",false,"x402","synthetic","retail",-33.96835464563098,-9.769962616701378e-15,123.07279584531116,0.046419324408175026,0.08540357651349106,0.0425,0.1005,60,78,318.4312273929445,0
202607185,"x402",false,"x402","synthetic","analyst",12.453772778667645,-1.687538997430238e-14,84.02104656753676,0.050348673327466203,0.08194840278074352,0.045,0.101,60,79,300.68416790056625,0
202607185,"x402",false,"x402","synthetic","operator",6.82175181357582,-1.687538997430238e-14,84.02104656753676,0.050348673327466203,0.08194840278074352,0.045,0.101,60,79,300.68416790056625,0
202607185,"x402",false,"x402","synthetic","retail",-14.557572461182176,-1.687538997430238e-14,84.02104656753676,0.050348673327466203,0.08194840278074352,0.045,0.101,60,79,300.68416790056625,0
202607186,"x402",false,"x402","synthetic","analyst",6.062129652141279,-1.6653345369377348e-15,49.9846315371622,0.05024744457537776,0.08491570497805728,0.043000000000000003,0.098,60,81,285.2222441482943,0
202607186,"x402",false,"x402","synthetic","operator",3.937383519915373,-1.6653345369377348e-15,49.9846315371622,0.05024744457537776,0.08491570497805728,0.043000000000000003,0.098,60,81,285.2222441482943,0
202607186,"x402",false,"x402","synthetic","retail",-10.651349597300872,-1.6653345369377348e-15,49.9846315371622,0.05024744457537776,0.08491570497805728,0.043000000000000003,0.098,60,81,285.2222441482943,0
202607187,"x402",false,"x402","synthetic","analyst",8.081149759029906,-1.554312234475219e-14,99.49822808442546,0.04900718793730528,0.08420371916998001,0.0445,0.094,60,81,324.6581995685877,0
202607187,"x402",false,"x402","synthetic","operator",1.0560633160329242,-1.554312234475219e-14,99.49822808442546,0.04900718793730528,0.08420371916998001,0.0445,0.094,60,81,324.6581995685877,0
202607187,"x402",false,"x402","synthetic","retail",-11.179414271097459,-1.554312234475219e-14,99.49822808442546,0.04900718793730528,0.08420371916998001,0.0445,0.094,60,81,324.6581995685877,0
202607188,"x402",false,"x402","synthetic","analyst",21.980408817099544,2.4119595209981526e-14,99.27771024104594,0.047621857479160715,0.07952075023249844,0.044,0.1005,60,79,308.364244982585,0
202607188,"x402",false,"x402","synthetic","operator",12.68456757551897,2.4119595209981526e-14,99.27771024104594,0.047621857479160715,0.07952075023249844,0.044,0.1005,60,79,308.364244982585,0
202607188,"x402",false,"x402","synthetic","retail",-34.78296604606717,2.4119595209981526e-14,99.27771024104594,0.047621857479160715,0.07952075023249844,0.044,0.1005,60,79,308.364244982585,0
202607189,"x402",false,"x402","synthetic","analyst",8.217018050202308,1.5987211554602254e-14,82.3995524193958,0.04879710752720164,0.08445043506988752,0.0445,0.1045,60,80,292.7092618838249,0
202607189,"x402",false,"x402","synthetic","operator",16.135112353562757,1.5987211554602254e-14,82.3995524193958,0.04879710752720164,0.08445043506988752,0.0445,0.1045,60,80,292.7092618838249,0
202607189,"x402",false,"x402","synthetic","retail",-25.059966521298264,1.5987211554602254e-14,82.3995524193958,0.04879710752720164,0.08445043506988752,0.0445,0.1045,60,80,292.7092618838249,0
2026071810,"x402",false,"x402","synthetic","analyst",-3.6456157995208924,-7.105427357601002e-15,65.31255813037743,0.045843474593084785,0.08502817129733503,0.0445,0.0985,60,82,352.68463161365946,0
2026071810,"x402",false,"x402","synthetic","operator",-3.264924570772452,-7.105427357601002e-15,65.31255813037743,0.045843474593084785,0.08502817129733503,0.0445,0.0985,60,82,352.68463161365946,0
2026071810,"x402",false,"x402","synthetic","retail",3.594850870743559,-7.105427357601002e-15,65.31255813037743,0.045843474593084785,0.08502817129733503,0.0445,0.0985,60,82,352.68463161365946,0
2026071811,"x402",false,"x402","synthetic","analyst",13.559834091994956,1.8207657603852567e-14,88.08769564143456,0.048619175888124706,0.08472222357705786,0.0445,0.1,60,80,323.6847743979899,0
2026071811,"x402",false,"x402","synthetic","operator",1.3438929651249545,1.8207657603852567e-14,88.08769564143456,0.048619175888124706,0.08472222357705786,0.0445,0.1,60,80,323.6847743979899,0
2026071811,"x402",false,"x402","synthetic","retail",-16.197335028378106,1.8207657603852567e-14,88.08769564143456,0.048619175888124706,0.08472222357705786,0.0445,0.1,60,80,323.6847743979899,0
2026071812,"x402",false,"x402","synthetic","analyst",-0.6561975469503278,-6.661338147750939e-16,69.40375754964403,0.048763174308599916,0.08732928863671321,0.0455,0.09375,60,79,361.9916667898375,0
2026071812,"x402",false,"x402","synthetic","operator",0.11485332651662122,-6.661338147750939e-16,69.40375754964403,0.048763174308599916,0.08732928863671321,0.0455,0.09375,60,79,361.9916667898375,0
2026071812,"x402",false,"x402","synthetic","retail",-0.6292773891829864,-6.661338147750939e-16,69.40375754964403,0.048763174308599916,0.08732928863671321,0.0455,0.09375,60,79,361.9916667898375,0
